user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2047,Coop,0,3204,8,20,-12,-5,2043,Coop,0,3204,8,20,-12,-5,73861
2043,Coop,0,3212,8,20,-12,-5,2047,Coop,0,3212,8,20,-12,-5,73862
2047,Coop,0,3220,8,20,-12,-5,2043,Coop,0,3220,8,20,-12,-5,73863
2043,Coop,0,3228,8,20,-12,-5,2047,Coop,0,3228,8,20,-12,-5,73864
2047,Coop,0,3236,8,20,-12,-5,2043,Coop,0,3236,8,20,-12,-5,73865
2043,Coop,0,3244,8,20,-12,-5,2047,Coop,0,3244,8,20,-12,-5,73866
2047,Coop,0,3252,8,20,-12,-5,2043,Coop,0,3252,8,20,-12,-5,73867
2043,Coop,0,3260,8,20,-12,-5,2047,Coop,0,3260,8,20,-12,-5,73868
2047,Coop,0,3268,8,20,-12,-5,2043,Coop,0,3268,8,20,-12,-5,73869
2043,Coop,0,3276,8,20,-12,-5,2047,Coop,0,3276,8,20,-12,-5,73870
2047,Coop,0,3284,8,20,-12,-5,2043,Coop,0,3284,8,20,-12,-5,73871
2043,Coop,0,3292,8,20,-12,-5,2047,Coop,0,3292,8,20,-12,-5,73872
2047,Coop,0,3300,8,20,-12,-5,2043,Coop,0,3300,8,20,-12,-5,73873
2043,Coop,0,3308,8,20,-12,-5,2047,Coop,0,3308,8,20,-12,-5,73874
2047,Coop,0,3316,8,20,-12,-5,2043,Coop,0,3316,8,20,-12,-5,73875
2043,Coop,0,3324,8,20,-12,-5,2047,Coop,0,3324,8,20,-12,-5,73876
2047,Coop,0,3332,8,20,-12,-5,2043,Coop,0,3332,8,20,-12,-5,73877
2043,Coop,0,3340,8,20,-12,-5,2047,Coop,0,3340,8,20,-12,-5,73878
2047,Coop,0,3348,8,20,-12,-5,2043,Coop,0,3348,8,20,-12,-5,73879
2043,Coop,0,3356,8,20,-12,-5,2047,Coop,0,3356,8,20,-12,-5,73880
2047,Coop,0,3364,8,20,-12,-5,2043,Coop,0,3364,8,20,-12,-5,73881
2043,Coop,0,3372,8,20,-12,-5,2047,Coop,0,3372,8,20,-12,-5,73882
2047,Coop,0,3380,8,20,-12,-5,2043,Coop,0,3380,8,20,-12,-5,73883
2043,Coop,0,3388,8,20,-12,-5,2047,Coop,0,3388,8,20,-12,-5,73884
2047,Coop,0,3396,8,20,-12,-5,2043,Coop,0,3396,8,20,-12,-5,73885
2043,Coop,0,3404,8,20,-12,-5,2047,Coop,0,3404,8,20,-12,-5,73886
2047,Coop,0,3412,8,20,-12,-5,2043,Coop,0,3412,8,20,-12,-5,73887
2043,Coop,0,3420,8,20,-12,-5,2047,Coop,0,3420,8,20,-12,-5,73888
2047,Coop,0,3428,8,20,-12,-5,2043,Coop,0,3428,8,20,-12,-5,73889
2043,Coop,0,3436,8,20,-12,-5,2047,Coop,0,3436,8,20,-12,-5,73890
2047,Coop,0,3444,8,20,-12,-5,2043,Coop,0,3444,8,20,-12,-5,73891
2043,Coop,0,3452,8,20,-12,-5,2047,Coop,0,3452,8,20,-12,-5,73892
2047,Coop,0,3460,8,20,-12,-5,2043,Coop,0,3460,8,20,-12,-5,73893
2043,Coop,0,3468,8,20,-12,-5,2047,Coop,0,3468,8,20,-12,-5,73894
2047,Coop,0,3476,8,20,-12,-5,2043,Coop,0,3476,8,20,-12,-5,73895
2043,Coop,0,3484,8,20,-12,-5,2047,Coop,0,3484,8,20,-12,-5,73896
2047,Coop,0,3492,8,20,-12,-5,2043,Coop,0,3492,8,20,-12,-5,73897
2043,Coop,0,3500,8,20,-12,-5,2047,Coop,0,3500,8,20,-12,-5,73898
2047,Coop,0,3508,8,20,-12,-5,2043,Coop,0,3508,8,20,-12,-5,73899
2043,Coop,0,3516,8,20,-12,-5,2047,Coop,0,3516,8,20,-12,-5,73900
2047,Coop,0,3524,8,20,-12,-5,2043,Coop,0,3524,8,20,-12,-5,73901
2043,Coop,0,3532,8,20,-12,-5,2047,Coop,0,3532,8,20,-12,-5,73902
2047,Coop,0,3540,8,20,-12,-5,2043,Coop,0,3540,8,20,-12,-5,73903
2043,Coop,0,3548,8,20,-12,-5,2047,Coop,0,3548,8,20,-12,-5,73904
2047,Coop,0,3556,8,20,-12,-5,2043,Coop,0,3556,8,20,-12,-5,73905
2043,Coop,0,3564,8,20,-12,-5,2047,Coop,0,3564,8,20,-12,-5,73906
2047,Coop,0,3572,8,20,-12,-5,2043,Coop,0,3572,8,20,-12,-5,73907
2043,Coop,0,3580,8,20,-12,-5,2047,Coop,0,3580,8,20,-12,-5,73908
2047,Coop,0,3588,8,20,-12,-5,2043,Coop,0,3588,8,20,-12,-5,73909
2043,Coop,0,3596,8,20,-12,-5,2047,Coop,0,3596,8,20,-12,-5,73910
2047,Coop,0,3604,8,20,-12,-5,2043,Coop,0,3604,8,20,-12,-5,73911
2043,Coop,0,3612,8,20,-12,-5,2047,Coop,0,3612,8,20,-12,-5,73912
2047,Coop,0,3620,8,20,-12,-5,2043,Coop,0,3620,8,20,-12,-5,73913
2043,Coop,0,3628,8,20,-12,-5,2047,Coop,0,3628,8,20,-12,-5,73914
2047,Coop,0,3636,8,20,-12,-5,2043,Coop,0,3636,8,20,-12,-5,73915
2043,Coop,0,3644,8,20,-12,-5,2047,Coop,0,3644,8,20,-12,-5,73916
2047,Coop,0,3652,8,20,-12,-5,2043,Coop,0,3652,8,20,-12,-5,73917
2043,Coop,0,3660,8,20,-12,-5,2047,Coop,0,3660,8,20,-12,-5,73918
2047,Coop,0,3668,8,20,-12,-5,2043,Coop,0,3668,8,20,-12,-5,73919
2043,Coop,0,3676,8,20,-12,-5,2047,Coop,0,3676,8,20,-12,-5,73920
2047,Coop,0,3684,8,20,-12,-5,2043,Coop,0,3684,8,20,-12,-5,73921
2043,Coop,0,3692,8,20,-12,-5,2047,Coop,0,3692,8,20,-12,-5,73922
2047,Coop,0,3700,8,20,-12,-5,2043,Coop,0,3700,8,20,-12,-5,73923
2043,Coop,0,3708,8,20,-12,-5,2047,Coop,0,3708,8,20,-12,-5,73924
2047,Coop,0,3716,8,20,-12,-5,2043,Coop,0,3716,8,20,-12,-5,73925
2043,Coop,0,3724,8,20,-12,-5,2047,Coop,0,3724,8,20,-12,-5,73926
2047,Coop,0,3732,8,20,-12,-5,2043,Coop,0,3732,8,20,-12,-5,73927
2043,Coop,0,3740,8,20,-12,-5,2047,Coop,0,3740,8,20,-12,-5,73928
2047,Coop,0,3748,8,20,-12,-5,2043,Coop,0,3748,8,20,-12,-5,73929
2043,Coop,0,3756,8,20,-12,-5,2047,Coop,0,3756,8,20,-12,-5,73930
2047,Coop,0,3764,8,20,-12,-5,2043,Coop,0,3764,8,20,-12,-5,73931
2043,Coop,0,3772,8,20,-12,-5,2047,Coop,0,3772,8,20,-12,-5,73932
2047,Coop,0,3780,8,20,-12,-5,2043,Coop,0,3780,8,20,-12,-5,73933
2043,Coop,0,3788,8,20,-12,-5,2047,Coop,0,3788,8,20,-12,-5,73934
2047,Coop,0,3796,8,20,-12,-5,2043,Coop,0,3796,8,20,-12,-5,73935
2043,Coop,0,3804,8,20,-12,-5,2047,Coop,0,3804,8,20,-12,-5,73936
2047,Coop,0,3812,8,20,-12,-5,2043,Coop,0,3812,8,20,-12,-5,73937
2043,Coop,0,3820,8,20,-12,-5,2047,Coop,0,3820,8,20,-12,-5,73938
2047,Coop,0,3828,8,20,-12,-5,2043,Coop,0,3828,8,20,-12,-5,73939
2043,Coop,0,3836,8,20,-12,-5,2047,Coop,0,3836,8,20,-12,-5,73940
2047,Coop,0,3844,8,20,-12,-5,2043,Coop,0,3844,8,20,-12,-5,73941
2043,Coop,0,3852,8,20,-12,-5,2047,Coop,0,3852,8,20,-12,-5,73942
2047,Coop,0,3860,8,20,-12,-5,2043,Coop,0,3860,8,20,-12,-5,73943
2043,Coop,0,3868,8,20,-12,-5,2047,Coop,0,3868,8,20,-12,-5,73944
2047,Coop,0,3876,8,20,-12,-5,2043,Coop,0,3876,8,20,-12,-5,73945
2043,Coop,0,3884,8,20,-12,-5,2047,Coop,0,3884,8,20,-12,-5,73946
2047,Coop,0,3892,8,20,-12,-5,2043,Coop,0,3892,8,20,-12,-5,73947
2043,Coop,0,3900,8,20,-12,-5,2047,Coop,0,3900,8,20,-12,-5,73948
2047,Coop,0,3908,8,20,-12,-5,2043,Coop,0,3908,8,20,-12,-5,73949
2043,Coop,0,3916,8,20,-12,-5,2047,Coop,0,3916,8,20,-12,-5,73950
2047,Coop,0,3924,8,20,-12,-5,2043,Coop,0,3924,8,20,-12,-5,73951
2043,Coop,0,3932,8,20,-12,-5,2047,Coop,0,3932,8,20,-12,-5,73952
2047,Coop,0,3940,8,20,-12,-5,2043,Coop,0,3940,8,20,-12,-5,73953
2043,Coop,0,3948,8,20,-12,-5,2047,Coop,0,3948,8,20,-12,-5,73954
2047,Coop,0,3956,8,20,-12,-5,2043,Coop,0,3956,8,20,-12,-5,73955
2043,Coop,0,3964,8,20,-12,-5,2047,Coop,0,3964,8,20,-12,-5,73956
2047,Coop,0,3972,8,20,-12,-5,2043,Coop,0,3972,8,20,-12,-5,73957
2043,Coop,0,3980,8,20,-12,-5,2047,Coop,0,3980,8,20,-12,-5,73958
2047,Coop,0,3988,8,20,-12,-5,2043,Coop,0,3988,8,20,-12,-5,73959
2043,Coop,0,3996,8,20,-12,-5,2047,Coop,0,3996,8,20,-12,-5,73960
2047,Coop,0,4004,8,20,-12,-5,2043,Coop,0,4004,8,20,-12,-5,73961
2043,Coop,0,4012,8,20,-12,-5,2047,Coop,0,4012,8,20,-12,-5,73962
2047,Coop,0,4020,8,20,-12,-5,2043,Coop,0,4020,8,20,-12,-5,73963
2043,Coop,0,4028,8,20,-12,-5,2047,Coop,0,4028,8,20,-12,-5,73964
2047,Coop,0,4036,8,20,-12,-5,2043,Coop,0,4036,8,20,-12,-5,73965
2043,Coop,0,4044,8,20,-12,-5,2047,Coop,0,4044,8,20,-12,-5,73966
2047,Coop,0,4052,8,20,-12,-5,2043,Coop,0,4052,8,20,-12,-5,73967
2043,Coop,0,4060,8,20,-12,-5,2047,Coop,0,4060,8,20,-12,-5,73968
2047,Coop,0,4068,8,20,-12,-5,2043,Coop,0,4068,8,20,-12,-5,73969
2043,Coop,0,4076,8,20,-12,-5,2047,Coop,0,4076,8,20,-12,-5,73970
2047,Coop,0,4084,8,20,-12,-5,2043,Coop,0,4084,8,20,-12,-5,73971
2043,Coop,0,4092,8,20,-12,-5,2047,Coop,0,4092,8,20,-12,-5,73972
2047,Coop,0,4100,8,20,-12,-5,2043,Coop,0,4100,8,20,-12,-5,73973
2043,Coop,0,4108,8,20,-12,-5,2047,Coop,0,4108,8,20,-12,-5,73974
2047,Coop,0,4116,8,20,-12,-5,2043,Coop,0,4116,8,20,-12,-5,73975
2043,Coop,0,4124,8,20,-12,-5,2047,Coop,0,4124,8,20,-12,-5,73976
2047,Coop,0,4132,8,20,-12,-5,2043,Coop,0,4132,8,20,-12,-5,73977
2043,Coop,0,4140,8,20,-12,-5,2047,Coop,0,4140,8,20,-12,-5,73978
2047,Coop,0,4148,8,20,-12,-5,2043,Coop,0,4148,8,20,-12,-5,73979
2043,Coop,0,4156,8,20,-12,-5,2047,Coop,0,4156,8,20,-12,-5,73980
2047,Coop,0,4164,8,20,-12,-5,2043,Coop,0,4164,8,20,-12,-5,73981
2043,Coop,0,4172,8,20,-12,-5,2047,Coop,0,4172,8,20,-12,-5,73982
2047,Coop,0,4180,8,20,-12,-5,2043,Coop,0,4180,8,20,-12,-5,73983
2043,Coop,0,4188,8,20,-12,-5,2047,Coop,0,4188,8,20,-12,-5,73984
2047,Coop,0,4196,8,20,-12,-5,2043,Coop,0,4196,8,20,-12,-5,73985
2043,Coop,0,4204,8,20,-12,-5,2047,Coop,0,4204,8,20,-12,-5,73986
2047,Coop,0,4212,8,20,-12,-5,2043,Coop,0,4212,8,20,-12,-5,73987
2043,Coop,0,4220,8,20,-12,-5,2047,Coop,0,4220,8,20,-12,-5,73988
2047,Coop,0,4228,8,20,-12,-5,2043,Coop,0,4228,8,20,-12,-5,73989
2043,Coop,0,4236,8,20,-12,-5,2047,Coop,0,4236,8,20,-12,-5,73990
2047,Coop,0,4244,8,20,-12,-5,2043,Coop,0,4244,8,20,-12,-5,73991
2043,Coop,0,4252,8,20,-12,-5,2047,Coop,0,4252,8,20,-12,-5,73992
2047,Coop,0,4260,8,20,-12,-5,2043,Coop,0,4260,8,20,-12,-5,73993
2043,Coop,0,4268,8,20,-12,-5,2047,Coop,0,4268,8,20,-12,-5,73994
2047,Coop,0,4276,8,20,-12,-5,2043,Coop,0,4276,8,20,-12,-5,73995
2043,Coop,0,4284,8,20,-12,-5,2047,Coop,0,4284,8,20,-12,-5,73996
2047,Coop,0,4292,8,20,-12,-5,2043,Coop,0,4292,8,20,-12,-5,73997
2043,Coop,0,4300,8,20,-12,-5,2047,Coop,0,4300,8,20,-12,-5,73998
2047,Coop,0,4308,8,20,-12,-5,2043,Coop,0,4308,8,20,-12,-5,73999
2043,Coop,0,4316,8,20,-12,-5,2047,Coop,0,4316,8,20,-12,-5,74000
2047,Coop,0,4324,8,20,-12,-5,2043,Coop,0,4324,8,20,-12,-5,74001
2043,Coop,0,4332,8,20,-12,-5,2047,Coop,0,4332,8,20,-12,-5,74002
2047,Coop,0,4340,8,20,-12,-5,2043,Coop,0,4340,8,20,-12,-5,74003
2043,Coop,0,4348,8,20,-12,-5,2047,Coop,0,4348,8,20,-12,-5,74004
2047,Coop,0,4356,8,20,-12,-5,2043,Coop,0,4356,8,20,-12,-5,74005
2043,Coop,0,4364,8,20,-12,-5,2047,Coop,0,4364,8,20,-12,-5,74006
2047,Coop,0,4372,8,20,-12,-5,2043,Coop,0,4372,8,20,-12,-5,74007
2043,Coop,0,4380,8,20,-12,-5,2047,Coop,0,4380,8,20,-12,-5,74008
2047,Coop,0,4388,8,20,-12,-5,2043,Coop,0,4388,8,20,-12,-5,74009
2043,Coop,0,4396,8,20,-12,-5,2047,Coop,0,4396,8,20,-12,-5,74010
2047,Coop,0,4404,8,20,-12,-5,2043,Coop,0,4404,8,20,-12,-5,74011
2043,Coop,0,4412,8,20,-12,-5,2047,Coop,0,4412,8,20,-12,-5,74012
2047,Coop,0,4420,8,20,-12,-5,2043,Coop,0,4420,8,20,-12,-5,74013
2043,Coop,0,4428,8,20,-12,-5,2047,Coop,0,4428,8,20,-12,-5,74014
2047,Coop,0,4436,8,20,-12,-5,2043,Coop,0,4436,8,20,-12,-5,74015
2043,Coop,0,4444,8,20,-12,-5,2047,Coop,0,4444,8,20,-12,-5,74016
2047,Coop,0,4452,8,20,-12,-5,2043,Coop,0,4452,8,20,-12,-5,74017
2043,Coop,0,4460,8,20,-12,-5,2047,Coop,0,4460,8,20,-12,-5,74018
2047,Coop,0,4468,8,20,-12,-5,2043,Coop,0,4468,8,20,-12,-5,74019
2043,Coop,0,4476,8,20,-12,-5,2047,Coop,0,4476,8,20,-12,-5,74020
2047,Coop,0,4484,8,20,-12,-5,2043,Coop,0,4484,8,20,-12,-5,74021
