user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2045,Coop,0,157,8,20,-12,-5,2041,Deflect,0,701,8,20,-12,-5,70342
2041,Deflect,0,721,8,20,-12,-5,2045,Coop,0,145,8,20,-12,-5,70343
2045,Deflect,0,140,8,20,-12,-5,2041,Deflect,0,716,8,20,-12,-5,70344
2041,Deflect,0,711,8,20,-12,-5,2045,Deflect,0,135,8,20,-12,-5,70345
2045,Deflect,0,130,8,20,-12,-5,2041,Deflect,0,706,8,20,-12,-5,70346
2041,Deflect,0,701,8,20,-12,-5,2045,Deflect,0,125,8,20,-12,-5,70347
2045,Deflect,0,145,8,20,-12,-5,2041,Coop,0,689,8,20,-12,-5,70348
2041,Coop,0,697,8,20,-12,-5,2045,Coop,0,153,8,20,-12,-5,70349
2045,Coop,0,161,8,20,-12,-5,2041,Coop,0,705,8,20,-12,-5,70350
2041,Coop,0,713,8,20,-12,-5,2045,Coop,0,169,8,20,-12,-5,70351
2045,Coop,0,157,8,20,-12,-5,2041,Deflect,0,733,8,20,-12,-5,70352
2041,Coop,0,741,8,20,-12,-5,2045,Coop,0,165,8,20,-12,-5,70353
2045,Coop,0,173,8,20,-12,-5,2041,Coop,0,749,8,20,-12,-5,70354
2041,Coop,0,757,8,20,-12,-5,2045,Coop,0,181,8,20,-12,-5,70355
2045,Coop,0,189,8,20,-12,-5,2041,Coop,0,765,8,20,-12,-5,70356
2041,Coop,0,773,8,20,-12,-5,2045,Coop,0,197,8,20,-12,-5,70357
2045,Coop,0,185,8,20,-12,-5,2041,Deflect,0,793,8,20,-12,-5,70358
2041,Deflect,0,813,8,20,-12,-5,2045,Coop,0,173,8,20,-12,-5,70359
2045,Deflect,0,193,8,20,-12,-5,2041,Coop,0,801,8,20,-12,-5,70360
2041,Coop,0,809,8,20,-12,-5,2045,Coop,0,201,8,20,-12,-5,70361
2045,Coop,0,209,8,20,-12,-5,2041,Coop,0,817,8,20,-12,-5,70362
2041,Coop,0,825,8,20,-12,-5,2045,Coop,0,217,8,20,-12,-5,70363
2045,Coop,0,225,8,20,-12,-5,2041,Coop,0,833,8,20,-12,-5,70364
2041,Coop,0,841,8,20,-12,-5,2045,Coop,0,233,8,20,-12,-5,70365
2045,Coop,0,221,8,20,-12,-5,2041,Deflect,0,861,8,20,-12,-5,70366
2041,Coop,0,869,8,20,-12,-5,2045,Coop,0,229,8,20,-12,-5,70367
