user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2048,Coop,0,6156,8,20,-12,-5,2039,Coop,0,6156,8,20,-12,-5,67172
2039,Coop,0,6164,8,20,-12,-5,2048,Coop,0,6164,8,20,-12,-5,67173
2048,Coop,0,6172,8,20,-12,-5,2039,Coop,0,6172,8,20,-12,-5,67174
2039,Coop,0,6180,8,20,-12,-5,2048,Coop,0,6180,8,20,-12,-5,67175
2048,Coop,0,6188,8,20,-12,-5,2039,Coop,0,6188,8,20,-12,-5,67176
2039,Coop,0,6196,8,20,-12,-5,2048,Coop,0,6196,8,20,-12,-5,67177
2048,Coop,0,6204,8,20,-12,-5,2039,Coop,0,6204,8,20,-12,-5,67178
2039,Coop,0,6212,8,20,-12,-5,2048,Coop,0,6212,8,20,-12,-5,67179
2048,Coop,0,6220,8,20,-12,-5,2039,Coop,0,6220,8,20,-12,-5,67180
2039,Coop,0,6228,8,20,-12,-5,2048,Coop,0,6228,8,20,-12,-5,67181
2048,Coop,0,6236,8,20,-12,-5,2039,Coop,0,6236,8,20,-12,-5,67182
2039,Coop,0,6244,8,20,-12,-5,2048,Coop,0,6244,8,20,-12,-5,67183
2048,Coop,0,6252,8,20,-12,-5,2039,Coop,0,6252,8,20,-12,-5,67184
2039,Coop,0,6260,8,20,-12,-5,2048,Coop,0,6260,8,20,-12,-5,67185
2048,Coop,0,6268,8,20,-12,-5,2039,Coop,0,6268,8,20,-12,-5,67186
2039,Coop,0,6276,8,20,-12,-5,2048,Coop,0,6276,8,20,-12,-5,67187
2048,Coop,0,6284,8,20,-12,-5,2039,Coop,0,6284,8,20,-12,-5,67188
2039,Coop,0,6292,8,20,-12,-5,2048,Coop,0,6292,8,20,-12,-5,67189
2048,Coop,0,6300,8,20,-12,-5,2039,Coop,0,6300,8,20,-12,-5,67190
2039,Coop,0,6308,8,20,-12,-5,2048,Coop,0,6308,8,20,-12,-5,67191
2048,Coop,0,6316,8,20,-12,-5,2039,Coop,0,6316,8,20,-12,-5,67192
2039,Coop,0,6324,8,20,-12,-5,2048,Coop,0,6324,8,20,-12,-5,67193
2048,Coop,0,6332,8,20,-12,-5,2039,Coop,0,6332,8,20,-12,-5,67194
2039,Coop,0,6340,8,20,-12,-5,2048,Coop,0,6340,8,20,-12,-5,67195
2048,Coop,0,6348,8,20,-12,-5,2039,Coop,0,6348,8,20,-12,-5,67196
2039,Coop,0,6356,8,20,-12,-5,2048,Coop,0,6356,8,20,-12,-5,67197
2048,Coop,0,6364,8,20,-12,-5,2039,Coop,0,6364,8,20,-12,-5,67198
2039,Coop,0,6372,8,20,-12,-5,2048,Coop,0,6372,8,20,-12,-5,67199
2048,Coop,0,6380,8,20,-12,-5,2039,Coop,0,6380,8,20,-12,-5,67200
2039,Coop,0,6388,8,20,-12,-5,2048,Coop,0,6388,8,20,-12,-5,67201
2048,Coop,0,6396,8,20,-12,-5,2039,Coop,0,6396,8,20,-12,-5,67202
2039,Coop,0,6404,8,20,-12,-5,2048,Coop,0,6404,8,20,-12,-5,67203
2048,Coop,0,6412,8,20,-12,-5,2039,Coop,0,6412,8,20,-12,-5,67204
2039,Coop,0,6420,8,20,-12,-5,2048,Coop,0,6420,8,20,-12,-5,67205
