user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2051,Coop,0,202,8,20,-12,-5,2048,Coop,0,202,8,20,-12,-5,61252
2048,Deflect,0,197,8,20,-12,-5,2051,Deflect,0,197,8,20,-12,-5,61253
2051,Coop,0,205,8,20,-12,-5,2048,Coop,0,205,8,20,-12,-5,61254
2048,Deflect,0,200,8,20,-12,-5,2051,Deflect,0,200,8,20,-12,-5,61255
2051,Coop,0,208,8,20,-12,-5,2048,Coop,0,208,8,20,-12,-5,61256
2048,Deflect,0,203,8,20,-12,-5,2051,Deflect,0,203,8,20,-12,-5,61257
2051,Coop,0,211,8,20,-12,-5,2048,Coop,0,211,8,20,-12,-5,61258
2048,Deflect,0,206,8,20,-12,-5,2051,Deflect,0,206,8,20,-12,-5,61259
2051,Coop,0,214,8,20,-12,-5,2048,Coop,0,214,8,20,-12,-5,61260
2048,Deflect,0,209,8,20,-12,-5,2051,Deflect,0,209,8,20,-12,-5,61261
2051,Coop,0,217,8,20,-12,-5,2048,Coop,0,217,8,20,-12,-5,61262
2048,Deflect,0,212,8,20,-12,-5,2051,Deflect,0,212,8,20,-12,-5,61263
2051,Coop,0,220,8,20,-12,-5,2048,Coop,0,220,8,20,-12,-5,61264
2048,Deflect,0,215,8,20,-12,-5,2051,Deflect,0,215,8,20,-12,-5,61265
2051,Coop,0,223,8,20,-12,-5,2048,Coop,0,223,8,20,-12,-5,61266
2048,Deflect,0,218,8,20,-12,-5,2051,Deflect,0,218,8,20,-12,-5,61267
2051,Coop,0,226,8,20,-12,-5,2048,Coop,0,226,8,20,-12,-5,61268
2048,Deflect,0,221,8,20,-12,-5,2051,Deflect,0,221,8,20,-12,-5,61269
2051,Coop,0,229,8,20,-12,-5,2048,Coop,0,229,8,20,-12,-5,61270
2048,Deflect,0,224,8,20,-12,-5,2051,Deflect,0,224,8,20,-12,-5,61271
2051,Coop,0,232,8,20,-12,-5,2048,Coop,0,232,8,20,-12,-5,61272
2048,Deflect,0,227,8,20,-12,-5,2051,Deflect,0,227,8,20,-12,-5,61273
2051,Coop,0,235,8,20,-12,-5,2048,Coop,0,235,8,20,-12,-5,61274
2048,Deflect,0,230,8,20,-12,-5,2051,Deflect,0,230,8,20,-12,-5,61275
2051,Coop,0,238,8,20,-12,-5,2048,Coop,0,238,8,20,-12,-5,61276
2048,Deflect,0,233,8,20,-12,-5,2051,Deflect,0,233,8,20,-12,-5,61277
2051,Coop,0,241,8,20,-12,-5,2048,Coop,0,241,8,20,-12,-5,61278
2048,Deflect,0,236,8,20,-12,-5,2051,Deflect,0,236,8,20,-12,-5,61279
2051,Coop,0,244,8,20,-12,-5,2048,Coop,0,244,8,20,-12,-5,61280
2048,Deflect,0,239,8,20,-12,-5,2051,Deflect,0,239,8,20,-12,-5,61281
2051,Coop,0,247,8,20,-12,-5,2048,Coop,0,247,8,20,-12,-5,61282
2048,Deflect,0,242,8,20,-12,-5,2051,Deflect,0,242,8,20,-12,-5,61283
2051,Coop,0,250,8,20,-12,-5,2048,Coop,0,250,8,20,-12,-5,61284
2048,Deflect,0,245,8,20,-12,-5,2051,Deflect,0,245,8,20,-12,-5,61285
2051,Coop,0,253,8,20,-12,-5,2048,Coop,0,253,8,20,-12,-5,61286
2048,Deflect,0,248,8,20,-12,-5,2051,Deflect,0,248,8,20,-12,-5,61287
2051,Coop,0,256,8,20,-12,-5,2048,Coop,0,256,8,20,-12,-5,61288
2048,Deflect,0,251,8,20,-12,-5,2051,Deflect,0,251,8,20,-12,-5,61289
2051,Coop,0,259,8,20,-12,-5,2048,Coop,0,259,8,20,-12,-5,61290
2048,Deflect,0,254,8,20,-12,-5,2051,Deflect,0,254,8,20,-12,-5,61291
2051,Coop,0,262,8,20,-12,-5,2048,Coop,0,262,8,20,-12,-5,61292
2048,Deflect,0,257,8,20,-12,-5,2051,Deflect,0,257,8,20,-12,-5,61293
2051,Coop,0,265,8,20,-12,-5,2048,Coop,0,265,8,20,-12,-5,61294
2048,Deflect,0,260,8,20,-12,-5,2051,Deflect,0,260,8,20,-12,-5,61295
2051,Coop,0,268,8,20,-12,-5,2048,Coop,0,268,8,20,-12,-5,61296
2048,Deflect,0,263,8,20,-12,-5,2051,Deflect,0,263,8,20,-12,-5,61297
2051,Coop,0,271,8,20,-12,-5,2048,Coop,0,271,8,20,-12,-5,61298
2048,Deflect,0,266,8,20,-12,-5,2051,Deflect,0,266,8,20,-12,-5,61299
2051,Coop,0,274,8,20,-12,-5,2048,Coop,0,274,8,20,-12,-5,61300
2048,Deflect,0,269,8,20,-12,-5,2051,Deflect,0,269,8,20,-12,-5,61301
2051,Coop,0,277,8,20,-12,-5,2048,Coop,0,277,8,20,-12,-5,61302
2048,Deflect,0,272,8,20,-12,-5,2051,Deflect,0,272,8,20,-12,-5,61303
2051,Coop,0,280,8,20,-12,-5,2048,Coop,0,280,8,20,-12,-5,61304
2048,Deflect,0,275,8,20,-12,-5,2051,Deflect,0,275,8,20,-12,-5,61305
2051,Coop,0,283,8,20,-12,-5,2048,Coop,0,283,8,20,-12,-5,61306
2048,Deflect,0,278,8,20,-12,-5,2051,Deflect,0,278,8,20,-12,-5,61307
2051,Coop,0,286,8,20,-12,-5,2048,Coop,0,286,8,20,-12,-5,61308
2048,Deflect,0,281,8,20,-12,-5,2051,Deflect,0,281,8,20,-12,-5,61309
2051,Coop,0,289,8,20,-12,-5,2048,Coop,0,289,8,20,-12,-5,61310
2048,Deflect,0,284,8,20,-12,-5,2051,Deflect,0,284,8,20,-12,-5,61311
2051,Coop,0,292,8,20,-12,-5,2048,Coop,0,292,8,20,-12,-5,61312
2048,Deflect,0,287,8,20,-12,-5,2051,Deflect,0,287,8,20,-12,-5,61313
2051,Coop,0,295,8,20,-12,-5,2048,Coop,0,295,8,20,-12,-5,61314
2048,Deflect,0,290,8,20,-12,-5,2051,Deflect,0,290,8,20,-12,-5,61315
