user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2043,Coop,0,4404,8,20,-12,-5,2039,Coop,0,4404,8,20,-12,-5,62792
2039,Coop,0,4412,8,20,-12,-5,2043,Coop,0,4412,8,20,-12,-5,62793
2043,Coop,0,4420,8,20,-12,-5,2039,Coop,0,4420,8,20,-12,-5,62794
2039,Coop,0,4428,8,20,-12,-5,2043,Coop,0,4428,8,20,-12,-5,62795
2043,Coop,0,4436,8,20,-12,-5,2039,Coop,0,4436,8,20,-12,-5,62796
2039,Coop,0,4444,8,20,-12,-5,2043,Coop,0,4444,8,20,-12,-5,62797
2043,Coop,0,4452,8,20,-12,-5,2039,Coop,0,4452,8,20,-12,-5,62798
2039,Coop,0,4460,8,20,-12,-5,2043,Coop,0,4460,8,20,-12,-5,62799
2043,Coop,0,4468,8,20,-12,-5,2039,Coop,0,4468,8,20,-12,-5,62800
2039,Coop,0,4476,8,20,-12,-5,2043,Coop,0,4476,8,20,-12,-5,62801
2043,Coop,0,4484,8,20,-12,-5,2039,Coop,0,4484,8,20,-12,-5,62802
2039,Coop,0,4492,8,20,-12,-5,2043,Coop,0,4492,8,20,-12,-5,62803
2043,Coop,0,4500,8,20,-12,-5,2039,Coop,0,4500,8,20,-12,-5,62804
2039,Coop,0,4508,8,20,-12,-5,2043,Coop,0,4508,8,20,-12,-5,62805
2043,Coop,0,4516,8,20,-12,-5,2039,Coop,0,4516,8,20,-12,-5,62806
2039,Coop,0,4524,8,20,-12,-5,2043,Coop,0,4524,8,20,-12,-5,62807
2043,Coop,0,4532,8,20,-12,-5,2039,Coop,0,4532,8,20,-12,-5,62808
2039,Coop,0,4540,8,20,-12,-5,2043,Coop,0,4540,8,20,-12,-5,62809
2043,Coop,0,4548,8,20,-12,-5,2039,Coop,0,4548,8,20,-12,-5,62810
2039,Coop,0,4556,8,20,-12,-5,2043,Coop,0,4556,8,20,-12,-5,62811
2043,Coop,0,4564,8,20,-12,-5,2039,Coop,0,4564,8,20,-12,-5,62812
2039,Coop,0,4572,8,20,-12,-5,2043,Coop,0,4572,8,20,-12,-5,62813
2043,Coop,0,4580,8,20,-12,-5,2039,Coop,0,4580,8,20,-12,-5,62814
2039,Coop,0,4588,8,20,-12,-5,2043,Coop,0,4588,8,20,-12,-5,62815
2043,Coop,0,4596,8,20,-12,-5,2039,Coop,0,4596,8,20,-12,-5,62816
2039,Coop,0,4604,8,20,-12,-5,2043,Coop,0,4604,8,20,-12,-5,62817
2043,Coop,0,4612,8,20,-12,-5,2039,Coop,0,4612,8,20,-12,-5,62818
2039,Coop,0,4620,8,20,-12,-5,2043,Coop,0,4620,8,20,-12,-5,62819
2043,Coop,0,4628,8,20,-12,-5,2039,Coop,0,4628,8,20,-12,-5,62820
2039,Coop,0,4636,8,20,-12,-5,2043,Coop,0,4636,8,20,-12,-5,62821
2043,Coop,0,4644,8,20,-12,-5,2039,Coop,0,4644,8,20,-12,-5,62822
2039,Coop,0,4652,8,20,-12,-5,2043,Coop,0,4652,8,20,-12,-5,62823
2043,Coop,0,4660,8,20,-12,-5,2039,Coop,0,4660,8,20,-12,-5,62824
2039,Coop,0,4668,8,20,-12,-5,2043,Coop,0,4668,8,20,-12,-5,62825
2043,Coop,0,4676,8,20,-12,-5,2039,Coop,0,4676,8,20,-12,-5,62826
2039,Coop,0,4684,8,20,-12,-5,2043,Coop,0,4684,8,20,-12,-5,62827
2043,Coop,0,4692,8,20,-12,-5,2039,Coop,0,4692,8,20,-12,-5,62828
2039,Coop,0,4700,8,20,-12,-5,2043,Coop,0,4700,8,20,-12,-5,62829
