user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2045,Coop,0,2068,8,20,-12,-5,2039,Coop,0,2068,8,20,-12,-5,65642
2039,Coop,0,2076,8,20,-12,-5,2045,Coop,0,2076,8,20,-12,-5,65643
2045,Coop,0,2084,8,20,-12,-5,2039,Coop,0,2084,8,20,-12,-5,65644
2039,Coop,0,2092,8,20,-12,-5,2045,Coop,0,2092,8,20,-12,-5,65645
2045,Coop,0,2100,8,20,-12,-5,2039,Coop,0,2100,8,20,-12,-5,65646
2039,Coop,0,2108,8,20,-12,-5,2045,Coop,0,2108,8,20,-12,-5,65647
2045,Coop,0,2116,8,20,-12,-5,2039,Coop,0,2116,8,20,-12,-5,65648
2039,Coop,0,2124,8,20,-12,-5,2045,Coop,0,2124,8,20,-12,-5,65649
2045,Coop,0,2132,8,20,-12,-5,2039,Coop,0,2132,8,20,-12,-5,65650
2039,Coop,0,2140,8,20,-12,-5,2045,Coop,0,2140,8,20,-12,-5,65651
2045,Coop,0,2148,8,20,-12,-5,2039,Coop,0,2148,8,20,-12,-5,65652
2039,Coop,0,2156,8,20,-12,-5,2045,Coop,0,2156,8,20,-12,-5,65653
2045,Coop,0,2164,8,20,-12,-5,2039,Coop,0,2164,8,20,-12,-5,65654
2039,Coop,0,2172,8,20,-12,-5,2045,Coop,0,2172,8,20,-12,-5,65655
2045,Coop,0,2180,8,20,-12,-5,2039,Coop,0,2180,8,20,-12,-5,65656
2039,Coop,0,2188,8,20,-12,-5,2045,Coop,0,2188,8,20,-12,-5,65657
2045,Coop,0,2196,8,20,-12,-5,2039,Coop,0,2196,8,20,-12,-5,65658
2039,Coop,0,2204,8,20,-12,-5,2045,Coop,0,2204,8,20,-12,-5,65659
2045,Coop,0,2212,8,20,-12,-5,2039,Coop,0,2212,8,20,-12,-5,65660
2039,Coop,0,2220,8,20,-12,-5,2045,Coop,0,2220,8,20,-12,-5,65661
2045,Coop,0,2228,8,20,-12,-5,2039,Coop,0,2228,8,20,-12,-5,65662
2039,Coop,0,2236,8,20,-12,-5,2045,Coop,0,2236,8,20,-12,-5,65663
2045,Coop,0,2244,8,20,-12,-5,2039,Coop,0,2244,8,20,-12,-5,65664
2039,Coop,0,2252,8,20,-12,-5,2045,Coop,0,2252,8,20,-12,-5,65665
2045,Coop,0,2260,8,20,-12,-5,2039,Coop,0,2260,8,20,-12,-5,65666
2039,Coop,0,2268,8,20,-12,-5,2045,Coop,0,2268,8,20,-12,-5,65667
2045,Coop,0,2276,8,20,-12,-5,2039,Coop,0,2276,8,20,-12,-5,65668
2039,Coop,0,2284,8,20,-12,-5,2045,Coop,0,2284,8,20,-12,-5,65669
2045,Coop,0,2292,8,20,-12,-5,2039,Coop,0,2292,8,20,-12,-5,65670
2039,Coop,0,2300,8,20,-12,-5,2045,Coop,0,2300,8,20,-12,-5,65671
2045,Coop,0,2308,8,20,-12,-5,2039,Coop,0,2308,8,20,-12,-5,65672
2039,Coop,0,2316,8,20,-12,-5,2045,Coop,0,2316,8,20,-12,-5,65673
