user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2046,Coop,0,337,8,20,-12,-5,2041,Deflect,0,175,8,20,-12,-5,182057
2046,Deflect,0,332,8,20,-12,-5,2042,Deflect,0,110,8,20,-12,-5,182058
2046,Deflect,0,352,8,20,-12,-5,2043,Coop,0,44,8,20,-12,-5,182059
2046,Deflect,0,347,8,20,-12,-5,2045,Deflect,0,65,8,20,-12,-5,182060
2046,Deflect,0,342,8,20,-12,-5,2047,Deflect,0,103,8,20,-12,-5,182061
2046,Deflect,0,362,8,20,-12,-5,2048,Coop,0,77,8,20,-12,-5,182062
2046,Coop,0,370,8,20,-12,-5,2039,Coop,0,164,8,20,-12,-5,182063
2046,Coop,0,358,8,20,-12,-5,2040,Deflect,0,160,8,20,-12,-5,182064
2046,Deflect,0,353,8,20,-12,-5,2041,Deflect,0,170,8,20,-12,-5,182065
2046,Deflect,0,348,8,20,-12,-5,2042,Deflect,0,105,8,20,-12,-5,182066
2046,Deflect,0,368,8,20,-12,-5,2043,Coop,0,32,8,20,-12,-5,182067
2046,Deflect,0,363,8,20,-12,-5,2045,Deflect,0,60,8,20,-12,-5,182068
2046,Deflect,0,358,8,20,-12,-5,2047,Deflect,0,98,8,20,-12,-5,182069
2046,Deflect,0,353,8,20,-12,-5,2048,Deflect,0,72,8,20,-12,-5,182070
2046,Coop,0,361,8,20,-12,-5,2039,Coop,0,172,8,20,-12,-5,182071
2046,Deflect,0,356,8,20,-12,-5,2040,Deflect,0,155,8,20,-12,-5,182072
2046,Deflect,0,376,8,20,-12,-5,2041,Coop,0,158,8,20,-12,-5,182073
2046,Deflect,0,371,8,20,-12,-5,2042,Deflect,0,100,8,20,-12,-5,182074
2046,Deflect,0,391,8,20,-12,-5,2043,Coop,0,20,8,20,-12,-5,182075
2046,Deflect,0,386,8,20,-12,-5,2045,Deflect,0,55,8,20,-12,-5,182076
2046,Deflect,0,381,8,20,-12,-5,2047,Deflect,0,93,8,20,-12,-5,182077
2046,Deflect,0,401,8,20,-12,-5,2048,Coop,0,60,8,20,-12,-5,182078
2046,Coop,0,409,8,20,-12,-5,2039,Coop,0,180,8,20,-12,-5,182079
2046,Deflect,0,404,8,20,-12,-5,2040,Deflect,0,150,8,20,-12,-5,182080
2046,Coop,0,412,8,20,-12,-5,2041,Coop,0,166,8,20,-12,-5,182081
2046,Deflect,0,407,8,20,-12,-5,2042,Deflect,0,95,8,20,-12,-5,182082
2046,Deflect,0,427,8,20,-12,-5,2043,Coop,0,8,8,20,-12,-5,182083
2046,Deflect,0,422,8,20,-12,-5,2045,Deflect,0,50,8,20,-12,-5,182084
2046,Deflect,0,417,8,20,-12,-5,2047,Deflect,0,88,8,20,-12,-5,182085
2046,Deflect,0,412,8,20,-12,-5,2048,Deflect,0,55,8,20,-12,-5,182086
2046,Coop,0,420,8,20,-12,-5,2039,Coop,0,188,8,20,-12,-5,182087
2046,Deflect,0,415,8,20,-12,-5,2040,Deflect,0,145,8,20,-12,-5,182088
2046,Coop,0,423,8,20,-12,-5,2041,Coop,0,174,8,20,-12,-5,182089
2046,Deflect,0,418,8,20,-12,-5,2042,Deflect,0,90,8,20,-12,-5,182090
2046,Deflect,0,438,8,20,-12,-5,2043,Coop,0,-4,8,20,-12,-5,182091
2046,Deflect,0,433,8,20,-12,-5,2047,Deflect,0,83,8,20,-12,-5,182092
2046,Deflect,0,453,8,20,-12,-5,2048,Coop,0,43,8,20,-12,-5,182093
2046,Coop,0,461,8,20,-12,-5,2039,Coop,0,196,8,20,-12,-5,182094
2046,Deflect,0,456,8,20,-12,-5,2040,Deflect,0,140,8,20,-12,-5,182095
2046,Coop,0,464,8,20,-12,-5,2041,Coop,0,182,8,20,-12,-5,182096
2046,Deflect,0,459,8,20,-12,-5,2042,Deflect,0,85,8,20,-12,-5,182097
2046,Deflect,0,454,8,20,-12,-5,2045,Deflect,0,45,8,20,-12,-5,182098
2046,Deflect,0,449,8,20,-12,-5,2047,Deflect,0,78,8,20,-12,-5,182099
2046,Deflect,0,444,8,20,-12,-5,2048,Deflect,0,38,8,20,-12,-5,182100
2046,Coop,0,452,8,20,-12,-5,2039,Coop,0,204,8,20,-12,-5,182101
2046,Deflect,0,447,8,20,-12,-5,2040,Deflect,0,135,8,20,-12,-5,182102
2046,Coop,0,455,8,20,-12,-5,2041,Coop,0,190,8,20,-12,-5,182103
2046,Deflect,0,450,8,20,-12,-5,2042,Deflect,0,80,8,20,-12,-5,182104
