user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2042,Deflect,0,120,8,20,-12,-5,2039,Coop,0,88,8,20,-12,-5,168839
2042,Deflect,0,140,8,20,-12,-5,2040,Coop,0,88,8,20,-12,-5,168840
2042,Deflect,0,135,8,20,-12,-5,2041,Deflect,0,95,8,20,-12,-5,168841
2042,Deflect,0,155,8,20,-12,-5,2043,Coop,0,88,8,20,-12,-5,168842
2042,Deflect,0,175,8,20,-12,-5,2045,Coop,0,88,8,20,-12,-5,168843
2042,Deflect,0,170,8,20,-12,-5,2046,Deflect,0,95,8,20,-12,-5,168844
2042,Deflect,0,190,8,20,-12,-5,2047,Coop,0,88,8,20,-12,-5,168845
2042,Deflect,0,185,8,20,-12,-5,2048,Deflect,0,95,8,20,-12,-5,168846
2042,Deflect,0,180,8,20,-12,-5,2039,Deflect,0,83,8,20,-12,-5,168847
2042,Deflect,0,175,8,20,-12,-5,2040,Deflect,0,83,8,20,-12,-5,168848
2042,Deflect,0,195,8,20,-12,-5,2041,Coop,0,83,8,20,-12,-5,168849
2042,Deflect,0,215,8,20,-12,-5,2043,Coop,0,76,8,20,-12,-5,168850
2042,Deflect,0,235,8,20,-12,-5,2045,Coop,0,76,8,20,-12,-5,168851
2042,Deflect,0,255,8,20,-12,-5,2046,Coop,0,83,8,20,-12,-5,168852
2042,Deflect,0,250,8,20,-12,-5,2047,Deflect,0,83,8,20,-12,-5,168853
2042,Deflect,0,270,8,20,-12,-5,2048,Coop,0,83,8,20,-12,-5,168854
2042,Deflect,0,265,8,20,-12,-5,2039,Deflect,0,78,8,20,-12,-5,168855
2042,Deflect,0,260,8,20,-12,-5,2040,Deflect,0,78,8,20,-12,-5,168856
2042,Deflect,0,280,8,20,-12,-5,2041,Coop,0,71,8,20,-12,-5,168857
2042,Deflect,0,300,8,20,-12,-5,2043,Coop,0,64,8,20,-12,-5,168858
2042,Deflect,0,295,8,20,-12,-5,2045,Deflect,0,71,8,20,-12,-5,168859
2042,Deflect,0,315,8,20,-12,-5,2046,Coop,0,71,8,20,-12,-5,168860
2042,Deflect,0,310,8,20,-12,-5,2047,Deflect,0,78,8,20,-12,-5,168861
2042,Deflect,0,330,8,20,-12,-5,2048,Coop,0,71,8,20,-12,-5,168862
2042,Deflect,0,325,8,20,-12,-5,2039,Deflect,0,73,8,20,-12,-5,168863
2042,Deflect,0,320,8,20,-12,-5,2040,Deflect,0,73,8,20,-12,-5,168864
2042,Deflect,0,315,8,20,-12,-5,2041,Deflect,0,66,8,20,-12,-5,168865
2042,Deflect,0,335,8,20,-12,-5,2043,Coop,0,52,8,20,-12,-5,168866
2042,Deflect,0,330,8,20,-12,-5,2045,Deflect,0,66,8,20,-12,-5,168867
2042,Deflect,0,325,8,20,-12,-5,2046,Deflect,0,66,8,20,-12,-5,168868
2042,Deflect,0,320,8,20,-12,-5,2047,Deflect,0,73,8,20,-12,-5,168869
2042,Deflect,0,315,8,20,-12,-5,2048,Deflect,0,66,8,20,-12,-5,168870
2042,Deflect,0,310,8,20,-12,-5,2039,Deflect,0,68,8,20,-12,-5,168871
2042,Deflect,0,305,8,20,-12,-5,2040,Deflect,0,68,8,20,-12,-5,168872
2042,Deflect,0,300,8,20,-12,-5,2041,Deflect,0,61,8,20,-12,-5,168873
2042,Deflect,0,320,8,20,-12,-5,2043,Coop,0,40,8,20,-12,-5,168874
2042,Deflect,0,315,8,20,-12,-5,2045,Deflect,0,61,8,20,-12,-5,168875
2042,Deflect,0,310,8,20,-12,-5,2046,Deflect,0,61,8,20,-12,-5,168876
2042,Deflect,0,305,8,20,-12,-5,2047,Deflect,0,68,8,20,-12,-5,168877
