user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2045,Coop,0,4972,8,20,-12,-5,2047,Coop,0,4972,8,20,-12,-5,75160
2047,Coop,0,4980,8,20,-12,-5,2045,Coop,0,4980,8,20,-12,-5,75161
2045,Coop,0,4988,8,20,-12,-5,2047,Coop,0,4988,8,20,-12,-5,75162
2047,Coop,0,4996,8,20,-12,-5,2045,Coop,0,4996,8,20,-12,-5,75163
2045,Coop,0,5004,8,20,-12,-5,2047,Coop,0,5004,8,20,-12,-5,75164
2047,Coop,0,5012,8,20,-12,-5,2045,Coop,0,5012,8,20,-12,-5,75165
2045,Coop,0,5020,8,20,-12,-5,2047,Coop,0,5020,8,20,-12,-5,75166
2047,Coop,0,5028,8,20,-12,-5,2045,Coop,0,5028,8,20,-12,-5,75167
2045,Coop,0,5036,8,20,-12,-5,2047,Coop,0,5036,8,20,-12,-5,75168
2047,Coop,0,5044,8,20,-12,-5,2045,Coop,0,5044,8,20,-12,-5,75169
2045,Coop,0,5052,8,20,-12,-5,2047,Coop,0,5052,8,20,-12,-5,75170
2047,Coop,0,5060,8,20,-12,-5,2045,Coop,0,5060,8,20,-12,-5,75171
2045,Coop,0,5068,8,20,-12,-5,2047,Coop,0,5068,8,20,-12,-5,75172
2047,Coop,0,5076,8,20,-12,-5,2045,Coop,0,5076,8,20,-12,-5,75173
2045,Coop,0,5084,8,20,-12,-5,2047,Coop,0,5084,8,20,-12,-5,75174
2047,Coop,0,5092,8,20,-12,-5,2045,Coop,0,5092,8,20,-12,-5,75175
2045,Coop,0,5100,8,20,-12,-5,2047,Coop,0,5100,8,20,-12,-5,75176
2047,Coop,0,5108,8,20,-12,-5,2045,Coop,0,5108,8,20,-12,-5,75177
2045,Coop,0,5116,8,20,-12,-5,2047,Coop,0,5116,8,20,-12,-5,75178
2047,Coop,0,5124,8,20,-12,-5,2045,Coop,0,5124,8,20,-12,-5,75179
2045,Coop,0,5132,8,20,-12,-5,2047,Coop,0,5132,8,20,-12,-5,75180
2047,Coop,0,5140,8,20,-12,-5,2045,Coop,0,5140,8,20,-12,-5,75181
2045,Coop,0,5148,8,20,-12,-5,2047,Coop,0,5148,8,20,-12,-5,75182
2047,Coop,0,5156,8,20,-12,-5,2045,Coop,0,5156,8,20,-12,-5,75183
2045,Coop,0,5164,8,20,-12,-5,2047,Coop,0,5164,8,20,-12,-5,75184
2047,Coop,0,5172,8,20,-12,-5,2045,Coop,0,5172,8,20,-12,-5,75185
2045,Coop,0,5180,8,20,-12,-5,2047,Coop,0,5180,8,20,-12,-5,75186
2047,Coop,0,5188,8,20,-12,-5,2045,Coop,0,5188,8,20,-12,-5,75187
2045,Coop,0,5196,8,20,-12,-5,2047,Coop,0,5196,8,20,-12,-5,75188
2047,Coop,0,5204,8,20,-12,-5,2045,Coop,0,5204,8,20,-12,-5,75189
2045,Coop,0,5212,8,20,-12,-5,2047,Coop,0,5212,8,20,-12,-5,75190
2047,Coop,0,5220,8,20,-12,-5,2045,Coop,0,5220,8,20,-12,-5,75191
2045,Coop,0,5228,8,20,-12,-5,2047,Coop,0,5228,8,20,-12,-5,75192
2047,Coop,0,5236,8,20,-12,-5,2045,Coop,0,5236,8,20,-12,-5,75193
2045,Coop,0,5244,8,20,-12,-5,2047,Coop,0,5244,8,20,-12,-5,75194
2047,Coop,0,5252,8,20,-12,-5,2045,Coop,0,5252,8,20,-12,-5,75195
2045,Coop,0,5260,8,20,-12,-5,2047,Coop,0,5260,8,20,-12,-5,75196
2047,Coop,0,5268,8,20,-12,-5,2045,Coop,0,5268,8,20,-12,-5,75197
2045,Coop,0,5276,8,20,-12,-5,2047,Coop,0,5276,8,20,-12,-5,75198
2047,Coop,0,5284,8,20,-12,-5,2045,Coop,0,5284,8,20,-12,-5,75199
2045,Coop,0,5292,8,20,-12,-5,2047,Coop,0,5292,8,20,-12,-5,75200
2047,Coop,0,5300,8,20,-12,-5,2045,Coop,0,5300,8,20,-12,-5,75201
2045,Coop,0,5308,8,20,-12,-5,2047,Coop,0,5308,8,20,-12,-5,75202
2047,Coop,0,5316,8,20,-12,-5,2045,Coop,0,5316,8,20,-12,-5,75203
2045,Coop,0,5324,8,20,-12,-5,2047,Coop,0,5324,8,20,-12,-5,75204
2047,Coop,0,5332,8,20,-12,-5,2045,Coop,0,5332,8,20,-12,-5,75205
2045,Coop,0,5340,8,20,-12,-5,2047,Coop,0,5340,8,20,-12,-5,75206
2047,Coop,0,5348,8,20,-12,-5,2045,Coop,0,5348,8,20,-12,-5,75207
2045,Coop,0,5356,8,20,-12,-5,2047,Coop,0,5356,8,20,-12,-5,75208
