user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2046,Deflect,0,120,8,20,-12,-5,2039,Coop,0,88,8,20,-12,-5,176857
2046,Deflect,0,140,8,20,-12,-5,2040,Coop,0,88,8,20,-12,-5,176858
2046,Deflect,0,135,8,20,-12,-5,2041,Deflect,0,95,8,20,-12,-5,176859
2046,Deflect,0,130,8,20,-12,-5,2042,Deflect,0,95,8,20,-12,-5,176860
2046,Deflect,0,150,8,20,-12,-5,2043,Coop,0,88,8,20,-12,-5,176861
2046,Deflect,0,170,8,20,-12,-5,2045,Coop,0,88,8,20,-12,-5,176862
2046,Deflect,0,190,8,20,-12,-5,2047,Coop,0,88,8,20,-12,-5,176863
2046,Deflect,0,185,8,20,-12,-5,2048,Deflect,0,95,8,20,-12,-5,176864
2046,Coop,0,173,8,20,-12,-5,2039,Deflect,0,108,8,20,-12,-5,176865
2046,Coop,0,161,8,20,-12,-5,2040,Deflect,0,108,8,20,-12,-5,176866
2046,Coop,0,149,8,20,-12,-5,2041,Deflect,0,115,8,20,-12,-5,176867
2046,Coop,0,137,8,20,-12,-5,2042,Deflect,0,115,8,20,-12,-5,176868
2046,Coop,0,145,8,20,-12,-5,2043,Coop,0,96,8,20,-12,-5,176869
2046,Coop,0,153,8,20,-12,-5,2045,Coop,0,96,8,20,-12,-5,176870
2046,Coop,0,141,8,20,-12,-5,2047,Deflect,0,108,8,20,-12,-5,176871
2046,Coop,0,149,8,20,-12,-5,2048,Coop,0,103,8,20,-12,-5,176872
2046,Coop,0,157,8,20,-12,-5,2039,Coop,0,116,8,20,-12,-5,176873
2046,Coop,0,165,8,20,-12,-5,2040,Coop,0,116,8,20,-12,-5,176874
2046,Coop,0,153,8,20,-12,-5,2041,Deflect,0,135,8,20,-12,-5,176875
2046,Coop,0,141,8,20,-12,-5,2042,Deflect,0,135,8,20,-12,-5,176876
2046,Coop,0,149,8,20,-12,-5,2043,Coop,0,104,8,20,-12,-5,176877
2046,Coop,0,157,8,20,-12,-5,2045,Coop,0,104,8,20,-12,-5,176878
2046,Coop,0,145,8,20,-12,-5,2047,Deflect,0,128,8,20,-12,-5,176879
2046,Coop,0,133,8,20,-12,-5,2048,Deflect,0,123,8,20,-12,-5,176880
2046,Coop,0,141,8,20,-12,-5,2039,Coop,0,124,8,20,-12,-5,176881
2046,Coop,0,149,8,20,-12,-5,2040,Coop,0,124,8,20,-12,-5,176882
2046,Deflect,0,144,8,20,-12,-5,2041,Deflect,0,130,8,20,-12,-5,176883
2046,Deflect,0,139,8,20,-12,-5,2042,Deflect,0,130,8,20,-12,-5,176884
2046,Deflect,0,159,8,20,-12,-5,2043,Coop,0,92,8,20,-12,-5,176885
2046,Deflect,0,179,8,20,-12,-5,2045,Coop,0,92,8,20,-12,-5,176886
2046,Deflect,0,174,8,20,-12,-5,2047,Deflect,0,123,8,20,-12,-5,176887
2046,Deflect,0,194,8,20,-12,-5,2048,Coop,0,111,8,20,-12,-5,176888
2046,Coop,0,202,8,20,-12,-5,2039,Coop,0,132,8,20,-12,-5,176889
2046,Coop,0,190,8,20,-12,-5,2040,Deflect,0,144,8,20,-12,-5,176890
2046,Deflect,0,185,8,20,-12,-5,2041,Deflect,0,125,8,20,-12,-5,176891
2046,Deflect,0,180,8,20,-12,-5,2042,Deflect,0,125,8,20,-12,-5,176892
2046,Deflect,0,200,8,20,-12,-5,2043,Coop,0,80,8,20,-12,-5,176893
2046,Deflect,0,220,8,20,-12,-5,2045,Coop,0,80,8,20,-12,-5,176894
2046,Deflect,0,215,8,20,-12,-5,2047,Deflect,0,118,8,20,-12,-5,176895
2046,Deflect,0,210,8,20,-12,-5,2048,Deflect,0,106,8,20,-12,-5,176896
2046,Coop,0,218,8,20,-12,-5,2039,Coop,0,140,8,20,-12,-5,176897
2046,Deflect,0,238,8,20,-12,-5,2040,Coop,0,132,8,20,-12,-5,176898
2046,Deflect,0,258,8,20,-12,-5,2041,Coop,0,113,8,20,-12,-5,176899
2046,Deflect,0,253,8,20,-12,-5,2042,Deflect,0,120,8,20,-12,-5,176900
2046,Deflect,0,273,8,20,-12,-5,2043,Coop,0,68,8,20,-12,-5,176901
2046,Deflect,0,268,8,20,-12,-5,2045,Deflect,0,75,8,20,-12,-5,176902
2046,Deflect,0,263,8,20,-12,-5,2047,Deflect,0,113,8,20,-12,-5,176903
2046,Deflect,0,283,8,20,-12,-5,2048,Coop,0,94,8,20,-12,-5,176904
2046,Coop,0,291,8,20,-12,-5,2039,Coop,0,148,8,20,-12,-5,176905
2046,Coop,0,279,8,20,-12,-5,2040,Deflect,0,152,8,20,-12,-5,176906
2046,Coop,0,287,8,20,-12,-5,2041,Coop,0,121,8,20,-12,-5,176907
2046,Deflect,0,282,8,20,-12,-5,2042,Deflect,0,115,8,20,-12,-5,176908
2046,Deflect,0,302,8,20,-12,-5,2043,Coop,0,56,8,20,-12,-5,176909
2046,Deflect,0,297,8,20,-12,-5,2045,Deflect,0,70,8,20,-12,-5,176910
2046,Deflect,0,292,8,20,-12,-5,2047,Deflect,0,108,8,20,-12,-5,176911
2046,Deflect,0,287,8,20,-12,-5,2048,Deflect,0,89,8,20,-12,-5,176912
2046,Coop,0,295,8,20,-12,-5,2039,Coop,0,156,8,20,-12,-5,176913
2046,Deflect,0,315,8,20,-12,-5,2040,Coop,0,140,8,20,-12,-5,176914
2046,Coop,0,323,8,20,-12,-5,2041,Coop,0,129,8,20,-12,-5,176915
2046,Deflect,0,318,8,20,-12,-5,2042,Deflect,0,110,8,20,-12,-5,176916
2046,Deflect,0,338,8,20,-12,-5,2043,Coop,0,44,8,20,-12,-5,176917
2046,Deflect,0,333,8,20,-12,-5,2045,Deflect,0,65,8,20,-12,-5,176918
2046,Deflect,0,328,8,20,-12,-5,2047,Deflect,0,103,8,20,-12,-5,176919
2046,Deflect,0,348,8,20,-12,-5,2048,Coop,0,77,8,20,-12,-5,176920
2046,Coop,0,356,8,20,-12,-5,2039,Coop,0,164,8,20,-12,-5,176921
2046,Coop,0,344,8,20,-12,-5,2040,Deflect,0,160,8,20,-12,-5,176922
2046,Coop,0,352,8,20,-12,-5,2041,Coop,0,137,8,20,-12,-5,176923
2046,Deflect,0,347,8,20,-12,-5,2042,Deflect,0,105,8,20,-12,-5,176924
2046,Deflect,0,367,8,20,-12,-5,2043,Coop,0,32,8,20,-12,-5,176925
2046,Deflect,0,362,8,20,-12,-5,2045,Deflect,0,60,8,20,-12,-5,176926
2046,Deflect,0,357,8,20,-12,-5,2047,Deflect,0,98,8,20,-12,-5,176927
2046,Deflect,0,352,8,20,-12,-5,2048,Deflect,0,72,8,20,-12,-5,176928
2046,Coop,0,360,8,20,-12,-5,2039,Coop,0,172,8,20,-12,-5,176929
2046,Deflect,0,355,8,20,-12,-5,2040,Deflect,0,155,8,20,-12,-5,176930
2046,Coop,0,363,8,20,-12,-5,2041,Coop,0,145,8,20,-12,-5,176931
2046,Deflect,0,358,8,20,-12,-5,2042,Deflect,0,100,8,20,-12,-5,176932
