user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2045,Coop,0,108,8,20,-12,-5,2039,Coop,0,108,8,20,-12,-5,175770
2045,Coop,0,116,8,20,-12,-5,2040,Coop,0,108,8,20,-12,-5,175771
2045,Coop,0,104,8,20,-12,-5,2041,Deflect,0,120,8,20,-12,-5,175772
2045,Coop,0,92,8,20,-12,-5,2042,Deflect,0,120,8,20,-12,-5,175773
2045,Coop,0,100,8,20,-12,-5,2043,Coop,0,108,8,20,-12,-5,175774
2045,Coop,0,88,8,20,-12,-5,2046,Deflect,0,120,8,20,-12,-5,175775
2045,Coop,0,96,8,20,-12,-5,2047,Coop,0,108,8,20,-12,-5,175776
2045,Coop,0,84,8,20,-12,-5,2048,Deflect,0,120,8,20,-12,-5,175777
2045,Coop,0,92,8,20,-12,-5,2039,Coop,0,116,8,20,-12,-5,175778
2045,Coop,0,100,8,20,-12,-5,2040,Coop,0,116,8,20,-12,-5,175779
2045,Coop,0,88,8,20,-12,-5,2041,Deflect,0,140,8,20,-12,-5,175780
2045,Coop,0,76,8,20,-12,-5,2042,Deflect,0,140,8,20,-12,-5,175781
2045,Coop,0,84,8,20,-12,-5,2043,Coop,0,116,8,20,-12,-5,175782
2045,Coop,0,92,8,20,-12,-5,2046,Coop,0,128,8,20,-12,-5,175783
2045,Coop,0,100,8,20,-12,-5,2047,Coop,0,116,8,20,-12,-5,175784
2045,Coop,0,108,8,20,-12,-5,2048,Coop,0,128,8,20,-12,-5,175785
2045,Coop,0,116,8,20,-12,-5,2039,Coop,0,124,8,20,-12,-5,175786
2045,Coop,0,124,8,20,-12,-5,2040,Coop,0,124,8,20,-12,-5,175787
2045,Deflect,0,119,8,20,-12,-5,2041,Deflect,0,135,8,20,-12,-5,175788
2045,Deflect,0,114,8,20,-12,-5,2042,Deflect,0,135,8,20,-12,-5,175789
