user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2045,Coop,0,108,8,20,-12,-5,2039,Coop,0,108,8,20,-12,-5,174731
2045,Coop,0,116,8,20,-12,-5,2040,Coop,0,108,8,20,-12,-5,174732
2045,Coop,0,104,8,20,-12,-5,2041,Deflect,0,120,8,20,-12,-5,174733
2045,Coop,0,92,8,20,-12,-5,2042,Deflect,0,120,8,20,-12,-5,174734
2045,Coop,0,100,8,20,-12,-5,2043,Coop,0,108,8,20,-12,-5,174735
2045,Coop,0,88,8,20,-12,-5,2046,Deflect,0,120,8,20,-12,-5,174736
2045,Coop,0,96,8,20,-12,-5,2047,Coop,0,108,8,20,-12,-5,174737
2045,Coop,0,84,8,20,-12,-5,2048,Deflect,0,120,8,20,-12,-5,174738
2045,Coop,0,92,8,20,-12,-5,2039,Coop,0,116,8,20,-12,-5,174739
2045,Coop,0,100,8,20,-12,-5,2040,Coop,0,116,8,20,-12,-5,174740
2045,Coop,0,88,8,20,-12,-5,2041,Deflect,0,140,8,20,-12,-5,174741
2045,Coop,0,76,8,20,-12,-5,2042,Deflect,0,140,8,20,-12,-5,174742
2045,Coop,0,84,8,20,-12,-5,2043,Coop,0,116,8,20,-12,-5,174743
2045,Coop,0,92,8,20,-12,-5,2046,Coop,0,128,8,20,-12,-5,174744
2045,Coop,0,100,8,20,-12,-5,2047,Coop,0,116,8,20,-12,-5,174745
2045,Coop,0,108,8,20,-12,-5,2048,Coop,0,128,8,20,-12,-5,174746
2045,Coop,0,116,8,20,-12,-5,2039,Coop,0,124,8,20,-12,-5,174747
2045,Coop,0,124,8,20,-12,-5,2040,Coop,0,124,8,20,-12,-5,174748
2045,Deflect,0,144,8,20,-12,-5,2041,Coop,0,128,8,20,-12,-5,174749
2045,Deflect,0,139,8,20,-12,-5,2042,Deflect,0,135,8,20,-12,-5,174750
2045,Coop,0,147,8,20,-12,-5,2043,Coop,0,124,8,20,-12,-5,174751
2045,Coop,0,155,8,20,-12,-5,2046,Coop,0,136,8,20,-12,-5,174752
2045,Coop,0,163,8,20,-12,-5,2047,Coop,0,124,8,20,-12,-5,174753
2045,Coop,0,151,8,20,-12,-5,2048,Deflect,0,148,8,20,-12,-5,174754
2045,Coop,0,159,8,20,-12,-5,2039,Coop,0,132,8,20,-12,-5,174755
2045,Coop,0,167,8,20,-12,-5,2040,Coop,0,132,8,20,-12,-5,174756
2045,Coop,0,175,8,20,-12,-5,2041,Coop,0,136,8,20,-12,-5,174757
2045,Deflect,0,170,8,20,-12,-5,2042,Deflect,0,130,8,20,-12,-5,174758
2045,Coop,0,178,8,20,-12,-5,2043,Coop,0,132,8,20,-12,-5,174759
2045,Coop,0,166,8,20,-12,-5,2046,Deflect,0,156,8,20,-12,-5,174760
2045,Coop,0,174,8,20,-12,-5,2047,Coop,0,132,8,20,-12,-5,174761
2045,Coop,0,182,8,20,-12,-5,2048,Coop,0,156,8,20,-12,-5,174762
2045,Coop,0,190,8,20,-12,-5,2039,Coop,0,140,8,20,-12,-5,174763
2045,Coop,0,178,8,20,-12,-5,2040,Deflect,0,152,8,20,-12,-5,174764
2045,Coop,0,186,8,20,-12,-5,2041,Coop,0,144,8,20,-12,-5,174765
2045,Deflect,0,181,8,20,-12,-5,2042,Deflect,0,125,8,20,-12,-5,174766
