user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2048,Deflect,0,120,8,20,-12,-5,2039,Coop,0,88,8,20,-12,-5,187660
2048,Deflect,0,140,8,20,-12,-5,2040,Coop,0,88,8,20,-12,-5,187661
2048,Deflect,0,135,8,20,-12,-5,2041,Deflect,0,95,8,20,-12,-5,187662
2048,Deflect,0,130,8,20,-12,-5,2042,Deflect,0,95,8,20,-12,-5,187663
2048,Deflect,0,150,8,20,-12,-5,2043,Coop,0,88,8,20,-12,-5,187664
2048,Deflect,0,170,8,20,-12,-5,2045,Coop,0,88,8,20,-12,-5,187665
2048,Deflect,0,165,8,20,-12,-5,2046,Deflect,0,95,8,20,-12,-5,187666
2048,Deflect,0,185,8,20,-12,-5,2047,Coop,0,88,8,20,-12,-5,187667
2048,Coop,0,173,8,20,-12,-5,2039,Deflect,0,108,8,20,-12,-5,187668
2048,Coop,0,161,8,20,-12,-5,2040,Deflect,0,108,8,20,-12,-5,187669
2048,Coop,0,169,8,20,-12,-5,2041,Coop,0,103,8,20,-12,-5,187670
2048,Coop,0,157,8,20,-12,-5,2042,Deflect,0,115,8,20,-12,-5,187671
2048,Coop,0,165,8,20,-12,-5,2043,Coop,0,96,8,20,-12,-5,187672
2048,Coop,0,173,8,20,-12,-5,2045,Coop,0,96,8,20,-12,-5,187673
2048,Coop,0,181,8,20,-12,-5,2046,Coop,0,103,8,20,-12,-5,187674
2048,Coop,0,169,8,20,-12,-5,2047,Deflect,0,108,8,20,-12,-5,187675
2048,Coop,0,177,8,20,-12,-5,2039,Coop,0,116,8,20,-12,-5,187676
2048,Coop,0,185,8,20,-12,-5,2040,Coop,0,116,8,20,-12,-5,187677
2048,Deflect,0,180,8,20,-12,-5,2041,Deflect,0,98,8,20,-12,-5,187678
2048,Coop,0,168,8,20,-12,-5,2042,Deflect,0,135,8,20,-12,-5,187679
2048,Deflect,0,188,8,20,-12,-5,2043,Coop,0,84,8,20,-12,-5,187680
2048,Deflect,0,208,8,20,-12,-5,2045,Coop,0,84,8,20,-12,-5,187681
2048,Deflect,0,228,8,20,-12,-5,2046,Coop,0,91,8,20,-12,-5,187682
2048,Coop,0,216,8,20,-12,-5,2047,Deflect,0,128,8,20,-12,-5,187683
2048,Coop,0,224,8,20,-12,-5,2039,Coop,0,124,8,20,-12,-5,187684
2048,Coop,0,232,8,20,-12,-5,2040,Coop,0,124,8,20,-12,-5,187685
2048,Coop,0,240,8,20,-12,-5,2041,Coop,0,106,8,20,-12,-5,187686
2048,Deflect,0,235,8,20,-12,-5,2042,Deflect,0,130,8,20,-12,-5,187687
2048,Coop,0,243,8,20,-12,-5,2043,Coop,0,92,8,20,-12,-5,187688
2048,Coop,0,251,8,20,-12,-5,2045,Coop,0,92,8,20,-12,-5,187689
2048,Coop,0,239,8,20,-12,-5,2046,Deflect,0,111,8,20,-12,-5,187690
2048,Deflect,0,234,8,20,-12,-5,2047,Deflect,0,123,8,20,-12,-5,187691
2048,Coop,0,242,8,20,-12,-5,2039,Coop,0,132,8,20,-12,-5,187692
2048,Coop,0,230,8,20,-12,-5,2040,Deflect,0,144,8,20,-12,-5,187693
2048,Deflect,0,225,8,20,-12,-5,2041,Deflect,0,101,8,20,-12,-5,187694
2048,Deflect,0,220,8,20,-12,-5,2042,Deflect,0,125,8,20,-12,-5,187695
2048,Deflect,0,240,8,20,-12,-5,2043,Coop,0,80,8,20,-12,-5,187696
2048,Deflect,0,260,8,20,-12,-5,2045,Coop,0,80,8,20,-12,-5,187697
2048,Deflect,0,255,8,20,-12,-5,2046,Deflect,0,106,8,20,-12,-5,187698
2048,Deflect,0,250,8,20,-12,-5,2047,Deflect,0,118,8,20,-12,-5,187699
2048,Coop,0,258,8,20,-12,-5,2039,Coop,0,140,8,20,-12,-5,187700
2048,Deflect,0,278,8,20,-12,-5,2040,Coop,0,132,8,20,-12,-5,187701
2048,Coop,0,266,8,20,-12,-5,2041,Deflect,0,121,8,20,-12,-5,187702
2048,Deflect,0,261,8,20,-12,-5,2042,Deflect,0,120,8,20,-12,-5,187703
2048,Coop,0,269,8,20,-12,-5,2043,Coop,0,88,8,20,-12,-5,187704
2048,Coop,0,277,8,20,-12,-5,2045,Coop,0,88,8,20,-12,-5,187705
2048,Coop,0,265,8,20,-12,-5,2046,Deflect,0,126,8,20,-12,-5,187706
2048,Deflect,0,260,8,20,-12,-5,2047,Deflect,0,113,8,20,-12,-5,187707
2048,Coop,0,268,8,20,-12,-5,2039,Coop,0,148,8,20,-12,-5,187708
2048,Coop,0,256,8,20,-12,-5,2040,Deflect,0,152,8,20,-12,-5,187709
2048,Deflect,0,251,8,20,-12,-5,2041,Deflect,0,116,8,20,-12,-5,187710
2048,Deflect,0,246,8,20,-12,-5,2042,Deflect,0,115,8,20,-12,-5,187711
2048,Deflect,0,266,8,20,-12,-5,2043,Coop,0,76,8,20,-12,-5,187712
2048,Deflect,0,286,8,20,-12,-5,2045,Coop,0,76,8,20,-12,-5,187713
2048,Deflect,0,281,8,20,-12,-5,2046,Deflect,0,121,8,20,-12,-5,187714
2048,Deflect,0,276,8,20,-12,-5,2047,Deflect,0,108,8,20,-12,-5,187715
2048,Coop,0,284,8,20,-12,-5,2039,Coop,0,156,8,20,-12,-5,187716
2048,Deflect,0,304,8,20,-12,-5,2040,Coop,0,140,8,20,-12,-5,187717
2048,Coop,0,292,8,20,-12,-5,2041,Deflect,0,136,8,20,-12,-5,187718
2048,Deflect,0,287,8,20,-12,-5,2042,Deflect,0,110,8,20,-12,-5,187719
2048,Coop,0,295,8,20,-12,-5,2043,Coop,0,84,8,20,-12,-5,187720
2048,Coop,0,303,8,20,-12,-5,2045,Coop,0,84,8,20,-12,-5,187721
2048,Coop,0,291,8,20,-12,-5,2046,Deflect,0,141,8,20,-12,-5,187722
2048,Deflect,0,286,8,20,-12,-5,2047,Deflect,0,103,8,20,-12,-5,187723
2048,Coop,0,294,8,20,-12,-5,2039,Coop,0,164,8,20,-12,-5,187724
2048,Coop,0,282,8,20,-12,-5,2040,Deflect,0,160,8,20,-12,-5,187725
2048,Deflect,0,302,8,20,-12,-5,2041,Coop,0,124,8,20,-12,-5,187726
2048,Deflect,0,297,8,20,-12,-5,2042,Deflect,0,105,8,20,-12,-5,187727
2048,Deflect,0,317,8,20,-12,-5,2043,Coop,0,72,8,20,-12,-5,187728
2048,Deflect,0,337,8,20,-12,-5,2045,Coop,0,72,8,20,-12,-5,187729
2048,Deflect,0,332,8,20,-12,-5,2046,Deflect,0,136,8,20,-12,-5,187730
2048,Deflect,0,327,8,20,-12,-5,2047,Deflect,0,98,8,20,-12,-5,187731
2048,Coop,0,335,8,20,-12,-5,2039,Coop,0,172,8,20,-12,-5,187732
2048,Deflect,0,330,8,20,-12,-5,2040,Deflect,0,155,8,20,-12,-5,187733
2048,Coop,0,338,8,20,-12,-5,2041,Coop,0,132,8,20,-12,-5,187734
2048,Deflect,0,333,8,20,-12,-5,2042,Deflect,0,100,8,20,-12,-5,187735
2048,Coop,0,341,8,20,-12,-5,2043,Coop,0,80,8,20,-12,-5,187736
2048,Coop,0,349,8,20,-12,-5,2045,Coop,0,80,8,20,-12,-5,187737
2048,Coop,0,337,8,20,-12,-5,2046,Deflect,0,156,8,20,-12,-5,187738
2048,Deflect,0,332,8,20,-12,-5,2047,Deflect,0,93,8,20,-12,-5,187739
2048,Coop,0,340,8,20,-12,-5,2039,Coop,0,180,8,20,-12,-5,187740
