user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2051,Coop,0,580,8,20,-12,-5,2045,Coop,0,580,8,20,-12,-5,107689
2045,Coop,0,588,8,20,-12,-5,2051,Coop,0,588,8,20,-12,-5,107690
2051,Coop,0,596,8,20,-12,-5,2045,Coop,0,596,8,20,-12,-5,107691
2045,Coop,0,604,8,20,-12,-5,2051,Coop,0,604,8,20,-12,-5,107692
2051,Buy,0,604,8,20,-12,-5,2051,Buy,0,104,9,21,-11,-4,107693
2051,Coop,0,113,9,21,-11,-4,2045,Coop,0,612,8,20,-12,-5,107694
2045,Coop,0,620,8,20,-12,-5,2051,Coop,0,122,9,21,-11,-4,107695
2051,Coop,0,131,9,21,-11,-4,2045,Coop,0,628,8,20,-12,-5,107696
2045,Coop,0,636,8,20,-12,-5,2051,Coop,0,140,9,21,-11,-4,107697
2051,Coop,0,149,9,21,-11,-4,2045,Coop,0,644,8,20,-12,-5,107698
2045,Coop,0,652,8,20,-12,-5,2051,Coop,0,158,9,21,-11,-4,107699
2051,Coop,0,167,9,21,-11,-4,2045,Coop,0,660,8,20,-12,-5,107700
2045,Coop,0,668,8,20,-12,-5,2051,Coop,0,176,9,21,-11,-4,107701
2051,Coop,0,185,9,21,-11,-4,2045,Coop,0,676,8,20,-12,-5,107702
2045,Coop,0,684,8,20,-12,-5,2051,Coop,0,194,9,21,-11,-4,107703
2051,Coop,0,203,9,21,-11,-4,2045,Coop,0,692,8,20,-12,-5,107704
2045,Coop,0,700,8,20,-12,-5,2051,Coop,0,212,9,21,-11,-4,107705
2051,Coop,0,221,9,21,-11,-4,2045,Coop,0,708,8,20,-12,-5,107706
2045,Coop,0,716,8,20,-12,-5,2051,Coop,0,230,9,21,-11,-4,107707
2051,Coop,0,239,9,21,-11,-4,2045,Coop,0,724,8,20,-12,-5,107708
2045,Coop,0,732,8,20,-12,-5,2051,Coop,0,248,9,21,-11,-4,107709
2051,Coop,0,257,9,21,-11,-4,2045,Coop,0,740,8,20,-12,-5,107710
2045,Coop,0,748,8,20,-12,-5,2051,Coop,0,266,9,21,-11,-4,107711
2051,Coop,0,275,9,21,-11,-4,2045,Coop,0,756,8,20,-12,-5,107712
2045,Coop,0,764,8,20,-12,-5,2051,Coop,0,284,9,21,-11,-4,107713
2051,Coop,0,293,9,21,-11,-4,2045,Coop,0,772,8,20,-12,-5,107714
2045,Coop,0,780,8,20,-12,-5,2051,Coop,0,302,9,21,-11,-4,107715
2051,Coop,0,311,9,21,-11,-4,2045,Coop,0,788,8,20,-12,-5,107716
2045,Coop,0,796,8,20,-12,-5,2051,Coop,0,320,9,21,-11,-4,107717
2051,Coop,0,329,9,21,-11,-4,2045,Coop,0,804,8,20,-12,-5,107718
2045,Coop,0,812,8,20,-12,-5,2051,Coop,0,338,9,21,-11,-4,107719
2051,Coop,0,347,9,21,-11,-4,2045,Coop,0,820,8,20,-12,-5,107720
2045,Coop,0,828,8,20,-12,-5,2051,Coop,0,356,9,21,-11,-4,107721
2051,Coop,0,365,9,21,-11,-4,2045,Coop,0,836,8,20,-12,-5,107722
2045,Coop,0,844,8,20,-12,-5,2051,Coop,0,374,9,21,-11,-4,107723
2051,Coop,0,383,9,21,-11,-4,2045,Coop,0,852,8,20,-12,-5,107724
2045,Coop,0,860,8,20,-12,-5,2051,Coop,0,392,9,21,-11,-4,107725
2051,Coop,0,401,9,21,-11,-4,2045,Coop,0,868,8,20,-12,-5,107726
2045,Coop,0,876,8,20,-12,-5,2051,Coop,0,410,9,21,-11,-4,107727
2051,Coop,0,419,9,21,-11,-4,2045,Coop,0,884,8,20,-12,-5,107728
2045,Coop,0,892,8,20,-12,-5,2051,Coop,0,428,9,21,-11,-4,107729
2051,Coop,0,437,9,21,-11,-4,2045,Coop,0,900,8,20,-12,-5,107730
2045,Coop,0,908,8,20,-12,-5,2051,Coop,0,446,9,21,-11,-4,107731
2051,Coop,0,455,9,21,-11,-4,2045,Coop,0,916,8,20,-12,-5,107732
2045,Coop,0,924,8,20,-12,-5,2051,Coop,0,464,9,21,-11,-4,107733
