user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2047,Coop,0,108,8,20,-12,-5,2039,Coop,0,108,8,20,-12,-5,201015
2047,Coop,0,116,8,20,-12,-5,2040,Coop,0,108,8,20,-12,-5,201016
2047,Coop,0,104,8,20,-12,-5,2041,Deflect,0,120,8,20,-12,-5,201017
2047,Coop,0,92,8,20,-12,-5,2042,Deflect,0,120,8,20,-12,-5,201018
2047,Coop,0,100,8,20,-12,-5,2043,Coop,0,108,8,20,-12,-5,201019
2047,Coop,0,108,8,20,-12,-5,2045,Coop,0,108,8,20,-12,-5,201020
2047,Coop,0,96,8,20,-12,-5,2046,Deflect,0,120,8,20,-12,-5,201021
2047,Coop,0,84,8,20,-12,-5,2048,Deflect,0,120,8,20,-12,-5,201022
2047,Coop,0,92,8,20,-12,-5,2051,Coop,0,108,8,20,-12,-5,201023
2047,Coop,0,100,8,20,-12,-5,2039,Coop,0,116,8,20,-12,-5,201024
2047,Coop,0,108,8,20,-12,-5,2040,Coop,0,116,8,20,-12,-5,201025
2047,Deflect,0,103,8,20,-12,-5,2041,Deflect,0,115,8,20,-12,-5,201026
2047,Deflect,0,98,8,20,-12,-5,2042,Deflect,0,115,8,20,-12,-5,201027
2047,Coop,0,106,8,20,-12,-5,2043,Coop,0,116,8,20,-12,-5,201028
2047,Coop,0,114,8,20,-12,-5,2045,Coop,0,116,8,20,-12,-5,201029
2047,Deflect,0,134,8,20,-12,-5,2046,Coop,0,108,8,20,-12,-5,201030
2047,Deflect,0,154,8,20,-12,-5,2048,Coop,0,108,8,20,-12,-5,201031
2047,Coop,0,162,8,20,-12,-5,2051,Coop,0,116,8,20,-12,-5,201032
2047,Coop,0,170,8,20,-12,-5,2039,Coop,0,124,8,20,-12,-5,201033
2047,Coop,0,178,8,20,-12,-5,2040,Coop,0,124,8,20,-12,-5,201034
2047,Deflect,0,173,8,20,-12,-5,2041,Deflect,0,110,8,20,-12,-5,201035
2047,Deflect,0,168,8,20,-12,-5,2042,Deflect,0,110,8,20,-12,-5,201036
2047,Coop,0,176,8,20,-12,-5,2043,Coop,0,124,8,20,-12,-5,201037
2047,Coop,0,184,8,20,-12,-5,2045,Coop,0,124,8,20,-12,-5,201038
2047,Deflect,0,204,8,20,-12,-5,2046,Coop,0,96,8,20,-12,-5,201039
2047,Deflect,0,224,8,20,-12,-5,2048,Coop,0,96,8,20,-12,-5,201040
2047,Coop,0,232,8,20,-12,-5,2051,Coop,0,124,8,20,-12,-5,201041
2047,Coop,0,240,8,20,-12,-5,2039,Coop,0,132,8,20,-12,-5,201042
2047,Coop,0,248,8,20,-12,-5,2040,Coop,0,132,8,20,-12,-5,201043
2047,Deflect,0,268,8,20,-12,-5,2041,Coop,0,98,8,20,-12,-5,201044
2047,Deflect,0,263,8,20,-12,-5,2042,Deflect,0,105,8,20,-12,-5,201045
2047,Coop,0,271,8,20,-12,-5,2043,Coop,0,132,8,20,-12,-5,201046
2047,Coop,0,279,8,20,-12,-5,2045,Coop,0,132,8,20,-12,-5,201047
2047,Deflect,0,274,8,20,-12,-5,2046,Deflect,0,91,8,20,-12,-5,201048
2047,Deflect,0,269,8,20,-12,-5,2048,Deflect,0,91,8,20,-12,-5,201049
2047,Coop,0,277,8,20,-12,-5,2051,Coop,0,132,8,20,-12,-5,201050
2047,Coop,0,285,8,20,-12,-5,2039,Coop,0,140,8,20,-12,-5,201051
2047,Coop,0,273,8,20,-12,-5,2040,Deflect,0,152,8,20,-12,-5,201052
2047,Deflect,0,268,8,20,-12,-5,2041,Deflect,0,93,8,20,-12,-5,201053
2047,Deflect,0,263,8,20,-12,-5,2042,Deflect,0,100,8,20,-12,-5,201054
2047,Coop,0,271,8,20,-12,-5,2043,Coop,0,140,8,20,-12,-5,201055
2047,Coop,0,279,8,20,-12,-5,2045,Coop,0,140,8,20,-12,-5,201056
2047,Deflect,0,274,8,20,-12,-5,2046,Deflect,0,86,8,20,-12,-5,201057
2047,Deflect,0,269,8,20,-12,-5,2048,Deflect,0,86,8,20,-12,-5,201058
2047,Coop,0,277,8,20,-12,-5,2051,Coop,0,140,8,20,-12,-5,201059
2047,Coop,0,285,8,20,-12,-5,2039,Coop,0,148,8,20,-12,-5,201060
2047,Deflect,0,305,8,20,-12,-5,2040,Coop,0,140,8,20,-12,-5,201061
2047,Deflect,0,300,8,20,-12,-5,2041,Deflect,0,88,8,20,-12,-5,201062
2047,Deflect,0,295,8,20,-12,-5,2042,Deflect,0,95,8,20,-12,-5,201063
2047,Coop,0,303,8,20,-12,-5,2043,Coop,0,148,8,20,-12,-5,201064
2047,Coop,0,311,8,20,-12,-5,2045,Coop,0,148,8,20,-12,-5,201065
2047,Deflect,0,306,8,20,-12,-5,2046,Deflect,0,81,8,20,-12,-5,201066
2047,Deflect,0,301,8,20,-12,-5,2048,Deflect,0,81,8,20,-12,-5,201067
2047,Coop,0,309,8,20,-12,-5,2051,Coop,0,148,8,20,-12,-5,201068
2047,Coop,0,317,8,20,-12,-5,2039,Coop,0,156,8,20,-12,-5,201069
2047,Deflect,0,312,8,20,-12,-5,2040,Deflect,0,135,8,20,-12,-5,201070
2047,Deflect,0,332,8,20,-12,-5,2041,Coop,0,76,8,20,-12,-5,201071
2047,Deflect,0,327,8,20,-12,-5,2042,Deflect,0,90,8,20,-12,-5,201072
2047,Coop,0,335,8,20,-12,-5,2043,Coop,0,156,8,20,-12,-5,201073
2047,Coop,0,343,8,20,-12,-5,2045,Coop,0,156,8,20,-12,-5,201074
2047,Deflect,0,338,8,20,-12,-5,2046,Deflect,0,76,8,20,-12,-5,201075
2047,Deflect,0,333,8,20,-12,-5,2048,Deflect,0,76,8,20,-12,-5,201076
2047,Coop,0,341,8,20,-12,-5,2051,Coop,0,156,8,20,-12,-5,201077
2047,Coop,0,349,8,20,-12,-5,2039,Coop,0,164,8,20,-12,-5,201078
2047,Deflect,0,344,8,20,-12,-5,2040,Deflect,0,130,8,20,-12,-5,201079
2047,Deflect,0,364,8,20,-12,-5,2041,Coop,0,64,8,20,-12,-5,201080
2047,Deflect,0,359,8,20,-12,-5,2042,Deflect,0,85,8,20,-12,-5,201081
2047,Coop,0,367,8,20,-12,-5,2043,Coop,0,164,8,20,-12,-5,201082
2047,Coop,0,375,8,20,-12,-5,2045,Coop,0,164,8,20,-12,-5,201083
2047,Deflect,0,370,8,20,-12,-5,2046,Deflect,0,71,8,20,-12,-5,201084
2047,Deflect,0,365,8,20,-12,-5,2048,Deflect,0,71,8,20,-12,-5,201085
2047,Coop,0,373,8,20,-12,-5,2051,Coop,0,164,8,20,-12,-5,201086
2047,Coop,0,381,8,20,-12,-5,2039,Coop,0,172,8,20,-12,-5,201087
2047,Deflect,0,376,8,20,-12,-5,2040,Deflect,0,125,8,20,-12,-5,201088
2047,Deflect,0,396,8,20,-12,-5,2041,Coop,0,52,8,20,-12,-5,201089
2047,Deflect,0,391,8,20,-12,-5,2042,Deflect,0,80,8,20,-12,-5,201090
2047,Coop,0,399,8,20,-12,-5,2043,Coop,0,172,8,20,-12,-5,201091
2047,Coop,0,407,8,20,-12,-5,2045,Coop,0,172,8,20,-12,-5,201092
2047,Deflect,0,402,8,20,-12,-5,2046,Deflect,0,66,8,20,-12,-5,201093
2047,Deflect,0,397,8,20,-12,-5,2048,Deflect,0,66,8,20,-12,-5,201094
2047,Coop,0,405,8,20,-12,-5,2051,Coop,0,172,8,20,-12,-5,201095
2047,Coop,0,413,8,20,-12,-5,2039,Coop,0,180,8,20,-12,-5,201096
2047,Deflect,0,408,8,20,-12,-5,2040,Deflect,0,120,8,20,-12,-5,201097
2047,Deflect,0,403,8,20,-12,-5,2041,Deflect,0,47,8,20,-12,-5,201098
2047,Deflect,0,398,8,20,-12,-5,2042,Deflect,0,75,8,20,-12,-5,201099
2047,Coop,0,406,8,20,-12,-5,2043,Coop,0,180,8,20,-12,-5,201100
2047,Coop,0,414,8,20,-12,-5,2045,Coop,0,180,8,20,-12,-5,201101
2047,Deflect,0,409,8,20,-12,-5,2046,Deflect,0,61,8,20,-12,-5,201102
2047,Deflect,0,404,8,20,-12,-5,2048,Deflect,0,61,8,20,-12,-5,201103
2047,Coop,0,412,8,20,-12,-5,2051,Coop,0,180,8,20,-12,-5,201104
2047,Coop,0,420,8,20,-12,-5,2039,Coop,0,188,8,20,-12,-5,201105
2047,Deflect,0,415,8,20,-12,-5,2040,Deflect,0,115,8,20,-12,-5,201106
2047,Deflect,0,435,8,20,-12,-5,2041,Coop,0,35,8,20,-12,-5,201107
