user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2039,Coop,0,108,8,20,-12,-5,2040,Coop,0,108,8,20,-12,-5,192451
2039,Coop,0,96,8,20,-12,-5,2041,Deflect,0,120,8,20,-12,-5,192452
2039,Coop,0,84,8,20,-12,-5,2042,Deflect,0,120,8,20,-12,-5,192453
2039,Coop,0,92,8,20,-12,-5,2043,Coop,0,108,8,20,-12,-5,192454
2039,Coop,0,100,8,20,-12,-5,2045,Coop,0,108,8,20,-12,-5,192455
2039,Coop,0,88,8,20,-12,-5,2046,Deflect,0,120,8,20,-12,-5,192456
2039,Coop,0,96,8,20,-12,-5,2047,Coop,0,108,8,20,-12,-5,192457
2039,Coop,0,84,8,20,-12,-5,2048,Deflect,0,120,8,20,-12,-5,192458
2039,Coop,0,92,8,20,-12,-5,2051,Coop,0,108,8,20,-12,-5,192459
2039,Coop,0,100,8,20,-12,-5,2040,Coop,0,116,8,20,-12,-5,192460
2039,Deflect,0,120,8,20,-12,-5,2041,Coop,0,108,8,20,-12,-5,192461
2039,Deflect,0,115,8,20,-12,-5,2042,Deflect,0,115,8,20,-12,-5,192462
2039,Coop,0,123,8,20,-12,-5,2043,Coop,0,116,8,20,-12,-5,192463
2039,Coop,0,131,8,20,-12,-5,2045,Coop,0,116,8,20,-12,-5,192464
2039,Deflect,0,151,8,20,-12,-5,2046,Coop,0,108,8,20,-12,-5,192465
2039,Coop,0,159,8,20,-12,-5,2047,Coop,0,116,8,20,-12,-5,192466
2039,Deflect,0,179,8,20,-12,-5,2048,Coop,0,108,8,20,-12,-5,192467
2039,Coop,0,187,8,20,-12,-5,2051,Coop,0,116,8,20,-12,-5,192468
2039,Coop,0,195,8,20,-12,-5,2040,Coop,0,124,8,20,-12,-5,192469
2039,Coop,0,203,8,20,-12,-5,2041,Coop,0,116,8,20,-12,-5,192470
2039,Deflect,0,198,8,20,-12,-5,2042,Deflect,0,110,8,20,-12,-5,192471
2039,Coop,0,206,8,20,-12,-5,2043,Coop,0,124,8,20,-12,-5,192472
2039,Coop,0,214,8,20,-12,-5,2045,Coop,0,124,8,20,-12,-5,192473
2039,Coop,0,222,8,20,-12,-5,2046,Coop,0,116,8,20,-12,-5,192474
2039,Coop,0,230,8,20,-12,-5,2047,Coop,0,124,8,20,-12,-5,192475
2039,Coop,0,238,8,20,-12,-5,2048,Coop,0,116,8,20,-12,-5,192476
2039,Coop,0,246,8,20,-12,-5,2051,Coop,0,124,8,20,-12,-5,192477
2039,Coop,0,254,8,20,-12,-5,2040,Coop,0,132,8,20,-12,-5,192478
2039,Coop,0,242,8,20,-12,-5,2041,Deflect,0,136,8,20,-12,-5,192479
2039,Deflect,0,237,8,20,-12,-5,2042,Deflect,0,105,8,20,-12,-5,192480
2039,Coop,0,245,8,20,-12,-5,2043,Coop,0,132,8,20,-12,-5,192481
2039,Coop,0,253,8,20,-12,-5,2045,Coop,0,132,8,20,-12,-5,192482
2039,Coop,0,261,8,20,-12,-5,2046,Coop,0,124,8,20,-12,-5,192483
2039,Coop,0,269,8,20,-12,-5,2047,Coop,0,132,8,20,-12,-5,192484
2039,Coop,0,277,8,20,-12,-5,2048,Coop,0,124,8,20,-12,-5,192485
2039,Coop,0,285,8,20,-12,-5,2051,Coop,0,132,8,20,-12,-5,192486
2039,Coop,0,273,8,20,-12,-5,2040,Deflect,0,152,8,20,-12,-5,192487
2039,Deflect,0,268,8,20,-12,-5,2041,Deflect,0,131,8,20,-12,-5,192488
2039,Deflect,0,263,8,20,-12,-5,2042,Deflect,0,100,8,20,-12,-5,192489
2039,Coop,0,271,8,20,-12,-5,2043,Coop,0,140,8,20,-12,-5,192490
2039,Coop,0,279,8,20,-12,-5,2045,Coop,0,140,8,20,-12,-5,192491
2039,Coop,0,287,8,20,-12,-5,2046,Coop,0,132,8,20,-12,-5,192492
2039,Coop,0,295,8,20,-12,-5,2047,Coop,0,140,8,20,-12,-5,192493
2039,Coop,0,303,8,20,-12,-5,2048,Coop,0,132,8,20,-12,-5,192494
2039,Coop,0,311,8,20,-12,-5,2051,Coop,0,140,8,20,-12,-5,192495
2039,Deflect,0,331,8,20,-12,-5,2040,Coop,0,140,8,20,-12,-5,192496
2039,Deflect,0,326,8,20,-12,-5,2041,Deflect,0,126,8,20,-12,-5,192497
2039,Deflect,0,321,8,20,-12,-5,2042,Deflect,0,95,8,20,-12,-5,192498
2039,Coop,0,329,8,20,-12,-5,2043,Coop,0,148,8,20,-12,-5,192499
2039,Coop,0,337,8,20,-12,-5,2045,Coop,0,148,8,20,-12,-5,192500
2039,Coop,0,345,8,20,-12,-5,2046,Coop,0,140,8,20,-12,-5,192501
2039,Coop,0,353,8,20,-12,-5,2047,Coop,0,148,8,20,-12,-5,192502
2039,Coop,0,361,8,20,-12,-5,2048,Coop,0,140,8,20,-12,-5,192503
2039,Coop,0,369,8,20,-12,-5,2051,Coop,0,148,8,20,-12,-5,192504
2039,Coop,0,357,8,20,-12,-5,2040,Deflect,0,160,8,20,-12,-5,192505
2039,Deflect,0,377,8,20,-12,-5,2041,Coop,0,114,8,20,-12,-5,192506
2039,Deflect,0,372,8,20,-12,-5,2042,Deflect,0,90,8,20,-12,-5,192507
2039,Coop,0,380,8,20,-12,-5,2043,Coop,0,156,8,20,-12,-5,192508
2039,Coop,0,388,8,20,-12,-5,2045,Coop,0,156,8,20,-12,-5,192509
2039,Coop,0,396,8,20,-12,-5,2046,Coop,0,148,8,20,-12,-5,192510
2039,Coop,0,404,8,20,-12,-5,2047,Coop,0,156,8,20,-12,-5,192511
2039,Coop,0,412,8,20,-12,-5,2048,Coop,0,148,8,20,-12,-5,192512
2039,Coop,0,420,8,20,-12,-5,2051,Coop,0,156,8,20,-12,-5,192513
2039,Deflect,0,440,8,20,-12,-5,2040,Coop,0,148,8,20,-12,-5,192514
2039,Coop,0,448,8,20,-12,-5,2041,Coop,0,122,8,20,-12,-5,192515
2039,Deflect,0,443,8,20,-12,-5,2042,Deflect,0,85,8,20,-12,-5,192516
2039,Coop,0,451,8,20,-12,-5,2043,Coop,0,164,8,20,-12,-5,192517
2039,Coop,0,459,8,20,-12,-5,2045,Coop,0,164,8,20,-12,-5,192518
2039,Coop,0,467,8,20,-12,-5,2046,Coop,0,156,8,20,-12,-5,192519
2039,Coop,0,475,8,20,-12,-5,2047,Coop,0,164,8,20,-12,-5,192520
2039,Coop,0,483,8,20,-12,-5,2048,Coop,0,156,8,20,-12,-5,192521
2039,Coop,0,491,8,20,-12,-5,2051,Coop,0,164,8,20,-12,-5,192522
2039,Coop,0,479,8,20,-12,-5,2040,Deflect,0,168,8,20,-12,-5,192523
2039,Coop,0,487,8,20,-12,-5,2041,Coop,0,130,8,20,-12,-5,192524
2039,Deflect,0,482,8,20,-12,-5,2042,Deflect,0,80,8,20,-12,-5,192525
2039,Coop,0,490,8,20,-12,-5,2043,Coop,0,172,8,20,-12,-5,192526
2039,Coop,0,498,8,20,-12,-5,2045,Coop,0,172,8,20,-12,-5,192527
2039,Coop,0,506,8,20,-12,-5,2046,Coop,0,164,8,20,-12,-5,192528
2039,Coop,0,514,8,20,-12,-5,2047,Coop,0,172,8,20,-12,-5,192529
2039,Coop,0,522,8,20,-12,-5,2048,Coop,0,164,8,20,-12,-5,192530
2039,Coop,0,530,8,20,-12,-5,2051,Coop,0,172,8,20,-12,-5,192531
2039,Deflect,0,525,8,20,-12,-5,2040,Deflect,0,163,8,20,-12,-5,192532
2039,Coop,0,533,8,20,-12,-5,2041,Coop,0,138,8,20,-12,-5,192533
2039,Deflect,0,528,8,20,-12,-5,2042,Deflect,0,75,8,20,-12,-5,192534
2039,Coop,0,536,8,20,-12,-5,2043,Coop,0,180,8,20,-12,-5,192535
2039,Coop,0,544,8,20,-12,-5,2045,Coop,0,180,8,20,-12,-5,192536
2039,Coop,0,552,8,20,-12,-5,2046,Coop,0,172,8,20,-12,-5,192537
2039,Coop,0,560,8,20,-12,-5,2047,Coop,0,180,8,20,-12,-5,192538
2039,Coop,0,568,8,20,-12,-5,2048,Coop,0,172,8,20,-12,-5,192539
2039,Coop,0,576,8,20,-12,-5,2051,Coop,0,180,8,20,-12,-5,192540
2039,Deflect,0,571,8,20,-12,-5,2040,Deflect,0,158,8,20,-12,-5,192541
2039,Coop,0,579,8,20,-12,-5,2041,Coop,0,146,8,20,-12,-5,192542
2039,Deflect,0,574,8,20,-12,-5,2042,Deflect,0,70,8,20,-12,-5,192543
2039,Coop,0,582,8,20,-12,-5,2043,Coop,0,188,8,20,-12,-5,192544
2039,Coop,0,590,8,20,-12,-5,2045,Coop,0,188,8,20,-12,-5,192545
2039,Coop,0,598,8,20,-12,-5,2046,Coop,0,180,8,20,-12,-5,192546
2039,Coop,0,606,8,20,-12,-5,2047,Coop,0,188,8,20,-12,-5,192547
2039,Buy,0,606,8,20,-12,-5,2039,Buy,0,106,9,21,-11,-4,192548
2039,Coop,0,115,9,21,-11,-4,2048,Coop,0,180,8,20,-12,-5,192549
2039,Coop,0,124,9,21,-11,-4,2051,Coop,0,188,8,20,-12,-5,192550
2039,Deflect,0,120,9,21,-11,-4,2040,Deflect,0,153,8,20,-12,-5,192551
2039,Coop,0,109,9,21,-11,-4,2041,Deflect,0,166,8,20,-12,-5,192552
2039,Deflect,0,105,9,21,-11,-4,2042,Deflect,0,65,8,20,-12,-5,192553
2039,Coop,0,114,9,21,-11,-4,2043,Coop,0,196,8,20,-12,-5,192554
2039,Coop,0,123,9,21,-11,-4,2045,Coop,0,196,8,20,-12,-5,192555
2039,Coop,0,132,9,21,-11,-4,2046,Coop,0,188,8,20,-12,-5,192556
2039,Coop,0,141,9,21,-11,-4,2047,Coop,0,196,8,20,-12,-5,192557
2039,Coop,0,150,9,21,-11,-4,2048,Coop,0,188,8,20,-12,-5,192558
2039,Coop,0,159,9,21,-11,-4,2051,Coop,0,196,8,20,-12,-5,192559
2039,Deflect,0,155,9,21,-11,-4,2040,Deflect,0,148,8,20,-12,-5,192560
2039,Deflect,0,151,9,21,-11,-4,2041,Deflect,0,161,8,20,-12,-5,192561
2039,Deflect,0,147,9,21,-11,-4,2042,Deflect,0,60,8,20,-12,-5,192562
2039,Coop,0,156,9,21,-11,-4,2043,Coop,0,204,8,20,-12,-5,192563
2039,Coop,0,165,9,21,-11,-4,2045,Coop,0,204,8,20,-12,-5,192564
2039,Coop,0,174,9,21,-11,-4,2046,Coop,0,196,8,20,-12,-5,192565
