user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2043,Coop,0,108,8,20,-12,-5,2039,Coop,0,108,8,20,-12,-5,204459
2043,Coop,0,116,8,20,-12,-5,2040,Coop,0,108,8,20,-12,-5,204460
2043,Coop,0,104,8,20,-12,-5,2041,Deflect,0,120,8,20,-12,-5,204461
2043,Coop,0,92,8,20,-12,-5,2042,Deflect,0,120,8,20,-12,-5,204462
2043,Coop,0,100,8,20,-12,-5,2045,Coop,0,108,8,20,-12,-5,204463
2043,Coop,0,88,8,20,-12,-5,2046,Deflect,0,120,8,20,-12,-5,204464
2043,Coop,0,96,8,20,-12,-5,2047,Coop,0,108,8,20,-12,-5,204465
2043,Coop,0,84,8,20,-12,-5,2048,Deflect,0,120,8,20,-12,-5,204466
2043,Coop,0,92,8,20,-12,-5,2051,Coop,0,108,8,20,-12,-5,204467
2043,Coop,0,100,8,20,-12,-5,2039,Coop,0,116,8,20,-12,-5,204468
2043,Coop,0,108,8,20,-12,-5,2040,Coop,0,116,8,20,-12,-5,204469
2043,Coop,0,116,8,20,-12,-5,2041,Coop,0,128,8,20,-12,-5,204470
2043,Coop,0,104,8,20,-12,-5,2042,Deflect,0,140,8,20,-12,-5,204471
2043,Coop,0,112,8,20,-12,-5,2045,Coop,0,116,8,20,-12,-5,204472
2043,Coop,0,120,8,20,-12,-5,2046,Coop,0,128,8,20,-12,-5,204473
2043,Coop,0,128,8,20,-12,-5,2047,Coop,0,116,8,20,-12,-5,204474
2043,Coop,0,136,8,20,-12,-5,2048,Coop,0,128,8,20,-12,-5,204475
2043,Coop,0,144,8,20,-12,-5,2051,Coop,0,116,8,20,-12,-5,204476
2043,Coop,0,152,8,20,-12,-5,2039,Coop,0,124,8,20,-12,-5,204477
2043,Coop,0,160,8,20,-12,-5,2040,Coop,0,124,8,20,-12,-5,204478
2043,Coop,0,168,8,20,-12,-5,2041,Coop,0,136,8,20,-12,-5,204479
2043,Coop,0,156,8,20,-12,-5,2042,Deflect,0,160,8,20,-12,-5,204480
2043,Coop,0,164,8,20,-12,-5,2045,Coop,0,124,8,20,-12,-5,204481
2043,Coop,0,172,8,20,-12,-5,2046,Coop,0,136,8,20,-12,-5,204482
2043,Coop,0,180,8,20,-12,-5,2047,Coop,0,124,8,20,-12,-5,204483
2043,Coop,0,168,8,20,-12,-5,2048,Deflect,0,148,8,20,-12,-5,204484
2043,Coop,0,176,8,20,-12,-5,2051,Coop,0,124,8,20,-12,-5,204485
2043,Coop,0,184,8,20,-12,-5,2039,Coop,0,132,8,20,-12,-5,204486
2043,Coop,0,192,8,20,-12,-5,2040,Coop,0,132,8,20,-12,-5,204487
2043,Coop,0,180,8,20,-12,-5,2041,Deflect,0,156,8,20,-12,-5,204488
2043,Coop,0,168,8,20,-12,-5,2042,Deflect,0,180,8,20,-12,-5,204489
2043,Coop,0,176,8,20,-12,-5,2045,Coop,0,132,8,20,-12,-5,204490
2043,Coop,0,164,8,20,-12,-5,2046,Deflect,0,156,8,20,-12,-5,204491
2043,Coop,0,172,8,20,-12,-5,2047,Coop,0,132,8,20,-12,-5,204492
2043,Coop,0,180,8,20,-12,-5,2048,Coop,0,156,8,20,-12,-5,204493
2043,Coop,0,188,8,20,-12,-5,2051,Coop,0,132,8,20,-12,-5,204494
2043,Coop,0,196,8,20,-12,-5,2039,Coop,0,140,8,20,-12,-5,204495
2043,Coop,0,184,8,20,-12,-5,2040,Deflect,0,152,8,20,-12,-5,204496
2043,Coop,0,192,8,20,-12,-5,2041,Coop,0,164,8,20,-12,-5,204497
2043,Coop,0,180,8,20,-12,-5,2042,Deflect,0,200,8,20,-12,-5,204498
2043,Coop,0,188,8,20,-12,-5,2045,Coop,0,140,8,20,-12,-5,204499
2043,Coop,0,176,8,20,-12,-5,2046,Deflect,0,176,8,20,-12,-5,204500
2043,Coop,0,184,8,20,-12,-5,2047,Coop,0,140,8,20,-12,-5,204501
2043,Coop,0,172,8,20,-12,-5,2048,Deflect,0,176,8,20,-12,-5,204502
2043,Coop,0,180,8,20,-12,-5,2051,Coop,0,140,8,20,-12,-5,204503
2043,Coop,0,188,8,20,-12,-5,2039,Coop,0,148,8,20,-12,-5,204504
2043,Coop,0,196,8,20,-12,-5,2040,Coop,0,160,8,20,-12,-5,204505
2043,Coop,0,204,8,20,-12,-5,2041,Coop,0,172,8,20,-12,-5,204506
2043,Coop,0,192,8,20,-12,-5,2042,Deflect,0,220,8,20,-12,-5,204507
2043,Coop,0,200,8,20,-12,-5,2045,Coop,0,148,8,20,-12,-5,204508
2043,Coop,0,188,8,20,-12,-5,2046,Deflect,0,196,8,20,-12,-5,204509
2043,Coop,0,196,8,20,-12,-5,2047,Coop,0,148,8,20,-12,-5,204510
2043,Coop,0,204,8,20,-12,-5,2048,Coop,0,184,8,20,-12,-5,204511
2043,Coop,0,212,8,20,-12,-5,2051,Coop,0,148,8,20,-12,-5,204512
2043,Coop,0,220,8,20,-12,-5,2039,Coop,0,156,8,20,-12,-5,204513
2043,Coop,0,228,8,20,-12,-5,2040,Coop,0,168,8,20,-12,-5,204514
2043,Coop,0,216,8,20,-12,-5,2041,Deflect,0,192,8,20,-12,-5,204515
2043,Coop,0,204,8,20,-12,-5,2042,Deflect,0,240,8,20,-12,-5,204516
2043,Coop,0,212,8,20,-12,-5,2045,Coop,0,156,8,20,-12,-5,204517
2043,Coop,0,200,8,20,-12,-5,2046,Deflect,0,216,8,20,-12,-5,204518
2043,Coop,0,208,8,20,-12,-5,2047,Coop,0,156,8,20,-12,-5,204519
2043,Coop,0,196,8,20,-12,-5,2048,Deflect,0,204,8,20,-12,-5,204520
2043,Coop,0,204,8,20,-12,-5,2051,Coop,0,156,8,20,-12,-5,204521
2043,Coop,0,212,8,20,-12,-5,2039,Coop,0,164,8,20,-12,-5,204522
2043,Coop,0,220,8,20,-12,-5,2040,Coop,0,176,8,20,-12,-5,204523
2043,Coop,0,208,8,20,-12,-5,2041,Deflect,0,212,8,20,-12,-5,204524
2043,Coop,0,196,8,20,-12,-5,2042,Deflect,0,260,8,20,-12,-5,204525
2043,Coop,0,204,8,20,-12,-5,2045,Coop,0,164,8,20,-12,-5,204526
2043,Coop,0,192,8,20,-12,-5,2046,Deflect,0,236,8,20,-12,-5,204527
2043,Coop,0,200,8,20,-12,-5,2047,Coop,0,164,8,20,-12,-5,204528
