user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2042,Deflect,0,120,8,20,-12,-5,2039,Coop,0,88,8,20,-12,-5,205516
2042,Deflect,0,140,8,20,-12,-5,2040,Coop,0,88,8,20,-12,-5,205517
2042,Deflect,0,135,8,20,-12,-5,2041,Deflect,0,95,8,20,-12,-5,205518
2042,Deflect,0,155,8,20,-12,-5,2043,Coop,0,88,8,20,-12,-5,205519
2042,Deflect,0,175,8,20,-12,-5,2045,Coop,0,88,8,20,-12,-5,205520
2042,Deflect,0,170,8,20,-12,-5,2046,Deflect,0,95,8,20,-12,-5,205521
2042,Deflect,0,190,8,20,-12,-5,2047,Coop,0,88,8,20,-12,-5,205522
2042,Deflect,0,185,8,20,-12,-5,2048,Deflect,0,95,8,20,-12,-5,205523
2042,Deflect,0,180,8,20,-12,-5,2051,Deflect,0,95,8,20,-12,-5,205524
2042,Deflect,0,175,8,20,-12,-5,2039,Deflect,0,83,8,20,-12,-5,205525
2042,Deflect,0,170,8,20,-12,-5,2040,Deflect,0,83,8,20,-12,-5,205526
2042,Deflect,0,165,8,20,-12,-5,2041,Deflect,0,90,8,20,-12,-5,205527
2042,Deflect,0,185,8,20,-12,-5,2043,Coop,0,76,8,20,-12,-5,205528
2042,Deflect,0,205,8,20,-12,-5,2045,Coop,0,76,8,20,-12,-5,205529
2042,Deflect,0,225,8,20,-12,-5,2046,Coop,0,83,8,20,-12,-5,205530
2042,Deflect,0,220,8,20,-12,-5,2047,Deflect,0,83,8,20,-12,-5,205531
2042,Deflect,0,240,8,20,-12,-5,2048,Coop,0,83,8,20,-12,-5,205532
2042,Deflect,0,235,8,20,-12,-5,2051,Deflect,0,90,8,20,-12,-5,205533
2042,Deflect,0,230,8,20,-12,-5,2039,Deflect,0,78,8,20,-12,-5,205534
2042,Deflect,0,225,8,20,-12,-5,2040,Deflect,0,78,8,20,-12,-5,205535
2042,Deflect,0,245,8,20,-12,-5,2041,Coop,0,78,8,20,-12,-5,205536
2042,Deflect,0,265,8,20,-12,-5,2043,Coop,0,64,8,20,-12,-5,205537
2042,Deflect,0,260,8,20,-12,-5,2045,Deflect,0,71,8,20,-12,-5,205538
2042,Deflect,0,280,8,20,-12,-5,2046,Coop,0,71,8,20,-12,-5,205539
2042,Deflect,0,275,8,20,-12,-5,2047,Deflect,0,78,8,20,-12,-5,205540
2042,Deflect,0,295,8,20,-12,-5,2048,Coop,0,71,8,20,-12,-5,205541
2042,Deflect,0,290,8,20,-12,-5,2051,Deflect,0,85,8,20,-12,-5,205542
2042,Deflect,0,285,8,20,-12,-5,2039,Deflect,0,73,8,20,-12,-5,205543
2042,Deflect,0,280,8,20,-12,-5,2040,Deflect,0,73,8,20,-12,-5,205544
