user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2041,Deflect,0,120,8,20,-12,-5,2039,Coop,0,88,8,20,-12,-5,205641
2041,Deflect,0,140,8,20,-12,-5,2040,Coop,0,88,8,20,-12,-5,205642
2041,Deflect,0,135,8,20,-12,-5,2042,Deflect,0,95,8,20,-12,-5,205643
2041,Deflect,0,155,8,20,-12,-5,2043,Coop,0,88,8,20,-12,-5,205644
2041,Deflect,0,175,8,20,-12,-5,2045,Coop,0,88,8,20,-12,-5,205645
2041,Deflect,0,170,8,20,-12,-5,2046,Deflect,0,95,8,20,-12,-5,205646
2041,Deflect,0,190,8,20,-12,-5,2047,Coop,0,88,8,20,-12,-5,205647
2041,Deflect,0,185,8,20,-12,-5,2048,Deflect,0,95,8,20,-12,-5,205648
2041,Deflect,0,180,8,20,-12,-5,2051,Deflect,0,95,8,20,-12,-5,205649
2041,Coop,0,168,8,20,-12,-5,2039,Deflect,0,108,8,20,-12,-5,205650
2041,Deflect,0,163,8,20,-12,-5,2040,Deflect,0,83,8,20,-12,-5,205651
2041,Coop,0,151,8,20,-12,-5,2042,Deflect,0,115,8,20,-12,-5,205652
2041,Coop,0,159,8,20,-12,-5,2043,Coop,0,96,8,20,-12,-5,205653
2041,Deflect,0,179,8,20,-12,-5,2045,Coop,0,76,8,20,-12,-5,205654
2041,Coop,0,187,8,20,-12,-5,2046,Coop,0,103,8,20,-12,-5,205655
2041,Coop,0,175,8,20,-12,-5,2047,Deflect,0,108,8,20,-12,-5,205656
2041,Deflect,0,195,8,20,-12,-5,2048,Coop,0,83,8,20,-12,-5,205657
2041,Deflect,0,190,8,20,-12,-5,2051,Deflect,0,90,8,20,-12,-5,205658
2041,Coop,0,198,8,20,-12,-5,2039,Coop,0,116,8,20,-12,-5,205659
2041,Coop,0,186,8,20,-12,-5,2040,Deflect,0,103,8,20,-12,-5,205660
2041,Coop,0,174,8,20,-12,-5,2042,Deflect,0,135,8,20,-12,-5,205661
2041,Deflect,0,194,8,20,-12,-5,2043,Coop,0,84,8,20,-12,-5,205662
2041,Coop,0,182,8,20,-12,-5,2045,Deflect,0,96,8,20,-12,-5,205663
2041,Coop,0,190,8,20,-12,-5,2046,Coop,0,111,8,20,-12,-5,205664
2041,Deflect,0,185,8,20,-12,-5,2047,Deflect,0,103,8,20,-12,-5,205665
2041,Deflect,0,205,8,20,-12,-5,2048,Coop,0,71,8,20,-12,-5,205666
2041,Deflect,0,200,8,20,-12,-5,2051,Deflect,0,85,8,20,-12,-5,205667
2041,Deflect,0,220,8,20,-12,-5,2039,Coop,0,104,8,20,-12,-5,205668
2041,Coop,0,228,8,20,-12,-5,2040,Coop,0,111,8,20,-12,-5,205669
2041,Coop,0,216,8,20,-12,-5,2042,Deflect,0,155,8,20,-12,-5,205670
2041,Coop,0,224,8,20,-12,-5,2043,Coop,0,92,8,20,-12,-5,205671
2041,Coop,0,232,8,20,-12,-5,2045,Coop,0,104,8,20,-12,-5,205672
2041,Coop,0,220,8,20,-12,-5,2046,Deflect,0,131,8,20,-12,-5,205673
2041,Deflect,0,215,8,20,-12,-5,2047,Deflect,0,98,8,20,-12,-5,205674
2041,Deflect,0,210,8,20,-12,-5,2048,Deflect,0,66,8,20,-12,-5,205675
2041,Coop,0,198,8,20,-12,-5,2051,Deflect,0,105,8,20,-12,-5,205676
2041,Coop,0,186,8,20,-12,-5,2039,Deflect,0,124,8,20,-12,-5,205677
2041,Deflect,0,181,8,20,-12,-5,2040,Deflect,0,106,8,20,-12,-5,205678
2041,Deflect,0,176,8,20,-12,-5,2042,Deflect,0,150,8,20,-12,-5,205679
2041,Deflect,0,196,8,20,-12,-5,2043,Coop,0,80,8,20,-12,-5,205680
2041,Deflect,0,216,8,20,-12,-5,2045,Coop,0,92,8,20,-12,-5,205681
2041,Deflect,0,211,8,20,-12,-5,2046,Deflect,0,126,8,20,-12,-5,205682
2041,Deflect,0,206,8,20,-12,-5,2047,Deflect,0,93,8,20,-12,-5,205683
2041,Deflect,0,201,8,20,-12,-5,2048,Deflect,0,61,8,20,-12,-5,205684
2041,Coop,0,189,8,20,-12,-5,2051,Deflect,0,125,8,20,-12,-5,205685
2041,Deflect,0,209,8,20,-12,-5,2039,Coop,0,112,8,20,-12,-5,205686
2041,Deflect,0,204,8,20,-12,-5,2040,Deflect,0,101,8,20,-12,-5,205687
2041,Deflect,0,199,8,20,-12,-5,2042,Deflect,0,145,8,20,-12,-5,205688
2041,Coop,0,207,8,20,-12,-5,2043,Coop,0,88,8,20,-12,-5,205689
2041,Coop,0,215,8,20,-12,-5,2045,Coop,0,100,8,20,-12,-5,205690
2041,Deflect,0,210,8,20,-12,-5,2046,Deflect,0,121,8,20,-12,-5,205691
2041,Deflect,0,205,8,20,-12,-5,2047,Deflect,0,88,8,20,-12,-5,205692
2041,Deflect,0,200,8,20,-12,-5,2048,Deflect,0,56,8,20,-12,-5,205693
2041,Coop,0,188,8,20,-12,-5,2051,Deflect,0,145,8,20,-12,-5,205694
2041,Coop,0,176,8,20,-12,-5,2039,Deflect,0,132,8,20,-12,-5,205695
2041,Coop,0,164,8,20,-12,-5,2040,Deflect,0,121,8,20,-12,-5,205696
2041,Deflect,0,159,8,20,-12,-5,2042,Deflect,0,140,8,20,-12,-5,205697
2041,Deflect,0,179,8,20,-12,-5,2043,Coop,0,76,8,20,-12,-5,205698
2041,Coop,0,187,8,20,-12,-5,2045,Coop,0,108,8,20,-12,-5,205699
2041,Deflect,0,182,8,20,-12,-5,2046,Deflect,0,116,8,20,-12,-5,205700
2041,Coop,0,170,8,20,-12,-5,2047,Deflect,0,108,8,20,-12,-5,205701
2041,Coop,0,158,8,20,-12,-5,2048,Deflect,0,76,8,20,-12,-5,205702
2041,Coop,0,146,8,20,-12,-5,2051,Deflect,0,165,8,20,-12,-5,205703
2041,Coop,0,154,8,20,-12,-5,2039,Coop,0,140,8,20,-12,-5,205704
2041,Coop,0,162,8,20,-12,-5,2040,Coop,0,129,8,20,-12,-5,205705
2041,Deflect,0,157,8,20,-12,-5,2042,Deflect,0,135,8,20,-12,-5,205706
2041,Deflect,0,177,8,20,-12,-5,2043,Coop,0,64,8,20,-12,-5,205707
2041,Deflect,0,197,8,20,-12,-5,2045,Coop,0,96,8,20,-12,-5,205708
2041,Coop,0,185,8,20,-12,-5,2046,Deflect,0,136,8,20,-12,-5,205709
2041,Deflect,0,180,8,20,-12,-5,2047,Deflect,0,103,8,20,-12,-5,205710
2041,Coop,0,188,8,20,-12,-5,2048,Coop,0,84,8,20,-12,-5,205711
2041,Coop,0,196,8,20,-12,-5,2051,Coop,0,173,8,20,-12,-5,205712
2041,Deflect,0,216,8,20,-12,-5,2039,Coop,0,128,8,20,-12,-5,205713
2041,Deflect,0,236,8,20,-12,-5,2040,Coop,0,117,8,20,-12,-5,205714
2041,Deflect,0,231,8,20,-12,-5,2042,Deflect,0,130,8,20,-12,-5,205715
2041,Coop,0,239,8,20,-12,-5,2043,Coop,0,72,8,20,-12,-5,205716
2041,Deflect,0,259,8,20,-12,-5,2045,Coop,0,84,8,20,-12,-5,205717
2041,Coop,0,247,8,20,-12,-5,2046,Deflect,0,156,8,20,-12,-5,205718
2041,Deflect,0,242,8,20,-12,-5,2047,Deflect,0,98,8,20,-12,-5,205719
2041,Deflect,0,262,8,20,-12,-5,2048,Coop,0,72,8,20,-12,-5,205720
