user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2039,Coop,0,2828,8,20,-12,-5,2047,Coop,0,2828,8,20,-12,-5,48322
2047,Coop,0,2836,8,20,-12,-5,2039,Coop,0,2836,8,20,-12,-5,48323
2039,Coop,0,2844,8,20,-12,-5,2047,Coop,0,2844,8,20,-12,-5,48324
2047,Coop,0,2852,8,20,-12,-5,2039,Coop,0,2852,8,20,-12,-5,48325
2039,Coop,0,2860,8,20,-12,-5,2047,Coop,0,2860,8,20,-12,-5,48326
2047,Coop,0,2868,8,20,-12,-5,2039,Coop,0,2868,8,20,-12,-5,48327
2039,Coop,0,2876,8,20,-12,-5,2047,Coop,0,2876,8,20,-12,-5,48328
2047,Coop,0,2884,8,20,-12,-5,2039,Coop,0,2884,8,20,-12,-5,48329
2039,Coop,0,2892,8,20,-12,-5,2047,Coop,0,2892,8,20,-12,-5,48330
2047,Coop,0,2900,8,20,-12,-5,2039,Coop,0,2900,8,20,-12,-5,48331
2039,Coop,0,2908,8,20,-12,-5,2047,Coop,0,2908,8,20,-12,-5,48332
2047,Coop,0,2916,8,20,-12,-5,2039,Coop,0,2916,8,20,-12,-5,48333
2039,Coop,0,2924,8,20,-12,-5,2047,Coop,0,2924,8,20,-12,-5,48334
2047,Coop,0,2932,8,20,-12,-5,2039,Coop,0,2932,8,20,-12,-5,48335
2039,Coop,0,2940,8,20,-12,-5,2047,Coop,0,2940,8,20,-12,-5,48336
2047,Coop,0,2948,8,20,-12,-5,2039,Coop,0,2948,8,20,-12,-5,48337
2039,Coop,0,2956,8,20,-12,-5,2047,Coop,0,2956,8,20,-12,-5,48338
2047,Coop,0,2964,8,20,-12,-5,2039,Coop,0,2964,8,20,-12,-5,48339
2039,Coop,0,2972,8,20,-12,-5,2047,Coop,0,2972,8,20,-12,-5,48340
2047,Coop,0,2980,8,20,-12,-5,2039,Coop,0,2980,8,20,-12,-5,48341
2039,Coop,0,2988,8,20,-12,-5,2047,Coop,0,2988,8,20,-12,-5,48342
2047,Coop,0,2996,8,20,-12,-5,2039,Coop,0,2996,8,20,-12,-5,48343
2039,Coop,0,3004,8,20,-12,-5,2047,Coop,0,3004,8,20,-12,-5,48344
2047,Coop,0,3012,8,20,-12,-5,2039,Coop,0,3012,8,20,-12,-5,48345
2039,Coop,0,3020,8,20,-12,-5,2047,Coop,0,3020,8,20,-12,-5,48346
2047,Coop,0,3028,8,20,-12,-5,2039,Coop,0,3028,8,20,-12,-5,48347
2039,Coop,0,3036,8,20,-12,-5,2047,Coop,0,3036,8,20,-12,-5,48348
2047,Coop,0,3044,8,20,-12,-5,2039,Coop,0,3044,8,20,-12,-5,48349
2039,Coop,0,3052,8,20,-12,-5,2047,Coop,0,3052,8,20,-12,-5,48350
2047,Coop,0,3060,8,20,-12,-5,2039,Coop,0,3060,8,20,-12,-5,48351
2039,Coop,0,3068,8,20,-12,-5,2047,Coop,0,3068,8,20,-12,-5,48352
2047,Coop,0,3076,8,20,-12,-5,2039,Coop,0,3076,8,20,-12,-5,48353
2039,Coop,0,3084,8,20,-12,-5,2047,Coop,0,3084,8,20,-12,-5,48354
2047,Coop,0,3092,8,20,-12,-5,2039,Coop,0,3092,8,20,-12,-5,48355
2039,Coop,0,3100,8,20,-12,-5,2047,Coop,0,3100,8,20,-12,-5,48356
2047,Coop,0,3108,8,20,-12,-5,2039,Coop,0,3108,8,20,-12,-5,48357
2039,Coop,0,3116,8,20,-12,-5,2047,Coop,0,3116,8,20,-12,-5,48358
2047,Coop,0,3124,8,20,-12,-5,2039,Coop,0,3124,8,20,-12,-5,48359
2039,Coop,0,3132,8,20,-12,-5,2047,Coop,0,3132,8,20,-12,-5,48360
2047,Coop,0,3140,8,20,-12,-5,2039,Coop,0,3140,8,20,-12,-5,48361
2039,Coop,0,3148,8,20,-12,-5,2047,Coop,0,3148,8,20,-12,-5,48362
2047,Coop,0,3156,8,20,-12,-5,2039,Coop,0,3156,8,20,-12,-5,48363
2039,Coop,0,3164,8,20,-12,-5,2047,Coop,0,3164,8,20,-12,-5,48364
2047,Coop,0,3172,8,20,-12,-5,2039,Coop,0,3172,8,20,-12,-5,48365
2039,Coop,0,3180,8,20,-12,-5,2047,Coop,0,3180,8,20,-12,-5,48366
2047,Coop,0,3188,8,20,-12,-5,2039,Coop,0,3188,8,20,-12,-5,48367
2039,Coop,0,3196,8,20,-12,-5,2047,Coop,0,3196,8,20,-12,-5,48368
2047,Coop,0,3204,8,20,-12,-5,2039,Coop,0,3204,8,20,-12,-5,48369
2039,Coop,0,3212,8,20,-12,-5,2047,Coop,0,3212,8,20,-12,-5,48370
2047,Coop,0,3220,8,20,-12,-5,2039,Coop,0,3220,8,20,-12,-5,48371
2039,Coop,0,3228,8,20,-12,-5,2047,Coop,0,3228,8,20,-12,-5,48372
2047,Coop,0,3236,8,20,-12,-5,2039,Coop,0,3236,8,20,-12,-5,48373
2039,Coop,0,3244,8,20,-12,-5,2047,Coop,0,3244,8,20,-12,-5,48374
2047,Coop,0,3252,8,20,-12,-5,2039,Coop,0,3252,8,20,-12,-5,48375
2039,Coop,0,3260,8,20,-12,-5,2047,Coop,0,3260,8,20,-12,-5,48376
2047,Coop,0,3268,8,20,-12,-5,2039,Coop,0,3268,8,20,-12,-5,48377
2039,Coop,0,3276,8,20,-12,-5,2047,Coop,0,3276,8,20,-12,-5,48378
2047,Coop,0,3284,8,20,-12,-5,2039,Coop,0,3284,8,20,-12,-5,48379
2039,Coop,0,3292,8,20,-12,-5,2047,Coop,0,3292,8,20,-12,-5,48380
2047,Coop,0,3300,8,20,-12,-5,2039,Coop,0,3300,8,20,-12,-5,48381
2039,Coop,0,3308,8,20,-12,-5,2047,Coop,0,3308,8,20,-12,-5,48382
2047,Coop,0,3316,8,20,-12,-5,2039,Coop,0,3316,8,20,-12,-5,48383
2039,Coop,0,3324,8,20,-12,-5,2047,Coop,0,3324,8,20,-12,-5,48384
2047,Coop,0,3332,8,20,-12,-5,2039,Coop,0,3332,8,20,-12,-5,48385
2039,Coop,0,3340,8,20,-12,-5,2047,Coop,0,3340,8,20,-12,-5,48386
2047,Coop,0,3348,8,20,-12,-5,2039,Coop,0,3348,8,20,-12,-5,48387
2039,Coop,0,3356,8,20,-12,-5,2047,Coop,0,3356,8,20,-12,-5,48388
2047,Coop,0,3364,8,20,-12,-5,2039,Coop,0,3364,8,20,-12,-5,48389
2039,Coop,0,3372,8,20,-12,-5,2047,Coop,0,3372,8,20,-12,-5,48390
2047,Coop,0,3380,8,20,-12,-5,2039,Coop,0,3380,8,20,-12,-5,48391
2039,Coop,0,3388,8,20,-12,-5,2047,Coop,0,3388,8,20,-12,-5,48392
2047,Coop,0,3396,8,20,-12,-5,2039,Coop,0,3396,8,20,-12,-5,48393
2039,Coop,0,3404,8,20,-12,-5,2047,Coop,0,3404,8,20,-12,-5,48394
