user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2043,Coop,0,104,8,20,-12,-5,2041,Deflect,0,497,9,21,-11,-4,143114
2041,Coop,0,506,9,21,-11,-4,2043,Coop,0,112,8,20,-12,-5,143115
2043,Coop,0,120,8,20,-12,-5,2041,Coop,0,515,9,21,-11,-4,143116
2041,Deflect,0,536,9,21,-11,-4,2043,Coop,0,108,8,20,-12,-5,143117
2043,Coop,0,116,8,20,-12,-5,2041,Coop,0,545,9,21,-11,-4,143118
2041,Coop,0,554,9,21,-11,-4,2043,Coop,0,124,8,20,-12,-5,143119
2043,Coop,0,132,8,20,-12,-5,2041,Coop,0,563,9,21,-11,-4,143120
2041,Coop,0,572,9,21,-11,-4,2043,Coop,0,140,8,20,-12,-5,143121
2043,Coop,0,148,8,20,-12,-5,2041,Coop,0,581,9,21,-11,-4,143122
2041,Coop,0,590,9,21,-11,-4,2043,Coop,0,156,8,20,-12,-5,143123
2043,Coop,0,144,8,20,-12,-5,2041,Deflect,0,611,9,21,-11,-4,143124
2041,Buy,0,611,9,21,-11,-4,2041,Buy,0,111,10,22,-10,-3,143125
2041,Deflect,0,133,10,22,-10,-3,2043,Coop,0,132,8,20,-12,-5,143126
2043,Coop,0,140,8,20,-12,-5,2041,Coop,0,143,10,22,-10,-3,143127
2041,Deflect,0,165,10,22,-10,-3,2043,Coop,0,128,8,20,-12,-5,143128
2043,Coop,0,136,8,20,-12,-5,2041,Coop,0,175,10,22,-10,-3,143129
2041,Deflect,0,197,10,22,-10,-3,2043,Coop,0,124,8,20,-12,-5,143130
2043,Coop,0,132,8,20,-12,-5,2041,Coop,0,207,10,22,-10,-3,143131
2041,Coop,0,217,10,22,-10,-3,2043,Coop,0,140,8,20,-12,-5,143132
2043,Coop,0,148,8,20,-12,-5,2041,Coop,0,227,10,22,-10,-3,143133
2041,Coop,0,237,10,22,-10,-3,2043,Coop,0,156,8,20,-12,-5,143134
2043,Coop,0,144,8,20,-12,-5,2041,Deflect,0,259,10,22,-10,-3,143135
2041,Coop,0,269,10,22,-10,-3,2043,Coop,0,152,8,20,-12,-5,143136
2043,Coop,0,160,8,20,-12,-5,2041,Coop,0,279,10,22,-10,-3,143137
2041,Coop,0,289,10,22,-10,-3,2043,Coop,0,168,8,20,-12,-5,143138
2043,Coop,0,176,8,20,-12,-5,2041,Coop,0,299,10,22,-10,-3,143139
2041,Deflect,0,321,10,22,-10,-3,2043,Coop,0,164,8,20,-12,-5,143140
2043,Coop,0,152,8,20,-12,-5,2041,Deflect,0,343,10,22,-10,-3,143141
2041,Coop,0,353,10,22,-10,-3,2043,Coop,0,160,8,20,-12,-5,143142
2043,Coop,0,168,8,20,-12,-5,2041,Coop,0,363,10,22,-10,-3,143143
2041,Coop,0,373,10,22,-10,-3,2043,Coop,0,176,8,20,-12,-5,143144
2043,Coop,0,184,8,20,-12,-5,2041,Coop,0,383,10,22,-10,-3,143145
2041,Deflect,0,405,10,22,-10,-3,2043,Coop,0,172,8,20,-12,-5,143146
2043,Coop,0,180,8,20,-12,-5,2041,Coop,0,415,10,22,-10,-3,143147
2041,Deflect,0,437,10,22,-10,-3,2043,Coop,0,168,8,20,-12,-5,143148
2043,Coop,0,156,8,20,-12,-5,2041,Deflect,0,459,10,22,-10,-3,143149
2041,Deflect,0,481,10,22,-10,-3,2043,Coop,0,144,8,20,-12,-5,143150
2043,Coop,0,152,8,20,-12,-5,2041,Coop,0,491,10,22,-10,-3,143151
2041,Coop,0,501,10,22,-10,-3,2043,Coop,0,160,8,20,-12,-5,143152
2043,Coop,0,168,8,20,-12,-5,2041,Coop,0,511,10,22,-10,-3,143153
2041,Coop,0,521,10,22,-10,-3,2043,Coop,0,176,8,20,-12,-5,143154
2043,Coop,0,164,8,20,-12,-5,2041,Deflect,0,543,10,22,-10,-3,143155
2041,Deflect,0,565,10,22,-10,-3,2043,Coop,0,152,8,20,-12,-5,143156
2043,Coop,0,160,8,20,-12,-5,2041,Coop,0,575,10,22,-10,-3,143157
2041,Coop,0,585,10,22,-10,-3,2043,Coop,0,168,8,20,-12,-5,143158
2043,Coop,0,176,8,20,-12,-5,2041,Coop,0,595,10,22,-10,-3,143159
2041,Deflect,0,617,10,22,-10,-3,2043,Coop,0,164,8,20,-12,-5,143160
2041,Buy,0,617,10,22,-10,-3,2041,Buy,0,117,11,23,-9,-2,143161
2043,Coop,0,152,8,20,-12,-5,2041,Deflect,0,140,11,23,-9,-2,143162
2041,Coop,0,151,11,23,-9,-2,2043,Coop,0,160,8,20,-12,-5,143163
2043,Coop,0,168,8,20,-12,-5,2041,Coop,0,162,11,23,-9,-2,143164
2041,Coop,0,173,11,23,-9,-2,2043,Coop,0,176,8,20,-12,-5,143165
2043,Coop,0,164,8,20,-12,-5,2041,Deflect,0,196,11,23,-9,-2,143166
2041,Coop,0,207,11,23,-9,-2,2043,Coop,0,172,8,20,-12,-5,143167
2043,Coop,0,160,8,20,-12,-5,2041,Deflect,0,230,11,23,-9,-2,143168
2041,Coop,0,241,11,23,-9,-2,2043,Coop,0,168,8,20,-12,-5,143169
2043,Coop,0,156,8,20,-12,-5,2041,Deflect,0,264,11,23,-9,-2,143170
2041,Deflect,0,287,11,23,-9,-2,2043,Coop,0,144,8,20,-12,-5,143171
2043,Coop,0,132,8,20,-12,-5,2041,Deflect,0,310,11,23,-9,-2,143172
2041,Coop,0,321,11,23,-9,-2,2043,Coop,0,140,8,20,-12,-5,143173
2043,Coop,0,128,8,20,-12,-5,2041,Deflect,0,344,11,23,-9,-2,143174
