user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2046,Coop,0,302,8,20,-12,-5,2041,Deflect,0,366,8,20,-12,-5,144440
2041,Deflect,0,361,8,20,-12,-5,2046,Deflect,0,297,8,20,-12,-5,144441
2046,Deflect,0,292,8,20,-12,-5,2041,Deflect,0,356,8,20,-12,-5,144442
2041,Deflect,0,351,8,20,-12,-5,2046,Deflect,0,287,8,20,-12,-5,144443
2046,Deflect,0,307,8,20,-12,-5,2041,Coop,0,339,8,20,-12,-5,144444
2041,Coop,0,347,8,20,-12,-5,2046,Coop,0,315,8,20,-12,-5,144445
2046,Coop,0,323,8,20,-12,-5,2041,Coop,0,355,8,20,-12,-5,144446
2041,Coop,0,363,8,20,-12,-5,2046,Coop,0,331,8,20,-12,-5,144447
2046,Coop,0,319,8,20,-12,-5,2041,Deflect,0,383,8,20,-12,-5,144448
2041,Coop,0,371,8,20,-12,-5,2046,Deflect,0,339,8,20,-12,-5,144449
2046,Coop,0,327,8,20,-12,-5,2041,Deflect,0,391,8,20,-12,-5,144450
2041,Deflect,0,386,8,20,-12,-5,2046,Deflect,0,322,8,20,-12,-5,144451
2046,Deflect,0,342,8,20,-12,-5,2041,Coop,0,374,8,20,-12,-5,144452
2041,Deflect,0,394,8,20,-12,-5,2046,Coop,0,330,8,20,-12,-5,144453
2046,Deflect,0,350,8,20,-12,-5,2041,Coop,0,382,8,20,-12,-5,144454
2041,Coop,0,390,8,20,-12,-5,2046,Coop,0,358,8,20,-12,-5,144455
2046,Coop,0,366,8,20,-12,-5,2041,Coop,0,398,8,20,-12,-5,144456
2041,Coop,0,406,8,20,-12,-5,2046,Coop,0,374,8,20,-12,-5,144457
2046,Coop,0,382,8,20,-12,-5,2041,Coop,0,414,8,20,-12,-5,144458
2041,Deflect,0,434,8,20,-12,-5,2046,Coop,0,370,8,20,-12,-5,144459
2046,Deflect,0,365,8,20,-12,-5,2041,Deflect,0,429,8,20,-12,-5,144460
2041,Coop,0,417,8,20,-12,-5,2046,Deflect,0,385,8,20,-12,-5,144461
2046,Coop,0,393,8,20,-12,-5,2041,Coop,0,425,8,20,-12,-5,144462
2041,Coop,0,433,8,20,-12,-5,2046,Coop,0,401,8,20,-12,-5,144463
