user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2046,Deflect,0,211,8,20,-12,-5,2041,Deflect,0,275,8,20,-12,-5,94785
2041,Deflect,0,270,8,20,-12,-5,2046,Deflect,0,206,8,20,-12,-5,94786
2046,Deflect,0,226,8,20,-12,-5,2041,Coop,0,258,8,20,-12,-5,94787
2041,Deflect,0,278,8,20,-12,-5,2046,Coop,0,214,8,20,-12,-5,94788
2046,Deflect,0,209,8,20,-12,-5,2041,Deflect,0,273,8,20,-12,-5,94789
2041,Coop,0,261,8,20,-12,-5,2046,Deflect,0,229,8,20,-12,-5,94790
2046,Coop,0,237,8,20,-12,-5,2041,Coop,0,269,8,20,-12,-5,94791
2041,Coop,0,277,8,20,-12,-5,2046,Coop,0,245,8,20,-12,-5,94792
2046,Coop,0,253,8,20,-12,-5,2041,Coop,0,285,8,20,-12,-5,94793
2041,Coop,0,293,8,20,-12,-5,2046,Coop,0,261,8,20,-12,-5,94794
2046,Coop,0,269,8,20,-12,-5,2041,Coop,0,301,8,20,-12,-5,94795
2041,Coop,0,309,8,20,-12,-5,2046,Coop,0,277,8,20,-12,-5,94796
2046,Coop,0,265,8,20,-12,-5,2041,Deflect,0,329,8,20,-12,-5,94797
2041,Deflect,0,324,8,20,-12,-5,2046,Deflect,0,260,8,20,-12,-5,94798
2046,Deflect,0,255,8,20,-12,-5,2041,Deflect,0,319,8,20,-12,-5,94799
2041,Coop,0,307,8,20,-12,-5,2046,Deflect,0,275,8,20,-12,-5,94800
2046,Coop,0,283,8,20,-12,-5,2041,Coop,0,315,8,20,-12,-5,94801
2041,Coop,0,323,8,20,-12,-5,2046,Coop,0,291,8,20,-12,-5,94802
2046,Coop,0,279,8,20,-12,-5,2041,Deflect,0,343,8,20,-12,-5,94803
2041,Deflect,0,338,8,20,-12,-5,2046,Deflect,0,274,8,20,-12,-5,94804
2046,Deflect,0,269,8,20,-12,-5,2041,Deflect,0,333,8,20,-12,-5,94805
2041,Deflect,0,328,8,20,-12,-5,2046,Deflect,0,264,8,20,-12,-5,94806
2046,Deflect,0,284,8,20,-12,-5,2041,Coop,0,316,8,20,-12,-5,94807
2041,Coop,0,324,8,20,-12,-5,2046,Coop,0,292,8,20,-12,-5,94808
2046,Coop,0,280,8,20,-12,-5,2041,Deflect,0,344,8,20,-12,-5,94809
2041,Coop,0,332,8,20,-12,-5,2046,Deflect,0,300,8,20,-12,-5,94810
2046,Coop,0,308,8,20,-12,-5,2041,Coop,0,340,8,20,-12,-5,94811
2041,Coop,0,348,8,20,-12,-5,2046,Coop,0,316,8,20,-12,-5,94812
2046,Coop,0,324,8,20,-12,-5,2041,Coop,0,356,8,20,-12,-5,94813
2041,Deflect,0,376,8,20,-12,-5,2046,Coop,0,312,8,20,-12,-5,94814
2046,Deflect,0,332,8,20,-12,-5,2041,Coop,0,364,8,20,-12,-5,94815
2041,Deflect,0,384,8,20,-12,-5,2046,Coop,0,320,8,20,-12,-5,94816
2046,Deflect,0,340,8,20,-12,-5,2041,Coop,0,372,8,20,-12,-5,94817
2041,Deflect,0,392,8,20,-12,-5,2046,Coop,0,328,8,20,-12,-5,94818
2046,Deflect,0,323,8,20,-12,-5,2041,Deflect,0,387,8,20,-12,-5,94819
2041,Deflect,0,382,8,20,-12,-5,2046,Deflect,0,318,8,20,-12,-5,94820
2046,Deflect,0,313,8,20,-12,-5,2041,Deflect,0,377,8,20,-12,-5,94821
2041,Deflect,0,372,8,20,-12,-5,2046,Deflect,0,308,8,20,-12,-5,94822
2046,Deflect,0,303,8,20,-12,-5,2041,Deflect,0,367,8,20,-12,-5,94823
2041,Deflect,0,362,8,20,-12,-5,2046,Deflect,0,298,8,20,-12,-5,94824
2046,Deflect,0,318,8,20,-12,-5,2041,Coop,0,350,8,20,-12,-5,94825
2041,Deflect,0,370,8,20,-12,-5,2046,Coop,0,306,8,20,-12,-5,94826
2046,Deflect,0,326,8,20,-12,-5,2041,Coop,0,358,8,20,-12,-5,94827
2041,Coop,0,366,8,20,-12,-5,2046,Coop,0,334,8,20,-12,-5,94828
2046,Coop,0,322,8,20,-12,-5,2041,Deflect,0,386,8,20,-12,-5,94829
2041,Coop,0,374,8,20,-12,-5,2046,Deflect,0,342,8,20,-12,-5,94830
2046,Coop,0,350,8,20,-12,-5,2041,Coop,0,382,8,20,-12,-5,94831
2041,Coop,0,390,8,20,-12,-5,2046,Coop,0,358,8,20,-12,-5,94832
2046,Coop,0,346,8,20,-12,-5,2041,Deflect,0,410,8,20,-12,-5,94833
2041,Deflect,0,405,8,20,-12,-5,2046,Deflect,0,341,8,20,-12,-5,94834
2046,Deflect,0,361,8,20,-12,-5,2041,Coop,0,393,8,20,-12,-5,94835
2041,Coop,0,401,8,20,-12,-5,2046,Coop,0,369,8,20,-12,-5,94836
2046,Coop,0,377,8,20,-12,-5,2041,Coop,0,409,8,20,-12,-5,94837
2041,Coop,0,417,8,20,-12,-5,2046,Coop,0,385,8,20,-12,-5,94838
2046,Coop,0,393,8,20,-12,-5,2041,Coop,0,425,8,20,-12,-5,94839
2041,Deflect,0,445,8,20,-12,-5,2046,Coop,0,381,8,20,-12,-5,94840
2046,Deflect,0,376,8,20,-12,-5,2041,Deflect,0,440,8,20,-12,-5,94841
2041,Deflect,0,435,8,20,-12,-5,2046,Deflect,0,371,8,20,-12,-5,94842
2046,Deflect,0,366,8,20,-12,-5,2041,Deflect,0,430,8,20,-12,-5,94843
2041,Deflect,0,425,8,20,-12,-5,2046,Deflect,0,361,8,20,-12,-5,94844
