user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2048,Coop,0,262,8,20,-12,-5,2041,Coop,0,294,8,20,-12,-5,95816
2041,Deflect,0,289,8,20,-12,-5,2048,Deflect,0,257,8,20,-12,-5,95817
2048,Coop,0,265,8,20,-12,-5,2041,Coop,0,297,8,20,-12,-5,95818
2041,Coop,0,285,8,20,-12,-5,2048,Deflect,0,285,8,20,-12,-5,95819
2048,Coop,0,293,8,20,-12,-5,2041,Coop,0,293,8,20,-12,-5,95820
2041,Coop,0,281,8,20,-12,-5,2048,Deflect,0,313,8,20,-12,-5,95821
2048,Coop,0,301,8,20,-12,-5,2041,Deflect,0,301,8,20,-12,-5,95822
2041,Coop,0,289,8,20,-12,-5,2048,Deflect,0,321,8,20,-12,-5,95823
2048,Coop,0,309,8,20,-12,-5,2041,Deflect,0,309,8,20,-12,-5,95824
2041,Deflect,0,304,8,20,-12,-5,2048,Deflect,0,304,8,20,-12,-5,95825
2048,Coop,0,292,8,20,-12,-5,2041,Deflect,0,324,8,20,-12,-5,95826
2041,Coop,0,312,8,20,-12,-5,2048,Deflect,0,312,8,20,-12,-5,95827
2048,Coop,0,320,8,20,-12,-5,2041,Coop,0,320,8,20,-12,-5,95828
2041,Deflect,0,315,8,20,-12,-5,2048,Deflect,0,315,8,20,-12,-5,95829
2048,Coop,0,323,8,20,-12,-5,2041,Coop,0,323,8,20,-12,-5,95830
2041,Deflect,0,318,8,20,-12,-5,2048,Deflect,0,318,8,20,-12,-5,95831
2048,Coop,0,326,8,20,-12,-5,2041,Coop,0,326,8,20,-12,-5,95832
2041,Deflect,0,321,8,20,-12,-5,2048,Deflect,0,321,8,20,-12,-5,95833
2048,Coop,0,329,8,20,-12,-5,2041,Coop,0,329,8,20,-12,-5,95834
2041,Coop,0,317,8,20,-12,-5,2048,Deflect,0,349,8,20,-12,-5,95835
2048,Coop,0,357,8,20,-12,-5,2041,Coop,0,325,8,20,-12,-5,95836
2041,Coop,0,313,8,20,-12,-5,2048,Deflect,0,377,8,20,-12,-5,95837
2048,Coop,0,385,8,20,-12,-5,2041,Coop,0,321,8,20,-12,-5,95838
2041,Coop,0,309,8,20,-12,-5,2048,Deflect,0,405,8,20,-12,-5,95839
2048,Coop,0,413,8,20,-12,-5,2041,Coop,0,317,8,20,-12,-5,95840
2041,Coop,0,305,8,20,-12,-5,2048,Deflect,0,433,8,20,-12,-5,95841
2048,Coop,0,441,8,20,-12,-5,2041,Coop,0,313,8,20,-12,-5,95842
2041,Deflect,0,308,8,20,-12,-5,2048,Deflect,0,436,8,20,-12,-5,95843
2048,Coop,0,444,8,20,-12,-5,2041,Coop,0,316,8,20,-12,-5,95844
2041,Deflect,0,311,8,20,-12,-5,2048,Deflect,0,439,8,20,-12,-5,95845
2048,Coop,0,447,8,20,-12,-5,2041,Coop,0,319,8,20,-12,-5,95846
2041,Deflect,0,314,8,20,-12,-5,2048,Deflect,0,442,8,20,-12,-5,95847
2048,Coop,0,450,8,20,-12,-5,2041,Coop,0,322,8,20,-12,-5,95848
