user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2047,Coop,0,108,8,20,-12,-5,2039,Coop,0,108,8,20,-12,-5,185312
2047,Coop,0,116,8,20,-12,-5,2040,Coop,0,108,8,20,-12,-5,185313
2047,Coop,0,104,8,20,-12,-5,2041,Deflect,0,120,8,20,-12,-5,185314
2047,Coop,0,92,8,20,-12,-5,2042,Deflect,0,120,8,20,-12,-5,185315
2047,Coop,0,100,8,20,-12,-5,2043,Coop,0,108,8,20,-12,-5,185316
2047,Coop,0,108,8,20,-12,-5,2045,Coop,0,108,8,20,-12,-5,185317
2047,Coop,0,96,8,20,-12,-5,2046,Deflect,0,120,8,20,-12,-5,185318
2047,Coop,0,84,8,20,-12,-5,2048,Deflect,0,120,8,20,-12,-5,185319
2047,Coop,0,92,8,20,-12,-5,2039,Coop,0,116,8,20,-12,-5,185320
2047,Coop,0,100,8,20,-12,-5,2040,Coop,0,116,8,20,-12,-5,185321
2047,Deflect,0,120,8,20,-12,-5,2041,Coop,0,108,8,20,-12,-5,185322
2047,Deflect,0,115,8,20,-12,-5,2042,Deflect,0,115,8,20,-12,-5,185323
2047,Coop,0,123,8,20,-12,-5,2043,Coop,0,116,8,20,-12,-5,185324
2047,Coop,0,131,8,20,-12,-5,2045,Coop,0,116,8,20,-12,-5,185325
2047,Deflect,0,151,8,20,-12,-5,2046,Coop,0,108,8,20,-12,-5,185326
2047,Deflect,0,171,8,20,-12,-5,2048,Coop,0,108,8,20,-12,-5,185327
2047,Coop,0,179,8,20,-12,-5,2039,Coop,0,124,8,20,-12,-5,185328
2047,Coop,0,187,8,20,-12,-5,2040,Coop,0,124,8,20,-12,-5,185329
2047,Deflect,0,207,8,20,-12,-5,2041,Coop,0,96,8,20,-12,-5,185330
2047,Deflect,0,202,8,20,-12,-5,2042,Deflect,0,110,8,20,-12,-5,185331
2047,Coop,0,210,8,20,-12,-5,2043,Coop,0,124,8,20,-12,-5,185332
2047,Coop,0,218,8,20,-12,-5,2045,Coop,0,124,8,20,-12,-5,185333
2047,Deflect,0,238,8,20,-12,-5,2046,Coop,0,96,8,20,-12,-5,185334
2047,Deflect,0,258,8,20,-12,-5,2048,Coop,0,96,8,20,-12,-5,185335
2047,Coop,0,266,8,20,-12,-5,2039,Coop,0,132,8,20,-12,-5,185336
2047,Coop,0,274,8,20,-12,-5,2040,Coop,0,132,8,20,-12,-5,185337
