user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2047,Coop,0,1299,8,20,-12,-5,2043,Coop,0,113,9,21,-11,-4,184550
2047,Coop,0,1307,8,20,-12,-5,2045,Coop,0,131,9,21,-11,-4,184551
2047,Coop,0,1315,8,20,-12,-5,2039,Coop,0,131,9,21,-11,-4,184552
2047,Coop,0,1323,8,20,-12,-5,2043,Coop,0,122,9,21,-11,-4,184553
2047,Coop,0,1331,8,20,-12,-5,2045,Coop,0,140,9,21,-11,-4,184554
2047,Coop,0,1339,8,20,-12,-5,2039,Coop,0,140,9,21,-11,-4,184555
2047,Coop,0,1347,8,20,-12,-5,2043,Coop,0,131,9,21,-11,-4,184556
2047,Coop,0,1355,8,20,-12,-5,2045,Coop,0,149,9,21,-11,-4,184557
2047,Coop,0,1363,8,20,-12,-5,2039,Coop,0,149,9,21,-11,-4,184558
2047,Coop,0,1371,8,20,-12,-5,2043,Coop,0,140,9,21,-11,-4,184559
2047,Coop,0,1379,8,20,-12,-5,2045,Coop,0,158,9,21,-11,-4,184560
2047,Coop,0,1387,8,20,-12,-5,2039,Coop,0,158,9,21,-11,-4,184561
2047,Coop,0,1395,8,20,-12,-5,2043,Coop,0,149,9,21,-11,-4,184562
2047,Coop,0,1403,8,20,-12,-5,2045,Coop,0,167,9,21,-11,-4,184563
2047,Coop,0,1411,8,20,-12,-5,2039,Coop,0,167,9,21,-11,-4,184564
2047,Coop,0,1419,8,20,-12,-5,2043,Coop,0,158,9,21,-11,-4,184565
2047,Coop,0,1427,8,20,-12,-5,2045,Coop,0,176,9,21,-11,-4,184566
2047,Coop,0,1435,8,20,-12,-5,2039,Coop,0,176,9,21,-11,-4,184567
2047,Coop,0,1443,8,20,-12,-5,2043,Coop,0,167,9,21,-11,-4,184568
2047,Coop,0,1451,8,20,-12,-5,2045,Coop,0,185,9,21,-11,-4,184569
2047,Coop,0,1459,8,20,-12,-5,2039,Coop,0,185,9,21,-11,-4,184570
2047,Coop,0,1467,8,20,-12,-5,2043,Coop,0,176,9,21,-11,-4,184571
2047,Coop,0,1475,8,20,-12,-5,2045,Coop,0,194,9,21,-11,-4,184572
2047,Coop,0,1483,8,20,-12,-5,2039,Coop,0,194,9,21,-11,-4,184573
2047,Coop,0,1491,8,20,-12,-5,2043,Coop,0,185,9,21,-11,-4,184574
2047,Coop,0,1499,8,20,-12,-5,2045,Coop,0,203,9,21,-11,-4,184575
2047,Coop,0,1507,8,20,-12,-5,2039,Coop,0,203,9,21,-11,-4,184576
2047,Coop,0,1515,8,20,-12,-5,2043,Coop,0,194,9,21,-11,-4,184577
2047,Coop,0,1523,8,20,-12,-5,2045,Coop,0,212,9,21,-11,-4,184578
2047,Coop,0,1531,8,20,-12,-5,2039,Coop,0,212,9,21,-11,-4,184579
2047,Coop,0,1539,8,20,-12,-5,2043,Coop,0,203,9,21,-11,-4,184580
2047,Coop,0,1547,8,20,-12,-5,2045,Coop,0,221,9,21,-11,-4,184581
2047,Coop,0,1555,8,20,-12,-5,2039,Coop,0,221,9,21,-11,-4,184582
2047,Coop,0,1563,8,20,-12,-5,2043,Coop,0,212,9,21,-11,-4,184583
2047,Coop,0,1571,8,20,-12,-5,2045,Coop,0,230,9,21,-11,-4,184584
2047,Coop,0,1579,8,20,-12,-5,2039,Coop,0,230,9,21,-11,-4,184585
2047,Coop,0,1587,8,20,-12,-5,2043,Coop,0,221,9,21,-11,-4,184586
2047,Coop,0,1595,8,20,-12,-5,2045,Coop,0,239,9,21,-11,-4,184587
2047,Coop,0,1603,8,20,-12,-5,2039,Coop,0,239,9,21,-11,-4,184588
2047,Coop,0,1611,8,20,-12,-5,2043,Coop,0,230,9,21,-11,-4,184589
2047,Coop,0,1619,8,20,-12,-5,2045,Coop,0,248,9,21,-11,-4,184590
2047,Coop,0,1627,8,20,-12,-5,2039,Coop,0,248,9,21,-11,-4,184591
2047,Coop,0,1635,8,20,-12,-5,2043,Coop,0,239,9,21,-11,-4,184592
2047,Coop,0,1643,8,20,-12,-5,2045,Coop,0,257,9,21,-11,-4,184593
2047,Coop,0,1651,8,20,-12,-5,2039,Coop,0,257,9,21,-11,-4,184594
2047,Coop,0,1659,8,20,-12,-5,2043,Coop,0,248,9,21,-11,-4,184595
2047,Coop,0,1667,8,20,-12,-5,2045,Coop,0,266,9,21,-11,-4,184596
2047,Coop,0,1675,8,20,-12,-5,2039,Coop,0,266,9,21,-11,-4,184597
2047,Coop,0,1683,8,20,-12,-5,2043,Coop,0,257,9,21,-11,-4,184598
2047,Coop,0,1691,8,20,-12,-5,2045,Coop,0,275,9,21,-11,-4,184599
2047,Coop,0,1699,8,20,-12,-5,2039,Coop,0,275,9,21,-11,-4,184600
2047,Coop,0,1707,8,20,-12,-5,2043,Coop,0,266,9,21,-11,-4,184601
2047,Coop,0,1715,8,20,-12,-5,2045,Coop,0,284,9,21,-11,-4,184602
2047,Coop,0,1723,8,20,-12,-5,2039,Coop,0,284,9,21,-11,-4,184603
2047,Coop,0,1731,8,20,-12,-5,2043,Coop,0,275,9,21,-11,-4,184604
2047,Coop,0,1739,8,20,-12,-5,2045,Coop,0,293,9,21,-11,-4,184605
2047,Coop,0,1747,8,20,-12,-5,2039,Coop,0,293,9,21,-11,-4,184606
2047,Coop,0,1755,8,20,-12,-5,2043,Coop,0,284,9,21,-11,-4,184607
2047,Coop,0,1763,8,20,-12,-5,2045,Coop,0,302,9,21,-11,-4,184608
2047,Coop,0,1771,8,20,-12,-5,2039,Coop,0,302,9,21,-11,-4,184609
2047,Coop,0,1779,8,20,-12,-5,2043,Coop,0,293,9,21,-11,-4,184610
2047,Coop,0,1787,8,20,-12,-5,2045,Coop,0,311,9,21,-11,-4,184611
2047,Coop,0,1795,8,20,-12,-5,2039,Coop,0,311,9,21,-11,-4,184612
2047,Coop,0,1803,8,20,-12,-5,2043,Coop,0,302,9,21,-11,-4,184613
2047,Coop,0,1811,8,20,-12,-5,2045,Coop,0,320,9,21,-11,-4,184614
