user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2041,Deflect,0,120,8,20,-12,-5,2039,Coop,0,88,8,20,-12,-5,225166
2041,Deflect,0,140,8,20,-12,-5,2040,Coop,0,88,8,20,-12,-5,225167
2041,Deflect,0,135,8,20,-12,-5,2042,Deflect,0,95,8,20,-12,-5,225168
2041,Deflect,0,155,8,20,-12,-5,2043,Coop,0,88,8,20,-12,-5,225169
2041,Deflect,0,175,8,20,-12,-5,2045,Coop,0,88,8,20,-12,-5,225170
2041,Deflect,0,170,8,20,-12,-5,2046,Deflect,0,95,8,20,-12,-5,225171
2041,Deflect,0,190,8,20,-12,-5,2047,Coop,0,88,8,20,-12,-5,225172
2041,Deflect,0,185,8,20,-12,-5,2048,Deflect,0,95,8,20,-12,-5,225173
2041,Deflect,0,180,8,20,-12,-5,2051,Deflect,0,95,8,20,-12,-5,225174
2041,Coop,0,168,8,20,-12,-5,2039,Deflect,0,108,8,20,-12,-5,225175
2041,Deflect,0,163,8,20,-12,-5,2040,Deflect,0,83,8,20,-12,-5,225176
2041,Coop,0,151,8,20,-12,-5,2042,Deflect,0,115,8,20,-12,-5,225177
2041,Coop,0,159,8,20,-12,-5,2043,Coop,0,96,8,20,-12,-5,225178
2041,Coop,0,167,8,20,-12,-5,2045,Coop,0,96,8,20,-12,-5,225179
2041,Deflect,0,187,8,20,-12,-5,2046,Coop,0,83,8,20,-12,-5,225180
2041,Coop,0,175,8,20,-12,-5,2047,Deflect,0,108,8,20,-12,-5,225181
2041,Deflect,0,195,8,20,-12,-5,2048,Coop,0,83,8,20,-12,-5,225182
2041,Deflect,0,215,8,20,-12,-5,2051,Coop,0,83,8,20,-12,-5,225183
2041,Deflect,0,235,8,20,-12,-5,2039,Coop,0,96,8,20,-12,-5,225184
2041,Coop,0,223,8,20,-12,-5,2040,Deflect,0,103,8,20,-12,-5,225185
2041,Coop,0,211,8,20,-12,-5,2042,Deflect,0,135,8,20,-12,-5,225186
2041,Deflect,0,231,8,20,-12,-5,2043,Coop,0,84,8,20,-12,-5,225187
2041,Coop,0,239,8,20,-12,-5,2045,Coop,0,104,8,20,-12,-5,225188
2041,Coop,0,247,8,20,-12,-5,2046,Coop,0,91,8,20,-12,-5,225189
2041,Coop,0,235,8,20,-12,-5,2047,Deflect,0,128,8,20,-12,-5,225190
2041,Coop,0,243,8,20,-12,-5,2048,Coop,0,91,8,20,-12,-5,225191
2041,Coop,0,251,8,20,-12,-5,2051,Coop,0,91,8,20,-12,-5,225192
2041,Coop,0,239,8,20,-12,-5,2039,Deflect,0,116,8,20,-12,-5,225193
2041,Coop,0,247,8,20,-12,-5,2040,Coop,0,111,8,20,-12,-5,225194
2041,Deflect,0,242,8,20,-12,-5,2042,Deflect,0,130,8,20,-12,-5,225195
2041,Coop,0,250,8,20,-12,-5,2043,Coop,0,92,8,20,-12,-5,225196
2041,Deflect,0,270,8,20,-12,-5,2045,Coop,0,92,8,20,-12,-5,225197
2041,Coop,0,278,8,20,-12,-5,2046,Coop,0,99,8,20,-12,-5,225198
2041,Coop,0,266,8,20,-12,-5,2047,Deflect,0,148,8,20,-12,-5,225199
2041,Deflect,0,286,8,20,-12,-5,2048,Coop,0,79,8,20,-12,-5,225200
2041,Coop,0,274,8,20,-12,-5,2051,Deflect,0,111,8,20,-12,-5,225201
2041,Coop,0,282,8,20,-12,-5,2039,Coop,0,124,8,20,-12,-5,225202
