user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2039,Coop,0,108,8,20,-12,-5,2040,Coop,0,108,8,20,-12,-5,228026
2039,Coop,0,96,8,20,-12,-5,2041,Deflect,0,120,8,20,-12,-5,228027
2039,Coop,0,84,8,20,-12,-5,2042,Deflect,0,120,8,20,-12,-5,228028
2039,Coop,0,92,8,20,-12,-5,2043,Coop,0,108,8,20,-12,-5,228029
2039,Coop,0,100,8,20,-12,-5,2045,Coop,0,108,8,20,-12,-5,228030
2039,Coop,0,88,8,20,-12,-5,2046,Deflect,0,120,8,20,-12,-5,228031
2039,Coop,0,96,8,20,-12,-5,2047,Coop,0,108,8,20,-12,-5,228032
2039,Coop,0,84,8,20,-12,-5,2048,Deflect,0,120,8,20,-12,-5,228033
2039,Coop,0,92,8,20,-12,-5,2051,Coop,0,108,8,20,-12,-5,228034
2039,Coop,0,100,8,20,-12,-5,2040,Coop,0,116,8,20,-12,-5,228035
2039,Deflect,0,120,8,20,-12,-5,2041,Coop,0,108,8,20,-12,-5,228036
2039,Deflect,0,115,8,20,-12,-5,2042,Deflect,0,115,8,20,-12,-5,228037
2039,Coop,0,123,8,20,-12,-5,2043,Coop,0,116,8,20,-12,-5,228038
2039,Coop,0,131,8,20,-12,-5,2045,Coop,0,116,8,20,-12,-5,228039
2039,Deflect,0,151,8,20,-12,-5,2046,Coop,0,108,8,20,-12,-5,228040
2039,Coop,0,159,8,20,-12,-5,2047,Coop,0,116,8,20,-12,-5,228041
2039,Deflect,0,179,8,20,-12,-5,2048,Coop,0,108,8,20,-12,-5,228042
2039,Coop,0,187,8,20,-12,-5,2051,Coop,0,116,8,20,-12,-5,228043
2039,Coop,0,195,8,20,-12,-5,2040,Coop,0,124,8,20,-12,-5,228044
2039,Coop,0,183,8,20,-12,-5,2041,Deflect,0,128,8,20,-12,-5,228045
2039,Deflect,0,178,8,20,-12,-5,2042,Deflect,0,110,8,20,-12,-5,228046
2039,Coop,0,186,8,20,-12,-5,2043,Coop,0,124,8,20,-12,-5,228047
2039,Coop,0,194,8,20,-12,-5,2045,Coop,0,124,8,20,-12,-5,228048
2039,Coop,0,202,8,20,-12,-5,2046,Coop,0,116,8,20,-12,-5,228049
2039,Coop,0,210,8,20,-12,-5,2047,Coop,0,124,8,20,-12,-5,228050
2039,Coop,0,218,8,20,-12,-5,2048,Coop,0,116,8,20,-12,-5,228051
2039,Coop,0,226,8,20,-12,-5,2051,Coop,0,124,8,20,-12,-5,228052
2039,Coop,0,234,8,20,-12,-5,2040,Coop,0,132,8,20,-12,-5,228053
2039,Deflect,0,229,8,20,-12,-5,2041,Deflect,0,123,8,20,-12,-5,228054
2039,Deflect,0,224,8,20,-12,-5,2042,Deflect,0,105,8,20,-12,-5,228055
2039,Coop,0,232,8,20,-12,-5,2043,Coop,0,132,8,20,-12,-5,228056
2039,Coop,0,240,8,20,-12,-5,2045,Coop,0,132,8,20,-12,-5,228057
2039,Coop,0,248,8,20,-12,-5,2046,Coop,0,124,8,20,-12,-5,228058
2039,Coop,0,256,8,20,-12,-5,2047,Coop,0,132,8,20,-12,-5,228059
2039,Coop,0,264,8,20,-12,-5,2048,Coop,0,124,8,20,-12,-5,228060
2039,Coop,0,272,8,20,-12,-5,2051,Coop,0,132,8,20,-12,-5,228061
2039,Coop,0,260,8,20,-12,-5,2040,Deflect,0,152,8,20,-12,-5,228062
2039,Deflect,0,255,8,20,-12,-5,2041,Deflect,0,118,8,20,-12,-5,228063
2039,Deflect,0,250,8,20,-12,-5,2042,Deflect,0,100,8,20,-12,-5,228064
2039,Coop,0,258,8,20,-12,-5,2043,Coop,0,140,8,20,-12,-5,228065
2039,Coop,0,266,8,20,-12,-5,2045,Coop,0,140,8,20,-12,-5,228066
2039,Coop,0,274,8,20,-12,-5,2046,Coop,0,132,8,20,-12,-5,228067
2039,Coop,0,282,8,20,-12,-5,2047,Coop,0,140,8,20,-12,-5,228068
2039,Coop,0,290,8,20,-12,-5,2048,Coop,0,132,8,20,-12,-5,228069
2039,Coop,0,298,8,20,-12,-5,2051,Coop,0,140,8,20,-12,-5,228070
2039,Deflect,0,318,8,20,-12,-5,2040,Coop,0,140,8,20,-12,-5,228071
2039,Deflect,0,338,8,20,-12,-5,2041,Coop,0,106,8,20,-12,-5,228072
2039,Deflect,0,333,8,20,-12,-5,2042,Deflect,0,95,8,20,-12,-5,228073
2039,Coop,0,341,8,20,-12,-5,2043,Coop,0,148,8,20,-12,-5,228074
2039,Coop,0,349,8,20,-12,-5,2045,Coop,0,148,8,20,-12,-5,228075
2039,Coop,0,357,8,20,-12,-5,2046,Coop,0,140,8,20,-12,-5,228076
2039,Coop,0,365,8,20,-12,-5,2047,Coop,0,148,8,20,-12,-5,228077
2039,Coop,0,373,8,20,-12,-5,2048,Coop,0,140,8,20,-12,-5,228078
2039,Coop,0,381,8,20,-12,-5,2051,Coop,0,148,8,20,-12,-5,228079
2039,Coop,0,369,8,20,-12,-5,2040,Deflect,0,160,8,20,-12,-5,228080
2039,Coop,0,377,8,20,-12,-5,2041,Coop,0,114,8,20,-12,-5,228081
2039,Deflect,0,372,8,20,-12,-5,2042,Deflect,0,90,8,20,-12,-5,228082
2039,Coop,0,380,8,20,-12,-5,2043,Coop,0,156,8,20,-12,-5,228083
2039,Coop,0,388,8,20,-12,-5,2045,Coop,0,156,8,20,-12,-5,228084
2039,Coop,0,396,8,20,-12,-5,2046,Coop,0,148,8,20,-12,-5,228085
2039,Coop,0,404,8,20,-12,-5,2047,Coop,0,156,8,20,-12,-5,228086
2039,Coop,0,412,8,20,-12,-5,2048,Coop,0,148,8,20,-12,-5,228087
2039,Coop,0,420,8,20,-12,-5,2051,Coop,0,156,8,20,-12,-5,228088
2039,Deflect,0,440,8,20,-12,-5,2040,Coop,0,148,8,20,-12,-5,228089
2039,Coop,0,448,8,20,-12,-5,2041,Coop,0,122,8,20,-12,-5,228090
2039,Deflect,0,443,8,20,-12,-5,2042,Deflect,0,85,8,20,-12,-5,228091
2039,Coop,0,451,8,20,-12,-5,2043,Coop,0,164,8,20,-12,-5,228092
2039,Coop,0,459,8,20,-12,-5,2045,Coop,0,164,8,20,-12,-5,228093
2039,Coop,0,467,8,20,-12,-5,2046,Coop,0,156,8,20,-12,-5,228094
2039,Coop,0,475,8,20,-12,-5,2047,Coop,0,164,8,20,-12,-5,228095
2039,Coop,0,483,8,20,-12,-5,2048,Coop,0,156,8,20,-12,-5,228096
2039,Coop,0,491,8,20,-12,-5,2051,Coop,0,164,8,20,-12,-5,228097
2039,Coop,0,479,8,20,-12,-5,2040,Deflect,0,168,8,20,-12,-5,228098
2039,Coop,0,487,8,20,-12,-5,2041,Coop,0,130,8,20,-12,-5,228099
2039,Deflect,0,482,8,20,-12,-5,2042,Deflect,0,80,8,20,-12,-5,228100
2039,Coop,0,490,8,20,-12,-5,2043,Coop,0,172,8,20,-12,-5,228101
2039,Coop,0,498,8,20,-12,-5,2045,Coop,0,172,8,20,-12,-5,228102
2039,Coop,0,506,8,20,-12,-5,2046,Coop,0,164,8,20,-12,-5,228103
2039,Coop,0,514,8,20,-12,-5,2047,Coop,0,172,8,20,-12,-5,228104
2039,Coop,0,522,8,20,-12,-5,2048,Coop,0,164,8,20,-12,-5,228105
2039,Coop,0,530,8,20,-12,-5,2051,Coop,0,172,8,20,-12,-5,228106
2039,Deflect,0,525,8,20,-12,-5,2040,Deflect,0,163,8,20,-12,-5,228107
2039,Coop,0,533,8,20,-12,-5,2041,Coop,0,138,8,20,-12,-5,228108
2039,Deflect,0,528,8,20,-12,-5,2042,Deflect,0,75,8,20,-12,-5,228109
2039,Coop,0,536,8,20,-12,-5,2043,Coop,0,180,8,20,-12,-5,228110
2039,Coop,0,544,8,20,-12,-5,2045,Coop,0,180,8,20,-12,-5,228111
2039,Coop,0,552,8,20,-12,-5,2046,Coop,0,172,8,20,-12,-5,228112
2039,Coop,0,560,8,20,-12,-5,2047,Coop,0,180,8,20,-12,-5,228113
2039,Coop,0,568,8,20,-12,-5,2048,Coop,0,172,8,20,-12,-5,228114
2039,Coop,0,576,8,20,-12,-5,2051,Coop,0,180,8,20,-12,-5,228115
2039,Deflect,0,571,8,20,-12,-5,2040,Deflect,0,158,8,20,-12,-5,228116
