user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2040,Coop,0,108,8,20,-12,-5,2039,Coop,0,108,8,20,-12,-5,226747
2040,Coop,0,96,8,20,-12,-5,2041,Deflect,0,120,8,20,-12,-5,226748
2040,Coop,0,84,8,20,-12,-5,2042,Deflect,0,120,8,20,-12,-5,226749
2040,Coop,0,92,8,20,-12,-5,2043,Coop,0,108,8,20,-12,-5,226750
2040,Coop,0,100,8,20,-12,-5,2045,Coop,0,108,8,20,-12,-5,226751
2040,Coop,0,88,8,20,-12,-5,2046,Deflect,0,120,8,20,-12,-5,226752
2040,Coop,0,96,8,20,-12,-5,2047,Coop,0,108,8,20,-12,-5,226753
2040,Coop,0,84,8,20,-12,-5,2048,Deflect,0,120,8,20,-12,-5,226754
2040,Coop,0,92,8,20,-12,-5,2051,Coop,0,108,8,20,-12,-5,226755
2040,Coop,0,100,8,20,-12,-5,2039,Coop,0,116,8,20,-12,-5,226756
2040,Deflect,0,120,8,20,-12,-5,2041,Coop,0,108,8,20,-12,-5,226757
2040,Deflect,0,115,8,20,-12,-5,2042,Deflect,0,115,8,20,-12,-5,226758
2040,Coop,0,123,8,20,-12,-5,2043,Coop,0,116,8,20,-12,-5,226759
2040,Coop,0,131,8,20,-12,-5,2045,Coop,0,116,8,20,-12,-5,226760
2040,Deflect,0,151,8,20,-12,-5,2046,Coop,0,108,8,20,-12,-5,226761
2040,Coop,0,159,8,20,-12,-5,2047,Coop,0,116,8,20,-12,-5,226762
2040,Deflect,0,179,8,20,-12,-5,2048,Coop,0,108,8,20,-12,-5,226763
2040,Coop,0,187,8,20,-12,-5,2051,Coop,0,116,8,20,-12,-5,226764
2040,Coop,0,195,8,20,-12,-5,2039,Coop,0,124,8,20,-12,-5,226765
2040,Coop,0,183,8,20,-12,-5,2041,Deflect,0,128,8,20,-12,-5,226766
2040,Deflect,0,178,8,20,-12,-5,2042,Deflect,0,110,8,20,-12,-5,226767
2040,Coop,0,186,8,20,-12,-5,2043,Coop,0,124,8,20,-12,-5,226768
2040,Coop,0,194,8,20,-12,-5,2045,Coop,0,124,8,20,-12,-5,226769
2040,Coop,0,202,8,20,-12,-5,2046,Coop,0,116,8,20,-12,-5,226770
2040,Coop,0,210,8,20,-12,-5,2047,Coop,0,124,8,20,-12,-5,226771
2040,Coop,0,218,8,20,-12,-5,2048,Coop,0,116,8,20,-12,-5,226772
2040,Coop,0,226,8,20,-12,-5,2051,Coop,0,124,8,20,-12,-5,226773
2040,Coop,0,234,8,20,-12,-5,2039,Coop,0,132,8,20,-12,-5,226774
2040,Deflect,0,254,8,20,-12,-5,2041,Coop,0,116,8,20,-12,-5,226775
2040,Deflect,0,249,8,20,-12,-5,2042,Deflect,0,105,8,20,-12,-5,226776
2040,Coop,0,257,8,20,-12,-5,2043,Coop,0,132,8,20,-12,-5,226777
2040,Coop,0,265,8,20,-12,-5,2045,Coop,0,132,8,20,-12,-5,226778
2040,Coop,0,273,8,20,-12,-5,2046,Coop,0,124,8,20,-12,-5,226779
2040,Coop,0,281,8,20,-12,-5,2047,Coop,0,132,8,20,-12,-5,226780
2040,Coop,0,289,8,20,-12,-5,2048,Coop,0,124,8,20,-12,-5,226781
2040,Coop,0,297,8,20,-12,-5,2051,Coop,0,132,8,20,-12,-5,226782
2040,Deflect,0,317,8,20,-12,-5,2039,Coop,0,120,8,20,-12,-5,226783
2040,Deflect,0,337,8,20,-12,-5,2041,Coop,0,104,8,20,-12,-5,226784
2040,Deflect,0,332,8,20,-12,-5,2042,Deflect,0,100,8,20,-12,-5,226785
2040,Deflect,0,352,8,20,-12,-5,2043,Coop,0,120,8,20,-12,-5,226786
2040,Deflect,0,372,8,20,-12,-5,2045,Coop,0,120,8,20,-12,-5,226787
2040,Deflect,0,392,8,20,-12,-5,2046,Coop,0,112,8,20,-12,-5,226788
2040,Deflect,0,412,8,20,-12,-5,2047,Coop,0,120,8,20,-12,-5,226789
2040,Deflect,0,432,8,20,-12,-5,2048,Coop,0,112,8,20,-12,-5,226790
2040,Deflect,0,427,8,20,-12,-5,2051,Deflect,0,127,8,20,-12,-5,226791
2040,Coop,0,415,8,20,-12,-5,2039,Deflect,0,140,8,20,-12,-5,226792
2040,Coop,0,403,8,20,-12,-5,2041,Deflect,0,124,8,20,-12,-5,226793
2040,Deflect,0,398,8,20,-12,-5,2042,Deflect,0,95,8,20,-12,-5,226794
2040,Coop,0,406,8,20,-12,-5,2043,Coop,0,128,8,20,-12,-5,226795
2040,Coop,0,414,8,20,-12,-5,2045,Coop,0,128,8,20,-12,-5,226796
2040,Coop,0,402,8,20,-12,-5,2046,Deflect,0,132,8,20,-12,-5,226797
2040,Coop,0,390,8,20,-12,-5,2047,Deflect,0,140,8,20,-12,-5,226798
2040,Coop,0,378,8,20,-12,-5,2048,Deflect,0,132,8,20,-12,-5,226799
2040,Deflect,0,373,8,20,-12,-5,2051,Deflect,0,122,8,20,-12,-5,226800
2040,Deflect,0,393,8,20,-12,-5,2039,Coop,0,128,8,20,-12,-5,226801
2040,Deflect,0,388,8,20,-12,-5,2041,Deflect,0,119,8,20,-12,-5,226802
2040,Deflect,0,383,8,20,-12,-5,2042,Deflect,0,90,8,20,-12,-5,226803
2040,Coop,0,391,8,20,-12,-5,2043,Coop,0,136,8,20,-12,-5,226804
2040,Coop,0,399,8,20,-12,-5,2045,Coop,0,136,8,20,-12,-5,226805
2040,Deflect,0,419,8,20,-12,-5,2046,Coop,0,120,8,20,-12,-5,226806
2040,Deflect,0,414,8,20,-12,-5,2047,Deflect,0,135,8,20,-12,-5,226807
2040,Deflect,0,434,8,20,-12,-5,2048,Coop,0,120,8,20,-12,-5,226808
2040,Deflect,0,429,8,20,-12,-5,2051,Deflect,0,117,8,20,-12,-5,226809
2040,Coop,0,417,8,20,-12,-5,2039,Deflect,0,148,8,20,-12,-5,226810
2040,Deflect,0,437,8,20,-12,-5,2041,Coop,0,107,8,20,-12,-5,226811
2040,Deflect,0,432,8,20,-12,-5,2042,Deflect,0,85,8,20,-12,-5,226812
2040,Coop,0,440,8,20,-12,-5,2043,Coop,0,144,8,20,-12,-5,226813
2040,Coop,0,448,8,20,-12,-5,2045,Coop,0,144,8,20,-12,-5,226814
2040,Coop,0,436,8,20,-12,-5,2046,Deflect,0,140,8,20,-12,-5,226815
2040,Deflect,0,431,8,20,-12,-5,2047,Deflect,0,130,8,20,-12,-5,226816
2040,Coop,0,419,8,20,-12,-5,2048,Deflect,0,140,8,20,-12,-5,226817
2040,Deflect,0,414,8,20,-12,-5,2051,Deflect,0,112,8,20,-12,-5,226818
2040,Deflect,0,434,8,20,-12,-5,2039,Coop,0,136,8,20,-12,-5,226819
2040,Coop,0,422,8,20,-12,-5,2041,Deflect,0,127,8,20,-12,-5,226820
2040,Deflect,0,417,8,20,-12,-5,2042,Deflect,0,80,8,20,-12,-5,226821
2040,Coop,0,425,8,20,-12,-5,2043,Coop,0,152,8,20,-12,-5,226822
2040,Coop,0,433,8,20,-12,-5,2045,Coop,0,152,8,20,-12,-5,226823
2040,Deflect,0,453,8,20,-12,-5,2046,Coop,0,128,8,20,-12,-5,226824
2040,Deflect,0,448,8,20,-12,-5,2047,Deflect,0,125,8,20,-12,-5,226825
2040,Deflect,0,468,8,20,-12,-5,2048,Coop,0,128,8,20,-12,-5,226826
2040,Deflect,0,463,8,20,-12,-5,2051,Deflect,0,107,8,20,-12,-5,226827
2040,Deflect,0,458,8,20,-12,-5,2039,Deflect,0,131,8,20,-12,-5,226828
2040,Deflect,0,453,8,20,-12,-5,2041,Deflect,0,122,8,20,-12,-5,226829
2040,Deflect,0,448,8,20,-12,-5,2042,Deflect,0,75,8,20,-12,-5,226830
2040,Deflect,0,468,8,20,-12,-5,2043,Coop,0,140,8,20,-12,-5,226831
2040,Deflect,0,488,8,20,-12,-5,2045,Coop,0,140,8,20,-12,-5,226832
2040,Deflect,0,483,8,20,-12,-5,2046,Deflect,0,123,8,20,-12,-5,226833
2040,Deflect,0,478,8,20,-12,-5,2047,Deflect,0,120,8,20,-12,-5,226834
2040,Deflect,0,473,8,20,-12,-5,2048,Deflect,0,123,8,20,-12,-5,226835
2040,Deflect,0,468,8,20,-12,-5,2051,Deflect,0,102,8,20,-12,-5,226836
2040,Deflect,0,463,8,20,-12,-5,2039,Deflect,0,126,8,20,-12,-5,226837
2040,Deflect,0,458,8,20,-12,-5,2041,Deflect,0,117,8,20,-12,-5,226838
2040,Deflect,0,453,8,20,-12,-5,2042,Deflect,0,70,8,20,-12,-5,226839
2040,Coop,0,461,8,20,-12,-5,2043,Coop,0,148,8,20,-12,-5,226840
2040,Coop,0,469,8,20,-12,-5,2045,Coop,0,148,8,20,-12,-5,226841
2040,Deflect,0,464,8,20,-12,-5,2046,Deflect,0,118,8,20,-12,-5,226842
2040,Deflect,0,459,8,20,-12,-5,2047,Deflect,0,115,8,20,-12,-5,226843
2040,Deflect,0,454,8,20,-12,-5,2048,Deflect,0,118,8,20,-12,-5,226844
2040,Deflect,0,449,8,20,-12,-5,2051,Deflect,0,97,8,20,-12,-5,226845
2040,Deflect,0,444,8,20,-12,-5,2039,Deflect,0,121,8,20,-12,-5,226846
2040,Deflect,0,464,8,20,-12,-5,2041,Coop,0,105,8,20,-12,-5,226847
2040,Deflect,0,459,8,20,-12,-5,2042,Deflect,0,65,8,20,-12,-5,226848
2040,Coop,0,467,8,20,-12,-5,2043,Coop,0,156,8,20,-12,-5,226849
2040,Coop,0,475,8,20,-12,-5,2045,Coop,0,156,8,20,-12,-5,226850
2040,Deflect,0,470,8,20,-12,-5,2046,Deflect,0,113,8,20,-12,-5,226851
2040,Deflect,0,465,8,20,-12,-5,2047,Deflect,0,110,8,20,-12,-5,226852
