user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2042,Deflect,0,120,8,20,-12,-5,2039,Coop,0,88,8,20,-12,-5,225021
2042,Deflect,0,140,8,20,-12,-5,2040,Coop,0,88,8,20,-12,-5,225022
2042,Deflect,0,135,8,20,-12,-5,2041,Deflect,0,95,8,20,-12,-5,225023
2042,Deflect,0,155,8,20,-12,-5,2043,Coop,0,88,8,20,-12,-5,225024
2042,Deflect,0,175,8,20,-12,-5,2045,Coop,0,88,8,20,-12,-5,225025
2042,Deflect,0,170,8,20,-12,-5,2046,Deflect,0,95,8,20,-12,-5,225026
2042,Deflect,0,190,8,20,-12,-5,2047,Coop,0,88,8,20,-12,-5,225027
2042,Deflect,0,185,8,20,-12,-5,2048,Deflect,0,95,8,20,-12,-5,225028
2042,Deflect,0,180,8,20,-12,-5,2051,Deflect,0,95,8,20,-12,-5,225029
2042,Deflect,0,175,8,20,-12,-5,2039,Deflect,0,83,8,20,-12,-5,225030
2042,Deflect,0,170,8,20,-12,-5,2040,Deflect,0,83,8,20,-12,-5,225031
2042,Deflect,0,190,8,20,-12,-5,2041,Coop,0,83,8,20,-12,-5,225032
2042,Deflect,0,210,8,20,-12,-5,2043,Coop,0,76,8,20,-12,-5,225033
2042,Deflect,0,230,8,20,-12,-5,2045,Coop,0,76,8,20,-12,-5,225034
2042,Deflect,0,250,8,20,-12,-5,2046,Coop,0,83,8,20,-12,-5,225035
2042,Deflect,0,245,8,20,-12,-5,2047,Deflect,0,83,8,20,-12,-5,225036
2042,Deflect,0,265,8,20,-12,-5,2048,Coop,0,83,8,20,-12,-5,225037
2042,Deflect,0,260,8,20,-12,-5,2051,Deflect,0,90,8,20,-12,-5,225038
2042,Deflect,0,255,8,20,-12,-5,2039,Deflect,0,78,8,20,-12,-5,225039
2042,Deflect,0,250,8,20,-12,-5,2040,Deflect,0,78,8,20,-12,-5,225040
2042,Deflect,0,270,8,20,-12,-5,2041,Coop,0,71,8,20,-12,-5,225041
2042,Deflect,0,290,8,20,-12,-5,2043,Coop,0,64,8,20,-12,-5,225042
2042,Deflect,0,285,8,20,-12,-5,2045,Deflect,0,71,8,20,-12,-5,225043
2042,Deflect,0,305,8,20,-12,-5,2046,Coop,0,71,8,20,-12,-5,225044
2042,Deflect,0,300,8,20,-12,-5,2047,Deflect,0,78,8,20,-12,-5,225045
2042,Deflect,0,320,8,20,-12,-5,2048,Coop,0,71,8,20,-12,-5,225046
2042,Deflect,0,315,8,20,-12,-5,2051,Deflect,0,85,8,20,-12,-5,225047
2042,Deflect,0,310,8,20,-12,-5,2039,Deflect,0,73,8,20,-12,-5,225048
2042,Deflect,0,305,8,20,-12,-5,2040,Deflect,0,73,8,20,-12,-5,225049
2042,Deflect,0,325,8,20,-12,-5,2041,Coop,0,59,8,20,-12,-5,225050
2042,Deflect,0,345,8,20,-12,-5,2043,Coop,0,52,8,20,-12,-5,225051
2042,Deflect,0,340,8,20,-12,-5,2045,Deflect,0,66,8,20,-12,-5,225052
2042,Deflect,0,335,8,20,-12,-5,2046,Deflect,0,66,8,20,-12,-5,225053
2042,Deflect,0,330,8,20,-12,-5,2047,Deflect,0,73,8,20,-12,-5,225054
2042,Deflect,0,325,8,20,-12,-5,2048,Deflect,0,66,8,20,-12,-5,225055
2042,Deflect,0,320,8,20,-12,-5,2051,Deflect,0,80,8,20,-12,-5,225056
2042,Deflect,0,315,8,20,-12,-5,2039,Deflect,0,68,8,20,-12,-5,225057
2042,Deflect,0,310,8,20,-12,-5,2040,Deflect,0,68,8,20,-12,-5,225058
2042,Deflect,0,330,8,20,-12,-5,2041,Coop,0,47,8,20,-12,-5,225059
2042,Deflect,0,350,8,20,-12,-5,2043,Coop,0,40,8,20,-12,-5,225060
2042,Deflect,0,345,8,20,-12,-5,2045,Deflect,0,61,8,20,-12,-5,225061
2042,Deflect,0,340,8,20,-12,-5,2046,Deflect,0,61,8,20,-12,-5,225062
2042,Deflect,0,335,8,20,-12,-5,2047,Deflect,0,68,8,20,-12,-5,225063
2042,Deflect,0,330,8,20,-12,-5,2048,Deflect,0,61,8,20,-12,-5,225064
2042,Deflect,0,325,8,20,-12,-5,2051,Deflect,0,75,8,20,-12,-5,225065
2042,Deflect,0,320,8,20,-12,-5,2039,Deflect,0,63,8,20,-12,-5,225066
2042,Deflect,0,315,8,20,-12,-5,2040,Deflect,0,63,8,20,-12,-5,225067
2042,Deflect,0,335,8,20,-12,-5,2041,Coop,0,35,8,20,-12,-5,225068
2042,Deflect,0,355,8,20,-12,-5,2043,Coop,0,28,8,20,-12,-5,225069
2042,Deflect,0,350,8,20,-12,-5,2045,Deflect,0,56,8,20,-12,-5,225070
2042,Deflect,0,345,8,20,-12,-5,2046,Deflect,0,56,8,20,-12,-5,225071
2042,Deflect,0,340,8,20,-12,-5,2047,Deflect,0,63,8,20,-12,-5,225072
2042,Deflect,0,335,8,20,-12,-5,2048,Deflect,0,56,8,20,-12,-5,225073
2042,Deflect,0,330,8,20,-12,-5,2051,Deflect,0,70,8,20,-12,-5,225074
2042,Deflect,0,325,8,20,-12,-5,2039,Deflect,0,58,8,20,-12,-5,225075
2042,Deflect,0,320,8,20,-12,-5,2040,Deflect,0,58,8,20,-12,-5,225076
2042,Deflect,0,315,8,20,-12,-5,2041,Deflect,0,30,8,20,-12,-5,225077
2042,Deflect,0,335,8,20,-12,-5,2043,Coop,0,16,8,20,-12,-5,225078
2042,Deflect,0,330,8,20,-12,-5,2045,Deflect,0,51,8,20,-12,-5,225079
2042,Deflect,0,325,8,20,-12,-5,2046,Deflect,0,51,8,20,-12,-5,225080
2042,Deflect,0,320,8,20,-12,-5,2047,Deflect,0,58,8,20,-12,-5,225081
2042,Deflect,0,315,8,20,-12,-5,2048,Deflect,0,51,8,20,-12,-5,225082
2042,Deflect,0,310,8,20,-12,-5,2051,Deflect,0,65,8,20,-12,-5,225083
2042,Deflect,0,305,8,20,-12,-5,2039,Deflect,0,53,8,20,-12,-5,225084
2042,Deflect,0,300,8,20,-12,-5,2040,Deflect,0,53,8,20,-12,-5,225085
2042,Deflect,0,295,8,20,-12,-5,2041,Deflect,0,25,8,20,-12,-5,225086
2042,Deflect,0,315,8,20,-12,-5,2043,Coop,0,4,8,20,-12,-5,225087
2042,Deflect,0,310,8,20,-12,-5,2045,Deflect,0,46,8,20,-12,-5,225088
2042,Deflect,0,305,8,20,-12,-5,2046,Deflect,0,46,8,20,-12,-5,225089
2042,Deflect,0,300,8,20,-12,-5,2047,Deflect,0,53,8,20,-12,-5,225090
