user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2043,Coop,0,424,8,20,-12,-5,2047,Coop,0,460,8,20,-12,-5,223578
2043,Coop,0,412,8,20,-12,-5,2048,Deflect,0,245,9,21,-11,-4,223579
2043,Coop,0,420,8,20,-12,-5,2051,Coop,0,460,8,20,-12,-5,223580
2043,Coop,0,428,8,20,-12,-5,2039,Coop,0,468,8,20,-12,-5,223581
2043,Coop,0,436,8,20,-12,-5,2040,Coop,0,576,8,20,-12,-5,223582
2043,Coop,0,424,8,20,-12,-5,2041,Deflect,0,303,9,21,-11,-4,223583
2043,Coop,0,412,8,20,-12,-5,2042,Deflect,0,540,9,21,-11,-4,223584
2043,Coop,0,420,8,20,-12,-5,2045,Coop,0,468,8,20,-12,-5,223585
2043,Coop,0,408,8,20,-12,-5,2046,Deflect,0,515,9,21,-11,-4,223586
2043,Coop,0,416,8,20,-12,-5,2047,Coop,0,468,8,20,-12,-5,223587
2043,Coop,0,424,8,20,-12,-5,2048,Coop,0,254,9,21,-11,-4,223588
2043,Coop,0,432,8,20,-12,-5,2051,Coop,0,468,8,20,-12,-5,223589
2043,Coop,0,440,8,20,-12,-5,2039,Coop,0,476,8,20,-12,-5,223590
2043,Coop,0,448,8,20,-12,-5,2040,Coop,0,584,8,20,-12,-5,223591
2043,Coop,0,456,8,20,-12,-5,2041,Coop,0,312,9,21,-11,-4,223592
2043,Coop,0,444,8,20,-12,-5,2042,Deflect,0,561,9,21,-11,-4,223593
2043,Coop,0,452,8,20,-12,-5,2045,Coop,0,476,8,20,-12,-5,223594
2043,Coop,0,440,8,20,-12,-5,2046,Deflect,0,536,9,21,-11,-4,223595
2043,Coop,0,448,8,20,-12,-5,2047,Coop,0,476,8,20,-12,-5,223596
2043,Coop,0,436,8,20,-12,-5,2048,Deflect,0,275,9,21,-11,-4,223597
2043,Coop,0,444,8,20,-12,-5,2051,Coop,0,476,8,20,-12,-5,223598
2043,Coop,0,452,8,20,-12,-5,2039,Coop,0,484,8,20,-12,-5,223599
2043,Coop,0,460,8,20,-12,-5,2040,Coop,0,592,8,20,-12,-5,223600
2043,Coop,0,468,8,20,-12,-5,2041,Coop,0,321,9,21,-11,-4,223601
2043,Coop,0,456,8,20,-12,-5,2042,Deflect,0,582,9,21,-11,-4,223602
2043,Coop,0,464,8,20,-12,-5,2045,Coop,0,484,8,20,-12,-5,223603
2043,Coop,0,452,8,20,-12,-5,2046,Deflect,0,557,9,21,-11,-4,223604
2043,Coop,0,460,8,20,-12,-5,2047,Coop,0,484,8,20,-12,-5,223605
2043,Coop,0,468,8,20,-12,-5,2048,Coop,0,284,9,21,-11,-4,223606
2043,Coop,0,476,8,20,-12,-5,2051,Coop,0,484,8,20,-12,-5,223607
2043,Coop,0,484,8,20,-12,-5,2039,Coop,0,492,8,20,-12,-5,223608
2043,Coop,0,492,8,20,-12,-5,2040,Coop,0,600,8,20,-12,-5,223609
2043,Coop,0,480,8,20,-12,-5,2041,Deflect,0,342,9,21,-11,-4,223610
2043,Coop,0,468,8,20,-12,-5,2042,Deflect,0,603,9,21,-11,-4,223611
2042,Buy,0,603,9,21,-11,-4,2042,Buy,0,103,10,22,-10,-3,223612
2043,Coop,0,476,8,20,-12,-5,2045,Coop,0,492,8,20,-12,-5,223613
2043,Coop,0,464,8,20,-12,-5,2046,Deflect,0,578,9,21,-11,-4,223614
2043,Coop,0,472,8,20,-12,-5,2047,Coop,0,492,8,20,-12,-5,223615
2043,Coop,0,460,8,20,-12,-5,2048,Deflect,0,305,9,21,-11,-4,223616
2043,Coop,0,468,8,20,-12,-5,2051,Coop,0,492,8,20,-12,-5,223617
2043,Coop,0,476,8,20,-12,-5,2039,Coop,0,500,8,20,-12,-5,223618
2043,Coop,0,464,8,20,-12,-5,2040,Deflect,0,620,8,20,-12,-5,223619
2040,Buy,0,620,8,20,-12,-5,2040,Buy,0,120,9,21,-11,-4,223620
2043,Coop,0,452,8,20,-12,-5,2041,Deflect,0,363,9,21,-11,-4,223621
2043,Coop,0,440,8,20,-12,-5,2042,Deflect,0,125,10,22,-10,-3,223622
2043,Coop,0,448,8,20,-12,-5,2045,Coop,0,500,8,20,-12,-5,223623
2043,Coop,0,436,8,20,-12,-5,2046,Deflect,0,599,9,21,-11,-4,223624
2043,Coop,0,444,8,20,-12,-5,2047,Coop,0,500,8,20,-12,-5,223625
2043,Coop,0,452,8,20,-12,-5,2048,Coop,0,314,9,21,-11,-4,223626
2043,Coop,0,460,8,20,-12,-5,2051,Coop,0,500,8,20,-12,-5,223627
2043,Coop,0,468,8,20,-12,-5,2039,Coop,0,508,8,20,-12,-5,223628
2043,Coop,0,476,8,20,-12,-5,2040,Coop,0,129,9,21,-11,-4,223629
2043,Coop,0,484,8,20,-12,-5,2041,Coop,0,372,9,21,-11,-4,223630
2043,Coop,0,472,8,20,-12,-5,2042,Deflect,0,147,10,22,-10,-3,223631
2043,Coop,0,480,8,20,-12,-5,2045,Coop,0,508,8,20,-12,-5,223632
2043,Coop,0,468,8,20,-12,-5,2046,Deflect,0,620,9,21,-11,-4,223633
2046,Buy,0,620,9,21,-11,-4,2046,Buy,0,120,10,22,-10,-3,223634
2043,Coop,0,476,8,20,-12,-5,2047,Coop,0,508,8,20,-12,-5,223635
2043,Coop,0,464,8,20,-12,-5,2048,Deflect,0,335,9,21,-11,-4,223636
2043,Coop,0,472,8,20,-12,-5,2051,Coop,0,508,8,20,-12,-5,223637
2043,Coop,0,480,8,20,-12,-5,2039,Coop,0,516,8,20,-12,-5,223638
2043,Coop,0,488,8,20,-12,-5,2040,Coop,0,138,9,21,-11,-4,223639
2043,Coop,0,476,8,20,-12,-5,2041,Deflect,0,393,9,21,-11,-4,223640
2043,Coop,0,464,8,20,-12,-5,2042,Deflect,0,169,10,22,-10,-3,223641
2043,Coop,0,472,8,20,-12,-5,2045,Coop,0,516,8,20,-12,-5,223642
2043,Coop,0,460,8,20,-12,-5,2046,Deflect,0,142,10,22,-10,-3,223643
2043,Coop,0,468,8,20,-12,-5,2047,Coop,0,516,8,20,-12,-5,223644
2043,Coop,0,476,8,20,-12,-5,2048,Coop,0,344,9,21,-11,-4,223645
2043,Coop,0,484,8,20,-12,-5,2051,Coop,0,516,8,20,-12,-5,223646
2043,Coop,0,492,8,20,-12,-5,2039,Coop,0,524,8,20,-12,-5,223647
2043,Coop,0,500,8,20,-12,-5,2040,Coop,0,147,9,21,-11,-4,223648
2043,Coop,0,508,8,20,-12,-5,2041,Coop,0,402,9,21,-11,-4,223649
2043,Coop,0,496,8,20,-12,-5,2042,Deflect,0,191,10,22,-10,-3,223650
2043,Coop,0,504,8,20,-12,-5,2045,Coop,0,524,8,20,-12,-5,223651
2043,Coop,0,492,8,20,-12,-5,2046,Deflect,0,164,10,22,-10,-3,223652
