user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2047,Coop,0,108,8,20,-12,-5,2039,Coop,0,108,8,20,-12,-5,218915
2047,Coop,0,116,8,20,-12,-5,2040,Coop,0,108,8,20,-12,-5,218916
2047,Coop,0,104,8,20,-12,-5,2041,Deflect,0,120,8,20,-12,-5,218917
2047,Coop,0,92,8,20,-12,-5,2042,Deflect,0,120,8,20,-12,-5,218918
2047,Coop,0,100,8,20,-12,-5,2043,Coop,0,108,8,20,-12,-5,218919
2047,Coop,0,108,8,20,-12,-5,2045,Coop,0,108,8,20,-12,-5,218920
2047,Coop,0,96,8,20,-12,-5,2046,Deflect,0,120,8,20,-12,-5,218921
2047,Coop,0,84,8,20,-12,-5,2048,Deflect,0,120,8,20,-12,-5,218922
2047,Coop,0,92,8,20,-12,-5,2051,Coop,0,108,8,20,-12,-5,218923
2047,Coop,0,100,8,20,-12,-5,2039,Coop,0,116,8,20,-12,-5,218924
2047,Coop,0,108,8,20,-12,-5,2040,Coop,0,116,8,20,-12,-5,218925
2047,Deflect,0,128,8,20,-12,-5,2041,Coop,0,108,8,20,-12,-5,218926
2047,Deflect,0,123,8,20,-12,-5,2042,Deflect,0,115,8,20,-12,-5,218927
2047,Coop,0,131,8,20,-12,-5,2043,Coop,0,116,8,20,-12,-5,218928
2047,Coop,0,139,8,20,-12,-5,2045,Coop,0,116,8,20,-12,-5,218929
2047,Deflect,0,159,8,20,-12,-5,2046,Coop,0,108,8,20,-12,-5,218930
2047,Deflect,0,179,8,20,-12,-5,2048,Coop,0,108,8,20,-12,-5,218931
2047,Coop,0,187,8,20,-12,-5,2051,Coop,0,116,8,20,-12,-5,218932
2047,Coop,0,195,8,20,-12,-5,2039,Coop,0,124,8,20,-12,-5,218933
2047,Coop,0,203,8,20,-12,-5,2040,Coop,0,124,8,20,-12,-5,218934
2047,Deflect,0,223,8,20,-12,-5,2041,Coop,0,96,8,20,-12,-5,218935
2047,Deflect,0,218,8,20,-12,-5,2042,Deflect,0,110,8,20,-12,-5,218936
2047,Coop,0,226,8,20,-12,-5,2043,Coop,0,124,8,20,-12,-5,218937
2047,Coop,0,234,8,20,-12,-5,2045,Coop,0,124,8,20,-12,-5,218938
2047,Deflect,0,254,8,20,-12,-5,2046,Coop,0,96,8,20,-12,-5,218939
2047,Deflect,0,274,8,20,-12,-5,2048,Coop,0,96,8,20,-12,-5,218940
2047,Coop,0,282,8,20,-12,-5,2051,Coop,0,124,8,20,-12,-5,218941
2047,Coop,0,290,8,20,-12,-5,2039,Coop,0,132,8,20,-12,-5,218942
2047,Coop,0,298,8,20,-12,-5,2040,Coop,0,132,8,20,-12,-5,218943
2047,Deflect,0,293,8,20,-12,-5,2041,Deflect,0,91,8,20,-12,-5,218944
2047,Deflect,0,288,8,20,-12,-5,2042,Deflect,0,105,8,20,-12,-5,218945
2047,Coop,0,296,8,20,-12,-5,2043,Coop,0,132,8,20,-12,-5,218946
2047,Coop,0,304,8,20,-12,-5,2045,Coop,0,132,8,20,-12,-5,218947
2047,Deflect,0,299,8,20,-12,-5,2046,Deflect,0,91,8,20,-12,-5,218948
2047,Deflect,0,294,8,20,-12,-5,2048,Deflect,0,91,8,20,-12,-5,218949
2047,Coop,0,302,8,20,-12,-5,2051,Coop,0,132,8,20,-12,-5,218950
2047,Coop,0,310,8,20,-12,-5,2039,Coop,0,140,8,20,-12,-5,218951
2047,Coop,0,298,8,20,-12,-5,2040,Deflect,0,152,8,20,-12,-5,218952
2047,Deflect,0,318,8,20,-12,-5,2041,Coop,0,79,8,20,-12,-5,218953
2047,Deflect,0,313,8,20,-12,-5,2042,Deflect,0,100,8,20,-12,-5,218954
2047,Coop,0,321,8,20,-12,-5,2043,Coop,0,140,8,20,-12,-5,218955
2047,Coop,0,329,8,20,-12,-5,2045,Coop,0,140,8,20,-12,-5,218956
2047,Deflect,0,324,8,20,-12,-5,2046,Deflect,0,86,8,20,-12,-5,218957
2047,Deflect,0,319,8,20,-12,-5,2048,Deflect,0,86,8,20,-12,-5,218958
2047,Coop,0,327,8,20,-12,-5,2051,Coop,0,140,8,20,-12,-5,218959
2047,Coop,0,335,8,20,-12,-5,2039,Coop,0,148,8,20,-12,-5,218960
2047,Deflect,0,355,8,20,-12,-5,2040,Coop,0,140,8,20,-12,-5,218961
2047,Deflect,0,350,8,20,-12,-5,2041,Deflect,0,74,8,20,-12,-5,218962
2047,Deflect,0,345,8,20,-12,-5,2042,Deflect,0,95,8,20,-12,-5,218963
2047,Coop,0,353,8,20,-12,-5,2043,Coop,0,148,8,20,-12,-5,218964
2047,Coop,0,361,8,20,-12,-5,2045,Coop,0,148,8,20,-12,-5,218965
2047,Deflect,0,356,8,20,-12,-5,2046,Deflect,0,81,8,20,-12,-5,218966
2047,Deflect,0,351,8,20,-12,-5,2048,Deflect,0,81,8,20,-12,-5,218967
2047,Coop,0,359,8,20,-12,-5,2051,Coop,0,148,8,20,-12,-5,218968
2047,Coop,0,367,8,20,-12,-5,2039,Coop,0,156,8,20,-12,-5,218969
2047,Deflect,0,362,8,20,-12,-5,2040,Deflect,0,135,8,20,-12,-5,218970
2047,Deflect,0,357,8,20,-12,-5,2041,Deflect,0,69,8,20,-12,-5,218971
2047,Deflect,0,352,8,20,-12,-5,2042,Deflect,0,90,8,20,-12,-5,218972
2047,Coop,0,360,8,20,-12,-5,2043,Coop,0,156,8,20,-12,-5,218973
2047,Coop,0,368,8,20,-12,-5,2045,Coop,0,156,8,20,-12,-5,218974
2047,Deflect,0,363,8,20,-12,-5,2046,Deflect,0,76,8,20,-12,-5,218975
2047,Deflect,0,358,8,20,-12,-5,2048,Deflect,0,76,8,20,-12,-5,218976
2047,Coop,0,366,8,20,-12,-5,2051,Coop,0,156,8,20,-12,-5,218977
2047,Coop,0,374,8,20,-12,-5,2039,Coop,0,164,8,20,-12,-5,218978
2047,Deflect,0,369,8,20,-12,-5,2040,Deflect,0,130,8,20,-12,-5,218979
2047,Deflect,0,389,8,20,-12,-5,2041,Coop,0,57,8,20,-12,-5,218980
2047,Deflect,0,384,8,20,-12,-5,2042,Deflect,0,85,8,20,-12,-5,218981
2047,Coop,0,392,8,20,-12,-5,2043,Coop,0,164,8,20,-12,-5,218982
2047,Coop,0,400,8,20,-12,-5,2045,Coop,0,164,8,20,-12,-5,218983
2047,Deflect,0,395,8,20,-12,-5,2046,Deflect,0,71,8,20,-12,-5,218984
2047,Deflect,0,390,8,20,-12,-5,2048,Deflect,0,71,8,20,-12,-5,218985
2047,Coop,0,398,8,20,-12,-5,2051,Coop,0,164,8,20,-12,-5,218986
2047,Coop,0,406,8,20,-12,-5,2039,Coop,0,172,8,20,-12,-5,218987
2047,Deflect,0,401,8,20,-12,-5,2040,Deflect,0,125,8,20,-12,-5,218988
2047,Deflect,0,396,8,20,-12,-5,2041,Deflect,0,52,8,20,-12,-5,218989
2047,Deflect,0,391,8,20,-12,-5,2042,Deflect,0,80,8,20,-12,-5,218990
2047,Coop,0,399,8,20,-12,-5,2043,Coop,0,172,8,20,-12,-5,218991
2047,Coop,0,407,8,20,-12,-5,2045,Coop,0,172,8,20,-12,-5,218992
2047,Deflect,0,402,8,20,-12,-5,2046,Deflect,0,66,8,20,-12,-5,218993
2047,Deflect,0,397,8,20,-12,-5,2048,Deflect,0,66,8,20,-12,-5,218994
2047,Coop,0,405,8,20,-12,-5,2051,Coop,0,172,8,20,-12,-5,218995
2047,Coop,0,413,8,20,-12,-5,2039,Coop,0,180,8,20,-12,-5,218996
2047,Deflect,0,408,8,20,-12,-5,2040,Deflect,0,120,8,20,-12,-5,218997
2047,Deflect,0,403,8,20,-12,-5,2041,Deflect,0,47,8,20,-12,-5,218998
2047,Deflect,0,398,8,20,-12,-5,2042,Deflect,0,75,8,20,-12,-5,218999
2047,Coop,0,406,8,20,-12,-5,2043,Coop,0,180,8,20,-12,-5,219000
2047,Coop,0,414,8,20,-12,-5,2045,Coop,0,180,8,20,-12,-5,219001
2047,Deflect,0,409,8,20,-12,-5,2046,Deflect,0,61,8,20,-12,-5,219002
2047,Deflect,0,404,8,20,-12,-5,2048,Deflect,0,61,8,20,-12,-5,219003
2047,Coop,0,412,8,20,-12,-5,2051,Coop,0,180,8,20,-12,-5,219004
2047,Coop,0,420,8,20,-12,-5,2039,Coop,0,188,8,20,-12,-5,219005
2047,Deflect,0,415,8,20,-12,-5,2040,Deflect,0,115,8,20,-12,-5,219006
