user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2046,Deflect,0,120,8,20,-12,-5,2039,Coop,0,88,8,20,-12,-5,220666
2046,Deflect,0,140,8,20,-12,-5,2040,Coop,0,88,8,20,-12,-5,220667
2046,Deflect,0,135,8,20,-12,-5,2041,Deflect,0,95,8,20,-12,-5,220668
2046,Deflect,0,130,8,20,-12,-5,2042,Deflect,0,95,8,20,-12,-5,220669
2046,Deflect,0,150,8,20,-12,-5,2043,Coop,0,88,8,20,-12,-5,220670
2046,Deflect,0,170,8,20,-12,-5,2045,Coop,0,88,8,20,-12,-5,220671
2046,Deflect,0,190,8,20,-12,-5,2047,Coop,0,88,8,20,-12,-5,220672
2046,Deflect,0,185,8,20,-12,-5,2048,Deflect,0,95,8,20,-12,-5,220673
2046,Deflect,0,180,8,20,-12,-5,2051,Deflect,0,95,8,20,-12,-5,220674
2046,Coop,0,168,8,20,-12,-5,2039,Deflect,0,108,8,20,-12,-5,220675
2046,Coop,0,156,8,20,-12,-5,2040,Deflect,0,108,8,20,-12,-5,220676
2046,Coop,0,144,8,20,-12,-5,2041,Deflect,0,115,8,20,-12,-5,220677
2046,Coop,0,132,8,20,-12,-5,2042,Deflect,0,115,8,20,-12,-5,220678
2046,Coop,0,140,8,20,-12,-5,2043,Coop,0,96,8,20,-12,-5,220679
2046,Coop,0,148,8,20,-12,-5,2045,Coop,0,96,8,20,-12,-5,220680
2046,Coop,0,136,8,20,-12,-5,2047,Deflect,0,108,8,20,-12,-5,220681
2046,Coop,0,144,8,20,-12,-5,2048,Coop,0,103,8,20,-12,-5,220682
2046,Coop,0,152,8,20,-12,-5,2051,Coop,0,103,8,20,-12,-5,220683
2046,Coop,0,160,8,20,-12,-5,2039,Coop,0,116,8,20,-12,-5,220684
2046,Coop,0,168,8,20,-12,-5,2040,Coop,0,116,8,20,-12,-5,220685
2046,Coop,0,176,8,20,-12,-5,2041,Coop,0,123,8,20,-12,-5,220686
2046,Coop,0,164,8,20,-12,-5,2042,Deflect,0,135,8,20,-12,-5,220687
2046,Coop,0,172,8,20,-12,-5,2043,Coop,0,104,8,20,-12,-5,220688
2046,Coop,0,180,8,20,-12,-5,2045,Coop,0,104,8,20,-12,-5,220689
2046,Coop,0,168,8,20,-12,-5,2047,Deflect,0,128,8,20,-12,-5,220690
2046,Coop,0,156,8,20,-12,-5,2048,Deflect,0,123,8,20,-12,-5,220691
2046,Coop,0,164,8,20,-12,-5,2051,Coop,0,111,8,20,-12,-5,220692
2046,Coop,0,172,8,20,-12,-5,2039,Coop,0,124,8,20,-12,-5,220693
2046,Coop,0,180,8,20,-12,-5,2040,Coop,0,124,8,20,-12,-5,220694
2046,Coop,0,188,8,20,-12,-5,2041,Coop,0,131,8,20,-12,-5,220695
2046,Deflect,0,183,8,20,-12,-5,2042,Deflect,0,130,8,20,-12,-5,220696
2046,Deflect,0,203,8,20,-12,-5,2043,Coop,0,92,8,20,-12,-5,220697
2046,Deflect,0,223,8,20,-12,-5,2045,Coop,0,92,8,20,-12,-5,220698
2046,Deflect,0,218,8,20,-12,-5,2047,Deflect,0,123,8,20,-12,-5,220699
2046,Deflect,0,238,8,20,-12,-5,2048,Coop,0,111,8,20,-12,-5,220700
2046,Deflect,0,233,8,20,-12,-5,2051,Deflect,0,106,8,20,-12,-5,220701
2046,Coop,0,241,8,20,-12,-5,2039,Coop,0,132,8,20,-12,-5,220702
2046,Coop,0,229,8,20,-12,-5,2040,Deflect,0,144,8,20,-12,-5,220703
2046,Coop,0,217,8,20,-12,-5,2041,Deflect,0,151,8,20,-12,-5,220704
2046,Deflect,0,212,8,20,-12,-5,2042,Deflect,0,125,8,20,-12,-5,220705
2046,Deflect,0,232,8,20,-12,-5,2043,Coop,0,80,8,20,-12,-5,220706
2046,Deflect,0,252,8,20,-12,-5,2045,Coop,0,80,8,20,-12,-5,220707
2046,Deflect,0,247,8,20,-12,-5,2047,Deflect,0,118,8,20,-12,-5,220708
2046,Deflect,0,242,8,20,-12,-5,2048,Deflect,0,106,8,20,-12,-5,220709
2046,Deflect,0,237,8,20,-12,-5,2051,Deflect,0,101,8,20,-12,-5,220710
2046,Coop,0,245,8,20,-12,-5,2039,Coop,0,140,8,20,-12,-5,220711
2046,Deflect,0,265,8,20,-12,-5,2040,Coop,0,132,8,20,-12,-5,220712
2046,Deflect,0,285,8,20,-12,-5,2041,Coop,0,139,8,20,-12,-5,220713
2046,Deflect,0,280,8,20,-12,-5,2042,Deflect,0,120,8,20,-12,-5,220714
2046,Deflect,0,300,8,20,-12,-5,2043,Coop,0,68,8,20,-12,-5,220715
2046,Deflect,0,295,8,20,-12,-5,2045,Deflect,0,75,8,20,-12,-5,220716
2046,Deflect,0,290,8,20,-12,-5,2047,Deflect,0,113,8,20,-12,-5,220717
2046,Deflect,0,310,8,20,-12,-5,2048,Coop,0,94,8,20,-12,-5,220718
2046,Deflect,0,305,8,20,-12,-5,2051,Deflect,0,96,8,20,-12,-5,220719
2046,Coop,0,313,8,20,-12,-5,2039,Coop,0,148,8,20,-12,-5,220720
2046,Coop,0,301,8,20,-12,-5,2040,Deflect,0,152,8,20,-12,-5,220721
2046,Coop,0,289,8,20,-12,-5,2041,Deflect,0,159,8,20,-12,-5,220722
2046,Deflect,0,284,8,20,-12,-5,2042,Deflect,0,115,8,20,-12,-5,220723
2046,Deflect,0,304,8,20,-12,-5,2043,Coop,0,56,8,20,-12,-5,220724
2046,Deflect,0,299,8,20,-12,-5,2045,Deflect,0,70,8,20,-12,-5,220725
2046,Deflect,0,294,8,20,-12,-5,2047,Deflect,0,108,8,20,-12,-5,220726
2046,Deflect,0,289,8,20,-12,-5,2048,Deflect,0,89,8,20,-12,-5,220727
2046,Deflect,0,284,8,20,-12,-5,2051,Deflect,0,91,8,20,-12,-5,220728
2046,Coop,0,292,8,20,-12,-5,2039,Coop,0,156,8,20,-12,-5,220729
2046,Deflect,0,312,8,20,-12,-5,2040,Coop,0,140,8,20,-12,-5,220730
2046,Deflect,0,332,8,20,-12,-5,2041,Coop,0,147,8,20,-12,-5,220731
2046,Deflect,0,327,8,20,-12,-5,2042,Deflect,0,110,8,20,-12,-5,220732
2046,Deflect,0,347,8,20,-12,-5,2043,Coop,0,44,8,20,-12,-5,220733
2046,Deflect,0,342,8,20,-12,-5,2045,Deflect,0,65,8,20,-12,-5,220734
2046,Deflect,0,337,8,20,-12,-5,2047,Deflect,0,103,8,20,-12,-5,220735
