user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2040,Coop,0,108,8,20,-12,-5,2039,Coop,0,108,8,20,-12,-5,230470
2040,Coop,0,96,8,20,-12,-5,2041,Deflect,0,120,8,20,-12,-5,230471
2040,Coop,0,84,8,20,-12,-5,2042,Deflect,0,120,8,20,-12,-5,230472
2040,Coop,0,92,8,20,-12,-5,2043,Coop,0,108,8,20,-12,-5,230473
2040,Coop,0,100,8,20,-12,-5,2045,Coop,0,108,8,20,-12,-5,230474
2040,Coop,0,88,8,20,-12,-5,2046,Deflect,0,120,8,20,-12,-5,230475
2040,Coop,0,96,8,20,-12,-5,2047,Coop,0,108,8,20,-12,-5,230476
2040,Coop,0,84,8,20,-12,-5,2048,Deflect,0,120,8,20,-12,-5,230477
2040,Coop,0,92,8,20,-12,-5,2051,Coop,0,108,8,20,-12,-5,230478
2040,Coop,0,100,8,20,-12,-5,2039,Coop,0,116,8,20,-12,-5,230479
2040,Deflect,0,95,8,20,-12,-5,2041,Deflect,0,115,8,20,-12,-5,230480
2040,Deflect,0,90,8,20,-12,-5,2042,Deflect,0,115,8,20,-12,-5,230481
2040,Coop,0,98,8,20,-12,-5,2043,Coop,0,116,8,20,-12,-5,230482
2040,Coop,0,106,8,20,-12,-5,2045,Coop,0,116,8,20,-12,-5,230483
2040,Deflect,0,126,8,20,-12,-5,2046,Coop,0,108,8,20,-12,-5,230484
2040,Coop,0,134,8,20,-12,-5,2047,Coop,0,116,8,20,-12,-5,230485
2040,Deflect,0,154,8,20,-12,-5,2048,Coop,0,108,8,20,-12,-5,230486
2040,Coop,0,162,8,20,-12,-5,2051,Coop,0,116,8,20,-12,-5,230487
2040,Coop,0,170,8,20,-12,-5,2039,Coop,0,124,8,20,-12,-5,230488
2040,Deflect,0,165,8,20,-12,-5,2041,Deflect,0,110,8,20,-12,-5,230489
2040,Deflect,0,160,8,20,-12,-5,2042,Deflect,0,110,8,20,-12,-5,230490
2040,Coop,0,168,8,20,-12,-5,2043,Coop,0,124,8,20,-12,-5,230491
2040,Coop,0,176,8,20,-12,-5,2045,Coop,0,124,8,20,-12,-5,230492
2040,Coop,0,184,8,20,-12,-5,2046,Coop,0,116,8,20,-12,-5,230493
2040,Coop,0,192,8,20,-12,-5,2047,Coop,0,124,8,20,-12,-5,230494
2040,Coop,0,200,8,20,-12,-5,2048,Coop,0,116,8,20,-12,-5,230495
2040,Coop,0,208,8,20,-12,-5,2051,Coop,0,124,8,20,-12,-5,230496
2040,Coop,0,216,8,20,-12,-5,2039,Coop,0,132,8,20,-12,-5,230497
2040,Deflect,0,236,8,20,-12,-5,2041,Coop,0,98,8,20,-12,-5,230498
2040,Deflect,0,231,8,20,-12,-5,2042,Deflect,0,105,8,20,-12,-5,230499
2040,Coop,0,239,8,20,-12,-5,2043,Coop,0,132,8,20,-12,-5,230500
2040,Coop,0,247,8,20,-12,-5,2045,Coop,0,132,8,20,-12,-5,230501
2040,Coop,0,255,8,20,-12,-5,2046,Coop,0,124,8,20,-12,-5,230502
2040,Coop,0,263,8,20,-12,-5,2047,Coop,0,132,8,20,-12,-5,230503
2040,Coop,0,271,8,20,-12,-5,2048,Coop,0,124,8,20,-12,-5,230504
2040,Coop,0,279,8,20,-12,-5,2051,Coop,0,132,8,20,-12,-5,230505
2040,Deflect,0,299,8,20,-12,-5,2039,Coop,0,120,8,20,-12,-5,230506
2040,Deflect,0,319,8,20,-12,-5,2041,Coop,0,86,8,20,-12,-5,230507
2040,Deflect,0,314,8,20,-12,-5,2042,Deflect,0,100,8,20,-12,-5,230508
2040,Deflect,0,334,8,20,-12,-5,2043,Coop,0,120,8,20,-12,-5,230509
2040,Deflect,0,354,8,20,-12,-5,2045,Coop,0,120,8,20,-12,-5,230510
2040,Deflect,0,374,8,20,-12,-5,2046,Coop,0,112,8,20,-12,-5,230511
2040,Deflect,0,394,8,20,-12,-5,2047,Coop,0,120,8,20,-12,-5,230512
2040,Deflect,0,414,8,20,-12,-5,2048,Coop,0,112,8,20,-12,-5,230513
2040,Deflect,0,409,8,20,-12,-5,2051,Deflect,0,127,8,20,-12,-5,230514
2040,Coop,0,397,8,20,-12,-5,2039,Deflect,0,140,8,20,-12,-5,230515
2040,Coop,0,385,8,20,-12,-5,2041,Deflect,0,106,8,20,-12,-5,230516
2040,Deflect,0,380,8,20,-12,-5,2042,Deflect,0,95,8,20,-12,-5,230517
2040,Coop,0,388,8,20,-12,-5,2043,Coop,0,128,8,20,-12,-5,230518
2040,Coop,0,396,8,20,-12,-5,2045,Coop,0,128,8,20,-12,-5,230519
2040,Coop,0,384,8,20,-12,-5,2046,Deflect,0,132,8,20,-12,-5,230520
2040,Coop,0,372,8,20,-12,-5,2047,Deflect,0,140,8,20,-12,-5,230521
2040,Coop,0,360,8,20,-12,-5,2048,Deflect,0,132,8,20,-12,-5,230522
2040,Deflect,0,355,8,20,-12,-5,2051,Deflect,0,122,8,20,-12,-5,230523
2040,Deflect,0,375,8,20,-12,-5,2039,Coop,0,128,8,20,-12,-5,230524
2040,Deflect,0,395,8,20,-12,-5,2041,Coop,0,94,8,20,-12,-5,230525
2040,Deflect,0,390,8,20,-12,-5,2042,Deflect,0,90,8,20,-12,-5,230526
2040,Coop,0,398,8,20,-12,-5,2043,Coop,0,136,8,20,-12,-5,230527
2040,Coop,0,406,8,20,-12,-5,2045,Coop,0,136,8,20,-12,-5,230528
2040,Deflect,0,426,8,20,-12,-5,2046,Coop,0,120,8,20,-12,-5,230529
2040,Deflect,0,421,8,20,-12,-5,2047,Deflect,0,135,8,20,-12,-5,230530
2040,Deflect,0,441,8,20,-12,-5,2048,Coop,0,120,8,20,-12,-5,230531
2040,Deflect,0,436,8,20,-12,-5,2051,Deflect,0,117,8,20,-12,-5,230532
2040,Coop,0,424,8,20,-12,-5,2039,Deflect,0,148,8,20,-12,-5,230533
2040,Coop,0,432,8,20,-12,-5,2041,Coop,0,102,8,20,-12,-5,230534
2040,Deflect,0,427,8,20,-12,-5,2042,Deflect,0,85,8,20,-12,-5,230535
2040,Coop,0,435,8,20,-12,-5,2043,Coop,0,144,8,20,-12,-5,230536
2040,Coop,0,443,8,20,-12,-5,2045,Coop,0,144,8,20,-12,-5,230537
2040,Coop,0,431,8,20,-12,-5,2046,Deflect,0,140,8,20,-12,-5,230538
2040,Deflect,0,426,8,20,-12,-5,2047,Deflect,0,130,8,20,-12,-5,230539
2040,Coop,0,414,8,20,-12,-5,2048,Deflect,0,140,8,20,-12,-5,230540
2040,Deflect,0,409,8,20,-12,-5,2051,Deflect,0,112,8,20,-12,-5,230541
2040,Deflect,0,429,8,20,-12,-5,2039,Coop,0,136,8,20,-12,-5,230542
2040,Coop,0,417,8,20,-12,-5,2041,Deflect,0,122,8,20,-12,-5,230543
2040,Deflect,0,412,8,20,-12,-5,2042,Deflect,0,80,8,20,-12,-5,230544
2040,Coop,0,420,8,20,-12,-5,2043,Coop,0,152,8,20,-12,-5,230545
2040,Coop,0,428,8,20,-12,-5,2045,Coop,0,152,8,20,-12,-5,230546
2040,Deflect,0,448,8,20,-12,-5,2046,Coop,0,128,8,20,-12,-5,230547
2040,Deflect,0,443,8,20,-12,-5,2047,Deflect,0,125,8,20,-12,-5,230548
2040,Deflect,0,463,8,20,-12,-5,2048,Coop,0,128,8,20,-12,-5,230549
2040,Deflect,0,458,8,20,-12,-5,2051,Deflect,0,107,8,20,-12,-5,230550
2040,Deflect,0,453,8,20,-12,-5,2039,Deflect,0,131,8,20,-12,-5,230551
2040,Deflect,0,448,8,20,-12,-5,2041,Deflect,0,117,8,20,-12,-5,230552
2040,Deflect,0,443,8,20,-12,-5,2042,Deflect,0,75,8,20,-12,-5,230553
2040,Deflect,0,463,8,20,-12,-5,2043,Coop,0,140,8,20,-12,-5,230554
2040,Deflect,0,483,8,20,-12,-5,2045,Coop,0,140,8,20,-12,-5,230555
2040,Deflect,0,478,8,20,-12,-5,2046,Deflect,0,123,8,20,-12,-5,230556
2040,Deflect,0,473,8,20,-12,-5,2047,Deflect,0,120,8,20,-12,-5,230557
2040,Deflect,0,468,8,20,-12,-5,2048,Deflect,0,123,8,20,-12,-5,230558
2040,Deflect,0,463,8,20,-12,-5,2051,Deflect,0,102,8,20,-12,-5,230559
2040,Deflect,0,458,8,20,-12,-5,2039,Deflect,0,126,8,20,-12,-5,230560
2040,Deflect,0,478,8,20,-12,-5,2041,Coop,0,105,8,20,-12,-5,230561
2040,Deflect,0,473,8,20,-12,-5,2042,Deflect,0,70,8,20,-12,-5,230562
2040,Coop,0,481,8,20,-12,-5,2043,Coop,0,148,8,20,-12,-5,230563
2040,Coop,0,489,8,20,-12,-5,2045,Coop,0,148,8,20,-12,-5,230564
2040,Deflect,0,484,8,20,-12,-5,2046,Deflect,0,118,8,20,-12,-5,230565
2040,Deflect,0,479,8,20,-12,-5,2047,Deflect,0,115,8,20,-12,-5,230566
2040,Deflect,0,474,8,20,-12,-5,2048,Deflect,0,118,8,20,-12,-5,230567
2040,Deflect,0,469,8,20,-12,-5,2051,Deflect,0,97,8,20,-12,-5,230568
2040,Deflect,0,464,8,20,-12,-5,2039,Deflect,0,121,8,20,-12,-5,230569
2040,Coop,0,472,8,20,-12,-5,2041,Coop,0,113,8,20,-12,-5,230570
2040,Deflect,0,467,8,20,-12,-5,2042,Deflect,0,65,8,20,-12,-5,230571
2040,Coop,0,475,8,20,-12,-5,2043,Coop,0,156,8,20,-12,-5,230572
2040,Coop,0,483,8,20,-12,-5,2045,Coop,0,156,8,20,-12,-5,230573
2040,Deflect,0,478,8,20,-12,-5,2046,Deflect,0,113,8,20,-12,-5,230574
2040,Deflect,0,473,8,20,-12,-5,2047,Deflect,0,110,8,20,-12,-5,230575
2040,Deflect,0,468,8,20,-12,-5,2048,Deflect,0,113,8,20,-12,-5,230576
2040,Deflect,0,463,8,20,-12,-5,2051,Deflect,0,92,8,20,-12,-5,230577
2040,Deflect,0,458,8,20,-12,-5,2039,Deflect,0,116,8,20,-12,-5,230578
2040,Coop,0,446,8,20,-12,-5,2041,Deflect,0,133,8,20,-12,-5,230579
2040,Deflect,0,441,8,20,-12,-5,2042,Deflect,0,60,8,20,-12,-5,230580
2040,Coop,0,449,8,20,-12,-5,2043,Coop,0,164,8,20,-12,-5,230581
2040,Coop,0,457,8,20,-12,-5,2045,Coop,0,164,8,20,-12,-5,230582
2040,Deflect,0,452,8,20,-12,-5,2046,Deflect,0,108,8,20,-12,-5,230583
