user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2048,Deflect,0,120,8,20,-12,-5,2039,Coop,0,88,8,20,-12,-5,237436
2048,Deflect,0,140,8,20,-12,-5,2040,Coop,0,88,8,20,-12,-5,237437
2048,Deflect,0,135,8,20,-12,-5,2041,Deflect,0,95,8,20,-12,-5,237438
2048,Deflect,0,130,8,20,-12,-5,2042,Deflect,0,95,8,20,-12,-5,237439
2048,Deflect,0,150,8,20,-12,-5,2043,Coop,0,88,8,20,-12,-5,237440
2048,Deflect,0,170,8,20,-12,-5,2045,Coop,0,88,8,20,-12,-5,237441
2048,Deflect,0,165,8,20,-12,-5,2046,Deflect,0,95,8,20,-12,-5,237442
2048,Deflect,0,185,8,20,-12,-5,2047,Coop,0,88,8,20,-12,-5,237443
2048,Deflect,0,180,8,20,-12,-5,2051,Deflect,0,95,8,20,-12,-5,237444
2048,Coop,0,168,8,20,-12,-5,2039,Deflect,0,108,8,20,-12,-5,237445
2048,Coop,0,156,8,20,-12,-5,2040,Deflect,0,108,8,20,-12,-5,237446
2048,Coop,0,164,8,20,-12,-5,2041,Coop,0,103,8,20,-12,-5,237447
2048,Coop,0,152,8,20,-12,-5,2042,Deflect,0,115,8,20,-12,-5,237448
2048,Coop,0,160,8,20,-12,-5,2043,Coop,0,96,8,20,-12,-5,237449
2048,Coop,0,168,8,20,-12,-5,2045,Coop,0,96,8,20,-12,-5,237450
2048,Coop,0,176,8,20,-12,-5,2046,Coop,0,103,8,20,-12,-5,237451
2048,Coop,0,164,8,20,-12,-5,2047,Deflect,0,108,8,20,-12,-5,237452
2048,Coop,0,172,8,20,-12,-5,2051,Coop,0,103,8,20,-12,-5,237453
2048,Coop,0,180,8,20,-12,-5,2039,Coop,0,116,8,20,-12,-5,237454
2048,Coop,0,188,8,20,-12,-5,2040,Coop,0,116,8,20,-12,-5,237455
2048,Deflect,0,208,8,20,-12,-5,2041,Coop,0,91,8,20,-12,-5,237456
2048,Coop,0,196,8,20,-12,-5,2042,Deflect,0,135,8,20,-12,-5,237457
2048,Deflect,0,216,8,20,-12,-5,2043,Coop,0,84,8,20,-12,-5,237458
2048,Deflect,0,236,8,20,-12,-5,2045,Coop,0,84,8,20,-12,-5,237459
2048,Deflect,0,256,8,20,-12,-5,2046,Coop,0,91,8,20,-12,-5,237460
2048,Coop,0,244,8,20,-12,-5,2047,Deflect,0,128,8,20,-12,-5,237461
2048,Deflect,0,239,8,20,-12,-5,2051,Deflect,0,98,8,20,-12,-5,237462
