user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2042,Deflect,0,120,8,20,-12,-5,2039,Coop,0,88,8,20,-12,-5,232753
2042,Deflect,0,140,8,20,-12,-5,2040,Coop,0,88,8,20,-12,-5,232754
2042,Deflect,0,135,8,20,-12,-5,2041,Deflect,0,95,8,20,-12,-5,232755
2042,Deflect,0,155,8,20,-12,-5,2043,Coop,0,88,8,20,-12,-5,232756
2042,Deflect,0,175,8,20,-12,-5,2045,Coop,0,88,8,20,-12,-5,232757
2042,Deflect,0,170,8,20,-12,-5,2046,Deflect,0,95,8,20,-12,-5,232758
2042,Deflect,0,190,8,20,-12,-5,2047,Coop,0,88,8,20,-12,-5,232759
2042,Deflect,0,185,8,20,-12,-5,2048,Deflect,0,95,8,20,-12,-5,232760
2042,Deflect,0,180,8,20,-12,-5,2051,Deflect,0,95,8,20,-12,-5,232761
2042,Deflect,0,175,8,20,-12,-5,2039,Deflect,0,83,8,20,-12,-5,232762
2042,Deflect,0,170,8,20,-12,-5,2040,Deflect,0,83,8,20,-12,-5,232763
2042,Deflect,0,190,8,20,-12,-5,2041,Coop,0,83,8,20,-12,-5,232764
2042,Deflect,0,210,8,20,-12,-5,2043,Coop,0,76,8,20,-12,-5,232765
2042,Deflect,0,230,8,20,-12,-5,2045,Coop,0,76,8,20,-12,-5,232766
2042,Deflect,0,250,8,20,-12,-5,2046,Coop,0,83,8,20,-12,-5,232767
2042,Deflect,0,245,8,20,-12,-5,2047,Deflect,0,83,8,20,-12,-5,232768
2042,Deflect,0,265,8,20,-12,-5,2048,Coop,0,83,8,20,-12,-5,232769
2042,Deflect,0,260,8,20,-12,-5,2051,Deflect,0,90,8,20,-12,-5,232770
2042,Deflect,0,255,8,20,-12,-5,2039,Deflect,0,78,8,20,-12,-5,232771
2042,Deflect,0,250,8,20,-12,-5,2040,Deflect,0,78,8,20,-12,-5,232772
2042,Deflect,0,270,8,20,-12,-5,2041,Coop,0,71,8,20,-12,-5,232773
2042,Deflect,0,290,8,20,-12,-5,2043,Coop,0,64,8,20,-12,-5,232774
2042,Deflect,0,285,8,20,-12,-5,2045,Deflect,0,71,8,20,-12,-5,232775
2042,Deflect,0,305,8,20,-12,-5,2046,Coop,0,71,8,20,-12,-5,232776
2042,Deflect,0,300,8,20,-12,-5,2047,Deflect,0,78,8,20,-12,-5,232777
2042,Deflect,0,320,8,20,-12,-5,2048,Coop,0,71,8,20,-12,-5,232778
2042,Deflect,0,315,8,20,-12,-5,2051,Deflect,0,85,8,20,-12,-5,232779
2042,Deflect,0,310,8,20,-12,-5,2039,Deflect,0,73,8,20,-12,-5,232780
2042,Deflect,0,305,8,20,-12,-5,2040,Deflect,0,73,8,20,-12,-5,232781
2042,Deflect,0,325,8,20,-12,-5,2041,Coop,0,59,8,20,-12,-5,232782
2042,Deflect,0,345,8,20,-12,-5,2043,Coop,0,52,8,20,-12,-5,232783
2042,Deflect,0,340,8,20,-12,-5,2045,Deflect,0,66,8,20,-12,-5,232784
2042,Deflect,0,335,8,20,-12,-5,2046,Deflect,0,66,8,20,-12,-5,232785
2042,Deflect,0,330,8,20,-12,-5,2047,Deflect,0,73,8,20,-12,-5,232786
2042,Deflect,0,325,8,20,-12,-5,2048,Deflect,0,66,8,20,-12,-5,232787
2042,Deflect,0,320,8,20,-12,-5,2051,Deflect,0,80,8,20,-12,-5,232788
2042,Deflect,0,315,8,20,-12,-5,2039,Deflect,0,68,8,20,-12,-5,232789
2042,Deflect,0,310,8,20,-12,-5,2040,Deflect,0,68,8,20,-12,-5,232790
2042,Deflect,0,330,8,20,-12,-5,2041,Coop,0,47,8,20,-12,-5,232791
2042,Deflect,0,350,8,20,-12,-5,2043,Coop,0,40,8,20,-12,-5,232792
2042,Deflect,0,345,8,20,-12,-5,2045,Deflect,0,61,8,20,-12,-5,232793
2042,Deflect,0,340,8,20,-12,-5,2046,Deflect,0,61,8,20,-12,-5,232794
2042,Deflect,0,335,8,20,-12,-5,2047,Deflect,0,68,8,20,-12,-5,232795
2042,Deflect,0,330,8,20,-12,-5,2048,Deflect,0,61,8,20,-12,-5,232796
2042,Deflect,0,325,8,20,-12,-5,2051,Deflect,0,75,8,20,-12,-5,232797
2042,Deflect,0,320,8,20,-12,-5,2039,Deflect,0,63,8,20,-12,-5,232798
2042,Deflect,0,315,8,20,-12,-5,2040,Deflect,0,63,8,20,-12,-5,232799
2042,Deflect,0,335,8,20,-12,-5,2041,Coop,0,35,8,20,-12,-5,232800
2042,Deflect,0,355,8,20,-12,-5,2043,Coop,0,28,8,20,-12,-5,232801
2042,Deflect,0,350,8,20,-12,-5,2045,Deflect,0,56,8,20,-12,-5,232802
2042,Deflect,0,345,8,20,-12,-5,2046,Deflect,0,56,8,20,-12,-5,232803
2042,Deflect,0,340,8,20,-12,-5,2047,Deflect,0,63,8,20,-12,-5,232804
2042,Deflect,0,335,8,20,-12,-5,2048,Deflect,0,56,8,20,-12,-5,232805
2042,Deflect,0,330,8,20,-12,-5,2051,Deflect,0,70,8,20,-12,-5,232806
2042,Deflect,0,325,8,20,-12,-5,2039,Deflect,0,58,8,20,-12,-5,232807
2042,Deflect,0,320,8,20,-12,-5,2040,Deflect,0,58,8,20,-12,-5,232808
2042,Deflect,0,340,8,20,-12,-5,2041,Coop,0,23,8,20,-12,-5,232809
2042,Deflect,0,360,8,20,-12,-5,2043,Coop,0,16,8,20,-12,-5,232810
2042,Deflect,0,355,8,20,-12,-5,2045,Deflect,0,51,8,20,-12,-5,232811
2042,Deflect,0,350,8,20,-12,-5,2046,Deflect,0,51,8,20,-12,-5,232812
2042,Deflect,0,345,8,20,-12,-5,2047,Deflect,0,58,8,20,-12,-5,232813
2042,Deflect,0,340,8,20,-12,-5,2048,Deflect,0,51,8,20,-12,-5,232814
2042,Deflect,0,335,8,20,-12,-5,2051,Deflect,0,65,8,20,-12,-5,232815
2042,Deflect,0,330,8,20,-12,-5,2039,Deflect,0,53,8,20,-12,-5,232816
2042,Deflect,0,325,8,20,-12,-5,2040,Deflect,0,53,8,20,-12,-5,232817
2042,Deflect,0,345,8,20,-12,-5,2041,Coop,0,11,8,20,-12,-5,232818
2042,Deflect,0,365,8,20,-12,-5,2043,Coop,0,4,8,20,-12,-5,232819
2042,Deflect,0,360,8,20,-12,-5,2045,Deflect,0,46,8,20,-12,-5,232820
2042,Deflect,0,355,8,20,-12,-5,2046,Deflect,0,46,8,20,-12,-5,232821
2042,Deflect,0,350,8,20,-12,-5,2047,Deflect,0,53,8,20,-12,-5,232822
2042,Deflect,0,345,8,20,-12,-5,2048,Deflect,0,46,8,20,-12,-5,232823
2042,Deflect,0,340,8,20,-12,-5,2051,Deflect,0,60,8,20,-12,-5,232824
2042,Deflect,0,335,8,20,-12,-5,2039,Deflect,0,48,8,20,-12,-5,232825
2042,Deflect,0,330,8,20,-12,-5,2040,Deflect,0,48,8,20,-12,-5,232826
2042,Deflect,0,350,8,20,-12,-5,2041,Coop,0,-1,8,20,-12,-5,232827
2042,Deflect,0,345,8,20,-12,-5,2045,Deflect,0,41,8,20,-12,-5,232828
2042,Deflect,0,340,8,20,-12,-5,2046,Deflect,0,41,8,20,-12,-5,232829
2042,Deflect,0,335,8,20,-12,-5,2047,Deflect,0,48,8,20,-12,-5,232830
2042,Deflect,0,330,8,20,-12,-5,2048,Deflect,0,41,8,20,-12,-5,232831
2042,Deflect,0,325,8,20,-12,-5,2051,Deflect,0,55,8,20,-12,-5,232832
2042,Deflect,0,320,8,20,-12,-5,2039,Deflect,0,43,8,20,-12,-5,232833
2042,Deflect,0,315,8,20,-12,-5,2040,Deflect,0,43,8,20,-12,-5,232834
2042,Deflect,0,335,8,20,-12,-5,2043,Coop,0,-8,8,20,-12,-5,232835
2042,Deflect,0,330,8,20,-12,-5,2046,Deflect,0,36,8,20,-12,-5,232836
2042,Deflect,0,325,8,20,-12,-5,2047,Deflect,0,43,8,20,-12,-5,232837
2042,Deflect,0,320,8,20,-12,-5,2048,Deflect,0,36,8,20,-12,-5,232838
2042,Deflect,0,315,8,20,-12,-5,2051,Deflect,0,50,8,20,-12,-5,232839
2042,Deflect,0,310,8,20,-12,-5,2039,Deflect,0,38,8,20,-12,-5,232840
2042,Deflect,0,305,8,20,-12,-5,2040,Deflect,0,38,8,20,-12,-5,232841
2042,Deflect,0,300,8,20,-12,-5,2045,Deflect,0,36,8,20,-12,-5,232842
2042,Deflect,0,295,8,20,-12,-5,2046,Deflect,0,31,8,20,-12,-5,232843
2042,Deflect,0,290,8,20,-12,-5,2047,Deflect,0,38,8,20,-12,-5,232844
2042,Deflect,0,285,8,20,-12,-5,2048,Deflect,0,31,8,20,-12,-5,232845
2042,Deflect,0,280,8,20,-12,-5,2051,Deflect,0,45,8,20,-12,-5,232846
2042,Deflect,0,275,8,20,-12,-5,2039,Deflect,0,33,8,20,-12,-5,232847
2042,Deflect,0,270,8,20,-12,-5,2040,Deflect,0,33,8,20,-12,-5,232848
2042,Deflect,0,265,8,20,-12,-5,2045,Deflect,0,31,8,20,-12,-5,232849
2042,Deflect,0,260,8,20,-12,-5,2046,Deflect,0,26,8,20,-12,-5,232850
2042,Deflect,0,255,8,20,-12,-5,2047,Deflect,0,33,8,20,-12,-5,232851
2042,Deflect,0,250,8,20,-12,-5,2048,Deflect,0,26,8,20,-12,-5,232852
2042,Deflect,0,245,8,20,-12,-5,2051,Deflect,0,40,8,20,-12,-5,232853
