user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2046,Deflect,0,120,8,20,-12,-5,2039,Coop,0,88,8,20,-12,-5,234982
2046,Deflect,0,140,8,20,-12,-5,2040,Coop,0,88,8,20,-12,-5,234983
2046,Deflect,0,135,8,20,-12,-5,2041,Deflect,0,95,8,20,-12,-5,234984
2046,Deflect,0,130,8,20,-12,-5,2042,Deflect,0,95,8,20,-12,-5,234985
2046,Deflect,0,150,8,20,-12,-5,2043,Coop,0,88,8,20,-12,-5,234986
2046,Deflect,0,170,8,20,-12,-5,2045,Coop,0,88,8,20,-12,-5,234987
2046,Deflect,0,190,8,20,-12,-5,2047,Coop,0,88,8,20,-12,-5,234988
2046,Deflect,0,185,8,20,-12,-5,2048,Deflect,0,95,8,20,-12,-5,234989
2046,Deflect,0,180,8,20,-12,-5,2051,Deflect,0,95,8,20,-12,-5,234990
2046,Coop,0,168,8,20,-12,-5,2039,Deflect,0,108,8,20,-12,-5,234991
2046,Coop,0,156,8,20,-12,-5,2040,Deflect,0,108,8,20,-12,-5,234992
2046,Coop,0,164,8,20,-12,-5,2041,Coop,0,103,8,20,-12,-5,234993
2046,Coop,0,152,8,20,-12,-5,2042,Deflect,0,115,8,20,-12,-5,234994
2046,Coop,0,160,8,20,-12,-5,2043,Coop,0,96,8,20,-12,-5,234995
2046,Coop,0,168,8,20,-12,-5,2045,Coop,0,96,8,20,-12,-5,234996
2046,Coop,0,156,8,20,-12,-5,2047,Deflect,0,108,8,20,-12,-5,234997
2046,Coop,0,164,8,20,-12,-5,2048,Coop,0,103,8,20,-12,-5,234998
2046,Coop,0,172,8,20,-12,-5,2051,Coop,0,103,8,20,-12,-5,234999
2046,Coop,0,180,8,20,-12,-5,2039,Coop,0,116,8,20,-12,-5,235000
2046,Coop,0,188,8,20,-12,-5,2040,Coop,0,116,8,20,-12,-5,235001
2046,Coop,0,176,8,20,-12,-5,2041,Deflect,0,123,8,20,-12,-5,235002
2046,Coop,0,164,8,20,-12,-5,2042,Deflect,0,135,8,20,-12,-5,235003
2046,Coop,0,172,8,20,-12,-5,2043,Coop,0,104,8,20,-12,-5,235004
2046,Coop,0,180,8,20,-12,-5,2045,Coop,0,104,8,20,-12,-5,235005
2046,Coop,0,168,8,20,-12,-5,2047,Deflect,0,128,8,20,-12,-5,235006
2046,Coop,0,156,8,20,-12,-5,2048,Deflect,0,123,8,20,-12,-5,235007
2046,Coop,0,164,8,20,-12,-5,2051,Coop,0,111,8,20,-12,-5,235008
2046,Coop,0,172,8,20,-12,-5,2039,Coop,0,124,8,20,-12,-5,235009
2046,Coop,0,180,8,20,-12,-5,2040,Coop,0,124,8,20,-12,-5,235010
2046,Deflect,0,200,8,20,-12,-5,2041,Coop,0,111,8,20,-12,-5,235011
2046,Deflect,0,195,8,20,-12,-5,2042,Deflect,0,130,8,20,-12,-5,235012
2046,Deflect,0,215,8,20,-12,-5,2043,Coop,0,92,8,20,-12,-5,235013
2046,Deflect,0,235,8,20,-12,-5,2045,Coop,0,92,8,20,-12,-5,235014
2046,Deflect,0,230,8,20,-12,-5,2047,Deflect,0,123,8,20,-12,-5,235015
2046,Deflect,0,250,8,20,-12,-5,2048,Coop,0,111,8,20,-12,-5,235016
2046,Deflect,0,245,8,20,-12,-5,2051,Deflect,0,106,8,20,-12,-5,235017
2046,Coop,0,253,8,20,-12,-5,2039,Coop,0,132,8,20,-12,-5,235018
2046,Coop,0,241,8,20,-12,-5,2040,Deflect,0,144,8,20,-12,-5,235019
2046,Deflect,0,236,8,20,-12,-5,2041,Deflect,0,106,8,20,-12,-5,235020
2046,Deflect,0,231,8,20,-12,-5,2042,Deflect,0,125,8,20,-12,-5,235021
2046,Deflect,0,251,8,20,-12,-5,2043,Coop,0,80,8,20,-12,-5,235022
2046,Deflect,0,271,8,20,-12,-5,2045,Coop,0,80,8,20,-12,-5,235023
2046,Deflect,0,266,8,20,-12,-5,2047,Deflect,0,118,8,20,-12,-5,235024
2046,Deflect,0,261,8,20,-12,-5,2048,Deflect,0,106,8,20,-12,-5,235025
2046,Deflect,0,256,8,20,-12,-5,2051,Deflect,0,101,8,20,-12,-5,235026
2046,Coop,0,264,8,20,-12,-5,2039,Coop,0,140,8,20,-12,-5,235027
2046,Deflect,0,284,8,20,-12,-5,2040,Coop,0,132,8,20,-12,-5,235028
2046,Deflect,0,279,8,20,-12,-5,2041,Deflect,0,101,8,20,-12,-5,235029
2046,Deflect,0,274,8,20,-12,-5,2042,Deflect,0,120,8,20,-12,-5,235030
2046,Deflect,0,294,8,20,-12,-5,2043,Coop,0,68,8,20,-12,-5,235031
2046,Deflect,0,289,8,20,-12,-5,2045,Deflect,0,75,8,20,-12,-5,235032
2046,Deflect,0,284,8,20,-12,-5,2047,Deflect,0,113,8,20,-12,-5,235033
2046,Deflect,0,304,8,20,-12,-5,2048,Coop,0,94,8,20,-12,-5,235034
2046,Deflect,0,299,8,20,-12,-5,2051,Deflect,0,96,8,20,-12,-5,235035
2046,Coop,0,307,8,20,-12,-5,2039,Coop,0,148,8,20,-12,-5,235036
2046,Coop,0,295,8,20,-12,-5,2040,Deflect,0,152,8,20,-12,-5,235037
2046,Deflect,0,290,8,20,-12,-5,2041,Deflect,0,96,8,20,-12,-5,235038
2046,Deflect,0,285,8,20,-12,-5,2042,Deflect,0,115,8,20,-12,-5,235039
2046,Deflect,0,305,8,20,-12,-5,2043,Coop,0,56,8,20,-12,-5,235040
2046,Deflect,0,300,8,20,-12,-5,2045,Deflect,0,70,8,20,-12,-5,235041
2046,Deflect,0,295,8,20,-12,-5,2047,Deflect,0,108,8,20,-12,-5,235042
2046,Deflect,0,290,8,20,-12,-5,2048,Deflect,0,89,8,20,-12,-5,235043
2046,Deflect,0,285,8,20,-12,-5,2051,Deflect,0,91,8,20,-12,-5,235044
2046,Coop,0,293,8,20,-12,-5,2039,Coop,0,156,8,20,-12,-5,235045
2046,Deflect,0,313,8,20,-12,-5,2040,Coop,0,140,8,20,-12,-5,235046
2046,Deflect,0,333,8,20,-12,-5,2041,Coop,0,84,8,20,-12,-5,235047
2046,Deflect,0,328,8,20,-12,-5,2042,Deflect,0,110,8,20,-12,-5,235048
2046,Deflect,0,348,8,20,-12,-5,2043,Coop,0,44,8,20,-12,-5,235049
2046,Deflect,0,343,8,20,-12,-5,2045,Deflect,0,65,8,20,-12,-5,235050
2046,Deflect,0,338,8,20,-12,-5,2047,Deflect,0,103,8,20,-12,-5,235051
2046,Deflect,0,358,8,20,-12,-5,2048,Coop,0,77,8,20,-12,-5,235052
2046,Deflect,0,353,8,20,-12,-5,2051,Deflect,0,86,8,20,-12,-5,235053
2046,Coop,0,361,8,20,-12,-5,2039,Coop,0,164,8,20,-12,-5,235054
2046,Coop,0,349,8,20,-12,-5,2040,Deflect,0,160,8,20,-12,-5,235055
2046,Deflect,0,344,8,20,-12,-5,2041,Deflect,0,79,8,20,-12,-5,235056
2046,Deflect,0,339,8,20,-12,-5,2042,Deflect,0,105,8,20,-12,-5,235057
2046,Deflect,0,359,8,20,-12,-5,2043,Coop,0,32,8,20,-12,-5,235058
