user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2040,Coop,0,108,8,20,-12,-5,2039,Coop,0,108,8,20,-12,-5,162211
2040,Coop,0,96,8,20,-12,-5,2041,Deflect,0,120,8,20,-12,-5,162212
2040,Coop,0,84,8,20,-12,-5,2042,Deflect,0,120,8,20,-12,-5,162213
2040,Coop,0,92,8,20,-12,-5,2043,Coop,0,108,8,20,-12,-5,162214
2040,Coop,0,100,8,20,-12,-5,2045,Coop,0,108,8,20,-12,-5,162215
2040,Coop,0,88,8,20,-12,-5,2046,Deflect,0,120,8,20,-12,-5,162216
2040,Coop,0,96,8,20,-12,-5,2047,Coop,0,108,8,20,-12,-5,162217
2040,Coop,0,84,8,20,-12,-5,2048,Deflect,0,120,8,20,-12,-5,162218
2040,Coop,0,92,8,20,-12,-5,2039,Coop,0,116,8,20,-12,-5,162219
2040,Deflect,0,112,8,20,-12,-5,2041,Coop,0,108,8,20,-12,-5,162220
2040,Deflect,0,107,8,20,-12,-5,2042,Deflect,0,115,8,20,-12,-5,162221
2040,Coop,0,115,8,20,-12,-5,2043,Coop,0,116,8,20,-12,-5,162222
2040,Coop,0,123,8,20,-12,-5,2045,Coop,0,116,8,20,-12,-5,162223
2040,Deflect,0,143,8,20,-12,-5,2046,Coop,0,108,8,20,-12,-5,162224
2040,Coop,0,151,8,20,-12,-5,2047,Coop,0,116,8,20,-12,-5,162225
2040,Deflect,0,171,8,20,-12,-5,2048,Coop,0,108,8,20,-12,-5,162226
2040,Coop,0,179,8,20,-12,-5,2039,Coop,0,124,8,20,-12,-5,162227
2040,Coop,0,167,8,20,-12,-5,2041,Deflect,0,128,8,20,-12,-5,162228
2040,Deflect,0,162,8,20,-12,-5,2042,Deflect,0,110,8,20,-12,-5,162229
2040,Coop,0,170,8,20,-12,-5,2043,Coop,0,124,8,20,-12,-5,162230
2040,Coop,0,178,8,20,-12,-5,2045,Coop,0,124,8,20,-12,-5,162231
2040,Coop,0,186,8,20,-12,-5,2046,Coop,0,116,8,20,-12,-5,162232
2040,Coop,0,194,8,20,-12,-5,2047,Coop,0,124,8,20,-12,-5,162233
2040,Coop,0,202,8,20,-12,-5,2048,Coop,0,116,8,20,-12,-5,162234
2040,Coop,0,210,8,20,-12,-5,2039,Coop,0,132,8,20,-12,-5,162235
2040,Deflect,0,230,8,20,-12,-5,2041,Coop,0,116,8,20,-12,-5,162236
2040,Deflect,0,225,8,20,-12,-5,2042,Deflect,0,105,8,20,-12,-5,162237
2040,Coop,0,233,8,20,-12,-5,2043,Coop,0,132,8,20,-12,-5,162238
2040,Coop,0,241,8,20,-12,-5,2045,Coop,0,132,8,20,-12,-5,162239
2040,Coop,0,249,8,20,-12,-5,2046,Coop,0,124,8,20,-12,-5,162240
2040,Coop,0,257,8,20,-12,-5,2047,Coop,0,132,8,20,-12,-5,162241
2040,Coop,0,265,8,20,-12,-5,2048,Coop,0,124,8,20,-12,-5,162242
2040,Deflect,0,285,8,20,-12,-5,2039,Coop,0,120,8,20,-12,-5,162243
2040,Deflect,0,280,8,20,-12,-5,2041,Deflect,0,111,8,20,-12,-5,162244
2040,Deflect,0,275,8,20,-12,-5,2042,Deflect,0,100,8,20,-12,-5,162245
2040,Deflect,0,295,8,20,-12,-5,2043,Coop,0,120,8,20,-12,-5,162246
2040,Deflect,0,315,8,20,-12,-5,2045,Coop,0,120,8,20,-12,-5,162247
2040,Deflect,0,335,8,20,-12,-5,2046,Coop,0,112,8,20,-12,-5,162248
2040,Deflect,0,355,8,20,-12,-5,2047,Coop,0,120,8,20,-12,-5,162249
2040,Deflect,0,375,8,20,-12,-5,2048,Coop,0,112,8,20,-12,-5,162250
2040,Coop,0,363,8,20,-12,-5,2039,Deflect,0,140,8,20,-12,-5,162251
2040,Deflect,0,383,8,20,-12,-5,2041,Coop,0,99,8,20,-12,-5,162252
2040,Deflect,0,378,8,20,-12,-5,2042,Deflect,0,95,8,20,-12,-5,162253
2040,Coop,0,386,8,20,-12,-5,2043,Coop,0,128,8,20,-12,-5,162254
2040,Coop,0,394,8,20,-12,-5,2045,Coop,0,128,8,20,-12,-5,162255
2040,Coop,0,382,8,20,-12,-5,2046,Deflect,0,132,8,20,-12,-5,162256
2040,Coop,0,370,8,20,-12,-5,2047,Deflect,0,140,8,20,-12,-5,162257
2040,Coop,0,358,8,20,-12,-5,2048,Deflect,0,132,8,20,-12,-5,162258
2040,Deflect,0,378,8,20,-12,-5,2039,Coop,0,128,8,20,-12,-5,162259
2040,Coop,0,366,8,20,-12,-5,2041,Deflect,0,119,8,20,-12,-5,162260
2040,Deflect,0,361,8,20,-12,-5,2042,Deflect,0,90,8,20,-12,-5,162261
2040,Coop,0,369,8,20,-12,-5,2043,Coop,0,136,8,20,-12,-5,162262
2040,Coop,0,377,8,20,-12,-5,2045,Coop,0,136,8,20,-12,-5,162263
2040,Deflect,0,397,8,20,-12,-5,2046,Coop,0,120,8,20,-12,-5,162264
2040,Deflect,0,392,8,20,-12,-5,2047,Deflect,0,135,8,20,-12,-5,162265
2040,Deflect,0,412,8,20,-12,-5,2048,Coop,0,120,8,20,-12,-5,162266
2040,Coop,0,400,8,20,-12,-5,2039,Deflect,0,148,8,20,-12,-5,162267
2040,Deflect,0,395,8,20,-12,-5,2041,Deflect,0,114,8,20,-12,-5,162268
2040,Deflect,0,390,8,20,-12,-5,2042,Deflect,0,85,8,20,-12,-5,162269
2040,Coop,0,398,8,20,-12,-5,2043,Coop,0,144,8,20,-12,-5,162270
2040,Coop,0,406,8,20,-12,-5,2045,Coop,0,144,8,20,-12,-5,162271
2040,Coop,0,394,8,20,-12,-5,2046,Deflect,0,140,8,20,-12,-5,162272
2040,Deflect,0,389,8,20,-12,-5,2047,Deflect,0,130,8,20,-12,-5,162273
2040,Coop,0,377,8,20,-12,-5,2048,Deflect,0,140,8,20,-12,-5,162274
2040,Deflect,0,397,8,20,-12,-5,2039,Coop,0,136,8,20,-12,-5,162275
2040,Deflect,0,392,8,20,-12,-5,2041,Deflect,0,109,8,20,-12,-5,162276
2040,Deflect,0,387,8,20,-12,-5,2042,Deflect,0,80,8,20,-12,-5,162277
2040,Coop,0,395,8,20,-12,-5,2043,Coop,0,152,8,20,-12,-5,162278
2040,Coop,0,403,8,20,-12,-5,2045,Coop,0,152,8,20,-12,-5,162279
2040,Deflect,0,423,8,20,-12,-5,2046,Coop,0,128,8,20,-12,-5,162280
2040,Deflect,0,418,8,20,-12,-5,2047,Deflect,0,125,8,20,-12,-5,162281
2040,Deflect,0,438,8,20,-12,-5,2048,Coop,0,128,8,20,-12,-5,162282
2040,Deflect,0,433,8,20,-12,-5,2039,Deflect,0,131,8,20,-12,-5,162283
2040,Deflect,0,453,8,20,-12,-5,2041,Coop,0,97,8,20,-12,-5,162284
2040,Deflect,0,448,8,20,-12,-5,2042,Deflect,0,75,8,20,-12,-5,162285
2040,Deflect,0,468,8,20,-12,-5,2043,Coop,0,140,8,20,-12,-5,162286
2040,Deflect,0,488,8,20,-12,-5,2045,Coop,0,140,8,20,-12,-5,162287
2040,Deflect,0,483,8,20,-12,-5,2046,Deflect,0,123,8,20,-12,-5,162288
2040,Deflect,0,478,8,20,-12,-5,2047,Deflect,0,120,8,20,-12,-5,162289
2040,Deflect,0,473,8,20,-12,-5,2048,Deflect,0,123,8,20,-12,-5,162290
2040,Deflect,0,468,8,20,-12,-5,2039,Deflect,0,126,8,20,-12,-5,162291
2040,Coop,0,456,8,20,-12,-5,2041,Deflect,0,117,8,20,-12,-5,162292
2040,Deflect,0,451,8,20,-12,-5,2042,Deflect,0,70,8,20,-12,-5,162293
2040,Coop,0,459,8,20,-12,-5,2043,Coop,0,148,8,20,-12,-5,162294
2040,Coop,0,467,8,20,-12,-5,2045,Coop,0,148,8,20,-12,-5,162295
2040,Deflect,0,462,8,20,-12,-5,2046,Deflect,0,118,8,20,-12,-5,162296
2040,Deflect,0,457,8,20,-12,-5,2047,Deflect,0,115,8,20,-12,-5,162297
2040,Deflect,0,452,8,20,-12,-5,2048,Deflect,0,118,8,20,-12,-5,162298
