user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2041,Deflect,0,205,8,20,-12,-5,2039,Coop,0,173,8,20,-12,-5,5636
2039,Deflect,0,168,8,20,-12,-5,2041,Deflect,0,200,8,20,-12,-5,5637
2041,Coop,0,188,8,20,-12,-5,2039,Deflect,0,188,8,20,-12,-5,5638
2039,Coop,0,176,8,20,-12,-5,2041,Deflect,0,208,8,20,-12,-5,5639
2041,Deflect,0,203,8,20,-12,-5,2039,Deflect,0,171,8,20,-12,-5,5640
2039,Deflect,0,166,8,20,-12,-5,2041,Deflect,0,198,8,20,-12,-5,5641
2041,Coop,0,186,8,20,-12,-5,2039,Deflect,0,186,8,20,-12,-5,5642
2039,Coop,0,174,8,20,-12,-5,2041,Deflect,0,206,8,20,-12,-5,5643
2041,Deflect,0,201,8,20,-12,-5,2039,Deflect,0,169,8,20,-12,-5,5644
2039,Deflect,0,164,8,20,-12,-5,2041,Deflect,0,196,8,20,-12,-5,5645
2041,Deflect,0,191,8,20,-12,-5,2039,Deflect,0,159,8,20,-12,-5,5646
2039,Deflect,0,154,8,20,-12,-5,2041,Deflect,0,186,8,20,-12,-5,5647
2041,Coop,0,174,8,20,-12,-5,2039,Deflect,0,174,8,20,-12,-5,5648
2039,Coop,0,182,8,20,-12,-5,2041,Coop,0,182,8,20,-12,-5,5649
2041,Deflect,0,202,8,20,-12,-5,2039,Coop,0,170,8,20,-12,-5,5650
2039,Deflect,0,165,8,20,-12,-5,2041,Deflect,0,197,8,20,-12,-5,5651
2041,Coop,0,185,8,20,-12,-5,2039,Deflect,0,185,8,20,-12,-5,5652
2039,Coop,0,173,8,20,-12,-5,2041,Deflect,0,205,8,20,-12,-5,5653
2041,Deflect,0,200,8,20,-12,-5,2039,Deflect,0,168,8,20,-12,-5,5654
2039,Deflect,0,163,8,20,-12,-5,2041,Deflect,0,195,8,20,-12,-5,5655
2041,Deflect,0,190,8,20,-12,-5,2039,Deflect,0,158,8,20,-12,-5,5656
2039,Deflect,0,153,8,20,-12,-5,2041,Deflect,0,185,8,20,-12,-5,5657
2041,Coop,0,173,8,20,-12,-5,2039,Deflect,0,173,8,20,-12,-5,5658
2039,Coop,0,161,8,20,-12,-5,2041,Deflect,0,193,8,20,-12,-5,5659
2041,Deflect,0,188,8,20,-12,-5,2039,Deflect,0,156,8,20,-12,-5,5660
2039,Deflect,0,151,8,20,-12,-5,2041,Deflect,0,183,8,20,-12,-5,5661
2041,Coop,0,171,8,20,-12,-5,2039,Deflect,0,171,8,20,-12,-5,5662
2039,Coop,0,179,8,20,-12,-5,2041,Coop,0,179,8,20,-12,-5,5663
2041,Coop,0,187,8,20,-12,-5,2039,Coop,0,187,8,20,-12,-5,5664
2039,Coop,0,175,8,20,-12,-5,2041,Deflect,0,207,8,20,-12,-5,5665
2041,Deflect,0,202,8,20,-12,-5,2039,Deflect,0,170,8,20,-12,-5,5666
2039,Deflect,0,190,8,20,-12,-5,2041,Coop,0,190,8,20,-12,-5,5667
2041,Coop,0,198,8,20,-12,-5,2039,Coop,0,198,8,20,-12,-5,5668
2039,Coop,0,206,8,20,-12,-5,2041,Coop,0,206,8,20,-12,-5,5669
2041,Deflect,0,226,8,20,-12,-5,2039,Coop,0,194,8,20,-12,-5,5670
2039,Deflect,0,214,8,20,-12,-5,2041,Coop,0,214,8,20,-12,-5,5671
2041,Coop,0,222,8,20,-12,-5,2039,Coop,0,222,8,20,-12,-5,5672
2039,Coop,0,210,8,20,-12,-5,2041,Deflect,0,242,8,20,-12,-5,5673
2041,Deflect,0,237,8,20,-12,-5,2039,Deflect,0,205,8,20,-12,-5,5674
2039,Deflect,0,225,8,20,-12,-5,2041,Coop,0,225,8,20,-12,-5,5675
2041,Coop,0,233,8,20,-12,-5,2039,Coop,0,233,8,20,-12,-5,5676
2039,Coop,0,241,8,20,-12,-5,2041,Coop,0,241,8,20,-12,-5,5677
2041,Coop,0,249,8,20,-12,-5,2039,Coop,0,249,8,20,-12,-5,5678
2039,Coop,0,257,8,20,-12,-5,2041,Coop,0,257,8,20,-12,-5,5679
2041,Coop,0,265,8,20,-12,-5,2039,Coop,0,265,8,20,-12,-5,5680
