user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2040,Coop,0,1372,8,20,-12,-5,2043,Coop,0,604,8,20,-12,-5,89337
2043,Buy,0,604,8,20,-12,-5,2043,Buy,0,104,9,21,-11,-4,89338
2043,Coop,0,113,9,21,-11,-4,2040,Coop,0,1380,8,20,-12,-5,89339
2040,Deflect,0,1400,8,20,-12,-5,2043,Coop,0,102,9,21,-11,-4,89340
2043,Coop,0,111,9,21,-11,-4,2040,Coop,0,1408,8,20,-12,-5,89341
2040,Coop,0,1416,8,20,-12,-5,2043,Coop,0,120,9,21,-11,-4,89342
2043,Coop,0,129,9,21,-11,-4,2040,Coop,0,1424,8,20,-12,-5,89343
2040,Coop,0,1432,8,20,-12,-5,2043,Coop,0,138,9,21,-11,-4,89344
2043,Coop,0,127,9,21,-11,-4,2040,Deflect,0,1452,8,20,-12,-5,89345
2040,Coop,0,1460,8,20,-12,-5,2043,Coop,0,136,9,21,-11,-4,89346
2043,Coop,0,145,9,21,-11,-4,2040,Coop,0,1468,8,20,-12,-5,89347
2040,Coop,0,1476,8,20,-12,-5,2043,Coop,0,154,9,21,-11,-4,89348
2043,Coop,0,163,9,21,-11,-4,2040,Coop,0,1484,8,20,-12,-5,89349
2040,Deflect,0,1504,8,20,-12,-5,2043,Coop,0,152,9,21,-11,-4,89350
2043,Coop,0,161,9,21,-11,-4,2040,Coop,0,1512,8,20,-12,-5,89351
2040,Coop,0,1520,8,20,-12,-5,2043,Coop,0,170,9,21,-11,-4,89352
2043,Coop,0,179,9,21,-11,-4,2040,Coop,0,1528,8,20,-12,-5,89353
2040,Coop,0,1536,8,20,-12,-5,2043,Coop,0,188,9,21,-11,-4,89354
2043,Coop,0,177,9,21,-11,-4,2040,Deflect,0,1556,8,20,-12,-5,89355
2040,Coop,0,1564,8,20,-12,-5,2043,Coop,0,186,9,21,-11,-4,89356
2043,Coop,0,195,9,21,-11,-4,2040,Coop,0,1572,8,20,-12,-5,89357
2040,Coop,0,1580,8,20,-12,-5,2043,Coop,0,204,9,21,-11,-4,89358
2043,Coop,0,213,9,21,-11,-4,2040,Coop,0,1588,8,20,-12,-5,89359
2040,Deflect,0,1608,8,20,-12,-5,2043,Coop,0,202,9,21,-11,-4,89360
2043,Coop,0,211,9,21,-11,-4,2040,Coop,0,1616,8,20,-12,-5,89361
2040,Coop,0,1624,8,20,-12,-5,2043,Coop,0,220,9,21,-11,-4,89362
2043,Coop,0,229,9,21,-11,-4,2040,Coop,0,1632,8,20,-12,-5,89363
2040,Coop,0,1640,8,20,-12,-5,2043,Coop,0,238,9,21,-11,-4,89364
2043,Coop,0,227,9,21,-11,-4,2040,Deflect,0,1660,8,20,-12,-5,89365
2040,Coop,0,1668,8,20,-12,-5,2043,Coop,0,236,9,21,-11,-4,89366
2043,Coop,0,245,9,21,-11,-4,2040,Coop,0,1676,8,20,-12,-5,89367
2040,Coop,0,1684,8,20,-12,-5,2043,Coop,0,254,9,21,-11,-4,89368
2043,Coop,0,263,9,21,-11,-4,2040,Coop,0,1692,8,20,-12,-5,89369
2040,Deflect,0,1712,8,20,-12,-5,2043,Coop,0,252,9,21,-11,-4,89370
2043,Coop,0,261,9,21,-11,-4,2040,Coop,0,1720,8,20,-12,-5,89371
2040,Coop,0,1728,8,20,-12,-5,2043,Coop,0,270,9,21,-11,-4,89372
2043,Coop,0,279,9,21,-11,-4,2040,Coop,0,1736,8,20,-12,-5,89373
2040,Coop,0,1744,8,20,-12,-5,2043,Coop,0,288,9,21,-11,-4,89374
2043,Coop,0,277,9,21,-11,-4,2040,Deflect,0,1764,8,20,-12,-5,89375
2040,Coop,0,1772,8,20,-12,-5,2043,Coop,0,286,9,21,-11,-4,89376
2043,Coop,0,295,9,21,-11,-4,2040,Coop,0,1780,8,20,-12,-5,89377
2040,Coop,0,1788,8,20,-12,-5,2043,Coop,0,304,9,21,-11,-4,89378
2043,Coop,0,313,9,21,-11,-4,2040,Coop,0,1796,8,20,-12,-5,89379
2040,Deflect,0,1816,8,20,-12,-5,2043,Coop,0,302,9,21,-11,-4,89380
2043,Coop,0,311,9,21,-11,-4,2040,Coop,0,1824,8,20,-12,-5,89381
2040,Coop,0,1832,8,20,-12,-5,2043,Coop,0,320,9,21,-11,-4,89382
2043,Coop,0,329,9,21,-11,-4,2040,Coop,0,1840,8,20,-12,-5,89383
2040,Coop,0,1848,8,20,-12,-5,2043,Coop,0,338,9,21,-11,-4,89384
2043,Coop,0,327,9,21,-11,-4,2040,Deflect,0,1868,8,20,-12,-5,89385
2040,Coop,0,1876,8,20,-12,-5,2043,Coop,0,336,9,21,-11,-4,89386
2043,Coop,0,345,9,21,-11,-4,2040,Coop,0,1884,8,20,-12,-5,89387
2040,Coop,0,1892,8,20,-12,-5,2043,Coop,0,354,9,21,-11,-4,89388
2043,Coop,0,363,9,21,-11,-4,2040,Coop,0,1900,8,20,-12,-5,89389
2040,Deflect,0,1920,8,20,-12,-5,2043,Coop,0,352,9,21,-11,-4,89390
