user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2040,Coop,0,808,8,20,-12,-5,2045,Coop,0,392,8,20,-12,-5,90400
2045,Coop,0,380,8,20,-12,-5,2040,Deflect,0,828,8,20,-12,-5,90401
2040,Coop,0,836,8,20,-12,-5,2045,Coop,0,388,8,20,-12,-5,90402
2045,Coop,0,396,8,20,-12,-5,2040,Coop,0,844,8,20,-12,-5,90403
2040,Coop,0,852,8,20,-12,-5,2045,Coop,0,404,8,20,-12,-5,90404
2045,Coop,0,412,8,20,-12,-5,2040,Coop,0,860,8,20,-12,-5,90405
2040,Deflect,0,880,8,20,-12,-5,2045,Coop,0,400,8,20,-12,-5,90406
2045,Coop,0,408,8,20,-12,-5,2040,Coop,0,888,8,20,-12,-5,90407
2040,Coop,0,896,8,20,-12,-5,2045,Coop,0,416,8,20,-12,-5,90408
2045,Coop,0,424,8,20,-12,-5,2040,Coop,0,904,8,20,-12,-5,90409
2040,Coop,0,912,8,20,-12,-5,2045,Coop,0,432,8,20,-12,-5,90410
2045,Coop,0,420,8,20,-12,-5,2040,Deflect,0,932,8,20,-12,-5,90411
2040,Coop,0,940,8,20,-12,-5,2045,Coop,0,428,8,20,-12,-5,90412
2045,Coop,0,436,8,20,-12,-5,2040,Coop,0,948,8,20,-12,-5,90413
2040,Coop,0,956,8,20,-12,-5,2045,Coop,0,444,8,20,-12,-5,90414
2045,Coop,0,452,8,20,-12,-5,2040,Coop,0,964,8,20,-12,-5,90415
2040,Deflect,0,984,8,20,-12,-5,2045,Coop,0,440,8,20,-12,-5,90416
2045,Coop,0,448,8,20,-12,-5,2040,Coop,0,992,8,20,-12,-5,90417
2040,Coop,0,1000,8,20,-12,-5,2045,Coop,0,456,8,20,-12,-5,90418
2045,Coop,0,464,8,20,-12,-5,2040,Coop,0,1008,8,20,-12,-5,90419
2040,Coop,0,1016,8,20,-12,-5,2045,Coop,0,472,8,20,-12,-5,90420
2045,Coop,0,460,8,20,-12,-5,2040,Deflect,0,1036,8,20,-12,-5,90421
2040,Coop,0,1044,8,20,-12,-5,2045,Coop,0,468,8,20,-12,-5,90422
2045,Coop,0,476,8,20,-12,-5,2040,Coop,0,1052,8,20,-12,-5,90423
2040,Coop,0,1060,8,20,-12,-5,2045,Coop,0,484,8,20,-12,-5,90424
2045,Coop,0,492,8,20,-12,-5,2040,Coop,0,1068,8,20,-12,-5,90425
2040,Deflect,0,1088,8,20,-12,-5,2045,Coop,0,480,8,20,-12,-5,90426
2045,Coop,0,488,8,20,-12,-5,2040,Coop,0,1096,8,20,-12,-5,90427
2040,Coop,0,1104,8,20,-12,-5,2045,Coop,0,496,8,20,-12,-5,90428
2045,Coop,0,504,8,20,-12,-5,2040,Coop,0,1112,8,20,-12,-5,90429
2040,Coop,0,1120,8,20,-12,-5,2045,Coop,0,512,8,20,-12,-5,90430
2045,Coop,0,500,8,20,-12,-5,2040,Deflect,0,1140,8,20,-12,-5,90431
2040,Coop,0,1148,8,20,-12,-5,2045,Coop,0,508,8,20,-12,-5,90432
2045,Coop,0,516,8,20,-12,-5,2040,Coop,0,1156,8,20,-12,-5,90433
2040,Coop,0,1164,8,20,-12,-5,2045,Coop,0,524,8,20,-12,-5,90434
2045,Coop,0,532,8,20,-12,-5,2040,Coop,0,1172,8,20,-12,-5,90435
2040,Deflect,0,1192,8,20,-12,-5,2045,Coop,0,520,8,20,-12,-5,90436
2045,Coop,0,528,8,20,-12,-5,2040,Coop,0,1200,8,20,-12,-5,90437
2040,Coop,0,1208,8,20,-12,-5,2045,Coop,0,536,8,20,-12,-5,90438
2045,Coop,0,544,8,20,-12,-5,2040,Coop,0,1216,8,20,-12,-5,90439
2040,Coop,0,1224,8,20,-12,-5,2045,Coop,0,552,8,20,-12,-5,90440
2045,Coop,0,540,8,20,-12,-5,2040,Deflect,0,1244,8,20,-12,-5,90441
2040,Coop,0,1252,8,20,-12,-5,2045,Coop,0,548,8,20,-12,-5,90442
2045,Coop,0,556,8,20,-12,-5,2040,Coop,0,1260,8,20,-12,-5,90443
2040,Coop,0,1268,8,20,-12,-5,2045,Coop,0,564,8,20,-12,-5,90444
2045,Coop,0,572,8,20,-12,-5,2040,Coop,0,1276,8,20,-12,-5,90445
2040,Deflect,0,1296,8,20,-12,-5,2045,Coop,0,560,8,20,-12,-5,90446
2045,Coop,0,568,8,20,-12,-5,2040,Coop,0,1304,8,20,-12,-5,90447
2040,Coop,0,1312,8,20,-12,-5,2045,Coop,0,576,8,20,-12,-5,90448
2045,Coop,0,584,8,20,-12,-5,2040,Coop,0,1320,8,20,-12,-5,90449
2040,Coop,0,1328,8,20,-12,-5,2045,Coop,0,592,8,20,-12,-5,90450
2045,Coop,0,580,8,20,-12,-5,2040,Deflect,0,1348,8,20,-12,-5,90451
2040,Coop,0,1356,8,20,-12,-5,2045,Coop,0,588,8,20,-12,-5,90452
2045,Coop,0,596,8,20,-12,-5,2040,Coop,0,1364,8,20,-12,-5,90453
2040,Coop,0,1372,8,20,-12,-5,2045,Coop,0,604,8,20,-12,-5,90454
2045,Buy,0,604,8,20,-12,-5,2045,Buy,0,104,9,21,-11,-4,90455
2045,Coop,0,113,9,21,-11,-4,2040,Coop,0,1380,8,20,-12,-5,90456
2040,Deflect,0,1400,8,20,-12,-5,2045,Coop,0,102,9,21,-11,-4,90457
2045,Coop,0,111,9,21,-11,-4,2040,Coop,0,1408,8,20,-12,-5,90458
2040,Coop,0,1416,8,20,-12,-5,2045,Coop,0,120,9,21,-11,-4,90459
2045,Coop,0,129,9,21,-11,-4,2040,Coop,0,1424,8,20,-12,-5,90460
2040,Coop,0,1432,8,20,-12,-5,2045,Coop,0,138,9,21,-11,-4,90461
2045,Coop,0,127,9,21,-11,-4,2040,Deflect,0,1452,8,20,-12,-5,90462
2040,Coop,0,1460,8,20,-12,-5,2045,Coop,0,136,9,21,-11,-4,90463
2045,Coop,0,145,9,21,-11,-4,2040,Coop,0,1468,8,20,-12,-5,90464
2040,Coop,0,1476,8,20,-12,-5,2045,Coop,0,154,9,21,-11,-4,90465
2045,Coop,0,163,9,21,-11,-4,2040,Coop,0,1484,8,20,-12,-5,90466
2040,Deflect,0,1504,8,20,-12,-5,2045,Coop,0,152,9,21,-11,-4,90467
2045,Coop,0,161,9,21,-11,-4,2040,Coop,0,1512,8,20,-12,-5,90468
2040,Coop,0,1520,8,20,-12,-5,2045,Coop,0,170,9,21,-11,-4,90469
2045,Coop,0,179,9,21,-11,-4,2040,Coop,0,1528,8,20,-12,-5,90470
2040,Coop,0,1536,8,20,-12,-5,2045,Coop,0,188,9,21,-11,-4,90471
2045,Coop,0,177,9,21,-11,-4,2040,Deflect,0,1556,8,20,-12,-5,90472
2040,Coop,0,1564,8,20,-12,-5,2045,Coop,0,186,9,21,-11,-4,90473
2045,Coop,0,195,9,21,-11,-4,2040,Coop,0,1572,8,20,-12,-5,90474
2040,Coop,0,1580,8,20,-12,-5,2045,Coop,0,204,9,21,-11,-4,90475
2045,Coop,0,213,9,21,-11,-4,2040,Coop,0,1588,8,20,-12,-5,90476
2040,Deflect,0,1608,8,20,-12,-5,2045,Coop,0,202,9,21,-11,-4,90477
2045,Coop,0,211,9,21,-11,-4,2040,Coop,0,1616,8,20,-12,-5,90478
2040,Coop,0,1624,8,20,-12,-5,2045,Coop,0,220,9,21,-11,-4,90479
2045,Coop,0,229,9,21,-11,-4,2040,Coop,0,1632,8,20,-12,-5,90480
2040,Coop,0,1640,8,20,-12,-5,2045,Coop,0,238,9,21,-11,-4,90481
2045,Coop,0,227,9,21,-11,-4,2040,Deflect,0,1660,8,20,-12,-5,90482
2040,Coop,0,1668,8,20,-12,-5,2045,Coop,0,236,9,21,-11,-4,90483
2045,Coop,0,245,9,21,-11,-4,2040,Coop,0,1676,8,20,-12,-5,90484
2040,Coop,0,1684,8,20,-12,-5,2045,Coop,0,254,9,21,-11,-4,90485
2045,Coop,0,263,9,21,-11,-4,2040,Coop,0,1692,8,20,-12,-5,90486
2040,Deflect,0,1712,8,20,-12,-5,2045,Coop,0,252,9,21,-11,-4,90487
2045,Coop,0,261,9,21,-11,-4,2040,Coop,0,1720,8,20,-12,-5,90488
2040,Coop,0,1728,8,20,-12,-5,2045,Coop,0,270,9,21,-11,-4,90489
2045,Coop,0,279,9,21,-11,-4,2040,Coop,0,1736,8,20,-12,-5,90490
2040,Coop,0,1744,8,20,-12,-5,2045,Coop,0,288,9,21,-11,-4,90491
2045,Coop,0,277,9,21,-11,-4,2040,Deflect,0,1764,8,20,-12,-5,90492
2040,Coop,0,1772,8,20,-12,-5,2045,Coop,0,286,9,21,-11,-4,90493
2045,Coop,0,295,9,21,-11,-4,2040,Coop,0,1780,8,20,-12,-5,90494
2040,Coop,0,1788,8,20,-12,-5,2045,Coop,0,304,9,21,-11,-4,90495
2045,Coop,0,313,9,21,-11,-4,2040,Coop,0,1796,8,20,-12,-5,90496
2040,Deflect,0,1816,8,20,-12,-5,2045,Coop,0,302,9,21,-11,-4,90497
2045,Coop,0,311,9,21,-11,-4,2040,Coop,0,1824,8,20,-12,-5,90498
2040,Coop,0,1832,8,20,-12,-5,2045,Coop,0,320,9,21,-11,-4,90499
2045,Coop,0,329,9,21,-11,-4,2040,Coop,0,1840,8,20,-12,-5,90500
2040,Coop,0,1848,8,20,-12,-5,2045,Coop,0,338,9,21,-11,-4,90501
2045,Coop,0,327,9,21,-11,-4,2040,Deflect,0,1868,8,20,-12,-5,90502
2040,Coop,0,1876,8,20,-12,-5,2045,Coop,0,336,9,21,-11,-4,90503
2045,Coop,0,345,9,21,-11,-4,2040,Coop,0,1884,8,20,-12,-5,90504
2040,Coop,0,1892,8,20,-12,-5,2045,Coop,0,354,9,21,-11,-4,90505
2045,Coop,0,363,9,21,-11,-4,2040,Coop,0,1900,8,20,-12,-5,90506
2040,Deflect,0,1920,8,20,-12,-5,2045,Coop,0,352,9,21,-11,-4,90507
2045,Coop,0,361,9,21,-11,-4,2040,Coop,0,1928,8,20,-12,-5,90508
2040,Coop,0,1936,8,20,-12,-5,2045,Coop,0,370,9,21,-11,-4,90509
2045,Coop,0,379,9,21,-11,-4,2040,Coop,0,1944,8,20,-12,-5,90510
