user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2041,Deflect,0,111,9,21,-11,-4,2045,Deflect,0,65,8,20,-12,-5,105653
2045,Deflect,0,60,8,20,-12,-5,2041,Deflect,0,107,9,21,-11,-4,105654
2041,Coop,0,96,9,21,-11,-4,2045,Deflect,0,80,8,20,-12,-5,105655
2045,Coop,0,88,8,20,-12,-5,2041,Coop,0,105,9,21,-11,-4,105656
2041,Deflect,0,126,9,21,-11,-4,2045,Coop,0,76,8,20,-12,-5,105657
2045,Coop,0,84,8,20,-12,-5,2041,Coop,0,135,9,21,-11,-4,105658
2041,Coop,0,144,9,21,-11,-4,2045,Coop,0,92,8,20,-12,-5,105659
2045,Coop,0,100,8,20,-12,-5,2041,Coop,0,153,9,21,-11,-4,105660
2041,Coop,0,162,9,21,-11,-4,2045,Coop,0,108,8,20,-12,-5,105661
2045,Coop,0,116,8,20,-12,-5,2041,Coop,0,171,9,21,-11,-4,105662
2041,Coop,0,180,9,21,-11,-4,2045,Coop,0,124,8,20,-12,-5,105663
2045,Coop,0,112,8,20,-12,-5,2041,Deflect,0,201,9,21,-11,-4,105664
2041,Coop,0,210,9,21,-11,-4,2045,Coop,0,120,8,20,-12,-5,105665
2045,Coop,0,128,8,20,-12,-5,2041,Coop,0,219,9,21,-11,-4,105666
2041,Deflect,0,240,9,21,-11,-4,2045,Coop,0,116,8,20,-12,-5,105667
2045,Coop,0,104,8,20,-12,-5,2041,Deflect,0,261,9,21,-11,-4,105668
2041,Coop,0,250,9,21,-11,-4,2045,Deflect,0,124,8,20,-12,-5,105669
2045,Coop,0,112,8,20,-12,-5,2041,Deflect,0,271,9,21,-11,-4,105670
2041,Coop,0,280,9,21,-11,-4,2045,Coop,0,120,8,20,-12,-5,105671
2045,Coop,0,128,8,20,-12,-5,2041,Coop,0,289,9,21,-11,-4,105672
2041,Coop,0,298,9,21,-11,-4,2045,Coop,0,136,8,20,-12,-5,105673
2045,Coop,0,144,8,20,-12,-5,2041,Coop,0,307,9,21,-11,-4,105674
2041,Coop,0,316,9,21,-11,-4,2045,Coop,0,152,8,20,-12,-5,105675
2045,Coop,0,140,8,20,-12,-5,2041,Deflect,0,337,9,21,-11,-4,105676
2041,Coop,0,346,9,21,-11,-4,2045,Coop,0,148,8,20,-12,-5,105677
2045,Coop,0,156,8,20,-12,-5,2041,Coop,0,355,9,21,-11,-4,105678
2041,Deflect,0,376,9,21,-11,-4,2045,Coop,0,144,8,20,-12,-5,105679
2045,Coop,0,132,8,20,-12,-5,2041,Deflect,0,397,9,21,-11,-4,105680
2041,Coop,0,386,9,21,-11,-4,2045,Deflect,0,152,8,20,-12,-5,105681
2045,Coop,0,140,8,20,-12,-5,2041,Deflect,0,407,9,21,-11,-4,105682
2041,Deflect,0,428,9,21,-11,-4,2045,Coop,0,128,8,20,-12,-5,105683
2045,Deflect,0,148,8,20,-12,-5,2041,Coop,0,417,9,21,-11,-4,105684
2041,Coop,0,426,9,21,-11,-4,2045,Coop,0,156,8,20,-12,-5,105685
2045,Coop,0,144,8,20,-12,-5,2041,Deflect,0,447,9,21,-11,-4,105686
2041,Coop,0,456,9,21,-11,-4,2045,Coop,0,152,8,20,-12,-5,105687
2045,Coop,0,140,8,20,-12,-5,2041,Deflect,0,477,9,21,-11,-4,105688
2041,Coop,0,486,9,21,-11,-4,2045,Coop,0,148,8,20,-12,-5,105689
2045,Coop,0,136,8,20,-12,-5,2041,Deflect,0,507,9,21,-11,-4,105690
2041,Coop,0,516,9,21,-11,-4,2045,Coop,0,144,8,20,-12,-5,105691
2045,Coop,0,152,8,20,-12,-5,2041,Coop,0,525,9,21,-11,-4,105692
2041,Deflect,0,546,9,21,-11,-4,2045,Coop,0,140,8,20,-12,-5,105693
2045,Coop,0,128,8,20,-12,-5,2041,Deflect,0,567,9,21,-11,-4,105694
2041,Deflect,0,563,9,21,-11,-4,2045,Deflect,0,123,8,20,-12,-5,105695
2045,Deflect,0,143,8,20,-12,-5,2041,Coop,0,552,9,21,-11,-4,105696
2041,Deflect,0,573,9,21,-11,-4,2045,Coop,0,131,8,20,-12,-5,105697
2045,Coop,0,119,8,20,-12,-5,2041,Deflect,0,594,9,21,-11,-4,105698
2041,Coop,0,583,9,21,-11,-4,2045,Deflect,0,139,8,20,-12,-5,105699
2045,Coop,0,127,8,20,-12,-5,2041,Deflect,0,604,9,21,-11,-4,105700
2041,Buy,0,604,9,21,-11,-4,2041,Buy,0,104,10,22,-10,-3,105701
2041,Deflect,0,126,10,22,-10,-3,2045,Coop,0,115,8,20,-12,-5,105702
2045,Deflect,0,110,8,20,-12,-5,2041,Deflect,0,123,10,22,-10,-3,105703
2041,Deflect,0,120,10,22,-10,-3,2045,Deflect,0,105,8,20,-12,-5,105704
2045,Deflect,0,125,8,20,-12,-5,2041,Coop,0,110,10,22,-10,-3,105705
2041,Deflect,0,132,10,22,-10,-3,2045,Coop,0,113,8,20,-12,-5,105706
2045,Coop,0,101,8,20,-12,-5,2041,Deflect,0,154,10,22,-10,-3,105707
2041,Deflect,0,151,10,22,-10,-3,2045,Deflect,0,96,8,20,-12,-5,105708
2045,Deflect,0,91,8,20,-12,-5,2041,Deflect,0,148,10,22,-10,-3,105709
2041,Deflect,0,145,10,22,-10,-3,2045,Deflect,0,86,8,20,-12,-5,105710
2045,Deflect,0,106,8,20,-12,-5,2041,Coop,0,135,10,22,-10,-3,105711
2041,Deflect,0,157,10,22,-10,-3,2045,Coop,0,94,8,20,-12,-5,105712
2045,Coop,0,82,8,20,-12,-5,2041,Deflect,0,179,10,22,-10,-3,105713
2041,Deflect,0,176,10,22,-10,-3,2045,Deflect,0,77,8,20,-12,-5,105714
2045,Deflect,0,72,8,20,-12,-5,2041,Deflect,0,173,10,22,-10,-3,105715
2041,Coop,0,163,10,22,-10,-3,2045,Deflect,0,92,8,20,-12,-5,105716
2045,Coop,0,100,8,20,-12,-5,2041,Coop,0,173,10,22,-10,-3,105717
2041,Coop,0,183,10,22,-10,-3,2045,Coop,0,108,8,20,-12,-5,105718
2045,Coop,0,116,8,20,-12,-5,2041,Coop,0,193,10,22,-10,-3,105719
2041,Coop,0,203,10,22,-10,-3,2045,Coop,0,124,8,20,-12,-5,105720
2045,Coop,0,112,8,20,-12,-5,2041,Deflect,0,225,10,22,-10,-3,105721
2041,Coop,0,235,10,22,-10,-3,2045,Coop,0,120,8,20,-12,-5,105722
2045,Coop,0,128,8,20,-12,-5,2041,Coop,0,245,10,22,-10,-3,105723
2041,Deflect,0,267,10,22,-10,-3,2045,Coop,0,116,8,20,-12,-5,105724
2045,Coop,0,124,8,20,-12,-5,2041,Coop,0,277,10,22,-10,-3,105725
