user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2043,Coop,0,108,8,20,-12,-5,2039,Coop,0,108,8,20,-12,-5,209745
2043,Coop,0,116,8,20,-12,-5,2040,Coop,0,108,8,20,-12,-5,209746
2043,Coop,0,104,8,20,-12,-5,2041,Deflect,0,120,8,20,-12,-5,209747
2043,Coop,0,92,8,20,-12,-5,2042,Deflect,0,120,8,20,-12,-5,209748
2043,Coop,0,100,8,20,-12,-5,2045,Coop,0,108,8,20,-12,-5,209749
2043,Coop,0,88,8,20,-12,-5,2046,Deflect,0,120,8,20,-12,-5,209750
2043,Coop,0,96,8,20,-12,-5,2047,Coop,0,108,8,20,-12,-5,209751
2043,Coop,0,84,8,20,-12,-5,2048,Deflect,0,120,8,20,-12,-5,209752
2043,Coop,0,92,8,20,-12,-5,2051,Coop,0,108,8,20,-12,-5,209753
2043,Coop,0,100,8,20,-12,-5,2039,Coop,0,116,8,20,-12,-5,209754
2043,Coop,0,108,8,20,-12,-5,2040,Coop,0,116,8,20,-12,-5,209755
2043,Coop,0,96,8,20,-12,-5,2041,Deflect,0,140,8,20,-12,-5,209756
2043,Coop,0,84,8,20,-12,-5,2042,Deflect,0,140,8,20,-12,-5,209757
2043,Coop,0,92,8,20,-12,-5,2045,Coop,0,116,8,20,-12,-5,209758
2043,Coop,0,100,8,20,-12,-5,2046,Coop,0,128,8,20,-12,-5,209759
2043,Coop,0,108,8,20,-12,-5,2047,Coop,0,116,8,20,-12,-5,209760
2043,Coop,0,116,8,20,-12,-5,2048,Coop,0,128,8,20,-12,-5,209761
2043,Coop,0,124,8,20,-12,-5,2051,Coop,0,116,8,20,-12,-5,209762
2043,Coop,0,132,8,20,-12,-5,2039,Coop,0,124,8,20,-12,-5,209763
2043,Coop,0,140,8,20,-12,-5,2040,Coop,0,124,8,20,-12,-5,209764
2043,Coop,0,148,8,20,-12,-5,2041,Coop,0,148,8,20,-12,-5,209765
2043,Coop,0,136,8,20,-12,-5,2042,Deflect,0,160,8,20,-12,-5,209766
2043,Coop,0,144,8,20,-12,-5,2045,Coop,0,124,8,20,-12,-5,209767
2043,Coop,0,152,8,20,-12,-5,2046,Coop,0,136,8,20,-12,-5,209768
2043,Coop,0,160,8,20,-12,-5,2047,Coop,0,124,8,20,-12,-5,209769
2043,Coop,0,148,8,20,-12,-5,2048,Deflect,0,148,8,20,-12,-5,209770
2043,Coop,0,156,8,20,-12,-5,2051,Coop,0,124,8,20,-12,-5,209771
2043,Coop,0,164,8,20,-12,-5,2039,Coop,0,132,8,20,-12,-5,209772
2043,Coop,0,172,8,20,-12,-5,2040,Coop,0,132,8,20,-12,-5,209773
2043,Coop,0,180,8,20,-12,-5,2041,Coop,0,156,8,20,-12,-5,209774
2043,Coop,0,168,8,20,-12,-5,2042,Deflect,0,180,8,20,-12,-5,209775
2043,Coop,0,176,8,20,-12,-5,2045,Coop,0,132,8,20,-12,-5,209776
2043,Coop,0,164,8,20,-12,-5,2046,Deflect,0,156,8,20,-12,-5,209777
2043,Coop,0,172,8,20,-12,-5,2047,Coop,0,132,8,20,-12,-5,209778
2043,Coop,0,180,8,20,-12,-5,2048,Coop,0,156,8,20,-12,-5,209779
2043,Coop,0,188,8,20,-12,-5,2051,Coop,0,132,8,20,-12,-5,209780
2043,Coop,0,196,8,20,-12,-5,2039,Coop,0,140,8,20,-12,-5,209781
2043,Coop,0,184,8,20,-12,-5,2040,Deflect,0,152,8,20,-12,-5,209782
2043,Coop,0,192,8,20,-12,-5,2041,Coop,0,164,8,20,-12,-5,209783
2043,Coop,0,180,8,20,-12,-5,2042,Deflect,0,200,8,20,-12,-5,209784
2043,Coop,0,188,8,20,-12,-5,2045,Coop,0,140,8,20,-12,-5,209785
2043,Coop,0,176,8,20,-12,-5,2046,Deflect,0,176,8,20,-12,-5,209786
2043,Coop,0,184,8,20,-12,-5,2047,Coop,0,140,8,20,-12,-5,209787
2043,Coop,0,172,8,20,-12,-5,2048,Deflect,0,176,8,20,-12,-5,209788
2043,Coop,0,180,8,20,-12,-5,2051,Coop,0,140,8,20,-12,-5,209789
2043,Coop,0,188,8,20,-12,-5,2039,Coop,0,148,8,20,-12,-5,209790
2043,Coop,0,196,8,20,-12,-5,2040,Coop,0,160,8,20,-12,-5,209791
2043,Coop,0,184,8,20,-12,-5,2041,Deflect,0,184,8,20,-12,-5,209792
2043,Coop,0,172,8,20,-12,-5,2042,Deflect,0,220,8,20,-12,-5,209793
2043,Coop,0,180,8,20,-12,-5,2045,Coop,0,148,8,20,-12,-5,209794
2043,Coop,0,168,8,20,-12,-5,2046,Deflect,0,196,8,20,-12,-5,209795
2043,Coop,0,176,8,20,-12,-5,2047,Coop,0,148,8,20,-12,-5,209796
