user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2045,Deflect,0,2945,8,20,-12,-5,2041,Deflect,0,841,8,20,-12,-5,211818
2045,Coop,0,2953,8,20,-12,-5,2043,Coop,0,868,8,20,-12,-5,211819
2045,Coop,0,2961,8,20,-12,-5,2047,Coop,0,868,8,20,-12,-5,211820
2045,Coop,0,2949,8,20,-12,-5,2048,Deflect,0,1464,8,20,-12,-5,211821
2045,Coop,0,2957,8,20,-12,-5,2051,Coop,0,876,8,20,-12,-5,211822
2045,Coop,0,2965,8,20,-12,-5,2039,Coop,0,884,8,20,-12,-5,211823
2045,Coop,0,2973,8,20,-12,-5,2040,Coop,0,1112,8,20,-12,-5,211824
2045,Deflect,0,2993,8,20,-12,-5,2041,Coop,0,829,8,20,-12,-5,211825
2045,Coop,0,3001,8,20,-12,-5,2043,Coop,0,876,8,20,-12,-5,211826
2045,Coop,0,3009,8,20,-12,-5,2047,Coop,0,876,8,20,-12,-5,211827
2045,Coop,0,3017,8,20,-12,-5,2048,Coop,0,1472,8,20,-12,-5,211828
2045,Coop,0,3025,8,20,-12,-5,2051,Coop,0,884,8,20,-12,-5,211829
2045,Coop,0,3033,8,20,-12,-5,2039,Coop,0,892,8,20,-12,-5,211830
2045,Coop,0,3041,8,20,-12,-5,2040,Coop,0,1120,8,20,-12,-5,211831
2045,Coop,0,3049,8,20,-12,-5,2041,Coop,0,837,8,20,-12,-5,211832
2045,Coop,0,3057,8,20,-12,-5,2043,Coop,0,884,8,20,-12,-5,211833
2045,Coop,0,3065,8,20,-12,-5,2047,Coop,0,884,8,20,-12,-5,211834
2045,Coop,0,3053,8,20,-12,-5,2048,Deflect,0,1492,8,20,-12,-5,211835
2045,Coop,0,3061,8,20,-12,-5,2051,Coop,0,892,8,20,-12,-5,211836
2045,Coop,0,3069,8,20,-12,-5,2039,Coop,0,900,8,20,-12,-5,211837
2045,Coop,0,3057,8,20,-12,-5,2040,Deflect,0,1140,8,20,-12,-5,211838
2045,Coop,0,3065,8,20,-12,-5,2041,Coop,0,845,8,20,-12,-5,211839
2045,Coop,0,3073,8,20,-12,-5,2043,Coop,0,892,8,20,-12,-5,211840
2045,Coop,0,3081,8,20,-12,-5,2047,Coop,0,892,8,20,-12,-5,211841
2045,Coop,0,3089,8,20,-12,-5,2048,Coop,0,1500,8,20,-12,-5,211842
2045,Coop,0,3097,8,20,-12,-5,2051,Coop,0,900,8,20,-12,-5,211843
2045,Coop,0,3105,8,20,-12,-5,2039,Coop,0,908,8,20,-12,-5,211844
2045,Coop,0,3113,8,20,-12,-5,2040,Coop,0,1148,8,20,-12,-5,211845
2045,Coop,0,3121,8,20,-12,-5,2041,Coop,0,853,8,20,-12,-5,211846
2045,Coop,0,3129,8,20,-12,-5,2043,Coop,0,900,8,20,-12,-5,211847
2045,Coop,0,3137,8,20,-12,-5,2047,Coop,0,900,8,20,-12,-5,211848
2045,Coop,0,3125,8,20,-12,-5,2048,Deflect,0,1520,8,20,-12,-5,211849
2045,Coop,0,3133,8,20,-12,-5,2051,Coop,0,908,8,20,-12,-5,211850
2045,Coop,0,3141,8,20,-12,-5,2039,Coop,0,916,8,20,-12,-5,211851
2045,Coop,0,3149,8,20,-12,-5,2040,Coop,0,1156,8,20,-12,-5,211852
2045,Coop,0,3137,8,20,-12,-5,2041,Deflect,0,873,8,20,-12,-5,211853
2045,Coop,0,3145,8,20,-12,-5,2043,Coop,0,908,8,20,-12,-5,211854
2045,Coop,0,3153,8,20,-12,-5,2047,Coop,0,908,8,20,-12,-5,211855
2045,Coop,0,3161,8,20,-12,-5,2048,Coop,0,1528,8,20,-12,-5,211856
2045,Coop,0,3169,8,20,-12,-5,2051,Coop,0,916,8,20,-12,-5,211857
2045,Coop,0,3177,8,20,-12,-5,2039,Coop,0,924,8,20,-12,-5,211858
2045,Coop,0,3185,8,20,-12,-5,2040,Coop,0,1164,8,20,-12,-5,211859
2045,Coop,0,3193,8,20,-12,-5,2041,Coop,0,881,8,20,-12,-5,211860
2045,Coop,0,3201,8,20,-12,-5,2043,Coop,0,916,8,20,-12,-5,211861
2045,Coop,0,3209,8,20,-12,-5,2047,Coop,0,916,8,20,-12,-5,211862
2045,Coop,0,3197,8,20,-12,-5,2048,Deflect,0,1548,8,20,-12,-5,211863
2045,Coop,0,3205,8,20,-12,-5,2051,Coop,0,924,8,20,-12,-5,211864
2045,Coop,0,3213,8,20,-12,-5,2039,Coop,0,932,8,20,-12,-5,211865
2045,Coop,0,3221,8,20,-12,-5,2040,Coop,0,1172,8,20,-12,-5,211866
2045,Coop,0,3209,8,20,-12,-5,2041,Deflect,0,901,8,20,-12,-5,211867
2045,Coop,0,3217,8,20,-12,-5,2043,Coop,0,924,8,20,-12,-5,211868
2045,Coop,0,3225,8,20,-12,-5,2047,Coop,0,924,8,20,-12,-5,211869
2045,Coop,0,3233,8,20,-12,-5,2048,Coop,0,1556,8,20,-12,-5,211870
2045,Coop,0,3241,8,20,-12,-5,2051,Coop,0,932,8,20,-12,-5,211871
2045,Coop,0,3249,8,20,-12,-5,2039,Coop,0,940,8,20,-12,-5,211872
2045,Coop,0,3237,8,20,-12,-5,2040,Deflect,0,1192,8,20,-12,-5,211873
2045,Coop,0,3245,8,20,-12,-5,2041,Coop,0,909,8,20,-12,-5,211874
2045,Coop,0,3253,8,20,-12,-5,2043,Coop,0,932,8,20,-12,-5,211875
2045,Coop,0,3261,8,20,-12,-5,2047,Coop,0,932,8,20,-12,-5,211876
2045,Coop,0,3249,8,20,-12,-5,2048,Deflect,0,1576,8,20,-12,-5,211877
2045,Coop,0,3257,8,20,-12,-5,2051,Coop,0,940,8,20,-12,-5,211878
2045,Coop,0,3265,8,20,-12,-5,2039,Coop,0,948,8,20,-12,-5,211879
2045,Coop,0,3273,8,20,-12,-5,2040,Coop,0,1200,8,20,-12,-5,211880
2045,Coop,0,3261,8,20,-12,-5,2041,Deflect,0,929,8,20,-12,-5,211881
2045,Coop,0,3269,8,20,-12,-5,2043,Coop,0,940,8,20,-12,-5,211882
