user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2048,Deflect,0,120,8,20,-12,-5,2039,Coop,0,88,8,20,-12,-5,215041
2048,Deflect,0,140,8,20,-12,-5,2040,Coop,0,88,8,20,-12,-5,215042
2048,Deflect,0,135,8,20,-12,-5,2041,Deflect,0,95,8,20,-12,-5,215043
2048,Deflect,0,130,8,20,-12,-5,2042,Deflect,0,95,8,20,-12,-5,215044
2048,Deflect,0,150,8,20,-12,-5,2043,Coop,0,88,8,20,-12,-5,215045
2048,Deflect,0,170,8,20,-12,-5,2045,Coop,0,88,8,20,-12,-5,215046
2048,Deflect,0,165,8,20,-12,-5,2046,Deflect,0,95,8,20,-12,-5,215047
2048,Deflect,0,185,8,20,-12,-5,2047,Coop,0,88,8,20,-12,-5,215048
2048,Deflect,0,180,8,20,-12,-5,2051,Deflect,0,95,8,20,-12,-5,215049
2048,Coop,0,168,8,20,-12,-5,2039,Deflect,0,108,8,20,-12,-5,215050
2048,Coop,0,156,8,20,-12,-5,2040,Deflect,0,108,8,20,-12,-5,215051
2048,Coop,0,164,8,20,-12,-5,2041,Coop,0,103,8,20,-12,-5,215052
2048,Coop,0,152,8,20,-12,-5,2042,Deflect,0,115,8,20,-12,-5,215053
2048,Coop,0,160,8,20,-12,-5,2043,Coop,0,96,8,20,-12,-5,215054
2048,Coop,0,168,8,20,-12,-5,2045,Coop,0,96,8,20,-12,-5,215055
2048,Coop,0,176,8,20,-12,-5,2046,Coop,0,103,8,20,-12,-5,215056
2048,Coop,0,164,8,20,-12,-5,2047,Deflect,0,108,8,20,-12,-5,215057
2048,Coop,0,172,8,20,-12,-5,2051,Coop,0,103,8,20,-12,-5,215058
2048,Coop,0,180,8,20,-12,-5,2039,Coop,0,116,8,20,-12,-5,215059
2048,Coop,0,188,8,20,-12,-5,2040,Coop,0,116,8,20,-12,-5,215060
2048,Deflect,0,183,8,20,-12,-5,2041,Deflect,0,98,8,20,-12,-5,215061
2048,Coop,0,171,8,20,-12,-5,2042,Deflect,0,135,8,20,-12,-5,215062
