user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2047,Coop,0,108,8,20,-12,-5,2039,Coop,0,108,8,20,-12,-5,213782
2047,Coop,0,116,8,20,-12,-5,2040,Coop,0,108,8,20,-12,-5,213783
2047,Coop,0,104,8,20,-12,-5,2041,Deflect,0,120,8,20,-12,-5,213784
2047,Coop,0,92,8,20,-12,-5,2042,Deflect,0,120,8,20,-12,-5,213785
2047,Coop,0,100,8,20,-12,-5,2043,Coop,0,108,8,20,-12,-5,213786
2047,Coop,0,108,8,20,-12,-5,2045,Coop,0,108,8,20,-12,-5,213787
2047,Coop,0,96,8,20,-12,-5,2046,Deflect,0,120,8,20,-12,-5,213788
2047,Coop,0,84,8,20,-12,-5,2048,Deflect,0,120,8,20,-12,-5,213789
2047,Coop,0,92,8,20,-12,-5,2051,Coop,0,108,8,20,-12,-5,213790
2047,Coop,0,100,8,20,-12,-5,2039,Coop,0,116,8,20,-12,-5,213791
2047,Coop,0,108,8,20,-12,-5,2040,Coop,0,116,8,20,-12,-5,213792
2047,Deflect,0,128,8,20,-12,-5,2041,Coop,0,108,8,20,-12,-5,213793
2047,Deflect,0,123,8,20,-12,-5,2042,Deflect,0,115,8,20,-12,-5,213794
2047,Coop,0,131,8,20,-12,-5,2043,Coop,0,116,8,20,-12,-5,213795
2047,Coop,0,139,8,20,-12,-5,2045,Coop,0,116,8,20,-12,-5,213796
2047,Deflect,0,159,8,20,-12,-5,2046,Coop,0,108,8,20,-12,-5,213797
2047,Deflect,0,179,8,20,-12,-5,2048,Coop,0,108,8,20,-12,-5,213798
2047,Coop,0,187,8,20,-12,-5,2051,Coop,0,116,8,20,-12,-5,213799
2047,Coop,0,195,8,20,-12,-5,2039,Coop,0,124,8,20,-12,-5,213800
2047,Coop,0,203,8,20,-12,-5,2040,Coop,0,124,8,20,-12,-5,213801
2047,Deflect,0,198,8,20,-12,-5,2041,Deflect,0,103,8,20,-12,-5,213802
2047,Deflect,0,193,8,20,-12,-5,2042,Deflect,0,110,8,20,-12,-5,213803
2047,Coop,0,201,8,20,-12,-5,2043,Coop,0,124,8,20,-12,-5,213804
2047,Coop,0,209,8,20,-12,-5,2045,Coop,0,124,8,20,-12,-5,213805
2047,Deflect,0,229,8,20,-12,-5,2046,Coop,0,96,8,20,-12,-5,213806
2047,Deflect,0,249,8,20,-12,-5,2048,Coop,0,96,8,20,-12,-5,213807
2047,Coop,0,257,8,20,-12,-5,2051,Coop,0,124,8,20,-12,-5,213808
2047,Coop,0,265,8,20,-12,-5,2039,Coop,0,132,8,20,-12,-5,213809
2047,Coop,0,273,8,20,-12,-5,2040,Coop,0,132,8,20,-12,-5,213810
2047,Deflect,0,268,8,20,-12,-5,2041,Deflect,0,98,8,20,-12,-5,213811
2047,Deflect,0,263,8,20,-12,-5,2042,Deflect,0,105,8,20,-12,-5,213812
2047,Coop,0,271,8,20,-12,-5,2043,Coop,0,132,8,20,-12,-5,213813
2047,Coop,0,279,8,20,-12,-5,2045,Coop,0,132,8,20,-12,-5,213814
2047,Deflect,0,274,8,20,-12,-5,2046,Deflect,0,91,8,20,-12,-5,213815
2047,Deflect,0,269,8,20,-12,-5,2048,Deflect,0,91,8,20,-12,-5,213816
2047,Coop,0,277,8,20,-12,-5,2051,Coop,0,132,8,20,-12,-5,213817
2047,Coop,0,285,8,20,-12,-5,2039,Coop,0,140,8,20,-12,-5,213818
2047,Coop,0,273,8,20,-12,-5,2040,Deflect,0,152,8,20,-12,-5,213819
2047,Deflect,0,293,8,20,-12,-5,2041,Coop,0,86,8,20,-12,-5,213820
2047,Deflect,0,288,8,20,-12,-5,2042,Deflect,0,100,8,20,-12,-5,213821
