user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2041,Deflect,0,120,8,20,-12,-5,2039,Coop,0,88,8,20,-12,-5,208689
2041,Deflect,0,140,8,20,-12,-5,2040,Coop,0,88,8,20,-12,-5,208690
2041,Deflect,0,135,8,20,-12,-5,2042,Deflect,0,95,8,20,-12,-5,208691
2041,Deflect,0,155,8,20,-12,-5,2043,Coop,0,88,8,20,-12,-5,208692
2041,Deflect,0,175,8,20,-12,-5,2045,Coop,0,88,8,20,-12,-5,208693
2041,Deflect,0,170,8,20,-12,-5,2046,Deflect,0,95,8,20,-12,-5,208694
2041,Deflect,0,190,8,20,-12,-5,2047,Coop,0,88,8,20,-12,-5,208695
2041,Deflect,0,185,8,20,-12,-5,2048,Deflect,0,95,8,20,-12,-5,208696
2041,Deflect,0,180,8,20,-12,-5,2051,Deflect,0,95,8,20,-12,-5,208697
2041,Deflect,0,175,8,20,-12,-5,2039,Deflect,0,83,8,20,-12,-5,208698
2041,Coop,0,163,8,20,-12,-5,2040,Deflect,0,108,8,20,-12,-5,208699
2041,Deflect,0,158,8,20,-12,-5,2042,Deflect,0,90,8,20,-12,-5,208700
2041,Coop,0,166,8,20,-12,-5,2043,Coop,0,96,8,20,-12,-5,208701
2041,Deflect,0,186,8,20,-12,-5,2045,Coop,0,76,8,20,-12,-5,208702
2041,Coop,0,194,8,20,-12,-5,2046,Coop,0,103,8,20,-12,-5,208703
2041,Coop,0,182,8,20,-12,-5,2047,Deflect,0,108,8,20,-12,-5,208704
2041,Deflect,0,202,8,20,-12,-5,2048,Coop,0,83,8,20,-12,-5,208705
2041,Coop,0,210,8,20,-12,-5,2051,Coop,0,103,8,20,-12,-5,208706
2041,Coop,0,198,8,20,-12,-5,2039,Deflect,0,103,8,20,-12,-5,208707
2041,Deflect,0,218,8,20,-12,-5,2040,Coop,0,96,8,20,-12,-5,208708
2041,Coop,0,206,8,20,-12,-5,2042,Deflect,0,110,8,20,-12,-5,208709
2041,Coop,0,214,8,20,-12,-5,2043,Coop,0,104,8,20,-12,-5,208710
2041,Deflect,0,209,8,20,-12,-5,2045,Deflect,0,71,8,20,-12,-5,208711
2041,Coop,0,217,8,20,-12,-5,2046,Coop,0,111,8,20,-12,-5,208712
2041,Coop,0,205,8,20,-12,-5,2047,Deflect,0,128,8,20,-12,-5,208713
2041,Deflect,0,225,8,20,-12,-5,2048,Coop,0,71,8,20,-12,-5,208714
2041,Coop,0,233,8,20,-12,-5,2051,Coop,0,111,8,20,-12,-5,208715
2041,Coop,0,241,8,20,-12,-5,2039,Coop,0,111,8,20,-12,-5,208716
2041,Deflect,0,236,8,20,-12,-5,2040,Deflect,0,91,8,20,-12,-5,208717
2041,Deflect,0,231,8,20,-12,-5,2042,Deflect,0,105,8,20,-12,-5,208718
2041,Coop,0,239,8,20,-12,-5,2043,Coop,0,112,8,20,-12,-5,208719
2041,Coop,0,227,8,20,-12,-5,2045,Deflect,0,91,8,20,-12,-5,208720
2041,Deflect,0,222,8,20,-12,-5,2046,Deflect,0,106,8,20,-12,-5,208721
2041,Coop,0,210,8,20,-12,-5,2047,Deflect,0,148,8,20,-12,-5,208722
2041,Deflect,0,205,8,20,-12,-5,2048,Deflect,0,66,8,20,-12,-5,208723
2041,Coop,0,193,8,20,-12,-5,2051,Deflect,0,131,8,20,-12,-5,208724
2041,Coop,0,201,8,20,-12,-5,2039,Coop,0,119,8,20,-12,-5,208725
2041,Coop,0,189,8,20,-12,-5,2040,Deflect,0,111,8,20,-12,-5,208726
2041,Deflect,0,184,8,20,-12,-5,2042,Deflect,0,100,8,20,-12,-5,208727
2041,Deflect,0,204,8,20,-12,-5,2043,Coop,0,100,8,20,-12,-5,208728
2041,Deflect,0,224,8,20,-12,-5,2045,Coop,0,79,8,20,-12,-5,208729
2041,Deflect,0,219,8,20,-12,-5,2046,Deflect,0,101,8,20,-12,-5,208730
2041,Coop,0,207,8,20,-12,-5,2047,Deflect,0,168,8,20,-12,-5,208731
2041,Coop,0,195,8,20,-12,-5,2048,Deflect,0,86,8,20,-12,-5,208732
2041,Deflect,0,215,8,20,-12,-5,2051,Coop,0,119,8,20,-12,-5,208733
2041,Deflect,0,235,8,20,-12,-5,2039,Coop,0,107,8,20,-12,-5,208734
2041,Coop,0,243,8,20,-12,-5,2040,Coop,0,119,8,20,-12,-5,208735
2041,Coop,0,231,8,20,-12,-5,2042,Deflect,0,120,8,20,-12,-5,208736
2041,Deflect,0,251,8,20,-12,-5,2043,Coop,0,88,8,20,-12,-5,208737
2041,Deflect,0,271,8,20,-12,-5,2045,Coop,0,67,8,20,-12,-5,208738
2041,Deflect,0,266,8,20,-12,-5,2046,Deflect,0,96,8,20,-12,-5,208739
2041,Coop,0,254,8,20,-12,-5,2047,Deflect,0,188,8,20,-12,-5,208740
2041,Coop,0,262,8,20,-12,-5,2048,Coop,0,94,8,20,-12,-5,208741
2041,Coop,0,270,8,20,-12,-5,2051,Coop,0,127,8,20,-12,-5,208742
