user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2039,Coop,0,108,8,20,-12,-5,2040,Coop,0,108,8,20,-12,-5,206270
2039,Coop,0,96,8,20,-12,-5,2041,Deflect,0,120,8,20,-12,-5,206271
2039,Coop,0,84,8,20,-12,-5,2042,Deflect,0,120,8,20,-12,-5,206272
2039,Coop,0,92,8,20,-12,-5,2043,Coop,0,108,8,20,-12,-5,206273
2039,Coop,0,100,8,20,-12,-5,2045,Coop,0,108,8,20,-12,-5,206274
2039,Coop,0,88,8,20,-12,-5,2046,Deflect,0,120,8,20,-12,-5,206275
2039,Coop,0,96,8,20,-12,-5,2047,Coop,0,108,8,20,-12,-5,206276
2039,Coop,0,84,8,20,-12,-5,2048,Deflect,0,120,8,20,-12,-5,206277
2039,Coop,0,92,8,20,-12,-5,2051,Coop,0,108,8,20,-12,-5,206278
2039,Coop,0,100,8,20,-12,-5,2040,Coop,0,116,8,20,-12,-5,206279
2039,Deflect,0,120,8,20,-12,-5,2041,Coop,0,108,8,20,-12,-5,206280
2039,Deflect,0,115,8,20,-12,-5,2042,Deflect,0,115,8,20,-12,-5,206281
2039,Coop,0,123,8,20,-12,-5,2043,Coop,0,116,8,20,-12,-5,206282
2039,Coop,0,131,8,20,-12,-5,2045,Coop,0,116,8,20,-12,-5,206283
2039,Deflect,0,151,8,20,-12,-5,2046,Coop,0,108,8,20,-12,-5,206284
2039,Coop,0,159,8,20,-12,-5,2047,Coop,0,116,8,20,-12,-5,206285
2039,Deflect,0,179,8,20,-12,-5,2048,Coop,0,108,8,20,-12,-5,206286
2039,Coop,0,187,8,20,-12,-5,2051,Coop,0,116,8,20,-12,-5,206287
2039,Coop,0,195,8,20,-12,-5,2040,Coop,0,124,8,20,-12,-5,206288
2039,Coop,0,183,8,20,-12,-5,2041,Deflect,0,128,8,20,-12,-5,206289
2039,Deflect,0,178,8,20,-12,-5,2042,Deflect,0,110,8,20,-12,-5,206290
2039,Coop,0,186,8,20,-12,-5,2043,Coop,0,124,8,20,-12,-5,206291
2039,Coop,0,194,8,20,-12,-5,2045,Coop,0,124,8,20,-12,-5,206292
2039,Coop,0,202,8,20,-12,-5,2046,Coop,0,116,8,20,-12,-5,206293
2039,Coop,0,210,8,20,-12,-5,2047,Coop,0,124,8,20,-12,-5,206294
2039,Coop,0,218,8,20,-12,-5,2048,Coop,0,116,8,20,-12,-5,206295
2039,Coop,0,226,8,20,-12,-5,2051,Coop,0,124,8,20,-12,-5,206296
2039,Coop,0,234,8,20,-12,-5,2040,Coop,0,132,8,20,-12,-5,206297
2039,Deflect,0,254,8,20,-12,-5,2041,Coop,0,116,8,20,-12,-5,206298
2039,Deflect,0,249,8,20,-12,-5,2042,Deflect,0,105,8,20,-12,-5,206299
2039,Coop,0,257,8,20,-12,-5,2043,Coop,0,132,8,20,-12,-5,206300
2039,Coop,0,265,8,20,-12,-5,2045,Coop,0,132,8,20,-12,-5,206301
2039,Coop,0,273,8,20,-12,-5,2046,Coop,0,124,8,20,-12,-5,206302
2039,Coop,0,281,8,20,-12,-5,2047,Coop,0,132,8,20,-12,-5,206303
2039,Coop,0,289,8,20,-12,-5,2048,Coop,0,124,8,20,-12,-5,206304
2039,Coop,0,297,8,20,-12,-5,2051,Coop,0,132,8,20,-12,-5,206305
2039,Coop,0,285,8,20,-12,-5,2040,Deflect,0,152,8,20,-12,-5,206306
2039,Coop,0,293,8,20,-12,-5,2041,Coop,0,124,8,20,-12,-5,206307
2039,Deflect,0,288,8,20,-12,-5,2042,Deflect,0,100,8,20,-12,-5,206308
2039,Coop,0,296,8,20,-12,-5,2043,Coop,0,140,8,20,-12,-5,206309
2039,Coop,0,304,8,20,-12,-5,2045,Coop,0,140,8,20,-12,-5,206310
2039,Coop,0,312,8,20,-12,-5,2046,Coop,0,132,8,20,-12,-5,206311
2039,Coop,0,320,8,20,-12,-5,2047,Coop,0,140,8,20,-12,-5,206312
2039,Coop,0,328,8,20,-12,-5,2048,Coop,0,132,8,20,-12,-5,206313
2039,Coop,0,336,8,20,-12,-5,2051,Coop,0,140,8,20,-12,-5,206314
2039,Deflect,0,356,8,20,-12,-5,2040,Coop,0,140,8,20,-12,-5,206315
2039,Coop,0,364,8,20,-12,-5,2041,Coop,0,132,8,20,-12,-5,206316
2039,Deflect,0,359,8,20,-12,-5,2042,Deflect,0,95,8,20,-12,-5,206317
2039,Coop,0,367,8,20,-12,-5,2043,Coop,0,148,8,20,-12,-5,206318
2039,Coop,0,375,8,20,-12,-5,2045,Coop,0,148,8,20,-12,-5,206319
2039,Coop,0,383,8,20,-12,-5,2046,Coop,0,140,8,20,-12,-5,206320
2039,Coop,0,391,8,20,-12,-5,2047,Coop,0,148,8,20,-12,-5,206321
2039,Coop,0,399,8,20,-12,-5,2048,Coop,0,140,8,20,-12,-5,206322
2039,Coop,0,407,8,20,-12,-5,2051,Coop,0,148,8,20,-12,-5,206323
2039,Coop,0,395,8,20,-12,-5,2040,Deflect,0,160,8,20,-12,-5,206324
2039,Coop,0,403,8,20,-12,-5,2041,Coop,0,140,8,20,-12,-5,206325
2039,Deflect,0,398,8,20,-12,-5,2042,Deflect,0,90,8,20,-12,-5,206326
2039,Coop,0,406,8,20,-12,-5,2043,Coop,0,156,8,20,-12,-5,206327
2039,Coop,0,414,8,20,-12,-5,2045,Coop,0,156,8,20,-12,-5,206328
2039,Coop,0,422,8,20,-12,-5,2046,Coop,0,148,8,20,-12,-5,206329
2039,Coop,0,430,8,20,-12,-5,2047,Coop,0,156,8,20,-12,-5,206330
2039,Coop,0,438,8,20,-12,-5,2048,Coop,0,148,8,20,-12,-5,206331
2039,Coop,0,446,8,20,-12,-5,2051,Coop,0,156,8,20,-12,-5,206332
2039,Deflect,0,466,8,20,-12,-5,2040,Coop,0,148,8,20,-12,-5,206333
2039,Coop,0,454,8,20,-12,-5,2041,Deflect,0,160,8,20,-12,-5,206334
2039,Deflect,0,449,8,20,-12,-5,2042,Deflect,0,85,8,20,-12,-5,206335
2039,Coop,0,457,8,20,-12,-5,2043,Coop,0,164,8,20,-12,-5,206336
2039,Coop,0,465,8,20,-12,-5,2045,Coop,0,164,8,20,-12,-5,206337
2039,Coop,0,473,8,20,-12,-5,2046,Coop,0,156,8,20,-12,-5,206338
2039,Coop,0,481,8,20,-12,-5,2047,Coop,0,164,8,20,-12,-5,206339
2039,Coop,0,489,8,20,-12,-5,2048,Coop,0,156,8,20,-12,-5,206340
2039,Coop,0,497,8,20,-12,-5,2051,Coop,0,164,8,20,-12,-5,206341
2039,Coop,0,485,8,20,-12,-5,2040,Deflect,0,168,8,20,-12,-5,206342
2039,Deflect,0,480,8,20,-12,-5,2041,Deflect,0,155,8,20,-12,-5,206343
2039,Deflect,0,475,8,20,-12,-5,2042,Deflect,0,80,8,20,-12,-5,206344
2039,Coop,0,483,8,20,-12,-5,2043,Coop,0,172,8,20,-12,-5,206345
2039,Coop,0,491,8,20,-12,-5,2045,Coop,0,172,8,20,-12,-5,206346
2039,Coop,0,499,8,20,-12,-5,2046,Coop,0,164,8,20,-12,-5,206347
2039,Coop,0,507,8,20,-12,-5,2047,Coop,0,172,8,20,-12,-5,206348
2039,Coop,0,515,8,20,-12,-5,2048,Coop,0,164,8,20,-12,-5,206349
2039,Coop,0,523,8,20,-12,-5,2051,Coop,0,172,8,20,-12,-5,206350
2039,Deflect,0,518,8,20,-12,-5,2040,Deflect,0,163,8,20,-12,-5,206351
2039,Deflect,0,513,8,20,-12,-5,2041,Deflect,0,150,8,20,-12,-5,206352
2039,Deflect,0,508,8,20,-12,-5,2042,Deflect,0,75,8,20,-12,-5,206353
2039,Coop,0,516,8,20,-12,-5,2043,Coop,0,180,8,20,-12,-5,206354
2039,Coop,0,524,8,20,-12,-5,2045,Coop,0,180,8,20,-12,-5,206355
2039,Coop,0,532,8,20,-12,-5,2046,Coop,0,172,8,20,-12,-5,206356
2039,Coop,0,540,8,20,-12,-5,2047,Coop,0,180,8,20,-12,-5,206357
2039,Coop,0,548,8,20,-12,-5,2048,Coop,0,172,8,20,-12,-5,206358
2039,Coop,0,556,8,20,-12,-5,2051,Coop,0,180,8,20,-12,-5,206359
2039,Deflect,0,551,8,20,-12,-5,2040,Deflect,0,158,8,20,-12,-5,206360
2039,Deflect,0,571,8,20,-12,-5,2041,Coop,0,138,8,20,-12,-5,206361
2039,Deflect,0,566,8,20,-12,-5,2042,Deflect,0,70,8,20,-12,-5,206362
2039,Coop,0,574,8,20,-12,-5,2043,Coop,0,188,8,20,-12,-5,206363
2039,Coop,0,582,8,20,-12,-5,2045,Coop,0,188,8,20,-12,-5,206364
2039,Coop,0,590,8,20,-12,-5,2046,Coop,0,180,8,20,-12,-5,206365
2039,Coop,0,598,8,20,-12,-5,2047,Coop,0,188,8,20,-12,-5,206366
2039,Coop,0,606,8,20,-12,-5,2048,Coop,0,180,8,20,-12,-5,206367
2039,Coop,0,614,8,20,-12,-5,2051,Coop,0,188,8,20,-12,-5,206368
2039,Deflect,0,609,8,20,-12,-5,2040,Deflect,0,153,8,20,-12,-5,206369
2039,Coop,0,597,8,20,-12,-5,2041,Deflect,0,158,8,20,-12,-5,206370
2039,Deflect,0,592,8,20,-12,-5,2042,Deflect,0,65,8,20,-12,-5,206371
2039,Coop,0,600,8,20,-12,-5,2043,Coop,0,196,8,20,-12,-5,206372
2039,Coop,0,608,8,20,-12,-5,2045,Coop,0,196,8,20,-12,-5,206373
2039,Coop,0,616,8,20,-12,-5,2046,Coop,0,188,8,20,-12,-5,206374
2039,Coop,0,624,8,20,-12,-5,2047,Coop,0,196,8,20,-12,-5,206375
2039,Coop,0,632,8,20,-12,-5,2048,Coop,0,188,8,20,-12,-5,206376
2039,Coop,0,640,8,20,-12,-5,2051,Coop,0,196,8,20,-12,-5,206377
2039,Deflect,0,635,8,20,-12,-5,2040,Deflect,0,148,8,20,-12,-5,206378
2039,Deflect,0,630,8,20,-12,-5,2041,Deflect,0,153,8,20,-12,-5,206379
2039,Deflect,0,625,8,20,-12,-5,2042,Deflect,0,60,8,20,-12,-5,206380
2039,Coop,0,633,8,20,-12,-5,2043,Coop,0,204,8,20,-12,-5,206381
2039,Coop,0,641,8,20,-12,-5,2045,Coop,0,204,8,20,-12,-5,206382
2039,Coop,0,649,8,20,-12,-5,2046,Coop,0,196,8,20,-12,-5,206383
2039,Coop,0,657,8,20,-12,-5,2047,Coop,0,204,8,20,-12,-5,206384
2039,Coop,0,665,8,20,-12,-5,2048,Coop,0,196,8,20,-12,-5,206385
2039,Coop,0,673,8,20,-12,-5,2051,Coop,0,204,8,20,-12,-5,206386
2039,Deflect,0,668,8,20,-12,-5,2040,Deflect,0,143,8,20,-12,-5,206387
2039,Deflect,0,688,8,20,-12,-5,2041,Coop,0,141,8,20,-12,-5,206388
2039,Deflect,0,683,8,20,-12,-5,2042,Deflect,0,55,8,20,-12,-5,206389
2039,Coop,0,691,8,20,-12,-5,2043,Coop,0,212,8,20,-12,-5,206390
2039,Coop,0,699,8,20,-12,-5,2045,Coop,0,212,8,20,-12,-5,206391
2039,Coop,0,707,8,20,-12,-5,2046,Coop,0,204,8,20,-12,-5,206392
2039,Coop,0,715,8,20,-12,-5,2047,Coop,0,212,8,20,-12,-5,206393
2039,Coop,0,723,8,20,-12,-5,2048,Coop,0,204,8,20,-12,-5,206394
2039,Coop,0,731,8,20,-12,-5,2051,Coop,0,212,8,20,-12,-5,206395
2039,Deflect,0,726,8,20,-12,-5,2040,Deflect,0,138,8,20,-12,-5,206396
2039,Coop,0,734,8,20,-12,-5,2041,Coop,0,149,8,20,-12,-5,206397
2039,Deflect,0,729,8,20,-12,-5,2042,Deflect,0,50,8,20,-12,-5,206398
2039,Coop,0,737,8,20,-12,-5,2043,Coop,0,220,8,20,-12,-5,206399
2039,Coop,0,745,8,20,-12,-5,2045,Coop,0,220,8,20,-12,-5,206400
2039,Coop,0,753,8,20,-12,-5,2046,Coop,0,212,8,20,-12,-5,206401
2039,Coop,0,761,8,20,-12,-5,2047,Coop,0,220,8,20,-12,-5,206402
2039,Coop,0,769,8,20,-12,-5,2048,Coop,0,212,8,20,-12,-5,206403
2039,Coop,0,777,8,20,-12,-5,2051,Coop,0,220,8,20,-12,-5,206404
2039,Deflect,0,772,8,20,-12,-5,2040,Deflect,0,133,8,20,-12,-5,206405
2039,Coop,0,780,8,20,-12,-5,2041,Coop,0,157,8,20,-12,-5,206406
2039,Deflect,0,775,8,20,-12,-5,2042,Deflect,0,45,8,20,-12,-5,206407
2039,Coop,0,783,8,20,-12,-5,2043,Coop,0,228,8,20,-12,-5,206408
2039,Coop,0,791,8,20,-12,-5,2045,Coop,0,228,8,20,-12,-5,206409
2039,Coop,0,799,8,20,-12,-5,2046,Coop,0,220,8,20,-12,-5,206410
2039,Coop,0,807,8,20,-12,-5,2047,Coop,0,228,8,20,-12,-5,206411
2039,Coop,0,815,8,20,-12,-5,2048,Coop,0,220,8,20,-12,-5,206412
2039,Coop,0,823,8,20,-12,-5,2051,Coop,0,228,8,20,-12,-5,206413
2039,Deflect,0,818,8,20,-12,-5,2040,Deflect,0,128,8,20,-12,-5,206414
2039,Coop,0,826,8,20,-12,-5,2041,Coop,0,165,8,20,-12,-5,206415
2039,Deflect,0,821,8,20,-12,-5,2042,Deflect,0,40,8,20,-12,-5,206416
2039,Coop,0,829,8,20,-12,-5,2043,Coop,0,236,8,20,-12,-5,206417
2039,Coop,0,837,8,20,-12,-5,2045,Coop,0,236,8,20,-12,-5,206418
2039,Coop,0,845,8,20,-12,-5,2046,Coop,0,228,8,20,-12,-5,206419
2039,Coop,0,853,8,20,-12,-5,2047,Coop,0,236,8,20,-12,-5,206420
2039,Coop,0,861,8,20,-12,-5,2048,Coop,0,228,8,20,-12,-5,206421
2039,Coop,0,869,8,20,-12,-5,2051,Coop,0,236,8,20,-12,-5,206422
2039,Deflect,0,864,8,20,-12,-5,2040,Deflect,0,123,8,20,-12,-5,206423
2039,Coop,0,852,8,20,-12,-5,2041,Deflect,0,185,8,20,-12,-5,206424
2039,Deflect,0,847,8,20,-12,-5,2042,Deflect,0,35,8,20,-12,-5,206425
2039,Coop,0,855,8,20,-12,-5,2043,Coop,0,244,8,20,-12,-5,206426
2039,Coop,0,863,8,20,-12,-5,2045,Coop,0,244,8,20,-12,-5,206427
2039,Coop,0,871,8,20,-12,-5,2046,Coop,0,236,8,20,-12,-5,206428
2039,Coop,0,879,8,20,-12,-5,2047,Coop,0,244,8,20,-12,-5,206429
2039,Coop,0,887,8,20,-12,-5,2048,Coop,0,236,8,20,-12,-5,206430
2039,Coop,0,895,8,20,-12,-5,2051,Coop,0,244,8,20,-12,-5,206431
2039,Deflect,0,890,8,20,-12,-5,2040,Deflect,0,118,8,20,-12,-5,206432
2039,Deflect,0,910,8,20,-12,-5,2041,Coop,0,173,8,20,-12,-5,206433
2039,Deflect,0,905,8,20,-12,-5,2042,Deflect,0,30,8,20,-12,-5,206434
2039,Coop,0,913,8,20,-12,-5,2043,Coop,0,252,8,20,-12,-5,206435
2039,Coop,0,921,8,20,-12,-5,2045,Coop,0,252,8,20,-12,-5,206436
2039,Coop,0,929,8,20,-12,-5,2046,Coop,0,244,8,20,-12,-5,206437
2039,Coop,0,937,8,20,-12,-5,2047,Coop,0,252,8,20,-12,-5,206438
2039,Coop,0,945,8,20,-12,-5,2048,Coop,0,244,8,20,-12,-5,206439
2039,Coop,0,953,8,20,-12,-5,2051,Coop,0,252,8,20,-12,-5,206440
2039,Deflect,0,948,8,20,-12,-5,2040,Deflect,0,113,8,20,-12,-5,206441
2039,Coop,0,956,8,20,-12,-5,2041,Coop,0,181,8,20,-12,-5,206442
2039,Deflect,0,951,8,20,-12,-5,2042,Deflect,0,25,8,20,-12,-5,206443
2039,Coop,0,959,8,20,-12,-5,2043,Coop,0,260,8,20,-12,-5,206444
2039,Coop,0,967,8,20,-12,-5,2045,Coop,0,260,8,20,-12,-5,206445
2039,Coop,0,975,8,20,-12,-5,2046,Coop,0,252,8,20,-12,-5,206446
2039,Coop,0,983,8,20,-12,-5,2047,Coop,0,260,8,20,-12,-5,206447
2039,Coop,0,991,8,20,-12,-5,2048,Coop,0,252,8,20,-12,-5,206448
2039,Coop,0,999,8,20,-12,-5,2051,Coop,0,260,8,20,-12,-5,206449
2039,Deflect,0,994,8,20,-12,-5,2040,Deflect,0,108,8,20,-12,-5,206450
2039,Coop,0,982,8,20,-12,-5,2041,Deflect,0,201,8,20,-12,-5,206451
2039,Deflect,0,977,8,20,-12,-5,2042,Deflect,0,20,8,20,-12,-5,206452
2039,Coop,0,985,8,20,-12,-5,2043,Coop,0,268,8,20,-12,-5,206453
2039,Coop,0,993,8,20,-12,-5,2045,Coop,0,268,8,20,-12,-5,206454
2039,Coop,0,1001,8,20,-12,-5,2046,Coop,0,260,8,20,-12,-5,206455
2039,Coop,0,1009,8,20,-12,-5,2047,Coop,0,268,8,20,-12,-5,206456
2039,Coop,0,1017,8,20,-12,-5,2048,Coop,0,260,8,20,-12,-5,206457
2039,Coop,0,1025,8,20,-12,-5,2051,Coop,0,268,8,20,-12,-5,206458
2039,Deflect,0,1020,8,20,-12,-5,2040,Deflect,0,103,8,20,-12,-5,206459
2039,Deflect,0,1040,8,20,-12,-5,2041,Coop,0,189,8,20,-12,-5,206460
2039,Deflect,0,1035,8,20,-12,-5,2042,Deflect,0,15,8,20,-12,-5,206461
2039,Coop,0,1043,8,20,-12,-5,2043,Coop,0,276,8,20,-12,-5,206462
2039,Coop,0,1051,8,20,-12,-5,2045,Coop,0,276,8,20,-12,-5,206463
2039,Coop,0,1059,8,20,-12,-5,2046,Coop,0,268,8,20,-12,-5,206464
2039,Coop,0,1067,8,20,-12,-5,2047,Coop,0,276,8,20,-12,-5,206465
2039,Coop,0,1075,8,20,-12,-5,2048,Coop,0,268,8,20,-12,-5,206466
2039,Coop,0,1083,8,20,-12,-5,2051,Coop,0,276,8,20,-12,-5,206467
2039,Deflect,0,1078,8,20,-12,-5,2040,Deflect,0,98,8,20,-12,-5,206468
2039,Coop,0,1086,8,20,-12,-5,2041,Coop,0,197,8,20,-12,-5,206469
2039,Deflect,0,1081,8,20,-12,-5,2042,Deflect,0,10,8,20,-12,-5,206470
2039,Coop,0,1089,8,20,-12,-5,2043,Coop,0,284,8,20,-12,-5,206471
2039,Coop,0,1097,8,20,-12,-5,2045,Coop,0,284,8,20,-12,-5,206472
2039,Coop,0,1105,8,20,-12,-5,2046,Coop,0,276,8,20,-12,-5,206473
2039,Coop,0,1113,8,20,-12,-5,2047,Coop,0,284,8,20,-12,-5,206474
2039,Coop,0,1121,8,20,-12,-5,2048,Coop,0,276,8,20,-12,-5,206475
2039,Coop,0,1129,8,20,-12,-5,2051,Coop,0,284,8,20,-12,-5,206476
2039,Deflect,0,1124,8,20,-12,-5,2040,Deflect,0,93,8,20,-12,-5,206477
2039,Coop,0,1132,8,20,-12,-5,2041,Coop,0,205,8,20,-12,-5,206478
2039,Deflect,0,1127,8,20,-12,-5,2042,Deflect,0,5,8,20,-12,-5,206479
2039,Coop,0,1135,8,20,-12,-5,2043,Coop,0,292,8,20,-12,-5,206480
2039,Coop,0,1143,8,20,-12,-5,2045,Coop,0,292,8,20,-12,-5,206481
2039,Coop,0,1151,8,20,-12,-5,2046,Coop,0,284,8,20,-12,-5,206482
2039,Coop,0,1159,8,20,-12,-5,2047,Coop,0,292,8,20,-12,-5,206483
2039,Coop,0,1167,8,20,-12,-5,2048,Coop,0,284,8,20,-12,-5,206484
2039,Coop,0,1175,8,20,-12,-5,2051,Coop,0,292,8,20,-12,-5,206485
2039,Deflect,0,1170,8,20,-12,-5,2040,Deflect,0,88,8,20,-12,-5,206486
2039,Coop,0,1178,8,20,-12,-5,2041,Coop,0,213,8,20,-12,-5,206487
2039,Deflect,0,1173,8,20,-12,-5,2042,Deflect,0,0,8,20,-12,-5,206488
2039,Coop,0,1181,8,20,-12,-5,2045,Coop,0,300,8,20,-12,-5,206489
2039,Coop,0,1189,8,20,-12,-5,2046,Coop,0,292,8,20,-12,-5,206490
2039,Coop,0,1197,8,20,-12,-5,2047,Coop,0,300,8,20,-12,-5,206491
2039,Coop,0,1205,8,20,-12,-5,2048,Coop,0,292,8,20,-12,-5,206492
2039,Coop,0,1213,8,20,-12,-5,2051,Coop,0,300,8,20,-12,-5,206493
2039,Deflect,0,1208,8,20,-12,-5,2040,Deflect,0,83,8,20,-12,-5,206494
2039,Coop,0,1216,8,20,-12,-5,2041,Coop,0,221,8,20,-12,-5,206495
2039,Coop,0,1224,8,20,-12,-5,2043,Coop,0,300,8,20,-12,-5,206496
2039,Coop,0,1232,8,20,-12,-5,2045,Coop,0,308,8,20,-12,-5,206497
2039,Coop,0,1240,8,20,-12,-5,2046,Coop,0,300,8,20,-12,-5,206498
2039,Coop,0,1248,8,20,-12,-5,2047,Coop,0,308,8,20,-12,-5,206499
2039,Coop,0,1256,8,20,-12,-5,2048,Coop,0,300,8,20,-12,-5,206500
2039,Coop,0,1264,8,20,-12,-5,2051,Coop,0,308,8,20,-12,-5,206501
2039,Deflect,0,1259,8,20,-12,-5,2040,Deflect,0,78,8,20,-12,-5,206502
2039,Coop,0,1267,8,20,-12,-5,2041,Coop,0,229,8,20,-12,-5,206503
2039,Coop,0,1275,8,20,-12,-5,2043,Coop,0,308,8,20,-12,-5,206504
2039,Coop,0,1283,8,20,-12,-5,2045,Coop,0,316,8,20,-12,-5,206505
2039,Coop,0,1291,8,20,-12,-5,2046,Coop,0,308,8,20,-12,-5,206506
2039,Coop,0,1299,8,20,-12,-5,2047,Coop,0,316,8,20,-12,-5,206507
2039,Coop,0,1307,8,20,-12,-5,2048,Coop,0,308,8,20,-12,-5,206508
2039,Coop,0,1315,8,20,-12,-5,2051,Coop,0,316,8,20,-12,-5,206509
2039,Deflect,0,1310,8,20,-12,-5,2040,Deflect,0,73,8,20,-12,-5,206510
2039,Coop,0,1298,8,20,-12,-5,2041,Deflect,0,249,8,20,-12,-5,206511
2039,Coop,0,1306,8,20,-12,-5,2043,Coop,0,316,8,20,-12,-5,206512
2039,Coop,0,1314,8,20,-12,-5,2045,Coop,0,324,8,20,-12,-5,206513
2039,Coop,0,1322,8,20,-12,-5,2046,Coop,0,316,8,20,-12,-5,206514
2039,Coop,0,1330,8,20,-12,-5,2047,Coop,0,324,8,20,-12,-5,206515
2039,Coop,0,1338,8,20,-12,-5,2048,Coop,0,316,8,20,-12,-5,206516
2039,Coop,0,1346,8,20,-12,-5,2051,Coop,0,324,8,20,-12,-5,206517
2039,Deflect,0,1341,8,20,-12,-5,2040,Deflect,0,68,8,20,-12,-5,206518
2039,Deflect,0,1361,8,20,-12,-5,2041,Coop,0,237,8,20,-12,-5,206519
2039,Coop,0,1369,8,20,-12,-5,2043,Coop,0,324,8,20,-12,-5,206520
2039,Coop,0,1377,8,20,-12,-5,2045,Coop,0,332,8,20,-12,-5,206521
2039,Coop,0,1385,8,20,-12,-5,2046,Coop,0,324,8,20,-12,-5,206522
2039,Coop,0,1393,8,20,-12,-5,2047,Coop,0,332,8,20,-12,-5,206523
2039,Coop,0,1401,8,20,-12,-5,2048,Coop,0,324,8,20,-12,-5,206524
2039,Coop,0,1409,8,20,-12,-5,2051,Coop,0,332,8,20,-12,-5,206525
2039,Deflect,0,1404,8,20,-12,-5,2040,Deflect,0,63,8,20,-12,-5,206526
