user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2040,Coop,0,108,8,20,-12,-5,2039,Coop,0,108,8,20,-12,-5,207556
2040,Coop,0,96,8,20,-12,-5,2041,Deflect,0,120,8,20,-12,-5,207557
2040,Coop,0,84,8,20,-12,-5,2042,Deflect,0,120,8,20,-12,-5,207558
2040,Coop,0,92,8,20,-12,-5,2043,Coop,0,108,8,20,-12,-5,207559
2040,Coop,0,100,8,20,-12,-5,2045,Coop,0,108,8,20,-12,-5,207560
2040,Coop,0,88,8,20,-12,-5,2046,Deflect,0,120,8,20,-12,-5,207561
2040,Coop,0,96,8,20,-12,-5,2047,Coop,0,108,8,20,-12,-5,207562
2040,Coop,0,84,8,20,-12,-5,2048,Deflect,0,120,8,20,-12,-5,207563
2040,Coop,0,92,8,20,-12,-5,2051,Coop,0,108,8,20,-12,-5,207564
2040,Coop,0,100,8,20,-12,-5,2039,Coop,0,116,8,20,-12,-5,207565
2040,Deflect,0,120,8,20,-12,-5,2041,Coop,0,108,8,20,-12,-5,207566
2040,Deflect,0,115,8,20,-12,-5,2042,Deflect,0,115,8,20,-12,-5,207567
2040,Coop,0,123,8,20,-12,-5,2043,Coop,0,116,8,20,-12,-5,207568
2040,Coop,0,131,8,20,-12,-5,2045,Coop,0,116,8,20,-12,-5,207569
2040,Deflect,0,151,8,20,-12,-5,2046,Coop,0,108,8,20,-12,-5,207570
2040,Coop,0,159,8,20,-12,-5,2047,Coop,0,116,8,20,-12,-5,207571
2040,Deflect,0,179,8,20,-12,-5,2048,Coop,0,108,8,20,-12,-5,207572
2040,Coop,0,187,8,20,-12,-5,2051,Coop,0,116,8,20,-12,-5,207573
2040,Coop,0,195,8,20,-12,-5,2039,Coop,0,124,8,20,-12,-5,207574
2040,Coop,0,183,8,20,-12,-5,2041,Deflect,0,128,8,20,-12,-5,207575
2040,Deflect,0,178,8,20,-12,-5,2042,Deflect,0,110,8,20,-12,-5,207576
2040,Coop,0,186,8,20,-12,-5,2043,Coop,0,124,8,20,-12,-5,207577
2040,Coop,0,194,8,20,-12,-5,2045,Coop,0,124,8,20,-12,-5,207578
2040,Coop,0,202,8,20,-12,-5,2046,Coop,0,116,8,20,-12,-5,207579
2040,Coop,0,210,8,20,-12,-5,2047,Coop,0,124,8,20,-12,-5,207580
2040,Coop,0,218,8,20,-12,-5,2048,Coop,0,116,8,20,-12,-5,207581
2040,Coop,0,226,8,20,-12,-5,2051,Coop,0,124,8,20,-12,-5,207582
2040,Coop,0,234,8,20,-12,-5,2039,Coop,0,132,8,20,-12,-5,207583
2040,Deflect,0,229,8,20,-12,-5,2041,Deflect,0,123,8,20,-12,-5,207584
2040,Deflect,0,224,8,20,-12,-5,2042,Deflect,0,105,8,20,-12,-5,207585
2040,Coop,0,232,8,20,-12,-5,2043,Coop,0,132,8,20,-12,-5,207586
2040,Coop,0,240,8,20,-12,-5,2045,Coop,0,132,8,20,-12,-5,207587
2040,Coop,0,248,8,20,-12,-5,2046,Coop,0,124,8,20,-12,-5,207588
2040,Coop,0,256,8,20,-12,-5,2047,Coop,0,132,8,20,-12,-5,207589
2040,Coop,0,264,8,20,-12,-5,2048,Coop,0,124,8,20,-12,-5,207590
2040,Coop,0,272,8,20,-12,-5,2051,Coop,0,132,8,20,-12,-5,207591
2040,Deflect,0,292,8,20,-12,-5,2039,Coop,0,120,8,20,-12,-5,207592
2040,Deflect,0,312,8,20,-12,-5,2041,Coop,0,111,8,20,-12,-5,207593
2040,Deflect,0,307,8,20,-12,-5,2042,Deflect,0,100,8,20,-12,-5,207594
2040,Deflect,0,327,8,20,-12,-5,2043,Coop,0,120,8,20,-12,-5,207595
2040,Deflect,0,347,8,20,-12,-5,2045,Coop,0,120,8,20,-12,-5,207596
2040,Deflect,0,367,8,20,-12,-5,2046,Coop,0,112,8,20,-12,-5,207597
2040,Deflect,0,387,8,20,-12,-5,2047,Coop,0,120,8,20,-12,-5,207598
2040,Deflect,0,407,8,20,-12,-5,2048,Coop,0,112,8,20,-12,-5,207599
2040,Deflect,0,402,8,20,-12,-5,2051,Deflect,0,127,8,20,-12,-5,207600
2040,Coop,0,390,8,20,-12,-5,2039,Deflect,0,140,8,20,-12,-5,207601
2040,Coop,0,398,8,20,-12,-5,2041,Coop,0,119,8,20,-12,-5,207602
2040,Deflect,0,393,8,20,-12,-5,2042,Deflect,0,95,8,20,-12,-5,207603
2040,Coop,0,401,8,20,-12,-5,2043,Coop,0,128,8,20,-12,-5,207604
2040,Coop,0,409,8,20,-12,-5,2045,Coop,0,128,8,20,-12,-5,207605
2040,Coop,0,397,8,20,-12,-5,2046,Deflect,0,132,8,20,-12,-5,207606
2040,Coop,0,385,8,20,-12,-5,2047,Deflect,0,140,8,20,-12,-5,207607
2040,Coop,0,373,8,20,-12,-5,2048,Deflect,0,132,8,20,-12,-5,207608
2040,Deflect,0,368,8,20,-12,-5,2051,Deflect,0,122,8,20,-12,-5,207609
2040,Deflect,0,388,8,20,-12,-5,2039,Coop,0,128,8,20,-12,-5,207610
2040,Coop,0,396,8,20,-12,-5,2041,Coop,0,127,8,20,-12,-5,207611
2040,Deflect,0,391,8,20,-12,-5,2042,Deflect,0,90,8,20,-12,-5,207612
2040,Coop,0,399,8,20,-12,-5,2043,Coop,0,136,8,20,-12,-5,207613
2040,Coop,0,407,8,20,-12,-5,2045,Coop,0,136,8,20,-12,-5,207614
2040,Deflect,0,427,8,20,-12,-5,2046,Coop,0,120,8,20,-12,-5,207615
2040,Deflect,0,422,8,20,-12,-5,2047,Deflect,0,135,8,20,-12,-5,207616
2040,Deflect,0,442,8,20,-12,-5,2048,Coop,0,120,8,20,-12,-5,207617
2040,Deflect,0,437,8,20,-12,-5,2051,Deflect,0,117,8,20,-12,-5,207618
2040,Coop,0,425,8,20,-12,-5,2039,Deflect,0,148,8,20,-12,-5,207619
2040,Coop,0,413,8,20,-12,-5,2041,Deflect,0,147,8,20,-12,-5,207620
2040,Deflect,0,408,8,20,-12,-5,2042,Deflect,0,85,8,20,-12,-5,207621
2040,Coop,0,416,8,20,-12,-5,2043,Coop,0,144,8,20,-12,-5,207622
2040,Coop,0,424,8,20,-12,-5,2045,Coop,0,144,8,20,-12,-5,207623
2040,Coop,0,412,8,20,-12,-5,2046,Deflect,0,140,8,20,-12,-5,207624
2040,Deflect,0,407,8,20,-12,-5,2047,Deflect,0,130,8,20,-12,-5,207625
2040,Coop,0,395,8,20,-12,-5,2048,Deflect,0,140,8,20,-12,-5,207626
2040,Deflect,0,390,8,20,-12,-5,2051,Deflect,0,112,8,20,-12,-5,207627
2040,Deflect,0,410,8,20,-12,-5,2039,Coop,0,136,8,20,-12,-5,207628
2040,Deflect,0,405,8,20,-12,-5,2041,Deflect,0,142,8,20,-12,-5,207629
2040,Deflect,0,400,8,20,-12,-5,2042,Deflect,0,80,8,20,-12,-5,207630
2040,Coop,0,408,8,20,-12,-5,2043,Coop,0,152,8,20,-12,-5,207631
2040,Coop,0,416,8,20,-12,-5,2045,Coop,0,152,8,20,-12,-5,207632
2040,Deflect,0,436,8,20,-12,-5,2046,Coop,0,128,8,20,-12,-5,207633
2040,Deflect,0,431,8,20,-12,-5,2047,Deflect,0,125,8,20,-12,-5,207634
2040,Deflect,0,451,8,20,-12,-5,2048,Coop,0,128,8,20,-12,-5,207635
2040,Deflect,0,446,8,20,-12,-5,2051,Deflect,0,107,8,20,-12,-5,207636
2040,Deflect,0,441,8,20,-12,-5,2039,Deflect,0,131,8,20,-12,-5,207637
2040,Deflect,0,436,8,20,-12,-5,2041,Deflect,0,137,8,20,-12,-5,207638
2040,Deflect,0,431,8,20,-12,-5,2042,Deflect,0,75,8,20,-12,-5,207639
2040,Deflect,0,451,8,20,-12,-5,2043,Coop,0,140,8,20,-12,-5,207640
2040,Deflect,0,471,8,20,-12,-5,2045,Coop,0,140,8,20,-12,-5,207641
2040,Deflect,0,466,8,20,-12,-5,2046,Deflect,0,123,8,20,-12,-5,207642
2040,Deflect,0,461,8,20,-12,-5,2047,Deflect,0,120,8,20,-12,-5,207643
2040,Deflect,0,456,8,20,-12,-5,2048,Deflect,0,123,8,20,-12,-5,207644
2040,Deflect,0,451,8,20,-12,-5,2051,Deflect,0,102,8,20,-12,-5,207645
2040,Deflect,0,446,8,20,-12,-5,2039,Deflect,0,126,8,20,-12,-5,207646
2040,Deflect,0,466,8,20,-12,-5,2041,Coop,0,125,8,20,-12,-5,207647
2040,Deflect,0,461,8,20,-12,-5,2042,Deflect,0,70,8,20,-12,-5,207648
2040,Coop,0,469,8,20,-12,-5,2043,Coop,0,148,8,20,-12,-5,207649
2040,Coop,0,477,8,20,-12,-5,2045,Coop,0,148,8,20,-12,-5,207650
2040,Deflect,0,472,8,20,-12,-5,2046,Deflect,0,118,8,20,-12,-5,207651
2040,Deflect,0,467,8,20,-12,-5,2047,Deflect,0,115,8,20,-12,-5,207652
2040,Deflect,0,462,8,20,-12,-5,2048,Deflect,0,118,8,20,-12,-5,207653
2040,Deflect,0,457,8,20,-12,-5,2051,Deflect,0,97,8,20,-12,-5,207654
2040,Deflect,0,452,8,20,-12,-5,2039,Deflect,0,121,8,20,-12,-5,207655
2040,Coop,0,440,8,20,-12,-5,2041,Deflect,0,145,8,20,-12,-5,207656
2040,Deflect,0,435,8,20,-12,-5,2042,Deflect,0,65,8,20,-12,-5,207657
2040,Coop,0,443,8,20,-12,-5,2043,Coop,0,156,8,20,-12,-5,207658
2040,Coop,0,451,8,20,-12,-5,2045,Coop,0,156,8,20,-12,-5,207659
2040,Deflect,0,446,8,20,-12,-5,2046,Deflect,0,113,8,20,-12,-5,207660
2040,Deflect,0,441,8,20,-12,-5,2047,Deflect,0,110,8,20,-12,-5,207661
2040,Deflect,0,436,8,20,-12,-5,2048,Deflect,0,113,8,20,-12,-5,207662
2040,Deflect,0,431,8,20,-12,-5,2051,Deflect,0,92,8,20,-12,-5,207663
2040,Deflect,0,426,8,20,-12,-5,2039,Deflect,0,116,8,20,-12,-5,207664
2040,Deflect,0,446,8,20,-12,-5,2041,Coop,0,133,8,20,-12,-5,207665
2040,Deflect,0,441,8,20,-12,-5,2042,Deflect,0,60,8,20,-12,-5,207666
2040,Coop,0,449,8,20,-12,-5,2043,Coop,0,164,8,20,-12,-5,207667
2040,Coop,0,457,8,20,-12,-5,2045,Coop,0,164,8,20,-12,-5,207668
2040,Deflect,0,452,8,20,-12,-5,2046,Deflect,0,108,8,20,-12,-5,207669
2040,Deflect,0,447,8,20,-12,-5,2047,Deflect,0,105,8,20,-12,-5,207670
2040,Deflect,0,442,8,20,-12,-5,2048,Deflect,0,108,8,20,-12,-5,207671
2040,Deflect,0,437,8,20,-12,-5,2051,Deflect,0,87,8,20,-12,-5,207672
2040,Deflect,0,432,8,20,-12,-5,2039,Deflect,0,111,8,20,-12,-5,207673
2040,Coop,0,440,8,20,-12,-5,2041,Coop,0,141,8,20,-12,-5,207674
2040,Deflect,0,435,8,20,-12,-5,2042,Deflect,0,55,8,20,-12,-5,207675
2040,Coop,0,443,8,20,-12,-5,2043,Coop,0,172,8,20,-12,-5,207676
2040,Coop,0,451,8,20,-12,-5,2045,Coop,0,172,8,20,-12,-5,207677
2040,Deflect,0,446,8,20,-12,-5,2046,Deflect,0,103,8,20,-12,-5,207678
2040,Deflect,0,441,8,20,-12,-5,2047,Deflect,0,100,8,20,-12,-5,207679
2040,Deflect,0,436,8,20,-12,-5,2048,Deflect,0,103,8,20,-12,-5,207680
2040,Deflect,0,431,8,20,-12,-5,2051,Deflect,0,82,8,20,-12,-5,207681
2040,Deflect,0,426,8,20,-12,-5,2039,Deflect,0,106,8,20,-12,-5,207682
2040,Deflect,0,421,8,20,-12,-5,2041,Deflect,0,136,8,20,-12,-5,207683
2040,Deflect,0,416,8,20,-12,-5,2042,Deflect,0,50,8,20,-12,-5,207684
2040,Deflect,0,436,8,20,-12,-5,2043,Coop,0,160,8,20,-12,-5,207685
2040,Deflect,0,456,8,20,-12,-5,2045,Coop,0,160,8,20,-12,-5,207686
2040,Deflect,0,451,8,20,-12,-5,2046,Deflect,0,98,8,20,-12,-5,207687
2040,Deflect,0,446,8,20,-12,-5,2047,Deflect,0,95,8,20,-12,-5,207688
2040,Deflect,0,441,8,20,-12,-5,2048,Deflect,0,98,8,20,-12,-5,207689
2040,Deflect,0,436,8,20,-12,-5,2051,Deflect,0,77,8,20,-12,-5,207690
2040,Deflect,0,431,8,20,-12,-5,2039,Deflect,0,101,8,20,-12,-5,207691
2040,Deflect,0,451,8,20,-12,-5,2041,Coop,0,124,8,20,-12,-5,207692
2040,Deflect,0,446,8,20,-12,-5,2042,Deflect,0,45,8,20,-12,-5,207693
2040,Coop,0,454,8,20,-12,-5,2043,Coop,0,168,8,20,-12,-5,207694
2040,Coop,0,462,8,20,-12,-5,2045,Coop,0,168,8,20,-12,-5,207695
2040,Deflect,0,457,8,20,-12,-5,2046,Deflect,0,93,8,20,-12,-5,207696
2040,Deflect,0,452,8,20,-12,-5,2047,Deflect,0,90,8,20,-12,-5,207697
2040,Deflect,0,447,8,20,-12,-5,2048,Deflect,0,93,8,20,-12,-5,207698
2040,Deflect,0,442,8,20,-12,-5,2051,Deflect,0,72,8,20,-12,-5,207699
2040,Deflect,0,437,8,20,-12,-5,2039,Deflect,0,96,8,20,-12,-5,207700
2040,Coop,0,425,8,20,-12,-5,2041,Deflect,0,144,8,20,-12,-5,207701
2040,Deflect,0,420,8,20,-12,-5,2042,Deflect,0,40,8,20,-12,-5,207702
2040,Coop,0,428,8,20,-12,-5,2043,Coop,0,176,8,20,-12,-5,207703
2040,Coop,0,436,8,20,-12,-5,2045,Coop,0,176,8,20,-12,-5,207704
2040,Deflect,0,431,8,20,-12,-5,2046,Deflect,0,88,8,20,-12,-5,207705
2040,Deflect,0,426,8,20,-12,-5,2047,Deflect,0,85,8,20,-12,-5,207706
2040,Deflect,0,421,8,20,-12,-5,2048,Deflect,0,88,8,20,-12,-5,207707
2040,Deflect,0,416,8,20,-12,-5,2051,Deflect,0,67,8,20,-12,-5,207708
2040,Deflect,0,411,8,20,-12,-5,2039,Deflect,0,91,8,20,-12,-5,207709
2040,Deflect,0,406,8,20,-12,-5,2041,Deflect,0,139,8,20,-12,-5,207710
2040,Deflect,0,401,8,20,-12,-5,2042,Deflect,0,35,8,20,-12,-5,207711
2040,Coop,0,409,8,20,-12,-5,2043,Coop,0,184,8,20,-12,-5,207712
2040,Coop,0,417,8,20,-12,-5,2045,Coop,0,184,8,20,-12,-5,207713
2040,Deflect,0,412,8,20,-12,-5,2046,Deflect,0,83,8,20,-12,-5,207714
2040,Deflect,0,407,8,20,-12,-5,2047,Deflect,0,80,8,20,-12,-5,207715
2040,Deflect,0,402,8,20,-12,-5,2048,Deflect,0,83,8,20,-12,-5,207716
2040,Deflect,0,397,8,20,-12,-5,2051,Deflect,0,62,8,20,-12,-5,207717
2040,Deflect,0,392,8,20,-12,-5,2039,Deflect,0,86,8,20,-12,-5,207718
2040,Deflect,0,387,8,20,-12,-5,2041,Deflect,0,134,8,20,-12,-5,207719
2040,Deflect,0,382,8,20,-12,-5,2042,Deflect,0,30,8,20,-12,-5,207720
2040,Coop,0,390,8,20,-12,-5,2043,Coop,0,192,8,20,-12,-5,207721
2040,Coop,0,398,8,20,-12,-5,2045,Coop,0,192,8,20,-12,-5,207722
2040,Deflect,0,393,8,20,-12,-5,2046,Deflect,0,78,8,20,-12,-5,207723
2040,Deflect,0,388,8,20,-12,-5,2047,Deflect,0,75,8,20,-12,-5,207724
2040,Deflect,0,383,8,20,-12,-5,2048,Deflect,0,78,8,20,-12,-5,207725
2040,Deflect,0,378,8,20,-12,-5,2051,Deflect,0,57,8,20,-12,-5,207726
2040,Deflect,0,373,8,20,-12,-5,2039,Deflect,0,81,8,20,-12,-5,207727
2040,Deflect,0,393,8,20,-12,-5,2041,Coop,0,122,8,20,-12,-5,207728
2040,Deflect,0,388,8,20,-12,-5,2042,Deflect,0,25,8,20,-12,-5,207729
2040,Deflect,0,408,8,20,-12,-5,2043,Coop,0,180,8,20,-12,-5,207730
2040,Deflect,0,428,8,20,-12,-5,2045,Coop,0,180,8,20,-12,-5,207731
2040,Deflect,0,423,8,20,-12,-5,2046,Deflect,0,73,8,20,-12,-5,207732
2040,Deflect,0,418,8,20,-12,-5,2047,Deflect,0,70,8,20,-12,-5,207733
2040,Deflect,0,413,8,20,-12,-5,2048,Deflect,0,73,8,20,-12,-5,207734
2040,Deflect,0,408,8,20,-12,-5,2051,Deflect,0,52,8,20,-12,-5,207735
2040,Deflect,0,403,8,20,-12,-5,2039,Deflect,0,76,8,20,-12,-5,207736
2040,Coop,0,391,8,20,-12,-5,2041,Deflect,0,142,8,20,-12,-5,207737
2040,Deflect,0,386,8,20,-12,-5,2042,Deflect,0,20,8,20,-12,-5,207738
2040,Coop,0,394,8,20,-12,-5,2043,Coop,0,188,8,20,-12,-5,207739
2040,Coop,0,402,8,20,-12,-5,2045,Coop,0,188,8,20,-12,-5,207740
2040,Deflect,0,397,8,20,-12,-5,2046,Deflect,0,68,8,20,-12,-5,207741
2040,Deflect,0,392,8,20,-12,-5,2047,Deflect,0,65,8,20,-12,-5,207742
2040,Deflect,0,387,8,20,-12,-5,2048,Deflect,0,68,8,20,-12,-5,207743
2040,Deflect,0,382,8,20,-12,-5,2051,Deflect,0,47,8,20,-12,-5,207744
2040,Deflect,0,377,8,20,-12,-5,2039,Deflect,0,71,8,20,-12,-5,207745
2040,Deflect,0,372,8,20,-12,-5,2041,Deflect,0,137,8,20,-12,-5,207746
2040,Deflect,0,367,8,20,-12,-5,2042,Deflect,0,15,8,20,-12,-5,207747
2040,Coop,0,375,8,20,-12,-5,2043,Coop,0,196,8,20,-12,-5,207748
2040,Coop,0,383,8,20,-12,-5,2045,Coop,0,196,8,20,-12,-5,207749
2040,Deflect,0,378,8,20,-12,-5,2046,Deflect,0,63,8,20,-12,-5,207750
2040,Deflect,0,373,8,20,-12,-5,2047,Deflect,0,60,8,20,-12,-5,207751
2040,Deflect,0,368,8,20,-12,-5,2048,Deflect,0,63,8,20,-12,-5,207752
2040,Deflect,0,363,8,20,-12,-5,2051,Deflect,0,42,8,20,-12,-5,207753
2040,Deflect,0,358,8,20,-12,-5,2039,Deflect,0,66,8,20,-12,-5,207754
2040,Deflect,0,353,8,20,-12,-5,2041,Deflect,0,132,8,20,-12,-5,207755
2040,Deflect,0,348,8,20,-12,-5,2042,Deflect,0,10,8,20,-12,-5,207756
2040,Coop,0,356,8,20,-12,-5,2043,Coop,0,204,8,20,-12,-5,207757
2040,Coop,0,364,8,20,-12,-5,2045,Coop,0,204,8,20,-12,-5,207758
2040,Deflect,0,359,8,20,-12,-5,2046,Deflect,0,58,8,20,-12,-5,207759
2040,Deflect,0,354,8,20,-12,-5,2047,Deflect,0,55,8,20,-12,-5,207760
2040,Deflect,0,349,8,20,-12,-5,2048,Deflect,0,58,8,20,-12,-5,207761
2040,Deflect,0,344,8,20,-12,-5,2051,Deflect,0,37,8,20,-12,-5,207762
2040,Deflect,0,339,8,20,-12,-5,2039,Deflect,0,61,8,20,-12,-5,207763
2040,Deflect,0,359,8,20,-12,-5,2041,Coop,0,120,8,20,-12,-5,207764
2040,Deflect,0,354,8,20,-12,-5,2042,Deflect,0,5,8,20,-12,-5,207765
2040,Coop,0,362,8,20,-12,-5,2043,Coop,0,212,8,20,-12,-5,207766
2040,Coop,0,370,8,20,-12,-5,2045,Coop,0,212,8,20,-12,-5,207767
2040,Deflect,0,365,8,20,-12,-5,2046,Deflect,0,53,8,20,-12,-5,207768
2040,Deflect,0,360,8,20,-12,-5,2047,Deflect,0,50,8,20,-12,-5,207769
2040,Deflect,0,355,8,20,-12,-5,2048,Deflect,0,53,8,20,-12,-5,207770
2040,Deflect,0,350,8,20,-12,-5,2051,Deflect,0,32,8,20,-12,-5,207771
2040,Deflect,0,345,8,20,-12,-5,2039,Deflect,0,56,8,20,-12,-5,207772
2040,Deflect,0,340,8,20,-12,-5,2041,Deflect,0,115,8,20,-12,-5,207773
2040,Deflect,0,335,8,20,-12,-5,2042,Deflect,0,0,8,20,-12,-5,207774
2040,Deflect,0,355,8,20,-12,-5,2045,Coop,0,200,8,20,-12,-5,207775
