user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2039,Coop,0,348,8,20,-12,-5,2047,Coop,0,348,8,20,-12,-5,111981
2047,Coop,0,356,8,20,-12,-5,2039,Coop,0,356,8,20,-12,-5,111982
2039,Coop,0,364,8,20,-12,-5,2047,Coop,0,364,8,20,-12,-5,111983
2047,Coop,0,372,8,20,-12,-5,2039,Coop,0,372,8,20,-12,-5,111984
2039,Coop,0,380,8,20,-12,-5,2047,Coop,0,380,8,20,-12,-5,111985
2047,Coop,0,388,8,20,-12,-5,2039,Coop,0,388,8,20,-12,-5,111986
2039,Coop,0,396,8,20,-12,-5,2047,Coop,0,396,8,20,-12,-5,111987
2047,Coop,0,404,8,20,-12,-5,2039,Coop,0,404,8,20,-12,-5,111988
2039,Coop,0,412,8,20,-12,-5,2047,Coop,0,412,8,20,-12,-5,111989
2047,Coop,0,420,8,20,-12,-5,2039,Coop,0,420,8,20,-12,-5,111990
2039,Coop,0,428,8,20,-12,-5,2047,Coop,0,428,8,20,-12,-5,111991
2047,Coop,0,436,8,20,-12,-5,2039,Coop,0,436,8,20,-12,-5,111992
2039,Coop,0,444,8,20,-12,-5,2047,Coop,0,444,8,20,-12,-5,111993
2047,Coop,0,452,8,20,-12,-5,2039,Coop,0,452,8,20,-12,-5,111994
2039,Coop,0,460,8,20,-12,-5,2047,Coop,0,460,8,20,-12,-5,111995
2047,Coop,0,468,8,20,-12,-5,2039,Coop,0,468,8,20,-12,-5,111996
2039,Coop,0,476,8,20,-12,-5,2047,Coop,0,476,8,20,-12,-5,111997
2047,Coop,0,484,8,20,-12,-5,2039,Coop,0,484,8,20,-12,-5,111998
2039,Coop,0,492,8,20,-12,-5,2047,Coop,0,492,8,20,-12,-5,111999
2047,Coop,0,500,8,20,-12,-5,2039,Coop,0,500,8,20,-12,-5,112000
2039,Coop,0,508,8,20,-12,-5,2047,Coop,0,508,8,20,-12,-5,112001
2047,Coop,0,516,8,20,-12,-5,2039,Coop,0,516,8,20,-12,-5,112002
2039,Coop,0,524,8,20,-12,-5,2047,Coop,0,524,8,20,-12,-5,112003
2047,Coop,0,532,8,20,-12,-5,2039,Coop,0,532,8,20,-12,-5,112004
2039,Coop,0,540,8,20,-12,-5,2047,Coop,0,540,8,20,-12,-5,112005
2047,Coop,0,548,8,20,-12,-5,2039,Coop,0,548,8,20,-12,-5,112006
2039,Coop,0,556,8,20,-12,-5,2047,Coop,0,556,8,20,-12,-5,112007
2047,Coop,0,564,8,20,-12,-5,2039,Coop,0,564,8,20,-12,-5,112008
2039,Coop,0,572,8,20,-12,-5,2047,Coop,0,572,8,20,-12,-5,112009
2047,Coop,0,580,8,20,-12,-5,2039,Coop,0,580,8,20,-12,-5,112010
2039,Coop,0,588,8,20,-12,-5,2047,Coop,0,588,8,20,-12,-5,112011
2047,Coop,0,596,8,20,-12,-5,2039,Coop,0,596,8,20,-12,-5,112012
2039,Coop,0,604,8,20,-12,-5,2047,Coop,0,604,8,20,-12,-5,112013
2039,Buy,0,604,8,20,-12,-5,2039,Buy,0,104,9,21,-11,-4,112014
2047,Coop,0,612,8,20,-12,-5,2039,Coop,0,113,9,21,-11,-4,112015
2039,Coop,0,122,9,21,-11,-4,2047,Coop,0,620,8,20,-12,-5,112016
2047,Coop,0,628,8,20,-12,-5,2039,Coop,0,131,9,21,-11,-4,112017
2039,Coop,0,140,9,21,-11,-4,2047,Coop,0,636,8,20,-12,-5,112018
2047,Coop,0,644,8,20,-12,-5,2039,Coop,0,149,9,21,-11,-4,112019
2039,Coop,0,158,9,21,-11,-4,2047,Coop,0,652,8,20,-12,-5,112020
2047,Coop,0,660,8,20,-12,-5,2039,Coop,0,167,9,21,-11,-4,112021
2039,Coop,0,176,9,21,-11,-4,2047,Coop,0,668,8,20,-12,-5,112022
2047,Coop,0,676,8,20,-12,-5,2039,Coop,0,185,9,21,-11,-4,112023
2039,Coop,0,194,9,21,-11,-4,2047,Coop,0,684,8,20,-12,-5,112024
2047,Coop,0,692,8,20,-12,-5,2039,Coop,0,203,9,21,-11,-4,112025
2039,Coop,0,212,9,21,-11,-4,2047,Coop,0,700,8,20,-12,-5,112026
2047,Coop,0,708,8,20,-12,-5,2039,Coop,0,221,9,21,-11,-4,112027
2039,Coop,0,230,9,21,-11,-4,2047,Coop,0,716,8,20,-12,-5,112028
2047,Coop,0,724,8,20,-12,-5,2039,Coop,0,239,9,21,-11,-4,112029
2039,Coop,0,248,9,21,-11,-4,2047,Coop,0,732,8,20,-12,-5,112030
2047,Coop,0,740,8,20,-12,-5,2039,Coop,0,257,9,21,-11,-4,112031
2039,Coop,0,266,9,21,-11,-4,2047,Coop,0,748,8,20,-12,-5,112032
2047,Coop,0,756,8,20,-12,-5,2039,Coop,0,275,9,21,-11,-4,112033
2039,Coop,0,284,9,21,-11,-4,2047,Coop,0,764,8,20,-12,-5,112034
2047,Coop,0,772,8,20,-12,-5,2039,Coop,0,293,9,21,-11,-4,112035
2039,Coop,0,302,9,21,-11,-4,2047,Coop,0,780,8,20,-12,-5,112036
2047,Coop,0,788,8,20,-12,-5,2039,Coop,0,311,9,21,-11,-4,112037
2039,Coop,0,320,9,21,-11,-4,2047,Coop,0,796,8,20,-12,-5,112038
2047,Coop,0,804,8,20,-12,-5,2039,Coop,0,329,9,21,-11,-4,112039
2039,Coop,0,338,9,21,-11,-4,2047,Coop,0,812,8,20,-12,-5,112040
2047,Coop,0,820,8,20,-12,-5,2039,Coop,0,347,9,21,-11,-4,112041
2039,Coop,0,356,9,21,-11,-4,2047,Coop,0,828,8,20,-12,-5,112042
2047,Coop,0,836,8,20,-12,-5,2039,Coop,0,365,9,21,-11,-4,112043
2039,Coop,0,374,9,21,-11,-4,2047,Coop,0,844,8,20,-12,-5,112044
2047,Coop,0,852,8,20,-12,-5,2039,Coop,0,383,9,21,-11,-4,112045
2039,Coop,0,392,9,21,-11,-4,2047,Coop,0,860,8,20,-12,-5,112046
2047,Coop,0,868,8,20,-12,-5,2039,Coop,0,401,9,21,-11,-4,112047
2039,Coop,0,410,9,21,-11,-4,2047,Coop,0,876,8,20,-12,-5,112048
2047,Coop,0,884,8,20,-12,-5,2039,Coop,0,419,9,21,-11,-4,112049
2039,Coop,0,428,9,21,-11,-4,2047,Coop,0,892,8,20,-12,-5,112050
2047,Coop,0,900,8,20,-12,-5,2039,Coop,0,437,9,21,-11,-4,112051
2039,Coop,0,446,9,21,-11,-4,2047,Coop,0,908,8,20,-12,-5,112052
2047,Coop,0,916,8,20,-12,-5,2039,Coop,0,455,9,21,-11,-4,112053
2039,Coop,0,464,9,21,-11,-4,2047,Coop,0,924,8,20,-12,-5,112054
2047,Coop,0,932,8,20,-12,-5,2039,Coop,0,473,9,21,-11,-4,112055
2039,Coop,0,482,9,21,-11,-4,2047,Coop,0,940,8,20,-12,-5,112056
2047,Coop,0,948,8,20,-12,-5,2039,Coop,0,491,9,21,-11,-4,112057
2039,Coop,0,500,9,21,-11,-4,2047,Coop,0,956,8,20,-12,-5,112058
2047,Coop,0,964,8,20,-12,-5,2039,Coop,0,509,9,21,-11,-4,112059
2039,Coop,0,518,9,21,-11,-4,2047,Coop,0,972,8,20,-12,-5,112060
2047,Coop,0,980,8,20,-12,-5,2039,Coop,0,527,9,21,-11,-4,112061
2039,Coop,0,536,9,21,-11,-4,2047,Coop,0,988,8,20,-12,-5,112062
2047,Coop,0,996,8,20,-12,-5,2039,Coop,0,545,9,21,-11,-4,112063
2039,Coop,0,554,9,21,-11,-4,2047,Coop,0,1004,8,20,-12,-5,112064
2047,Coop,0,1012,8,20,-12,-5,2039,Coop,0,563,9,21,-11,-4,112065
2039,Coop,0,572,9,21,-11,-4,2047,Coop,0,1020,8,20,-12,-5,112066
2047,Coop,0,1028,8,20,-12,-5,2039,Coop,0,581,9,21,-11,-4,112067
2039,Coop,0,590,9,21,-11,-4,2047,Coop,0,1036,8,20,-12,-5,112068
2047,Coop,0,1044,8,20,-12,-5,2039,Coop,0,599,9,21,-11,-4,112069
2039,Coop,0,608,9,21,-11,-4,2047,Coop,0,1052,8,20,-12,-5,112070
2039,Buy,0,608,9,21,-11,-4,2039,Buy,0,108,10,22,-10,-3,112071
2047,Coop,0,1060,8,20,-12,-5,2039,Coop,0,118,10,22,-10,-3,112072
2039,Coop,0,128,10,22,-10,-3,2047,Coop,0,1068,8,20,-12,-5,112073
2047,Coop,0,1076,8,20,-12,-5,2039,Coop,0,138,10,22,-10,-3,112074
2039,Coop,0,148,10,22,-10,-3,2047,Coop,0,1084,8,20,-12,-5,112075
2047,Coop,0,1092,8,20,-12,-5,2039,Coop,0,158,10,22,-10,-3,112076
2039,Coop,0,168,10,22,-10,-3,2047,Coop,0,1100,8,20,-12,-5,112077
2047,Coop,0,1108,8,20,-12,-5,2039,Coop,0,178,10,22,-10,-3,112078
2039,Coop,0,188,10,22,-10,-3,2047,Coop,0,1116,8,20,-12,-5,112079
2047,Coop,0,1124,8,20,-12,-5,2039,Coop,0,198,10,22,-10,-3,112080
2039,Coop,0,208,10,22,-10,-3,2047,Coop,0,1132,8,20,-12,-5,112081
2047,Coop,0,1140,8,20,-12,-5,2039,Coop,0,218,10,22,-10,-3,112082
2039,Coop,0,228,10,22,-10,-3,2047,Coop,0,1148,8,20,-12,-5,112083
2047,Coop,0,1156,8,20,-12,-5,2039,Coop,0,238,10,22,-10,-3,112084
2039,Coop,0,248,10,22,-10,-3,2047,Coop,0,1164,8,20,-12,-5,112085
2047,Coop,0,1172,8,20,-12,-5,2039,Coop,0,258,10,22,-10,-3,112086
2039,Coop,0,268,10,22,-10,-3,2047,Coop,0,1180,8,20,-12,-5,112087
2047,Coop,0,1188,8,20,-12,-5,2039,Coop,0,278,10,22,-10,-3,112088
2039,Coop,0,288,10,22,-10,-3,2047,Coop,0,1196,8,20,-12,-5,112089
2047,Coop,0,1204,8,20,-12,-5,2039,Coop,0,298,10,22,-10,-3,112090
2039,Coop,0,308,10,22,-10,-3,2047,Coop,0,1212,8,20,-12,-5,112091
2047,Coop,0,1220,8,20,-12,-5,2039,Coop,0,318,10,22,-10,-3,112092
2039,Coop,0,328,10,22,-10,-3,2047,Coop,0,1228,8,20,-12,-5,112093
2047,Coop,0,1236,8,20,-12,-5,2039,Coop,0,338,10,22,-10,-3,112094
2039,Coop,0,348,10,22,-10,-3,2047,Coop,0,1244,8,20,-12,-5,112095
2047,Coop,0,1252,8,20,-12,-5,2039,Coop,0,358,10,22,-10,-3,112096
2039,Coop,0,368,10,22,-10,-3,2047,Coop,0,1260,8,20,-12,-5,112097
2047,Coop,0,1268,8,20,-12,-5,2039,Coop,0,378,10,22,-10,-3,112098
2039,Coop,0,388,10,22,-10,-3,2047,Coop,0,1276,8,20,-12,-5,112099
2047,Coop,0,1284,8,20,-12,-5,2039,Coop,0,398,10,22,-10,-3,112100
2039,Coop,0,408,10,22,-10,-3,2047,Coop,0,1292,8,20,-12,-5,112101
2047,Coop,0,1300,8,20,-12,-5,2039,Coop,0,418,10,22,-10,-3,112102
2039,Coop,0,428,10,22,-10,-3,2047,Coop,0,1308,8,20,-12,-5,112103
2047,Coop,0,1316,8,20,-12,-5,2039,Coop,0,438,10,22,-10,-3,112104
2039,Coop,0,448,10,22,-10,-3,2047,Coop,0,1324,8,20,-12,-5,112105
2047,Coop,0,1332,8,20,-12,-5,2039,Coop,0,458,10,22,-10,-3,112106
2039,Coop,0,468,10,22,-10,-3,2047,Coop,0,1340,8,20,-12,-5,112107
2047,Coop,0,1348,8,20,-12,-5,2039,Coop,0,478,10,22,-10,-3,112108
2039,Coop,0,488,10,22,-10,-3,2047,Coop,0,1356,8,20,-12,-5,112109
2047,Coop,0,1364,8,20,-12,-5,2039,Coop,0,498,10,22,-10,-3,112110
2039,Coop,0,508,10,22,-10,-3,2047,Coop,0,1372,8,20,-12,-5,112111
2047,Coop,0,1380,8,20,-12,-5,2039,Coop,0,518,10,22,-10,-3,112112
2039,Coop,0,528,10,22,-10,-3,2047,Coop,0,1388,8,20,-12,-5,112113
2047,Coop,0,1396,8,20,-12,-5,2039,Coop,0,538,10,22,-10,-3,112114
2039,Coop,0,548,10,22,-10,-3,2047,Coop,0,1404,8,20,-12,-5,112115
2047,Coop,0,1412,8,20,-12,-5,2039,Coop,0,558,10,22,-10,-3,112116
2039,Coop,0,568,10,22,-10,-3,2047,Coop,0,1420,8,20,-12,-5,112117
2047,Coop,0,1428,8,20,-12,-5,2039,Coop,0,578,10,22,-10,-3,112118
2039,Coop,0,588,10,22,-10,-3,2047,Coop,0,1436,8,20,-12,-5,112119
2047,Coop,0,1444,8,20,-12,-5,2039,Coop,0,598,10,22,-10,-3,112120
2039,Coop,0,608,10,22,-10,-3,2047,Coop,0,1452,8,20,-12,-5,112121
2039,Buy,0,608,10,22,-10,-3,2039,Buy,0,108,11,23,-9,-2,112122
2047,Coop,0,1460,8,20,-12,-5,2039,Coop,0,119,11,23,-9,-2,112123
2039,Coop,0,130,11,23,-9,-2,2047,Coop,0,1468,8,20,-12,-5,112124
2047,Coop,0,1476,8,20,-12,-5,2039,Coop,0,141,11,23,-9,-2,112125
2039,Coop,0,152,11,23,-9,-2,2047,Coop,0,1484,8,20,-12,-5,112126
2047,Coop,0,1492,8,20,-12,-5,2039,Coop,0,163,11,23,-9,-2,112127
2039,Coop,0,174,11,23,-9,-2,2047,Coop,0,1500,8,20,-12,-5,112128
2047,Coop,0,1508,8,20,-12,-5,2039,Coop,0,185,11,23,-9,-2,112129
2039,Coop,0,196,11,23,-9,-2,2047,Coop,0,1516,8,20,-12,-5,112130
2047,Coop,0,1524,8,20,-12,-5,2039,Coop,0,207,11,23,-9,-2,112131
2039,Coop,0,218,11,23,-9,-2,2047,Coop,0,1532,8,20,-12,-5,112132
2047,Coop,0,1540,8,20,-12,-5,2039,Coop,0,229,11,23,-9,-2,112133
2039,Coop,0,240,11,23,-9,-2,2047,Coop,0,1548,8,20,-12,-5,112134
2047,Coop,0,1556,8,20,-12,-5,2039,Coop,0,251,11,23,-9,-2,112135
2039,Coop,0,262,11,23,-9,-2,2047,Coop,0,1564,8,20,-12,-5,112136
2047,Coop,0,1572,8,20,-12,-5,2039,Coop,0,273,11,23,-9,-2,112137
2039,Coop,0,284,11,23,-9,-2,2047,Coop,0,1580,8,20,-12,-5,112138
2047,Coop,0,1588,8,20,-12,-5,2039,Coop,0,295,11,23,-9,-2,112139
2039,Coop,0,306,11,23,-9,-2,2047,Coop,0,1596,8,20,-12,-5,112140
2047,Coop,0,1604,8,20,-12,-5,2039,Coop,0,317,11,23,-9,-2,112141
2039,Coop,0,328,11,23,-9,-2,2047,Coop,0,1612,8,20,-12,-5,112142
2047,Coop,0,1620,8,20,-12,-5,2039,Coop,0,339,11,23,-9,-2,112143
2039,Coop,0,350,11,23,-9,-2,2047,Coop,0,1628,8,20,-12,-5,112144
2047,Coop,0,1636,8,20,-12,-5,2039,Coop,0,361,11,23,-9,-2,112145
2039,Coop,0,372,11,23,-9,-2,2047,Coop,0,1644,8,20,-12,-5,112146
2047,Coop,0,1652,8,20,-12,-5,2039,Coop,0,383,11,23,-9,-2,112147
2039,Coop,0,394,11,23,-9,-2,2047,Coop,0,1660,8,20,-12,-5,112148
2047,Coop,0,1668,8,20,-12,-5,2039,Coop,0,405,11,23,-9,-2,112149
2039,Coop,0,416,11,23,-9,-2,2047,Coop,0,1676,8,20,-12,-5,112150
2047,Coop,0,1684,8,20,-12,-5,2039,Coop,0,427,11,23,-9,-2,112151
2039,Coop,0,438,11,23,-9,-2,2047,Coop,0,1692,8,20,-12,-5,112152
2047,Coop,0,1700,8,20,-12,-5,2039,Coop,0,449,11,23,-9,-2,112153
2039,Coop,0,460,11,23,-9,-2,2047,Coop,0,1708,8,20,-12,-5,112154
2047,Coop,0,1716,8,20,-12,-5,2039,Coop,0,471,11,23,-9,-2,112155
2039,Coop,0,482,11,23,-9,-2,2047,Coop,0,1724,8,20,-12,-5,112156
2047,Coop,0,1732,8,20,-12,-5,2039,Coop,0,493,11,23,-9,-2,112157
2039,Coop,0,504,11,23,-9,-2,2047,Coop,0,1740,8,20,-12,-5,112158
2047,Coop,0,1748,8,20,-12,-5,2039,Coop,0,515,11,23,-9,-2,112159
2039,Coop,0,526,11,23,-9,-2,2047,Coop,0,1756,8,20,-12,-5,112160
2047,Coop,0,1764,8,20,-12,-5,2039,Coop,0,537,11,23,-9,-2,112161
2039,Coop,0,548,11,23,-9,-2,2047,Coop,0,1772,8,20,-12,-5,112162
2047,Coop,0,1780,8,20,-12,-5,2039,Coop,0,559,11,23,-9,-2,112163
2039,Coop,0,570,11,23,-9,-2,2047,Coop,0,1788,8,20,-12,-5,112164
2047,Coop,0,1796,8,20,-12,-5,2039,Coop,0,581,11,23,-9,-2,112165
2039,Coop,0,592,11,23,-9,-2,2047,Coop,0,1804,8,20,-12,-5,112166
2047,Coop,0,1812,8,20,-12,-5,2039,Coop,0,603,11,23,-9,-2,112167
2039,Buy,0,603,11,23,-9,-2,2039,Buy,0,103,12,24,-8,-1,112168
2039,Coop,0,115,12,24,-8,-1,2047,Coop,0,1820,8,20,-12,-5,112169
2047,Coop,0,1828,8,20,-12,-5,2039,Coop,0,127,12,24,-8,-1,112170
2039,Coop,0,139,12,24,-8,-1,2047,Coop,0,1836,8,20,-12,-5,112171
2047,Coop,0,1844,8,20,-12,-5,2039,Coop,0,151,12,24,-8,-1,112172
2039,Coop,0,163,12,24,-8,-1,2047,Coop,0,1852,8,20,-12,-5,112173
2047,Coop,0,1860,8,20,-12,-5,2039,Coop,0,175,12,24,-8,-1,112174
2039,Coop,0,187,12,24,-8,-1,2047,Coop,0,1868,8,20,-12,-5,112175
2047,Coop,0,1876,8,20,-12,-5,2039,Coop,0,199,12,24,-8,-1,112176
2039,Coop,0,211,12,24,-8,-1,2047,Coop,0,1884,8,20,-12,-5,112177
2047,Coop,0,1892,8,20,-12,-5,2039,Coop,0,223,12,24,-8,-1,112178
2039,Coop,0,235,12,24,-8,-1,2047,Coop,0,1900,8,20,-12,-5,112179
2047,Coop,0,1908,8,20,-12,-5,2039,Coop,0,247,12,24,-8,-1,112180
2039,Coop,0,259,12,24,-8,-1,2047,Coop,0,1916,8,20,-12,-5,112181
2047,Coop,0,1924,8,20,-12,-5,2039,Coop,0,271,12,24,-8,-1,112182
2039,Coop,0,283,12,24,-8,-1,2047,Coop,0,1932,8,20,-12,-5,112183
2047,Coop,0,1940,8,20,-12,-5,2039,Coop,0,295,12,24,-8,-1,112184
2039,Coop,0,307,12,24,-8,-1,2047,Coop,0,1948,8,20,-12,-5,112185
2047,Coop,0,1956,8,20,-12,-5,2039,Coop,0,319,12,24,-8,-1,112186
2039,Coop,0,331,12,24,-8,-1,2047,Coop,0,1964,8,20,-12,-5,112187
2047,Coop,0,1972,8,20,-12,-5,2039,Coop,0,343,12,24,-8,-1,112188
2039,Coop,0,355,12,24,-8,-1,2047,Coop,0,1980,8,20,-12,-5,112189
2047,Coop,0,1988,8,20,-12,-5,2039,Coop,0,367,12,24,-8,-1,112190
2039,Coop,0,379,12,24,-8,-1,2047,Coop,0,1996,8,20,-12,-5,112191
2047,Coop,0,2004,8,20,-12,-5,2039,Coop,0,391,12,24,-8,-1,112192
2039,Coop,0,403,12,24,-8,-1,2047,Coop,0,2012,8,20,-12,-5,112193
2047,Coop,0,2020,8,20,-12,-5,2039,Coop,0,415,12,24,-8,-1,112194
2039,Coop,0,427,12,24,-8,-1,2047,Coop,0,2028,8,20,-12,-5,112195
2047,Coop,0,2036,8,20,-12,-5,2039,Coop,0,439,12,24,-8,-1,112196
2039,Coop,0,451,12,24,-8,-1,2047,Coop,0,2044,8,20,-12,-5,112197
2047,Coop,0,2052,8,20,-12,-5,2039,Coop,0,463,12,24,-8,-1,112198
2039,Coop,0,475,12,24,-8,-1,2047,Coop,0,2060,8,20,-12,-5,112199
2047,Coop,0,2068,8,20,-12,-5,2039,Coop,0,487,12,24,-8,-1,112200
2039,Coop,0,499,12,24,-8,-1,2047,Coop,0,2076,8,20,-12,-5,112201
2047,Coop,0,2084,8,20,-12,-5,2039,Coop,0,511,12,24,-8,-1,112202
2039,Coop,0,523,12,24,-8,-1,2047,Coop,0,2092,8,20,-12,-5,112203
2047,Coop,0,2100,8,20,-12,-5,2039,Coop,0,535,12,24,-8,-1,112204
2039,Coop,0,547,12,24,-8,-1,2047,Coop,0,2108,8,20,-12,-5,112205
2047,Coop,0,2116,8,20,-12,-5,2039,Coop,0,559,12,24,-8,-1,112206
2039,Coop,0,571,12,24,-8,-1,2047,Coop,0,2124,8,20,-12,-5,112207
2047,Coop,0,2132,8,20,-12,-5,2039,Coop,0,583,12,24,-8,-1,112208
2039,Coop,0,595,12,24,-8,-1,2047,Coop,0,2140,8,20,-12,-5,112209
2047,Coop,0,2148,8,20,-12,-5,2039,Coop,0,607,12,24,-8,-1,112210
2039,Buy,0,607,12,24,-8,-1,2039,Buy,0,107,13,25,-7,0,112211
2039,Coop,0,120,13,25,-7,0,2047,Coop,0,2156,8,20,-12,-5,112212
2047,Coop,0,2164,8,20,-12,-5,2039,Coop,0,133,13,25,-7,0,112213
2039,Coop,0,146,13,25,-7,0,2047,Coop,0,2172,8,20,-12,-5,112214
2047,Coop,0,2180,8,20,-12,-5,2039,Coop,0,159,13,25,-7,0,112215
2039,Coop,0,172,13,25,-7,0,2047,Coop,0,2188,8,20,-12,-5,112216
2047,Coop,0,2196,8,20,-12,-5,2039,Coop,0,185,13,25,-7,0,112217
2039,Coop,0,198,13,25,-7,0,2047,Coop,0,2204,8,20,-12,-5,112218
2047,Coop,0,2212,8,20,-12,-5,2039,Coop,0,211,13,25,-7,0,112219
2039,Coop,0,224,13,25,-7,0,2047,Coop,0,2220,8,20,-12,-5,112220
2047,Coop,0,2228,8,20,-12,-5,2039,Coop,0,237,13,25,-7,0,112221
2039,Coop,0,250,13,25,-7,0,2047,Coop,0,2236,8,20,-12,-5,112222
2047,Coop,0,2244,8,20,-12,-5,2039,Coop,0,263,13,25,-7,0,112223
2039,Coop,0,276,13,25,-7,0,2047,Coop,0,2252,8,20,-12,-5,112224
2047,Coop,0,2260,8,20,-12,-5,2039,Coop,0,289,13,25,-7,0,112225
2039,Coop,0,302,13,25,-7,0,2047,Coop,0,2268,8,20,-12,-5,112226
2047,Coop,0,2276,8,20,-12,-5,2039,Coop,0,315,13,25,-7,0,112227
2039,Coop,0,328,13,25,-7,0,2047,Coop,0,2284,8,20,-12,-5,112228
2047,Coop,0,2292,8,20,-12,-5,2039,Coop,0,341,13,25,-7,0,112229
2039,Coop,0,354,13,25,-7,0,2047,Coop,0,2300,8,20,-12,-5,112230
2047,Coop,0,2308,8,20,-12,-5,2039,Coop,0,367,13,25,-7,0,112231
2039,Coop,0,380,13,25,-7,0,2047,Coop,0,2316,8,20,-12,-5,112232
2047,Coop,0,2324,8,20,-12,-5,2039,Coop,0,393,13,25,-7,0,112233
2039,Coop,0,406,13,25,-7,0,2047,Coop,0,2332,8,20,-12,-5,112234
2047,Coop,0,2340,8,20,-12,-5,2039,Coop,0,419,13,25,-7,0,112235
2039,Coop,0,432,13,25,-7,0,2047,Coop,0,2348,8,20,-12,-5,112236
2047,Coop,0,2356,8,20,-12,-5,2039,Coop,0,445,13,25,-7,0,112237
2039,Coop,0,458,13,25,-7,0,2047,Coop,0,2364,8,20,-12,-5,112238
2047,Coop,0,2372,8,20,-12,-5,2039,Coop,0,471,13,25,-7,0,112239
2039,Coop,0,484,13,25,-7,0,2047,Coop,0,2380,8,20,-12,-5,112240
2047,Coop,0,2388,8,20,-12,-5,2039,Coop,0,497,13,25,-7,0,112241
2039,Coop,0,510,13,25,-7,0,2047,Coop,0,2396,8,20,-12,-5,112242
2047,Coop,0,2404,8,20,-12,-5,2039,Coop,0,523,13,25,-7,0,112243
2039,Coop,0,536,13,25,-7,0,2047,Coop,0,2412,8,20,-12,-5,112244
2047,Coop,0,2420,8,20,-12,-5,2039,Coop,0,549,13,25,-7,0,112245
2039,Coop,0,562,13,25,-7,0,2047,Coop,0,2428,8,20,-12,-5,112246
2047,Coop,0,2436,8,20,-12,-5,2039,Coop,0,575,13,25,-7,0,112247
2039,Coop,0,588,13,25,-7,0,2047,Coop,0,2444,8,20,-12,-5,112248
2047,Coop,0,2452,8,20,-12,-5,2039,Coop,0,601,13,25,-7,0,112249
2039,Buy,0,601,13,25,-7,0,2039,Buy,0,101,14,26,-6,1,112250
2039,Coop,0,115,14,26,-6,1,2047,Coop,0,2460,8,20,-12,-5,112251
2047,Coop,0,2468,8,20,-12,-5,2039,Coop,0,129,14,26,-6,1,112252
2039,Coop,0,143,14,26,-6,1,2047,Coop,0,2476,8,20,-12,-5,112253
