user1_id,choice_type,game_nr,m_points,coopcoop,coopdeflect,deflectcoop,deflectdeflect,user2_id,choice_type2,game2_nr,m_points2,coopcoop2,coopdeflect2,deflectcoop2,deflectdeflect2,ID
2043,Coop,0,365,9,21,-11,-4,2039,Coop,0,836,8,20,-12,-5,82168
2039,Coop,0,844,8,20,-12,-5,2043,Coop,0,374,9,21,-11,-4,82169
2043,Coop,0,383,9,21,-11,-4,2039,Coop,0,852,8,20,-12,-5,82170
2039,Coop,0,860,8,20,-12,-5,2043,Coop,0,392,9,21,-11,-4,82171
2043,Coop,0,401,9,21,-11,-4,2039,Coop,0,868,8,20,-12,-5,82172
2039,Coop,0,876,8,20,-12,-5,2043,Coop,0,410,9,21,-11,-4,82173
2043,Coop,0,419,9,21,-11,-4,2039,Coop,0,884,8,20,-12,-5,82174
2039,Coop,0,892,8,20,-12,-5,2043,Coop,0,428,9,21,-11,-4,82175
2043,Coop,0,437,9,21,-11,-4,2039,Coop,0,900,8,20,-12,-5,82176
2039,Coop,0,908,8,20,-12,-5,2043,Coop,0,446,9,21,-11,-4,82177
2043,Coop,0,455,9,21,-11,-4,2039,Coop,0,916,8,20,-12,-5,82178
2039,Coop,0,924,8,20,-12,-5,2043,Coop,0,464,9,21,-11,-4,82179
2043,Coop,0,473,9,21,-11,-4,2039,Coop,0,932,8,20,-12,-5,82180
2039,Coop,0,940,8,20,-12,-5,2043,Coop,0,482,9,21,-11,-4,82181
2043,Coop,0,491,9,21,-11,-4,2039,Coop,0,948,8,20,-12,-5,82182
2039,Coop,0,956,8,20,-12,-5,2043,Coop,0,500,9,21,-11,-4,82183
2043,Coop,0,509,9,21,-11,-4,2039,Coop,0,964,8,20,-12,-5,82184
2039,Coop,0,972,8,20,-12,-5,2043,Coop,0,518,9,21,-11,-4,82185
2043,Coop,0,527,9,21,-11,-4,2039,Coop,0,980,8,20,-12,-5,82186
2039,Coop,0,988,8,20,-12,-5,2043,Coop,0,536,9,21,-11,-4,82187
2043,Coop,0,545,9,21,-11,-4,2039,Coop,0,996,8,20,-12,-5,82188
2039,Coop,0,1004,8,20,-12,-5,2043,Coop,0,554,9,21,-11,-4,82189
2043,Coop,0,563,9,21,-11,-4,2039,Coop,0,1012,8,20,-12,-5,82190
2039,Coop,0,1020,8,20,-12,-5,2043,Coop,0,572,9,21,-11,-4,82191
2043,Coop,0,581,9,21,-11,-4,2039,Coop,0,1028,8,20,-12,-5,82192
2039,Coop,0,1036,8,20,-12,-5,2043,Coop,0,590,9,21,-11,-4,82193
2043,Coop,0,599,9,21,-11,-4,2039,Coop,0,1044,8,20,-12,-5,82194
2039,Coop,0,1052,8,20,-12,-5,2043,Coop,0,608,9,21,-11,-4,82195
2043,Buy,0,608,9,21,-11,-4,2043,Buy,0,108,10,22,-10,-3,82196
2043,Coop,0,118,10,22,-10,-3,2039,Coop,0,1060,8,20,-12,-5,82197
2039,Coop,0,1068,8,20,-12,-5,2043,Coop,0,128,10,22,-10,-3,82198
2043,Coop,0,138,10,22,-10,-3,2039,Coop,0,1076,8,20,-12,-5,82199
2039,Coop,0,1084,8,20,-12,-5,2043,Coop,0,148,10,22,-10,-3,82200
2043,Coop,0,158,10,22,-10,-3,2039,Coop,0,1092,8,20,-12,-5,82201
2039,Coop,0,1100,8,20,-12,-5,2043,Coop,0,168,10,22,-10,-3,82202
2043,Coop,0,178,10,22,-10,-3,2039,Coop,0,1108,8,20,-12,-5,82203
2039,Coop,0,1116,8,20,-12,-5,2043,Coop,0,188,10,22,-10,-3,82204
2043,Coop,0,198,10,22,-10,-3,2039,Coop,0,1124,8,20,-12,-5,82205
2039,Coop,0,1132,8,20,-12,-5,2043,Coop,0,208,10,22,-10,-3,82206
2043,Coop,0,218,10,22,-10,-3,2039,Coop,0,1140,8,20,-12,-5,82207
2039,Coop,0,1148,8,20,-12,-5,2043,Coop,0,228,10,22,-10,-3,82208
2043,Coop,0,238,10,22,-10,-3,2039,Coop,0,1156,8,20,-12,-5,82209
2039,Coop,0,1164,8,20,-12,-5,2043,Coop,0,248,10,22,-10,-3,82210
2043,Coop,0,258,10,22,-10,-3,2039,Coop,0,1172,8,20,-12,-5,82211
2039,Coop,0,1180,8,20,-12,-5,2043,Coop,0,268,10,22,-10,-3,82212
2043,Coop,0,278,10,22,-10,-3,2039,Coop,0,1188,8,20,-12,-5,82213
2039,Coop,0,1196,8,20,-12,-5,2043,Coop,0,288,10,22,-10,-3,82214
2043,Coop,0,298,10,22,-10,-3,2039,Coop,0,1204,8,20,-12,-5,82215
2039,Coop,0,1212,8,20,-12,-5,2043,Coop,0,308,10,22,-10,-3,82216
2043,Coop,0,318,10,22,-10,-3,2039,Coop,0,1220,8,20,-12,-5,82217
2039,Coop,0,1228,8,20,-12,-5,2043,Coop,0,328,10,22,-10,-3,82218
2043,Coop,0,338,10,22,-10,-3,2039,Coop,0,1236,8,20,-12,-5,82219
2039,Coop,0,1244,8,20,-12,-5,2043,Coop,0,348,10,22,-10,-3,82220
2043,Coop,0,358,10,22,-10,-3,2039,Coop,0,1252,8,20,-12,-5,82221
2039,Coop,0,1260,8,20,-12,-5,2043,Coop,0,368,10,22,-10,-3,82222
2043,Coop,0,378,10,22,-10,-3,2039,Coop,0,1268,8,20,-12,-5,82223
2039,Coop,0,1276,8,20,-12,-5,2043,Coop,0,388,10,22,-10,-3,82224
2043,Coop,0,398,10,22,-10,-3,2039,Coop,0,1284,8,20,-12,-5,82225
2039,Coop,0,1292,8,20,-12,-5,2043,Coop,0,408,10,22,-10,-3,82226
2043,Coop,0,418,10,22,-10,-3,2039,Coop,0,1300,8,20,-12,-5,82227
2039,Coop,0,1308,8,20,-12,-5,2043,Coop,0,428,10,22,-10,-3,82228
2043,Coop,0,438,10,22,-10,-3,2039,Coop,0,1316,8,20,-12,-5,82229
2039,Coop,0,1324,8,20,-12,-5,2043,Coop,0,448,10,22,-10,-3,82230
2043,Coop,0,458,10,22,-10,-3,2039,Coop,0,1332,8,20,-12,-5,82231
2039,Coop,0,1340,8,20,-12,-5,2043,Coop,0,468,10,22,-10,-3,82232
2043,Coop,0,478,10,22,-10,-3,2039,Coop,0,1348,8,20,-12,-5,82233
2039,Coop,0,1356,8,20,-12,-5,2043,Coop,0,488,10,22,-10,-3,82234
2043,Coop,0,498,10,22,-10,-3,2039,Coop,0,1364,8,20,-12,-5,82235
2039,Coop,0,1372,8,20,-12,-5,2043,Coop,0,508,10,22,-10,-3,82236
2043,Coop,0,518,10,22,-10,-3,2039,Coop,0,1380,8,20,-12,-5,82237
2039,Coop,0,1388,8,20,-12,-5,2043,Coop,0,528,10,22,-10,-3,82238
2043,Coop,0,538,10,22,-10,-3,2039,Coop,0,1396,8,20,-12,-5,82239
2039,Coop,0,1404,8,20,-12,-5,2043,Coop,0,548,10,22,-10,-3,82240
2043,Coop,0,558,10,22,-10,-3,2039,Coop,0,1412,8,20,-12,-5,82241
2039,Coop,0,1420,8,20,-12,-5,2043,Coop,0,568,10,22,-10,-3,82242
2043,Coop,0,578,10,22,-10,-3,2039,Coop,0,1428,8,20,-12,-5,82243
2039,Coop,0,1436,8,20,-12,-5,2043,Coop,0,588,10,22,-10,-3,82244
2043,Coop,0,598,10,22,-10,-3,2039,Coop,0,1444,8,20,-12,-5,82245
2039,Coop,0,1452,8,20,-12,-5,2043,Coop,0,608,10,22,-10,-3,82246
2043,Buy,0,608,10,22,-10,-3,2043,Buy,0,108,11,23,-9,-2,82247
2043,Coop,0,119,11,23,-9,-2,2039,Coop,0,1460,8,20,-12,-5,82248
2039,Coop,0,1468,8,20,-12,-5,2043,Coop,0,130,11,23,-9,-2,82249
2043,Coop,0,141,11,23,-9,-2,2039,Coop,0,1476,8,20,-12,-5,82250
2039,Coop,0,1484,8,20,-12,-5,2043,Coop,0,152,11,23,-9,-2,82251
2043,Coop,0,163,11,23,-9,-2,2039,Coop,0,1492,8,20,-12,-5,82252
2039,Coop,0,1500,8,20,-12,-5,2043,Coop,0,174,11,23,-9,-2,82253
2043,Coop,0,185,11,23,-9,-2,2039,Coop,0,1508,8,20,-12,-5,82254
2039,Coop,0,1516,8,20,-12,-5,2043,Coop,0,196,11,23,-9,-2,82255
2043,Coop,0,207,11,23,-9,-2,2039,Coop,0,1524,8,20,-12,-5,82256
2039,Coop,0,1532,8,20,-12,-5,2043,Coop,0,218,11,23,-9,-2,82257
2043,Coop,0,229,11,23,-9,-2,2039,Coop,0,1540,8,20,-12,-5,82258
2039,Coop,0,1548,8,20,-12,-5,2043,Coop,0,240,11,23,-9,-2,82259
2043,Coop,0,251,11,23,-9,-2,2039,Coop,0,1556,8,20,-12,-5,82260
2039,Coop,0,1564,8,20,-12,-5,2043,Coop,0,262,11,23,-9,-2,82261
2043,Coop,0,273,11,23,-9,-2,2039,Coop,0,1572,8,20,-12,-5,82262
2039,Coop,0,1580,8,20,-12,-5,2043,Coop,0,284,11,23,-9,-2,82263
2043,Coop,0,295,11,23,-9,-2,2039,Coop,0,1588,8,20,-12,-5,82264
2039,Coop,0,1596,8,20,-12,-5,2043,Coop,0,306,11,23,-9,-2,82265
2043,Coop,0,317,11,23,-9,-2,2039,Coop,0,1604,8,20,-12,-5,82266
2039,Coop,0,1612,8,20,-12,-5,2043,Coop,0,328,11,23,-9,-2,82267
2043,Coop,0,339,11,23,-9,-2,2039,Coop,0,1620,8,20,-12,-5,82268
2039,Coop,0,1628,8,20,-12,-5,2043,Coop,0,350,11,23,-9,-2,82269
2043,Coop,0,361,11,23,-9,-2,2039,Coop,0,1636,8,20,-12,-5,82270
2039,Coop,0,1644,8,20,-12,-5,2043,Coop,0,372,11,23,-9,-2,82271
2043,Coop,0,383,11,23,-9,-2,2039,Coop,0,1652,8,20,-12,-5,82272
2039,Coop,0,1660,8,20,-12,-5,2043,Coop,0,394,11,23,-9,-2,82273
2043,Coop,0,405,11,23,-9,-2,2039,Coop,0,1668,8,20,-12,-5,82274
2039,Coop,0,1676,8,20,-12,-5,2043,Coop,0,416,11,23,-9,-2,82275
2043,Coop,0,427,11,23,-9,-2,2039,Coop,0,1684,8,20,-12,-5,82276
2039,Coop,0,1692,8,20,-12,-5,2043,Coop,0,438,11,23,-9,-2,82277
2043,Coop,0,449,11,23,-9,-2,2039,Coop,0,1700,8,20,-12,-5,82278
2039,Coop,0,1708,8,20,-12,-5,2043,Coop,0,460,11,23,-9,-2,82279
2043,Coop,0,471,11,23,-9,-2,2039,Coop,0,1716,8,20,-12,-5,82280
2039,Coop,0,1724,8,20,-12,-5,2043,Coop,0,482,11,23,-9,-2,82281
2043,Coop,0,493,11,23,-9,-2,2039,Coop,0,1732,8,20,-12,-5,82282
2039,Coop,0,1740,8,20,-12,-5,2043,Coop,0,504,11,23,-9,-2,82283
2043,Coop,0,515,11,23,-9,-2,2039,Coop,0,1748,8,20,-12,-5,82284
2039,Coop,0,1756,8,20,-12,-5,2043,Coop,0,526,11,23,-9,-2,82285
2043,Coop,0,537,11,23,-9,-2,2039,Coop,0,1764,8,20,-12,-5,82286
2039,Coop,0,1772,8,20,-12,-5,2043,Coop,0,548,11,23,-9,-2,82287
2043,Coop,0,559,11,23,-9,-2,2039,Coop,0,1780,8,20,-12,-5,82288
2039,Coop,0,1788,8,20,-12,-5,2043,Coop,0,570,11,23,-9,-2,82289
2043,Coop,0,581,11,23,-9,-2,2039,Coop,0,1796,8,20,-12,-5,82290
2039,Coop,0,1804,8,20,-12,-5,2043,Coop,0,592,11,23,-9,-2,82291
2043,Coop,0,603,11,23,-9,-2,2039,Coop,0,1812,8,20,-12,-5,82292
2043,Buy,0,603,11,23,-9,-2,2043,Buy,0,103,12,24,-8,-1,82293
2039,Coop,0,1820,8,20,-12,-5,2043,Coop,0,115,12,24,-8,-1,82294
2043,Coop,0,127,12,24,-8,-1,2039,Coop,0,1828,8,20,-12,-5,82295
2039,Coop,0,1836,8,20,-12,-5,2043,Coop,0,139,12,24,-8,-1,82296
2043,Coop,0,151,12,24,-8,-1,2039,Coop,0,1844,8,20,-12,-5,82297
2039,Coop,0,1852,8,20,-12,-5,2043,Coop,0,163,12,24,-8,-1,82298
2043,Coop,0,175,12,24,-8,-1,2039,Coop,0,1860,8,20,-12,-5,82299
2039,Coop,0,1868,8,20,-12,-5,2043,Coop,0,187,12,24,-8,-1,82300
2043,Coop,0,199,12,24,-8,-1,2039,Coop,0,1876,8,20,-12,-5,82301
2039,Coop,0,1884,8,20,-12,-5,2043,Coop,0,211,12,24,-8,-1,82302
2043,Coop,0,223,12,24,-8,-1,2039,Coop,0,1892,8,20,-12,-5,82303
2039,Coop,0,1900,8,20,-12,-5,2043,Coop,0,235,12,24,-8,-1,82304
2043,Coop,0,247,12,24,-8,-1,2039,Coop,0,1908,8,20,-12,-5,82305
2039,Coop,0,1916,8,20,-12,-5,2043,Coop,0,259,12,24,-8,-1,82306
2043,Coop,0,271,12,24,-8,-1,2039,Coop,0,1924,8,20,-12,-5,82307
2039,Coop,0,1932,8,20,-12,-5,2043,Coop,0,283,12,24,-8,-1,82308
2043,Coop,0,295,12,24,-8,-1,2039,Coop,0,1940,8,20,-12,-5,82309
2039,Coop,0,1948,8,20,-12,-5,2043,Coop,0,307,12,24,-8,-1,82310
2043,Coop,0,319,12,24,-8,-1,2039,Coop,0,1956,8,20,-12,-5,82311
2039,Coop,0,1964,8,20,-12,-5,2043,Coop,0,331,12,24,-8,-1,82312
2043,Coop,0,343,12,24,-8,-1,2039,Coop,0,1972,8,20,-12,-5,82313
2039,Coop,0,1980,8,20,-12,-5,2043,Coop,0,355,12,24,-8,-1,82314
2043,Coop,0,367,12,24,-8,-1,2039,Coop,0,1988,8,20,-12,-5,82315
2039,Coop,0,1996,8,20,-12,-5,2043,Coop,0,379,12,24,-8,-1,82316
2043,Coop,0,391,12,24,-8,-1,2039,Coop,0,2004,8,20,-12,-5,82317
2039,Coop,0,2012,8,20,-12,-5,2043,Coop,0,403,12,24,-8,-1,82318
2043,Coop,0,415,12,24,-8,-1,2039,Coop,0,2020,8,20,-12,-5,82319
2039,Coop,0,2028,8,20,-12,-5,2043,Coop,0,427,12,24,-8,-1,82320
2043,Coop,0,439,12,24,-8,-1,2039,Coop,0,2036,8,20,-12,-5,82321
2039,Coop,0,2044,8,20,-12,-5,2043,Coop,0,451,12,24,-8,-1,82322
2043,Coop,0,463,12,24,-8,-1,2039,Coop,0,2052,8,20,-12,-5,82323
2039,Coop,0,2060,8,20,-12,-5,2043,Coop,0,475,12,24,-8,-1,82324
2043,Coop,0,487,12,24,-8,-1,2039,Coop,0,2068,8,20,-12,-5,82325
2039,Coop,0,2076,8,20,-12,-5,2043,Coop,0,499,12,24,-8,-1,82326
2043,Coop,0,511,12,24,-8,-1,2039,Coop,0,2084,8,20,-12,-5,82327
2039,Coop,0,2092,8,20,-12,-5,2043,Coop,0,523,12,24,-8,-1,82328
2043,Coop,0,535,12,24,-8,-1,2039,Coop,0,2100,8,20,-12,-5,82329
2039,Coop,0,2108,8,20,-12,-5,2043,Coop,0,547,12,24,-8,-1,82330
2043,Coop,0,559,12,24,-8,-1,2039,Coop,0,2116,8,20,-12,-5,82331
2039,Coop,0,2124,8,20,-12,-5,2043,Coop,0,571,12,24,-8,-1,82332
2043,Coop,0,583,12,24,-8,-1,2039,Coop,0,2132,8,20,-12,-5,82333
2039,Coop,0,2140,8,20,-12,-5,2043,Coop,0,595,12,24,-8,-1,82334
2043,Coop,0,607,12,24,-8,-1,2039,Coop,0,2148,8,20,-12,-5,82335
2043,Buy,0,607,12,24,-8,-1,2043,Buy,0,107,13,25,-7,0,82336
2039,Coop,0,2156,8,20,-12,-5,2043,Coop,0,120,13,25,-7,0,82337
2043,Coop,0,133,13,25,-7,0,2039,Coop,0,2164,8,20,-12,-5,82338
2039,Coop,0,2172,8,20,-12,-5,2043,Coop,0,146,13,25,-7,0,82339
2043,Coop,0,159,13,25,-7,0,2039,Coop,0,2180,8,20,-12,-5,82340
2039,Coop,0,2188,8,20,-12,-5,2043,Coop,0,172,13,25,-7,0,82341
2043,Coop,0,185,13,25,-7,0,2039,Coop,0,2196,8,20,-12,-5,82342
2039,Coop,0,2204,8,20,-12,-5,2043,Coop,0,198,13,25,-7,0,82343
2043,Coop,0,211,13,25,-7,0,2039,Coop,0,2212,8,20,-12,-5,82344
2039,Coop,0,2220,8,20,-12,-5,2043,Coop,0,224,13,25,-7,0,82345
2043,Coop,0,237,13,25,-7,0,2039,Coop,0,2228,8,20,-12,-5,82346
2039,Coop,0,2236,8,20,-12,-5,2043,Coop,0,250,13,25,-7,0,82347
2043,Coop,0,263,13,25,-7,0,2039,Coop,0,2244,8,20,-12,-5,82348
2039,Coop,0,2252,8,20,-12,-5,2043,Coop,0,276,13,25,-7,0,82349
2043,Coop,0,289,13,25,-7,0,2039,Coop,0,2260,8,20,-12,-5,82350
2039,Coop,0,2268,8,20,-12,-5,2043,Coop,0,302,13,25,-7,0,82351
2043,Coop,0,315,13,25,-7,0,2039,Coop,0,2276,8,20,-12,-5,82352
2039,Coop,0,2284,8,20,-12,-5,2043,Coop,0,328,13,25,-7,0,82353
2043,Coop,0,341,13,25,-7,0,2039,Coop,0,2292,8,20,-12,-5,82354
2039,Coop,0,2300,8,20,-12,-5,2043,Coop,0,354,13,25,-7,0,82355
2043,Coop,0,367,13,25,-7,0,2039,Coop,0,2308,8,20,-12,-5,82356
2039,Coop,0,2316,8,20,-12,-5,2043,Coop,0,380,13,25,-7,0,82357
2043,Coop,0,393,13,25,-7,0,2039,Coop,0,2324,8,20,-12,-5,82358
2039,Coop,0,2332,8,20,-12,-5,2043,Coop,0,406,13,25,-7,0,82359
2043,Coop,0,419,13,25,-7,0,2039,Coop,0,2340,8,20,-12,-5,82360
2039,Coop,0,2348,8,20,-12,-5,2043,Coop,0,432,13,25,-7,0,82361
2043,Coop,0,445,13,25,-7,0,2039,Coop,0,2356,8,20,-12,-5,82362
2039,Coop,0,2364,8,20,-12,-5,2043,Coop,0,458,13,25,-7,0,82363
2043,Coop,0,471,13,25,-7,0,2039,Coop,0,2372,8,20,-12,-5,82364
2039,Coop,0,2380,8,20,-12,-5,2043,Coop,0,484,13,25,-7,0,82365
2043,Coop,0,497,13,25,-7,0,2039,Coop,0,2388,8,20,-12,-5,82366
2039,Coop,0,2396,8,20,-12,-5,2043,Coop,0,510,13,25,-7,0,82367
2043,Coop,0,523,13,25,-7,0,2039,Coop,0,2404,8,20,-12,-5,82368
2039,Coop,0,2412,8,20,-12,-5,2043,Coop,0,536,13,25,-7,0,82369
2043,Coop,0,549,13,25,-7,0,2039,Coop,0,2420,8,20,-12,-5,82370
2039,Coop,0,2428,8,20,-12,-5,2043,Coop,0,562,13,25,-7,0,82371
2043,Coop,0,575,13,25,-7,0,2039,Coop,0,2436,8,20,-12,-5,82372
2039,Coop,0,2444,8,20,-12,-5,2043,Coop,0,588,13,25,-7,0,82373
2043,Coop,0,601,13,25,-7,0,2039,Coop,0,2452,8,20,-12,-5,82374
2043,Buy,0,601,13,25,-7,0,2043,Buy,0,101,14,26,-6,1,82375
2039,Coop,0,2460,8,20,-12,-5,2043,Coop,0,115,14,26,-6,1,82376
2043,Coop,0,129,14,26,-6,1,2039,Coop,0,2468,8,20,-12,-5,82377
2039,Coop,0,2476,8,20,-12,-5,2043,Coop,0,143,14,26,-6,1,82378
